system:index,classification,median,plotid,.geo
2970,Grassland,10.0,313,"{""type"":""Point"",""coordinates"":[-104.79830171215676,38.81395778211825]}"
2971,Trees,30.0,313,"{""type"":""Point"",""coordinates"":[-104.7982028974755,38.813264824225854]}"
2972,Trees,30.0,313,"{""type"":""Point"",""coordinates"":[-104.7982028974755,38.81334181988015]}"
2973,Trees,30.0,313,"{""type"":""Point"",""coordinates"":[-104.7982028974755,38.813418815451236]}"
2974,Grassland,30.0,313,"{""type"":""Point"",""coordinates"":[-104.7982028974755,38.81349581093908]}"
2975,Built-up,30.0,313,"{""type"":""Point"",""coordinates"":[-104.7982028974755,38.81357280634371]}"
2976,Trees,30.0,313,"{""type"":""Point"",""coordinates"":[-104.7982028974755,38.81364980166506]}"
2977,Trees,10.0,313,"{""type"":""Point"",""coordinates"":[-104.7982028974755,38.81372679690318]}"
2978,Built-up,10.0,313,"{""type"":""Point"",""coordinates"":[-104.7982028974755,38.81380379205811]}"
2979,Built-up,10.0,313,"{""type"":""Point"",""coordinates"":[-104.7982028974755,38.81388078712982]}"
2980,Trees,10.0,313,"{""type"":""Point"",""coordinates"":[-104.7982028974755,38.813957782118244]}"
2981,Trees,30.0,313,"{""type"":""Point"",""coordinates"":[-104.79810408279424,38.813264824225854]}"
2982,Trees,30.0,313,"{""type"":""Point"",""coordinates"":[-104.79810408279425,38.81334181988015]}"
2983,Grassland,30.0,313,"{""type"":""Point"",""coordinates"":[-104.79810408279425,38.813418815451236]}"
2984,Grassland,30.0,313,"{""type"":""Point"",""coordinates"":[-104.79810408279425,38.81349581093908]}"
2985,Trees,30.0,313,"{""type"":""Point"",""coordinates"":[-104.79810408279425,38.81357280634371]}"
2986,Trees,10.0,313,"{""type"":""Point"",""coordinates"":[-104.79810408279424,38.81364980166506]}"
2987,Grassland,10.0,313,"{""type"":""Point"",""coordinates"":[-104.79810408279425,38.81372679690319]}"
2988,Trees,10.0,313,"{""type"":""Point"",""coordinates"":[-104.79810408279425,38.81380379205811]}"
2989,Grassland,10.0,313,"{""type"":""Point"",""coordinates"":[-104.79810408279425,38.81388078712982]}"
2990,Trees,10.0,313,"{""type"":""Point"",""coordinates"":[-104.79810408279425,38.81395778211826]}"
2991,Trees,30.0,314,"{""type"":""Point"",""coordinates"":[-104.79322271538166,38.81326482422585]}"
2992,Trees,30.0,314,"{""type"":""Point"",""coordinates"":[-104.79322271538166,38.81334181988015]}"
2993,Trees,30.0,314,"{""type"":""Point"",""coordinates"":[-104.79322271538166,38.813418815451236]}"
2994,Grassland,30.0,314,"{""type"":""Point"",""coordinates"":[-104.79322271538166,38.81349581093908]}"
2995,Grassland,30.0,314,"{""type"":""Point"",""coordinates"":[-104.79322271538166,38.8135728063437]}"
2996,Grassland,30.0,314,"{""type"":""Point"",""coordinates"":[-104.79322271538166,38.81364980166506]}"
2997,Grassland,30.0,314,"{""type"":""Point"",""coordinates"":[-104.79322271538166,38.81372679690318]}"
2998,Grassland,30.0,314,"{""type"":""Point"",""coordinates"":[-104.79322271538166,38.81380379205811]}"
2999,Grassland,30.0,314,"{""type"":""Point"",""coordinates"":[-104.79322271538166,38.81388078712981]}"
3000,Grassland,30.0,314,"{""type"":""Point"",""coordinates"":[-104.79322271538166,38.81395778211825]}"
3001,Built-up,30.0,314,"{""type"":""Point"",""coordinates"":[-104.79312390070041,38.813264824225854]}"
3002,Built-up,30.0,314,"{""type"":""Point"",""coordinates"":[-104.79312390070041,38.81334181988015]}"
3003,Trees,30.0,314,"{""type"":""Point"",""coordinates"":[-104.79312390070041,38.81341881545123]}"
3004,Trees,30.0,314,"{""type"":""Point"",""coordinates"":[-104.79312390070041,38.81349581093908]}"
3005,Built-up,30.0,314,"{""type"":""Point"",""coordinates"":[-104.79312390070041,38.8135728063437]}"
3006,Trees,30.0,314,"{""type"":""Point"",""coordinates"":[-104.79312390070041,38.81364980166506]}"
3007,Built-up,30.0,314,"{""type"":""Point"",""coordinates"":[-104.79312390070041,38.81372679690318]}"
3008,Built-up,30.0,314,"{""type"":""Point"",""coordinates"":[-104.79312390070041,38.81380379205811]}"
3009,Built-up,30.0,314,"{""type"":""Point"",""coordinates"":[-104.79312390070041,38.81388078712981]}"
3010,Built-up,30.0,314,"{""type"":""Point"",""coordinates"":[-104.79312390070041,38.81395778211825]}"
3011,Grassland,60.0,314,"{""type"":""Point"",""coordinates"":[-104.79302508601911,38.81326482422585]}"
3012,Grassland,60.0,314,"{""type"":""Point"",""coordinates"":[-104.79302508601913,38.81334181988015]}"
3013,Grassland,60.0,314,"{""type"":""Point"",""coordinates"":[-104.79302508601913,38.813418815451236]}"
3014,Grassland,60.0,314,"{""type"":""Point"",""coordinates"":[-104.79302508601913,38.81349581093908]}"
3015,Grassland,60.0,314,"{""type"":""Point"",""coordinates"":[-104.79302508601913,38.81357280634371]}"
3016,Grassland,60.0,314,"{""type"":""Point"",""coordinates"":[-104.79302508601911,38.81364980166506]}"
3017,Grassland,60.0,314,"{""type"":""Point"",""coordinates"":[-104.79302508601911,38.81372679690318]}"
3018,Grassland,60.0,314,"{""type"":""Point"",""coordinates"":[-104.79302508601911,38.81380379205811]}"
3019,Grassland,60.0,314,"{""type"":""Point"",""coordinates"":[-104.79302508601913,38.81388078712982]}"
3020,Grassland,60.0,314,"{""type"":""Point"",""coordinates"":[-104.79302508601913,38.81395778211825]}"
3021,Grassland,60.0,314,"{""type"":""Point"",""coordinates"":[-104.79292627133785,38.81326482422586]}"
3022,Grassland,60.0,314,"{""type"":""Point"",""coordinates"":[-104.79292627133785,38.81334181988015]}"
3023,Barren / Sparse Vegetation,60.0,314,"{""type"":""Point"",""coordinates"":[-104.79292627133785,38.813418815451236]}"
3024,Barren / Sparse Vegetation,60.0,314,"{""type"":""Point"",""coordinates"":[-104.79292627133785,38.81349581093908]}"
3025,Barren / Sparse Vegetation,60.0,314,"{""type"":""Point"",""coordinates"":[-104.79292627133785,38.81357280634371]}"
3026,Barren / Sparse Vegetation,60.0,314,"{""type"":""Point"",""coordinates"":[-104.79292627133785,38.81364980166506]}"
3027,Barren / Sparse Vegetation,60.0,314,"{""type"":""Point"",""coordinates"":[-104.79292627133785,38.81372679690318]}"
3028,Barren / Sparse Vegetation,60.0,314,"{""type"":""Point"",""coordinates"":[-104.79292627133785,38.81380379205811]}"
3029,Barren / Sparse Vegetation,60.0,314,"{""type"":""Point"",""coordinates"":[-104.79292627133785,38.81388078712982]}"
3030,Barren / Sparse Vegetation,60.0,314,"{""type"":""Point"",""coordinates"":[-104.79292627133785,38.81395778211826]}"
3031,Grassland,60.0,314,"{""type"":""Point"",""coordinates"":[-104.7928274566566,38.81326482422585]}"
3032,Grassland,60.0,314,"{""type"":""Point"",""coordinates"":[-104.7928274566566,38.81334181988015]}"
3033,Barren / Sparse Vegetation,60.0,314,"{""type"":""Point"",""coordinates"":[-104.7928274566566,38.81341881545123]}"
3034,Barren / Sparse Vegetation,60.0,314,"{""type"":""Point"",""coordinates"":[-104.7928274566566,38.81349581093908]}"
3035,Barren / Sparse Vegetation,60.0,314,"{""type"":""Point"",""coordinates"":[-104.7928274566566,38.8135728063437]}"
3036,Barren / Sparse Vegetation,60.0,314,"{""type"":""Point"",""coordinates"":[-104.7928274566566,38.81364980166506]}"
3037,Barren / Sparse Vegetation,60.0,314,"{""type"":""Point"",""coordinates"":[-104.7928274566566,38.81372679690318]}"
3038,Trees,60.0,314,"{""type"":""Point"",""coordinates"":[-104.7928274566566,38.81380379205811]}"
3039,Barren / Sparse Vegetation,60.0,314,"{""type"":""Point"",""coordinates"":[-104.7928274566566,38.81388078712982]}"
3040,Barren / Sparse Vegetation,60.0,314,"{""type"":""Point"",""coordinates"":[-104.7928274566566,38.81395778211825]}"
3041,Trees,60.0,314,"{""type"":""Point"",""coordinates"":[-104.79272864197532,38.81326482422585]}"
3042,Grassland,60.0,314,"{""type"":""Point"",""coordinates"":[-104.79272864197533,38.81334181988015]}"
3043,Barren / Sparse Vegetation,60.0,314,"{""type"":""Point"",""coordinates"":[-104.79272864197533,38.813418815451236]}"
3044,Barren / Sparse Vegetation,60.0,314,"{""type"":""Point"",""coordinates"":[-104.79272864197533,38.81349581093909]}"
3045,Trees,60.0,314,"{""type"":""Point"",""coordinates"":[-104.79272864197533,38.81357280634371]}"
3046,Barren / Sparse Vegetation,60.0,314,"{""type"":""Point"",""coordinates"":[-104.79272864197533,38.813649801665065]}"
3047,Barren / Sparse Vegetation,60.0,314,"{""type"":""Point"",""coordinates"":[-104.79272864197533,38.81372679690318]}"
3048,Trees,60.0,314,"{""type"":""Point"",""coordinates"":[-104.79272864197533,38.81380379205811]}"
3049,Barren / Sparse Vegetation,60.0,314,"{""type"":""Point"",""coordinates"":[-104.79272864197533,38.81388078712982]}"
3050,Barren / Sparse Vegetation,60.0,314,"{""type"":""Point"",""coordinates"":[-104.79272864197533,38.813957782118244]}"
3051,Trees,60.0,314,"{""type"":""Point"",""coordinates"":[-104.79262982729404,38.813264824225854]}"
3052,Grassland,60.0,314,"{""type"":""Point"",""coordinates"":[-104.79262982729404,38.81334181988015]}"
3053,Barren / Sparse Vegetation,30.0,314,"{""type"":""Point"",""coordinates"":[-104.79262982729404,38.813418815451236]}"
3054,Trees,30.0,314,"{""type"":""Point"",""coordinates"":[-104.79262982729405,38.81349581093908]}"
3055,Trees,30.0,314,"{""type"":""Point"",""coordinates"":[-104.79262982729405,38.81357280634371]}"
3056,Trees,60.0,314,"{""type"":""Point"",""coordinates"":[-104.79262982729405,38.81364980166506]}"
3057,Trees,60.0,314,"{""type"":""Point"",""coordinates"":[-104.79262982729405,38.81372679690318]}"
3058,Trees,60.0,314,"{""type"":""Point"",""coordinates"":[-104.79262982729404,38.81380379205811]}"
3059,Trees,60.0,314,"{""type"":""Point"",""coordinates"":[-104.79262982729404,38.81388078712981]}"
3060,Barren / Sparse Vegetation,60.0,314,"{""type"":""Point"",""coordinates"":[-104.79262982729405,38.81395778211826]}"
3061,Grassland,30.0,314,"{""type"":""Point"",""coordinates"":[-104.7925310126128,38.813264824225854]}"
3062,Grassland,60.0,314,"{""type"":""Point"",""coordinates"":[-104.7925310126128,38.81334181988015]}"
3063,Grassland,30.0,314,"{""type"":""Point"",""coordinates"":[-104.7925310126128,38.813418815451236]}"
3064,Trees,30.0,314,"{""type"":""Point"",""coordinates"":[-104.7925310126128,38.81349581093908]}"
3065,Trees,30.0,314,"{""type"":""Point"",""coordinates"":[-104.7925310126128,38.81357280634371]}"
3066,Grassland,60.0,314,"{""type"":""Point"",""coordinates"":[-104.7925310126128,38.81364980166506]}"
3067,Grassland,60.0,314,"{""type"":""Point"",""coordinates"":[-104.7925310126128,38.81372679690318]}"
3068,Grassland,60.0,314,"{""type"":""Point"",""coordinates"":[-104.7925310126128,38.8138037920581]}"
3069,Trees,60.0,314,"{""type"":""Point"",""coordinates"":[-104.7925310126128,38.81388078712982]}"
3070,Grassland,60.0,314,"{""type"":""Point"",""coordinates"":[-104.7925310126128,38.813957782118244]}"
3071,Grassland,30.0,314,"{""type"":""Point"",""coordinates"":[-104.79243219793152,38.81326482422586]}"
3072,Grassland,30.0,314,"{""type"":""Point"",""coordinates"":[-104.79243219793152,38.81334181988015]}"
3073,Grassland,30.0,314,"{""type"":""Point"",""coordinates"":[-104.79243219793152,38.813418815451236]}"
3074,Grassland,30.0,314,"{""type"":""Point"",""coordinates"":[-104.79243219793152,38.81349581093908]}"
3075,Grassland,30.0,314,"{""type"":""Point"",""coordinates"":[-104.79243219793152,38.81357280634371]}"
3076,Grassland,30.0,314,"{""type"":""Point"",""coordinates"":[-104.79243219793152,38.81364980166506]}"
3077,Grassland,60.0,314,"{""type"":""Point"",""coordinates"":[-104.79243219793152,38.81372679690318]}"
3078,Grassland,60.0,314,"{""type"":""Point"",""coordinates"":[-104.79243219793152,38.81380379205811]}"
3079,Trees,60.0,314,"{""type"":""Point"",""coordinates"":[-104.79243219793152,38.81388078712982]}"
3080,Grassland,60.0,314,"{""type"":""Point"",""coordinates"":[-104.79243219793152,38.813957782118244]}"
3081,Grassland,30.0,314,"{""type"":""Point"",""coordinates"":[-104.79233338325025,38.813264824225854]}"
3082,Grassland,30.0,314,"{""type"":""Point"",""coordinates"":[-104.79233338325025,38.81334181988015]}"
3083,Grassland,30.0,314,"{""type"":""Point"",""coordinates"":[-104.79233338325025,38.813418815451236]}"
3084,Grassland,30.0,314,"{""type"":""Point"",""coordinates"":[-104.79233338325025,38.81349581093909]}"
3085,Grassland,30.0,314,"{""type"":""Point"",""coordinates"":[-104.79233338325025,38.81357280634371]}"
3086,Grassland,30.0,314,"{""type"":""Point"",""coordinates"":[-104.79233338325025,38.81364980166506]}"
3087,Grassland,30.0,314,"{""type"":""Point"",""coordinates"":[-104.79233338325025,38.81372679690318]}"
3088,Grassland,30.0,314,"{""type"":""Point"",""coordinates"":[-104.79233338325025,38.81380379205811]}"
3089,Grassland,60.0,314,"{""type"":""Point"",""coordinates"":[-104.79233338325025,38.81388078712982]}"
3090,Grassland,60.0,314,"{""type"":""Point"",""coordinates"":[-104.79233338325025,38.81395778211825]}"
3091,Built-up,50.0,315,"{""type"":""Point"",""coordinates"":[-104.7874520158377,38.813264824225854]}"
3092,Built-up,50.0,315,"{""type"":""Point"",""coordinates"":[-104.7874520158377,38.81334181988015]}"
3093,Built-up,50.0,315,"{""type"":""Point"",""coordinates"":[-104.78745201583769,38.813418815451236]}"
3094,Built-up,50.0,315,"{""type"":""Point"",""coordinates"":[-104.7874520158377,38.81349581093908]}"
3095,Grassland,50.0,315,"{""type"":""Point"",""coordinates"":[-104.7874520158377,38.81357280634371]}"
3096,Built-up,50.0,315,"{""type"":""Point"",""coordinates"":[-104.7874520158377,38.81364980166506]}"
3097,Built-up,50.0,315,"{""type"":""Point"",""coordinates"":[-104.7874520158377,38.81372679690318]}"
3098,Built-up,50.0,315,"{""type"":""Point"",""coordinates"":[-104.7874520158377,38.81380379205811]}"
3099,Grassland,30.0,315,"{""type"":""Point"",""coordinates"":[-104.78745201583769,38.81388078712982]}"
3100,Grassland,50.0,315,"{""type"":""Point"",""coordinates"":[-104.78745201583769,38.813957782118244]}"
3101,Barren / Sparse Vegetation,50.0,315,"{""type"":""Point"",""coordinates"":[-104.78735320115642,38.813264824225854]}"
3102,Built-up,50.0,315,"{""type"":""Point"",""coordinates"":[-104.78735320115642,38.81334181988015]}"
3103,Built-up,50.0,315,"{""type"":""Point"",""coordinates"":[-104.78735320115642,38.813418815451236]}"
3104,Built-up,50.0,315,"{""type"":""Point"",""coordinates"":[-104.78735320115642,38.81349581093908]}"
3105,Built-up,50.0,315,"{""type"":""Point"",""coordinates"":[-104.78735320115642,38.8135728063437]}"
3106,Grassland,50.0,315,"{""type"":""Point"",""coordinates"":[-104.78735320115642,38.81364980166506]}"
3107,Built-up,50.0,315,"{""type"":""Point"",""coordinates"":[-104.78735320115642,38.81372679690318]}"
3108,Built-up,50.0,315,"{""type"":""Point"",""coordinates"":[-104.78735320115642,38.81380379205811]}"
3109,Built-up,50.0,315,"{""type"":""Point"",""coordinates"":[-104.78735320115642,38.81388078712982]}"
3110,Grassland,50.0,315,"{""type"":""Point"",""coordinates"":[-104.78735320115642,38.813957782118244]}"
3111,Grassland,50.0,315,"{""type"":""Point"",""coordinates"":[-104.78725438647515,38.813264824225854]}"
3112,Grassland,50.0,315,"{""type"":""Point"",""coordinates"":[-104.78725438647517,38.81334181988015]}"
3113,Built-up,50.0,315,"{""type"":""Point"",""coordinates"":[-104.78725438647517,38.813418815451236]}"
3114,Built-up,50.0,315,"{""type"":""Point"",""coordinates"":[-104.78725438647517,38.81349581093908]}"
3115,Built-up,50.0,315,"{""type"":""Point"",""coordinates"":[-104.78725438647517,38.81357280634371]}"
3116,Built-up,50.0,315,"{""type"":""Point"",""coordinates"":[-104.78725438647517,38.813649801665065]}"
3117,Grassland,50.0,315,"{""type"":""Point"",""coordinates"":[-104.78725438647517,38.81372679690318]}"
3118,Built-up,50.0,315,"{""type"":""Point"",""coordinates"":[-104.78725438647517,38.81380379205811]}"
3119,Built-up,50.0,315,"{""type"":""Point"",""coordinates"":[-104.78725438647517,38.81388078712982]}"
3120,Built-up,50.0,315,"{""type"":""Point"",""coordinates"":[-104.78725438647517,38.81395778211825]}"
3121,Grassland,60.0,315,"{""type"":""Point"",""coordinates"":[-104.78715557179389,38.81326482422585]}"
3122,Grassland,50.0,315,"{""type"":""Point"",""coordinates"":[-104.78715557179389,38.81334181988015]}"
3123,Barren / Sparse Vegetation,50.0,315,"{""type"":""Point"",""coordinates"":[-104.78715557179389,38.813418815451236]}"
3124,Built-up,50.0,315,"{""type"":""Point"",""coordinates"":[-104.78715557179389,38.81349581093908]}"
3125,Built-up,50.0,315,"{""type"":""Point"",""coordinates"":[-104.78715557179389,38.81357280634371]}"
3126,Built-up,50.0,315,"{""type"":""Point"",""coordinates"":[-104.78715557179389,38.81364980166506]}"
3127,Built-up,50.0,315,"{""type"":""Point"",""coordinates"":[-104.78715557179389,38.81372679690318]}"
3128,Grassland,50.0,315,"{""type"":""Point"",""coordinates"":[-104.78715557179389,38.81380379205811]}"
3129,Grassland,50.0,315,"{""type"":""Point"",""coordinates"":[-104.78715557179389,38.81388078712982]}"
3130,Built-up,50.0,315,"{""type"":""Point"",""coordinates"":[-104.78715557179389,38.813957782118244]}"
3131,Grassland,60.0,315,"{""type"":""Point"",""coordinates"":[-104.7870567571126,38.81326482422585]}"
3132,Grassland,60.0,315,"{""type"":""Point"",""coordinates"":[-104.7870567571126,38.81334181988015]}"
3133,Grassland,50.0,315,"{""type"":""Point"",""coordinates"":[-104.7870567571126,38.813418815451236]}"
3134,Grassland,50.0,315,"{""type"":""Point"",""coordinates"":[-104.7870567571126,38.81349581093908]}"
3135,Built-up,50.0,315,"{""type"":""Point"",""coordinates"":[-104.7870567571126,38.81357280634371]}"
3136,Built-up,50.0,315,"{""type"":""Point"",""coordinates"":[-104.7870567571126,38.81364980166506]}"
3137,Built-up,50.0,315,"{""type"":""Point"",""coordinates"":[-104.7870567571126,38.81372679690318]}"
3138,Built-up,50.0,315,"{""type"":""Point"",""coordinates"":[-104.7870567571126,38.81380379205811]}"
3139,Grassland,50.0,315,"{""type"":""Point"",""coordinates"":[-104.7870567571126,38.81388078712982]}"
3140,Grassland,50.0,315,"{""type"":""Point"",""coordinates"":[-104.7870567571126,38.813957782118244]}"
3141,Grassland,60.0,315,"{""type"":""Point"",""coordinates"":[-104.78695794243134,38.81326482422585]}"
3142,Grassland,60.0,315,"{""type"":""Point"",""coordinates"":[-104.78695794243134,38.81334181988015]}"
3143,Grassland,50.0,315,"{""type"":""Point"",""coordinates"":[-104.78695794243134,38.813418815451236]}"
3144,Grassland,50.0,315,"{""type"":""Point"",""coordinates"":[-104.78695794243134,38.81349581093908]}"
3145,Grassland,50.0,315,"{""type"":""Point"",""coordinates"":[-104.78695794243134,38.81357280634371]}"
3146,Grassland,50.0,315,"{""type"":""Point"",""coordinates"":[-104.78695794243134,38.81364980166506]}"
3147,Built-up,50.0,315,"{""type"":""Point"",""coordinates"":[-104.78695794243134,38.81372679690318]}"
3148,Built-up,50.0,315,"{""type"":""Point"",""coordinates"":[-104.78695794243134,38.81380379205811]}"
3149,Built-up,50.0,315,"{""type"":""Point"",""coordinates"":[-104.78695794243134,38.81388078712982]}"
3150,Grassland,50.0,315,"{""type"":""Point"",""coordinates"":[-104.78695794243134,38.81395778211825]}"
3151,Grassland,60.0,315,"{""type"":""Point"",""coordinates"":[-104.78685912775009,38.81326482422585]}"
3152,Grassland,60.0,315,"{""type"":""Point"",""coordinates"":[-104.78685912775009,38.81334181988015]}"
3153,Grassland,60.0,315,"{""type"":""Point"",""coordinates"":[-104.78685912775009,38.813418815451236]}"
3154,Grassland,50.0,315,"{""type"":""Point"",""coordinates"":[-104.78685912775009,38.81349581093908]}"
3155,Grassland,50.0,315,"{""type"":""Point"",""coordinates"":[-104.78685912775009,38.81357280634371]}"
3156,Grassland,50.0,315,"{""type"":""Point"",""coordinates"":[-104.78685912775009,38.81364980166506]}"
3157,Grassland,50.0,315,"{""type"":""Point"",""coordinates"":[-104.78685912775009,38.81372679690318]}"
3158,Built-up,50.0,315,"{""type"":""Point"",""coordinates"":[-104.78685912775009,38.81380379205811]}"
3159,Built-up,50.0,315,"{""type"":""Point"",""coordinates"":[-104.78685912775009,38.81388078712982]}"
3160,Built-up,50.0,315,"{""type"":""Point"",""coordinates"":[-104.78685912775009,38.813957782118244]}"
3161,Built-up,60.0,315,"{""type"":""Point"",""coordinates"":[-104.7867603130688,38.813264824225854]}"
3162,Grassland,60.0,315,"{""type"":""Point"",""coordinates"":[-104.78676031306881,38.81334181988015]}"
3163,Grassland,60.0,315,"{""type"":""Point"",""coordinates"":[-104.78676031306881,38.81341881545123]}"
3164,Grassland,60.0,315,"{""type"":""Point"",""coordinates"":[-104.78676031306881,38.81349581093908]}"
3165,Grassland,60.0,315,"{""type"":""Point"",""coordinates"":[-104.78676031306881,38.81357280634371]}"
3166,Grassland,50.0,315,"{""type"":""Point"",""coordinates"":[-104.7867603130688,38.81364980166506]}"
3167,Grassland,50.0,315,"{""type"":""Point"",""coordinates"":[-104.78676031306881,38.81372679690318]}"
3168,Grassland,50.0,315,"{""type"":""Point"",""coordinates"":[-104.78676031306881,38.81380379205811]}"
3169,Built-up,50.0,315,"{""type"":""Point"",""coordinates"":[-104.7867603130688,38.81388078712981]}"
3170,Built-up,50.0,315,"{""type"":""Point"",""coordinates"":[-104.78676031306881,38.813957782118244]}"
3171,Built-up,60.0,315,"{""type"":""Point"",""coordinates"":[-104.78666149838756,38.813264824225854]}"
3172,Grassland,60.0,315,"{""type"":""Point"",""coordinates"":[-104.78666149838756,38.81334181988015]}"
3173,Built-up,60.0,315,"{""type"":""Point"",""coordinates"":[-104.78666149838756,38.81341881545123]}"
3174,Grassland,60.0,315,"{""type"":""Point"",""coordinates"":[-104.78666149838756,38.81349581093908]}"
3175,Grassland,60.0,315,"{""type"":""Point"",""coordinates"":[-104.78666149838756,38.8135728063437]}"
3176,Grassland,60.0,315,"{""type"":""Point"",""coordinates"":[-104.78666149838756,38.81364980166506]}"
3177,Grassland,60.0,315,"{""type"":""Point"",""coordinates"":[-104.78666149838756,38.81372679690318]}"
3178,Grassland,50.0,315,"{""type"":""Point"",""coordinates"":[-104.78666149838756,38.81380379205811]}"
3179,Grassland,50.0,315,"{""type"":""Point"",""coordinates"":[-104.78666149838756,38.81388078712982]}"
3180,Built-up,50.0,315,"{""type"":""Point"",""coordinates"":[-104.78666149838756,38.81395778211825]}"
3181,Built-up,50.0,315,"{""type"":""Point"",""coordinates"":[-104.78656268370628,38.81326482422585]}"
3182,Built-up,60.0,315,"{""type"":""Point"",""coordinates"":[-104.7865626837063,38.81334181988015]}"
3183,Built-up,60.0,315,"{""type"":""Point"",""coordinates"":[-104.78656268370628,38.813418815451236]}"
3184,Built-up,60.0,315,"{""type"":""Point"",""coordinates"":[-104.78656268370628,38.81349581093908]}"
3185,Grassland,60.0,315,"{""type"":""Point"",""coordinates"":[-104.78656268370628,38.81357280634371]}"
3186,Grassland,60.0,315,"{""type"":""Point"",""coordinates"":[-104.78656268370628,38.81364980166506]}"
3187,Grassland,60.0,315,"{""type"":""Point"",""coordinates"":[-104.78656268370628,38.81372679690318]}"
3188,Grassland,60.0,315,"{""type"":""Point"",""coordinates"":[-104.7865626837063,38.81380379205811]}"
3189,Grassland,50.0,315,"{""type"":""Point"",""coordinates"":[-104.7865626837063,38.81388078712982]}"
3190,Grassland,50.0,315,"{""type"":""Point"",""coordinates"":[-104.78656268370628,38.81395778211825]}"
3191,Grassland,30.0,316,"{""type"":""Point"",""coordinates"":[-104.7816813162937,38.81326482422585]}"
3192,Grassland,30.0,316,"{""type"":""Point"",""coordinates"":[-104.7816813162937,38.81334181988015]}"
3193,Grassland,30.0,316,"{""type"":""Point"",""coordinates"":[-104.7816813162937,38.813418815451236]}"
3194,Grassland,30.0,316,"{""type"":""Point"",""coordinates"":[-104.7816813162937,38.81349581093908]}"
3195,Grassland,30.0,316,"{""type"":""Point"",""coordinates"":[-104.7816813162937,38.81357280634371]}"
3196,Grassland,30.0,316,"{""type"":""Point"",""coordinates"":[-104.7816813162937,38.81364980166506]}"
3197,Grassland,60.0,316,"{""type"":""Point"",""coordinates"":[-104.7816813162937,38.81372679690318]}"
3198,Shrubland,60.0,316,"{""type"":""Point"",""coordinates"":[-104.7816813162937,38.81380379205811]}"
3199,Shrubland,60.0,316,"{""type"":""Point"",""coordinates"":[-104.7816813162937,38.81388078712982]}"
3200,Shrubland,60.0,316,"{""type"":""Point"",""coordinates"":[-104.78168131629371,38.81395778211826]}"
3201,Grassland,30.0,316,"{""type"":""Point"",""coordinates"":[-104.78158250161243,38.81326482422585]}"
3202,Grassland,30.0,316,"{""type"":""Point"",""coordinates"":[-104.78158250161243,38.81334181988015]}"
3203,Grassland,30.0,316,"{""type"":""Point"",""coordinates"":[-104.78158250161243,38.81341881545123]}"
3204,Grassland,30.0,316,"{""type"":""Point"",""coordinates"":[-104.78158250161243,38.81349581093908]}"
3205,Grassland,30.0,316,"{""type"":""Point"",""coordinates"":[-104.78158250161243,38.8135728063437]}"
3206,Grassland,30.0,316,"{""type"":""Point"",""coordinates"":[-104.78158250161243,38.81364980166506]}"
3207,Grassland,60.0,316,"{""type"":""Point"",""coordinates"":[-104.78158250161243,38.81372679690318]}"
3208,Shrubland,60.0,316,"{""type"":""Point"",""coordinates"":[-104.78158250161243,38.81380379205811]}"
3209,Shrubland,60.0,316,"{""type"":""Point"",""coordinates"":[-104.78158250161243,38.81388078712981]}"
3210,Shrubland,60.0,316,"{""type"":""Point"",""coordinates"":[-104.78158250161243,38.813957782118244]}"
3211,Grassland,30.0,316,"{""type"":""Point"",""coordinates"":[-104.78148368693115,38.813264824225854]}"
3212,Grassland,30.0,316,"{""type"":""Point"",""coordinates"":[-104.78148368693117,38.81334181988015]}"
3213,Grassland,30.0,316,"{""type"":""Point"",""coordinates"":[-104.78148368693117,38.813418815451236]}"
3214,Grassland,30.0,316,"{""type"":""Point"",""coordinates"":[-104.78148368693115,38.81349581093909]}"
3215,Grassland,30.0,316,"{""type"":""Point"",""coordinates"":[-104.78148368693115,38.81357280634371]}"
3216,Grassland,30.0,316,"{""type"":""Point"",""coordinates"":[-104.78148368693115,38.81364980166506]}"
3217,Grassland,60.0,316,"{""type"":""Point"",""coordinates"":[-104.78148368693115,38.81372679690318]}"
3218,Shrubland,30.0,316,"{""type"":""Point"",""coordinates"":[-104.78148368693115,38.81380379205811]}"
3219,Shrubland,60.0,316,"{""type"":""Point"",""coordinates"":[-104.78148368693115,38.81388078712982]}"
3220,Shrubland,60.0,316,"{""type"":""Point"",""coordinates"":[-104.78148368693115,38.81395778211825]}"
3221,Grassland,30.0,316,"{""type"":""Point"",""coordinates"":[-104.78138487224989,38.813264824225854]}"
3222,Grassland,30.0,316,"{""type"":""Point"",""coordinates"":[-104.78138487224989,38.81334181988015]}"
3223,Grassland,30.0,316,"{""type"":""Point"",""coordinates"":[-104.78138487224989,38.813418815451236]}"
3224,Grassland,30.0,316,"{""type"":""Point"",""coordinates"":[-104.78138487224989,38.81349581093908]}"
3225,Grassland,30.0,316,"{""type"":""Point"",""coordinates"":[-104.78138487224989,38.8135728063437]}"
3226,Grassland,30.0,316,"{""type"":""Point"",""coordinates"":[-104.78138487224989,38.81364980166506]}"
3227,Grassland,60.0,316,"{""type"":""Point"",""coordinates"":[-104.78138487224989,38.81372679690318]}"
3228,Shrubland,30.0,316,"{""type"":""Point"",""coordinates"":[-104.78138487224989,38.8138037920581]}"
3229,Shrubland,30.0,316,"{""type"":""Point"",""coordinates"":[-104.78138487224989,38.81388078712982]}"
