system:index,classification,median,plotid,.geo
265,Built-up,50.0,10802,"{""type"":""Point"",""coordinates"":[-86.15010232427927,39.79861594015716]}"
266,Built-up,60.0,10802,"{""type"":""Point"",""coordinates"":[-86.15010232427927,39.798691859334895]}"
267,Trees,10.0,10802,"{""type"":""Point"",""coordinates"":[-86.15000350959801,39.79800858371797]}"
268,Trees,10.0,10802,"{""type"":""Point"",""coordinates"":[-86.15000350959801,39.79808450356621]}"
269,Trees,10.0,10802,"{""type"":""Point"",""coordinates"":[-86.15000350959801,39.79816042333064]}"
270,Trees,10.0,10802,"{""type"":""Point"",""coordinates"":[-86.15000350959801,39.79823634301124]}"
271,Trees,10.0,10802,"{""type"":""Point"",""coordinates"":[-86.15000350959801,39.79831226260802]}"
272,Trees,10.0,10802,"{""type"":""Point"",""coordinates"":[-86.15000350959801,39.79838818212099]}"
273,Trees,10.0,10802,"{""type"":""Point"",""coordinates"":[-86.15000350959801,39.7984641015502]}"
274,Trees,10.0,10802,"{""type"":""Point"",""coordinates"":[-86.15000350959801,39.79854002089559]}"
275,Trees,10.0,10802,"{""type"":""Point"",""coordinates"":[-86.15000350959801,39.79861594015716]}"
276,Trees,10.0,10802,"{""type"":""Point"",""coordinates"":[-86.15000350959801,39.798691859334895]}"
277,Grassland,10.0,10802,"{""type"":""Point"",""coordinates"":[-86.14990469491674,39.798008583717966]}"
278,Built-up,10.0,10802,"{""type"":""Point"",""coordinates"":[-86.14990469491674,39.79808450356621]}"
279,Grassland,10.0,10802,"{""type"":""Point"",""coordinates"":[-86.14990469491674,39.79816042333064]}"
280,Trees,10.0,10802,"{""type"":""Point"",""coordinates"":[-86.14990469491674,39.79823634301124]}"
281,Grassland,10.0,10802,"{""type"":""Point"",""coordinates"":[-86.14990469491674,39.79831226260802]}"
282,Trees,10.0,10802,"{""type"":""Point"",""coordinates"":[-86.14990469491674,39.79838818212099]}"
283,Grassland,10.0,10802,"{""type"":""Point"",""coordinates"":[-86.14990469491674,39.7984641015502]}"
284,Grassland,10.0,10802,"{""type"":""Point"",""coordinates"":[-86.14990469491674,39.79854002089559]}"
285,Trees,10.0,10802,"{""type"":""Point"",""coordinates"":[-86.14990469491674,39.79861594015717]}"
286,Trees,10.0,10802,"{""type"":""Point"",""coordinates"":[-86.14990469491674,39.798691859334895]}"
287,Built-up,10.0,10802,"{""type"":""Point"",""coordinates"":[-86.14980588023548,39.79800858371798]}"
288,Built-up,10.0,10802,"{""type"":""Point"",""coordinates"":[-86.14980588023548,39.7980845035662]}"
289,Grassland,10.0,10802,"{""type"":""Point"",""coordinates"":[-86.14980588023548,39.79816042333064]}"
290,Grassland,10.0,10802,"{""type"":""Point"",""coordinates"":[-86.14980588023548,39.79823634301124]}"
291,Grassland,10.0,10802,"{""type"":""Point"",""coordinates"":[-86.14980588023548,39.79831226260802]}"
292,Trees,10.0,10802,"{""type"":""Point"",""coordinates"":[-86.14980588023548,39.79838818212099]}"
293,Grassland,10.0,10802,"{""type"":""Point"",""coordinates"":[-86.14980588023548,39.7984641015502]}"
294,Built-up,10.0,10802,"{""type"":""Point"",""coordinates"":[-86.14980588023548,39.79854002089559]}"
295,Built-up,50.0,10802,"{""type"":""Point"",""coordinates"":[-86.14980588023548,39.79861594015717]}"
296,Built-up,50.0,10802,"{""type"":""Point"",""coordinates"":[-86.14980588023548,39.798691859334895]}"
297,Built-up,50.0,10802,"{""type"":""Point"",""coordinates"":[-86.14970706555421,39.79800858371797]}"
298,Built-up,10.0,10802,"{""type"":""Point"",""coordinates"":[-86.14970706555421,39.79808450356621]}"
299,Trees,10.0,10802,"{""type"":""Point"",""coordinates"":[-86.14970706555421,39.79816042333064]}"
300,Grassland,10.0,10802,"{""type"":""Point"",""coordinates"":[-86.14970706555421,39.79823634301124]}"
301,Trees,10.0,10802,"{""type"":""Point"",""coordinates"":[-86.14970706555421,39.79831226260802]}"
302,Trees,10.0,10802,"{""type"":""Point"",""coordinates"":[-86.14970706555421,39.79838818212099]}"
303,Grassland,10.0,10802,"{""type"":""Point"",""coordinates"":[-86.14970706555421,39.7984641015502]}"
304,Built-up,50.0,10802,"{""type"":""Point"",""coordinates"":[-86.14970706555421,39.79854002089559]}"
305,Built-up,50.0,10802,"{""type"":""Point"",""coordinates"":[-86.14970706555421,39.79861594015716]}"
306,Built-up,50.0,10802,"{""type"":""Point"",""coordinates"":[-86.14970706555421,39.798691859334895]}"
307,Built-up,50.0,10802,"{""type"":""Point"",""coordinates"":[-86.14960825087294,39.79800858371798]}"
308,Trees,50.0,10802,"{""type"":""Point"",""coordinates"":[-86.14960825087294,39.79808450356621]}"
309,Trees,10.0,10802,"{""type"":""Point"",""coordinates"":[-86.14960825087294,39.79816042333064]}"
310,Trees,10.0,10802,"{""type"":""Point"",""coordinates"":[-86.14960825087294,39.79823634301124]}"
311,Trees,10.0,10802,"{""type"":""Point"",""coordinates"":[-86.14960825087294,39.79831226260802]}"
312,Trees,10.0,10802,"{""type"":""Point"",""coordinates"":[-86.14960825087294,39.79838818212099]}"
313,Grassland,10.0,10802,"{""type"":""Point"",""coordinates"":[-86.14960825087294,39.7984641015502]}"
314,Grassland,50.0,10802,"{""type"":""Point"",""coordinates"":[-86.14960825087294,39.79854002089559]}"
315,Grassland,50.0,10802,"{""type"":""Point"",""coordinates"":[-86.14960825087294,39.79861594015716]}"
316,Built-up,50.0,10802,"{""type"":""Point"",""coordinates"":[-86.14960825087294,39.798691859334895]}"
317,Built-up,50.0,10802,"{""type"":""Point"",""coordinates"":[-86.14950943619168,39.798008583717966]}"
318,Built-up,50.0,10802,"{""type"":""Point"",""coordinates"":[-86.14950943619168,39.7980845035662]}"
319,Built-up,10.0,10802,"{""type"":""Point"",""coordinates"":[-86.14950943619168,39.79816042333064]}"
320,Built-up,10.0,10802,"{""type"":""Point"",""coordinates"":[-86.14950943619168,39.79823634301124]}"
321,Built-up,10.0,10802,"{""type"":""Point"",""coordinates"":[-86.14950943619168,39.79831226260802]}"
322,Built-up,10.0,10802,"{""type"":""Point"",""coordinates"":[-86.14950943619168,39.79838818212099]}"
323,Built-up,10.0,10802,"{""type"":""Point"",""coordinates"":[-86.14950943619168,39.7984641015502]}"
324,Built-up,50.0,10802,"{""type"":""Point"",""coordinates"":[-86.14950943619168,39.79854002089558]}"
325,Built-up,50.0,10802,"{""type"":""Point"",""coordinates"":[-86.14950943619168,39.79861594015717]}"
326,Built-up,50.0,10802,"{""type"":""Point"",""coordinates"":[-86.14950943619168,39.798691859334895]}"
327,Built-up,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.14454706744274,39.79800858371797]}"
328,Built-up,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.14454706744274,39.7980845035662]}"
329,Built-up,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.14454706744274,39.79816042333064]}"
330,Built-up,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.14454706744274,39.79823634301124]}"
331,Built-up,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.14454706744274,39.79831226260802]}"
332,Built-up,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.14454706744274,39.798388182120995]}"
333,Built-up,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.14454706744274,39.7984641015502]}"
334,Built-up,60.0,10803,"{""type"":""Point"",""coordinates"":[-86.14454706744274,39.79854002089558]}"
335,Built-up,10.0,10803,"{""type"":""Point"",""coordinates"":[-86.14454706744274,39.79861594015716]}"
336,Grassland,10.0,10803,"{""type"":""Point"",""coordinates"":[-86.14454706744274,39.798691859334895]}"
337,Built-up,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.14444825276148,39.79800858371798]}"
338,Built-up,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.14444825276148,39.7980845035662]}"
339,Built-up,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.14444825276148,39.79816042333064]}"
340,Built-up,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.14444825276148,39.79823634301124]}"
341,Built-up,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.14444825276148,39.79831226260802]}"
342,Built-up,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.14444825276148,39.798388182120995]}"
343,Built-up,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.14444825276148,39.7984641015502]}"
344,Built-up,60.0,10803,"{""type"":""Point"",""coordinates"":[-86.14444825276148,39.79854002089559]}"
345,Built-up,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.14444825276148,39.79861594015716]}"
346,Built-up,10.0,10803,"{""type"":""Point"",""coordinates"":[-86.14444825276148,39.798691859334895]}"
347,Built-up,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.14434943808021,39.79800858371798]}"
348,Built-up,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.14434943808021,39.79808450356621]}"
349,Built-up,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.14434943808021,39.79816042333064]}"
350,Built-up,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.14434943808021,39.79823634301124]}"
351,Built-up,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.14434943808021,39.79831226260802]}"
352,Built-up,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.14434943808021,39.79838818212099]}"
353,Built-up,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.14434943808021,39.7984641015502]}"
354,Built-up,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.14434943808021,39.79854002089559]}"
355,Built-up,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.14434943808021,39.79861594015716]}"
356,Built-up,10.0,10803,"{""type"":""Point"",""coordinates"":[-86.14434943808021,39.798691859334895]}"
357,Built-up,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.14425062339895,39.79800858371797]}"
358,Built-up,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.14425062339895,39.7980845035662]}"
359,Built-up,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.14425062339895,39.79816042333064]}"
360,Built-up,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.14425062339895,39.79823634301124]}"
361,Built-up,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.14425062339895,39.79831226260802]}"
362,Built-up,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.14425062339895,39.798388182120995]}"
363,Built-up,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.14425062339895,39.7984641015502]}"
364,Built-up,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.14425062339895,39.79854002089559]}"
365,Built-up,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.14425062339895,39.79861594015716]}"
366,Built-up,10.0,10803,"{""type"":""Point"",""coordinates"":[-86.14425062339895,39.798691859334895]}"
367,Built-up,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.14415180871768,39.79800858371797]}"
368,Built-up,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.14415180871768,39.7980845035662]}"
369,Built-up,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.14415180871768,39.79816042333064]}"
370,Built-up,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.14415180871768,39.79823634301124]}"
371,Built-up,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.14415180871768,39.79831226260802]}"
372,Built-up,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.14415180871768,39.798388182120995]}"
373,Built-up,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.14415180871768,39.7984641015502]}"
374,Built-up,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.14415180871768,39.79854002089559]}"
375,Built-up,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.14415180871768,39.79861594015716]}"
376,Grassland,10.0,10803,"{""type"":""Point"",""coordinates"":[-86.14415180871768,39.798691859334895]}"
377,Built-up,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.1440529940364,39.79800858371798]}"
378,Built-up,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.1440529940364,39.7980845035662]}"
379,Built-up,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.1440529940364,39.79816042333064]}"
380,Built-up,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.1440529940364,39.79823634301124]}"
381,Built-up,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.1440529940364,39.79831226260802]}"
382,Built-up,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.1440529940364,39.79838818212099]}"
383,Built-up,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.1440529940364,39.7984641015502]}"
384,Built-up,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.1440529940364,39.79854002089559]}"
385,Built-up,10.0,10803,"{""type"":""Point"",""coordinates"":[-86.1440529940364,39.79861594015717]}"
386,Grassland,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.1440529940364,39.798691859334895]}"
387,Built-up,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.14395417935513,39.79800858371797]}"
388,Built-up,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.14395417935513,39.79808450356621]}"
389,Built-up,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.14395417935513,39.79816042333064]}"
390,Built-up,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.14395417935513,39.79823634301124]}"
391,Built-up,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.14395417935513,39.79831226260802]}"
392,Built-up,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.14395417935513,39.798388182120995]}"
393,Built-up,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.14395417935513,39.7984641015502]}"
394,Built-up,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.14395417935513,39.79854002089559]}"
395,Built-up,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.14395417935513,39.79861594015716]}"
396,Built-up,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.14395417935513,39.798691859334895]}"
397,Built-up,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.14385536467387,39.79800858371797]}"
398,Built-up,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.14385536467387,39.7980845035662]}"
399,Built-up,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.14385536467387,39.79816042333064]}"
400,Built-up,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.14385536467387,39.79823634301123]}"
401,Built-up,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.14385536467387,39.79831226260802]}"
402,Built-up,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.14385536467387,39.79838818212099]}"
403,Built-up,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.14385536467387,39.7984641015502]}"
404,Built-up,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.14385536467387,39.79854002089559]}"
405,Built-up,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.14385536467387,39.79861594015716]}"
406,Shrubland,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.14385536467387,39.798691859334895]}"
407,Trees,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.1437565499926,39.79800858371797]}"
408,Trees,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.1437565499926,39.79808450356621]}"
409,Built-up,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.1437565499926,39.79816042333064]}"
410,Built-up,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.1437565499926,39.79823634301124]}"
411,Built-up,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.1437565499926,39.79831226260802]}"
412,Built-up,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.1437565499926,39.798388182120995]}"
413,Built-up,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.1437565499926,39.7984641015502]}"
414,Grassland,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.1437565499926,39.79854002089559]}"
415,Grassland,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.1437565499926,39.79861594015716]}"
416,Trees,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.1437565499926,39.798691859334895]}"
417,Trees,10.0,10803,"{""type"":""Point"",""coordinates"":[-86.14365773531134,39.79800858371798]}"
418,Trees,10.0,10803,"{""type"":""Point"",""coordinates"":[-86.14365773531134,39.79808450356621]}"
419,Trees,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.14365773531134,39.79816042333064]}"
420,Built-up,50.0,10803,"{""type"":""Point"",""coordinates"":[-86.14365773531134,39.79823634301124]}"
421,Built-up,10.0,10803,"{""type"":""Point"",""coordinates"":[-86.14365773531134,39.79831226260802]}"
422,Built-up,10.0,10803,"{""type"":""Point"",""coordinates"":[-86.14365773531134,39.79838818212099]}"
423,Built-up,10.0,10803,"{""type"":""Point"",""coordinates"":[-86.14365773531134,39.7984641015502]}"
424,Grassland,10.0,10803,"{""type"":""Point"",""coordinates"":[-86.14365773531134,39.79854002089559]}"
425,Trees,10.0,10803,"{""type"":""Point"",""coordinates"":[-86.14365773531134,39.79861594015716]}"
426,Trees,10.0,10803,"{""type"":""Point"",""coordinates"":[-86.14365773531134,39.798691859334895]}"
427,Built-up,50.0,10804,"{""type"":""Point"",""coordinates"":[-86.1386953665624,39.79800858371797]}"
428,Built-up,50.0,10804,"{""type"":""Point"",""coordinates"":[-86.1386953665624,39.7980845035662]}"
429,Grassland,50.0,10804,"{""type"":""Point"",""coordinates"":[-86.1386953665624,39.79816042333064]}"
430,Grassland,50.0,10804,"{""type"":""Point"",""coordinates"":[-86.1386953665624,39.79823634301124]}"
431,Grassland,50.0,10804,"{""type"":""Point"",""coordinates"":[-86.1386953665624,39.79831226260802]}"
432,Grassland,50.0,10804,"{""type"":""Point"",""coordinates"":[-86.1386953665624,39.79838818212099]}"
433,Grassland,50.0,10804,"{""type"":""Point"",""coordinates"":[-86.1386953665624,39.7984641015502]}"
434,Built-up,50.0,10804,"{""type"":""Point"",""coordinates"":[-86.1386953665624,39.79854002089559]}"
435,Built-up,50.0,10804,"{""type"":""Point"",""coordinates"":[-86.1386953665624,39.79861594015716]}"
436,Built-up,50.0,10804,"{""type"":""Point"",""coordinates"":[-86.1386953665624,39.798691859334895]}"
437,Built-up,50.0,10804,"{""type"":""Point"",""coordinates"":[-86.13859655188114,39.79800858371797]}"
438,Grassland,50.0,10804,"{""type"":""Point"",""coordinates"":[-86.13859655188114,39.79808450356621]}"
439,Built-up,50.0,10804,"{""type"":""Point"",""coordinates"":[-86.13859655188114,39.79816042333064]}"
440,Built-up,50.0,10804,"{""type"":""Point"",""coordinates"":[-86.13859655188114,39.79823634301124]}"
441,Built-up,50.0,10804,"{""type"":""Point"",""coordinates"":[-86.13859655188114,39.79831226260803]}"
442,Built-up,50.0,10804,"{""type"":""Point"",""coordinates"":[-86.13859655188114,39.79838818212099]}"
443,Built-up,50.0,10804,"{""type"":""Point"",""coordinates"":[-86.13859655188114,39.7984641015502]}"
444,Built-up,50.0,10804,"{""type"":""Point"",""coordinates"":[-86.13859655188114,39.79854002089559]}"
