system:index,classification,median,plotid,.geo
3785,Grassland,50.0,5324,"{""type"":""Point"",""coordinates"":[-80.83022212186106,35.18902034537041]}"
3786,Built-up,50.0,5324,"{""type"":""Point"",""coordinates"":[-80.83022212186106,35.189101102157004]}"
3787,Grassland,10.0,5324,"{""type"":""Point"",""coordinates"":[-80.83012330717979,35.18837428818812]}"
3788,Grassland,10.0,5324,"{""type"":""Point"",""coordinates"":[-80.83012330717979,35.18845504561681]}"
3789,Grassland,10.0,5324,"{""type"":""Point"",""coordinates"":[-80.83012330717979,35.18853580296526]}"
3790,Built-up,10.0,5324,"{""type"":""Point"",""coordinates"":[-80.83012330717979,35.18861656023344]}"
3791,Built-up,10.0,5324,"{""type"":""Point"",""coordinates"":[-80.83012330717979,35.18869731742135]}"
3792,Built-up,10.0,5324,"{""type"":""Point"",""coordinates"":[-80.83012330717979,35.188778074529]}"
3793,Built-up,10.0,5324,"{""type"":""Point"",""coordinates"":[-80.83012330717979,35.188858831556395]}"
3794,Built-up,10.0,5324,"{""type"":""Point"",""coordinates"":[-80.83012330717979,35.18893958850353]}"
3795,Grassland,10.0,5324,"{""type"":""Point"",""coordinates"":[-80.83012330717979,35.18902034537041]}"
3796,Grassland,10.0,5324,"{""type"":""Point"",""coordinates"":[-80.83012330717979,35.189101102157004]}"
3797,Built-up,10.0,5324,"{""type"":""Point"",""coordinates"":[-80.83002449249852,35.18837428818812]}"
3798,Built-up,10.0,5324,"{""type"":""Point"",""coordinates"":[-80.83002449249852,35.18845504561682]}"
3799,Trees,10.0,5324,"{""type"":""Point"",""coordinates"":[-80.83002449249852,35.18853580296526]}"
3800,Trees,10.0,5324,"{""type"":""Point"",""coordinates"":[-80.83002449249852,35.18861656023344]}"
3801,Trees,10.0,5324,"{""type"":""Point"",""coordinates"":[-80.83002449249852,35.18869731742136]}"
3802,Built-up,10.0,5324,"{""type"":""Point"",""coordinates"":[-80.83002449249852,35.188778074529]}"
3803,Trees,10.0,5324,"{""type"":""Point"",""coordinates"":[-80.83002449249852,35.188858831556395]}"
3804,Grassland,10.0,5324,"{""type"":""Point"",""coordinates"":[-80.83002449249852,35.18893958850353]}"
3805,Grassland,10.0,5324,"{""type"":""Point"",""coordinates"":[-80.83002449249852,35.18902034537041]}"
3806,Trees,10.0,5324,"{""type"":""Point"",""coordinates"":[-80.83002449249852,35.189101102157004]}"
3807,Grassland,10.0,5324,"{""type"":""Point"",""coordinates"":[-80.82992567781726,35.18837428818812]}"
3808,Grassland,10.0,5324,"{""type"":""Point"",""coordinates"":[-80.82992567781726,35.18845504561682]}"
3809,Grassland,10.0,5324,"{""type"":""Point"",""coordinates"":[-80.82992567781726,35.18853580296526]}"
3810,Trees,10.0,5324,"{""type"":""Point"",""coordinates"":[-80.82992567781726,35.18861656023344]}"
3811,Trees,10.0,5324,"{""type"":""Point"",""coordinates"":[-80.82992567781726,35.18869731742136]}"
3812,Trees,10.0,5324,"{""type"":""Point"",""coordinates"":[-80.82992567781726,35.188778074529004]}"
3813,Trees,10.0,5324,"{""type"":""Point"",""coordinates"":[-80.82992567781726,35.1888588315564]}"
3814,Trees,10.0,5324,"{""type"":""Point"",""coordinates"":[-80.82992567781726,35.18893958850353]}"
3815,Trees,10.0,5324,"{""type"":""Point"",""coordinates"":[-80.82992567781726,35.18902034537041]}"
3816,Trees,10.0,5324,"{""type"":""Point"",""coordinates"":[-80.82992567781726,35.189101102157004]}"
3817,Grassland,30.0,5324,"{""type"":""Point"",""coordinates"":[-80.82982686313599,35.188374288188115]}"
3818,Trees,10.0,5324,"{""type"":""Point"",""coordinates"":[-80.82982686313599,35.18845504561682]}"
3819,Trees,10.0,5324,"{""type"":""Point"",""coordinates"":[-80.82982686313599,35.18853580296527]}"
3820,Trees,10.0,5324,"{""type"":""Point"",""coordinates"":[-80.82982686313599,35.188616560233434]}"
3821,Trees,10.0,5324,"{""type"":""Point"",""coordinates"":[-80.82982686313599,35.18869731742135]}"
3822,Trees,10.0,5324,"{""type"":""Point"",""coordinates"":[-80.82982686313599,35.188778074529]}"
3823,Trees,10.0,5324,"{""type"":""Point"",""coordinates"":[-80.82982686313599,35.1888588315564]}"
3824,Trees,10.0,5324,"{""type"":""Point"",""coordinates"":[-80.82982686313599,35.18893958850353]}"
3825,Trees,10.0,5324,"{""type"":""Point"",""coordinates"":[-80.82982686313599,35.18902034537041]}"
3826,Trees,10.0,5324,"{""type"":""Point"",""coordinates"":[-80.82982686313599,35.189101102157004]}"
3827,Grassland,30.0,5324,"{""type"":""Point"",""coordinates"":[-80.82972804845473,35.18837428818812]}"
3828,Trees,30.0,5324,"{""type"":""Point"",""coordinates"":[-80.82972804845473,35.18845504561682]}"
3829,Trees,10.0,5324,"{""type"":""Point"",""coordinates"":[-80.82972804845473,35.18853580296526]}"
3830,Trees,10.0,5324,"{""type"":""Point"",""coordinates"":[-80.82972804845473,35.18861656023344]}"
3831,Grassland,10.0,5324,"{""type"":""Point"",""coordinates"":[-80.82972804845473,35.188697317421365]}"
3832,Trees,10.0,5324,"{""type"":""Point"",""coordinates"":[-80.82972804845473,35.188778074529004]}"
3833,Trees,10.0,5324,"{""type"":""Point"",""coordinates"":[-80.82972804845473,35.1888588315564]}"
3834,Trees,10.0,5324,"{""type"":""Point"",""coordinates"":[-80.82972804845473,35.18893958850353]}"
3835,Trees,10.0,5324,"{""type"":""Point"",""coordinates"":[-80.82972804845473,35.189020345370416]}"
3836,Trees,10.0,5324,"{""type"":""Point"",""coordinates"":[-80.82972804845473,35.189101102157004]}"
3837,Built-up,30.0,5324,"{""type"":""Point"",""coordinates"":[-80.82962923377346,35.18837428818812]}"
3838,Trees,30.0,5324,"{""type"":""Point"",""coordinates"":[-80.82962923377346,35.18845504561682]}"
3839,Grassland,30.0,5324,"{""type"":""Point"",""coordinates"":[-80.82962923377346,35.18853580296526]}"
3840,Grassland,30.0,5324,"{""type"":""Point"",""coordinates"":[-80.82962923377346,35.18861656023344]}"
3841,Grassland,30.0,5324,"{""type"":""Point"",""coordinates"":[-80.82962923377346,35.18869731742136]}"
3842,Grassland,30.0,5324,"{""type"":""Point"",""coordinates"":[-80.82962923377346,35.188778074529]}"
3843,Trees,10.0,5324,"{""type"":""Point"",""coordinates"":[-80.82962923377346,35.188858831556395]}"
3844,Built-up,10.0,5324,"{""type"":""Point"",""coordinates"":[-80.82962923377346,35.18893958850353]}"
3845,Trees,10.0,5324,"{""type"":""Point"",""coordinates"":[-80.82962923377346,35.189020345370416]}"
3846,Trees,10.0,5324,"{""type"":""Point"",""coordinates"":[-80.82962923377346,35.189101102157004]}"
3847,Built-up,30.0,5324,"{""type"":""Point"",""coordinates"":[-80.8295304190922,35.188374288188115]}"
3848,Trees,30.0,5324,"{""type"":""Point"",""coordinates"":[-80.8295304190922,35.18845504561681]}"
3849,Built-up,30.0,5324,"{""type"":""Point"",""coordinates"":[-80.8295304190922,35.18853580296527]}"
3850,Built-up,10.0,5324,"{""type"":""Point"",""coordinates"":[-80.8295304190922,35.18861656023344]}"
3851,Built-up,10.0,5324,"{""type"":""Point"",""coordinates"":[-80.8295304190922,35.18869731742136]}"
3852,Built-up,10.0,5324,"{""type"":""Point"",""coordinates"":[-80.8295304190922,35.188778074529]}"
3853,Built-up,10.0,5324,"{""type"":""Point"",""coordinates"":[-80.8295304190922,35.188858831556395]}"
3854,Built-up,10.0,5324,"{""type"":""Point"",""coordinates"":[-80.8295304190922,35.18893958850353]}"
3855,Built-up,10.0,5324,"{""type"":""Point"",""coordinates"":[-80.8295304190922,35.18902034537041]}"
3856,Trees,10.0,5324,"{""type"":""Point"",""coordinates"":[-80.8295304190922,35.189101102157004]}"
3857,Built-up,10.0,5324,"{""type"":""Point"",""coordinates"":[-80.82943160441093,35.18837428818812]}"
3858,Built-up,10.0,5324,"{""type"":""Point"",""coordinates"":[-80.82943160441093,35.18845504561682]}"
3859,Built-up,50.0,5324,"{""type"":""Point"",""coordinates"":[-80.82943160441093,35.18853580296526]}"
3860,Built-up,50.0,5324,"{""type"":""Point"",""coordinates"":[-80.82943160441093,35.18861656023344]}"
3861,Built-up,50.0,5324,"{""type"":""Point"",""coordinates"":[-80.82943160441093,35.18869731742136]}"
3862,Built-up,50.0,5324,"{""type"":""Point"",""coordinates"":[-80.82943160441093,35.188778074529]}"
3863,Grassland,50.0,5324,"{""type"":""Point"",""coordinates"":[-80.82943160441093,35.1888588315564]}"
3864,Built-up,10.0,5324,"{""type"":""Point"",""coordinates"":[-80.82943160441093,35.18893958850353]}"
3865,Built-up,10.0,5324,"{""type"":""Point"",""coordinates"":[-80.82943160441093,35.18902034537041]}"
3866,Trees,10.0,5324,"{""type"":""Point"",""coordinates"":[-80.82943160441093,35.189101102157004]}"
3867,Trees,10.0,5324,"{""type"":""Point"",""coordinates"":[-80.82933278972966,35.18837428818812]}"
3868,Built-up,50.0,5324,"{""type"":""Point"",""coordinates"":[-80.82933278972966,35.18845504561682]}"
3869,Shrubland,50.0,5324,"{""type"":""Point"",""coordinates"":[-80.82933278972966,35.18853580296527]}"
3870,Built-up,50.0,5324,"{""type"":""Point"",""coordinates"":[-80.82933278972966,35.18861656023344]}"
3871,Grassland,10.0,5324,"{""type"":""Point"",""coordinates"":[-80.82933278972966,35.188697317421365]}"
3872,Built-up,10.0,5324,"{""type"":""Point"",""coordinates"":[-80.82933278972966,35.188778074529]}"
3873,Built-up,50.0,5324,"{""type"":""Point"",""coordinates"":[-80.82933278972966,35.1888588315564]}"
3874,Built-up,10.0,5324,"{""type"":""Point"",""coordinates"":[-80.82933278972966,35.18893958850353]}"
3875,Trees,10.0,5324,"{""type"":""Point"",""coordinates"":[-80.82933278972966,35.18902034537041]}"
3876,Trees,10.0,5324,"{""type"":""Point"",""coordinates"":[-80.82933278972966,35.189101102157004]}"
3877,Barren / Sparse Vegetation,60.0,5325,"{""type"":""Point"",""coordinates"":[-80.85773321027034,35.18387766004915]}"
3878,Built-up,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85773321027034,35.183958421946585]}"
3879,Built-up,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85773321027034,35.1840391837638]}"
3880,Built-up,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85773321027034,35.184119945500704]}"
3881,Built-up,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85773321027034,35.18420070715737]}"
3882,Built-up,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85773321027034,35.18428146873381]}"
3883,Built-up,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85773321027034,35.18436223022998]}"
3884,Built-up,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85773321027034,35.18444299164587]}"
3885,Built-up,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85773321027034,35.184523752981505]}"
3886,Built-up,10.0,5325,"{""type"":""Point"",""coordinates"":[-80.85773321027034,35.1846045142369]}"
3887,Barren / Sparse Vegetation,60.0,5325,"{""type"":""Point"",""coordinates"":[-80.85763439558907,35.18387766004915]}"
3888,Barren / Sparse Vegetation,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85763439558907,35.183958421946585]}"
3889,Built-up,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85763439558907,35.1840391837638]}"
3890,Built-up,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85763439558907,35.184119945500704]}"
3891,Built-up,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85763439558907,35.18420070715737]}"
3892,Built-up,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85763439558907,35.18428146873381]}"
3893,Built-up,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85763439558907,35.18436223022998]}"
3894,Built-up,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85763439558907,35.18444299164587]}"
3895,Built-up,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85763439558907,35.184523752981505]}"
3896,Built-up,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85763439558907,35.18460451423691]}"
3897,Barren / Sparse Vegetation,60.0,5325,"{""type"":""Point"",""coordinates"":[-80.85753558090781,35.18387766004915]}"
3898,Barren / Sparse Vegetation,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85753558090781,35.183958421946585]}"
3899,Built-up,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85753558090781,35.1840391837638]}"
3900,Built-up,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85753558090781,35.184119945500704]}"
3901,Grassland,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85753558090781,35.18420070715737]}"
3902,Built-up,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85753558090781,35.18428146873381]}"
3903,Built-up,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85753558090781,35.18436223022998]}"
3904,Built-up,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85753558090781,35.18444299164586]}"
3905,Built-up,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85753558090781,35.184523752981505]}"
3906,Built-up,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85753558090781,35.18460451423691]}"
3907,Trees,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85743676622654,35.18387766004915]}"
3908,Trees,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85743676622654,35.183958421946585]}"
3909,Built-up,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85743676622654,35.1840391837638]}"
3910,Built-up,60.0,5325,"{""type"":""Point"",""coordinates"":[-80.85743676622654,35.184119945500704]}"
3911,Built-up,60.0,5325,"{""type"":""Point"",""coordinates"":[-80.85743676622654,35.18420070715737]}"
3912,Built-up,60.0,5325,"{""type"":""Point"",""coordinates"":[-80.85743676622654,35.18428146873381]}"
3913,Built-up,60.0,5325,"{""type"":""Point"",""coordinates"":[-80.85743676622654,35.18436223022998]}"
3914,Built-up,60.0,5325,"{""type"":""Point"",""coordinates"":[-80.85743676622654,35.18444299164587]}"
3915,Built-up,60.0,5325,"{""type"":""Point"",""coordinates"":[-80.85743676622654,35.184523752981505]}"
3916,Built-up,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85743676622654,35.18460451423691]}"
3917,Built-up,10.0,5325,"{""type"":""Point"",""coordinates"":[-80.85733795154528,35.18387766004915]}"
3918,Built-up,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85733795154528,35.183958421946585]}"
3919,Built-up,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85733795154528,35.1840391837638]}"
3920,Built-up,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85733795154528,35.184119945500704]}"
3921,Built-up,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85733795154528,35.18420070715738]}"
3922,Grassland,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85733795154528,35.18428146873381]}"
3923,Grassland,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85733795154528,35.18436223022998]}"
3924,Built-up,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85733795154528,35.18444299164587]}"
3925,Grassland,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85733795154528,35.184523752981505]}"
3926,Grassland,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85733795154528,35.18460451423691]}"
3927,Built-up,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85723913686401,35.18387766004915]}"
3928,Built-up,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85723913686401,35.18395842194659]}"
3929,Built-up,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85723913686401,35.1840391837638]}"
3930,Built-up,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85723913686401,35.184119945500704]}"
3931,Built-up,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85723913686401,35.18420070715737]}"
3932,Built-up,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85723913686401,35.18428146873381]}"
3933,Grassland,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85723913686401,35.18436223022997]}"
3934,Built-up,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85723913686401,35.18444299164586]}"
3935,Grassland,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85723913686401,35.184523752981505]}"
3936,Built-up,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85723913686401,35.18460451423691]}"
3937,Trees,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85714032218274,35.18387766004915]}"
3938,Built-up,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85714032218274,35.183958421946585]}"
3939,Grassland,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85714032218274,35.1840391837638]}"
3940,Built-up,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85714032218274,35.184119945500704]}"
3941,Built-up,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85714032218274,35.18420070715737]}"
3942,Built-up,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85714032218274,35.18428146873381]}"
3943,Built-up,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85714032218274,35.18436223022997]}"
3944,Built-up,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85714032218274,35.18444299164586]}"
3945,Grassland,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85714032218274,35.184523752981505]}"
3946,Built-up,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85714032218274,35.18460451423691]}"
3947,Grassland,10.0,5325,"{""type"":""Point"",""coordinates"":[-80.85704150750148,35.18387766004915]}"
3948,Grassland,60.0,5325,"{""type"":""Point"",""coordinates"":[-80.85704150750148,35.183958421946585]}"
3949,Built-up,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85704150750148,35.1840391837638]}"
3950,Grassland,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85704150750148,35.18411994550071]}"
3951,Built-up,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85704150750148,35.18420070715737]}"
3952,Built-up,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85704150750148,35.18428146873381]}"
3953,Built-up,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85704150750148,35.18436223022998]}"
3954,Built-up,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85704150750148,35.18444299164587]}"
3955,Grassland,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85704150750148,35.184523752981505]}"
3956,Built-up,10.0,5325,"{""type"":""Point"",""coordinates"":[-80.85704150750148,35.18460451423691]}"
3957,Built-up,10.0,5325,"{""type"":""Point"",""coordinates"":[-80.85694269282021,35.18387766004915]}"
3958,Built-up,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85694269282021,35.183958421946585]}"
3959,Grassland,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85694269282021,35.1840391837638]}"
3960,Grassland,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85694269282021,35.184119945500704]}"
3961,Grassland,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85694269282021,35.18420070715737]}"
3962,Built-up,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85694269282021,35.18428146873381]}"
3963,Built-up,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85694269282021,35.18436223022998]}"
3964,Built-up,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85694269282021,35.18444299164587]}"
3965,Grassland,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85694269282021,35.184523752981505]}"
3966,Built-up,10.0,5325,"{""type"":""Point"",""coordinates"":[-80.85694269282021,35.18460451423691]}"
3967,Grassland,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85684387813895,35.18387766004915]}"
3968,Built-up,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85684387813895,35.18395842194659]}"
3969,Built-up,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85684387813895,35.1840391837638]}"
3970,Built-up,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85684387813895,35.18411994550071]}"
3971,Built-up,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85684387813895,35.18420070715737]}"
3972,Built-up,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85684387813895,35.18428146873381]}"
3973,Built-up,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85684387813895,35.18436223022998]}"
3974,Built-up,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85684387813895,35.18444299164587]}"
3975,Built-up,50.0,5325,"{""type"":""Point"",""coordinates"":[-80.85684387813895,35.184523752981505]}"
3976,Built-up,10.0,5325,"{""type"":""Point"",""coordinates"":[-80.85684387813895,35.18460451423691]}"
3977,Grassland,10.0,5326,"{""type"":""Point"",""coordinates"":[-80.85223099258849,35.18387766004915]}"
3978,Grassland,10.0,5326,"{""type"":""Point"",""coordinates"":[-80.85223099258849,35.18395842194659]}"
3979,Trees,10.0,5326,"{""type"":""Point"",""coordinates"":[-80.85223099258849,35.1840391837638]}"
3980,Built-up,10.0,5326,"{""type"":""Point"",""coordinates"":[-80.85223099258849,35.184119945500704]}"
3981,Built-up,10.0,5326,"{""type"":""Point"",""coordinates"":[-80.85223099258849,35.18420070715738]}"
3982,Built-up,10.0,5326,"{""type"":""Point"",""coordinates"":[-80.85223099258849,35.18428146873381]}"
3983,Trees,10.0,5326,"{""type"":""Point"",""coordinates"":[-80.85223099258849,35.18436223022998]}"
3984,Trees,10.0,5326,"{""type"":""Point"",""coordinates"":[-80.85223099258849,35.18444299164587]}"
3985,Built-up,50.0,5326,"{""type"":""Point"",""coordinates"":[-80.85223099258849,35.184523752981505]}"
3986,Built-up,10.0,5326,"{""type"":""Point"",""coordinates"":[-80.85223099258849,35.184604514236916]}"
3987,Built-up,10.0,5326,"{""type"":""Point"",""coordinates"":[-80.85213217790721,35.18387766004915]}"
3988,Built-up,10.0,5326,"{""type"":""Point"",""coordinates"":[-80.85213217790721,35.18395842194659]}"
3989,Built-up,10.0,5326,"{""type"":""Point"",""coordinates"":[-80.85213217790721,35.1840391837638]}"
3990,Built-up,10.0,5326,"{""type"":""Point"",""coordinates"":[-80.85213217790721,35.18411994550071]}"
3991,Built-up,10.0,5326,"{""type"":""Point"",""coordinates"":[-80.85213217790721,35.18420070715737]}"
3992,Built-up,10.0,5326,"{""type"":""Point"",""coordinates"":[-80.85213217790721,35.18428146873381]}"
3993,Trees,10.0,5326,"{""type"":""Point"",""coordinates"":[-80.85213217790721,35.18436223022998]}"
3994,Trees,10.0,5326,"{""type"":""Point"",""coordinates"":[-80.85213217790721,35.18444299164587]}"
3995,Grassland,50.0,5326,"{""type"":""Point"",""coordinates"":[-80.85213217790721,35.184523752981505]}"
3996,Built-up,10.0,5326,"{""type"":""Point"",""coordinates"":[-80.85213217790721,35.18460451423691]}"
3997,Built-up,10.0,5326,"{""type"":""Point"",""coordinates"":[-80.85203336322594,35.18387766004915]}"
3998,Built-up,10.0,5326,"{""type"":""Point"",""coordinates"":[-80.85203336322594,35.18395842194659]}"
3999,Grassland,10.0,5326,"{""type"":""Point"",""coordinates"":[-80.85203336322594,35.1840391837638]}"
4000,Grassland,10.0,5326,"{""type"":""Point"",""coordinates"":[-80.85203336322594,35.18411994550071]}"
4001,Built-up,10.0,5326,"{""type"":""Point"",""coordinates"":[-80.85203336322594,35.18420070715737]}"
4002,Grassland,10.0,5326,"{""type"":""Point"",""coordinates"":[-80.85203336322594,35.18428146873381]}"
4003,Trees,10.0,5326,"{""type"":""Point"",""coordinates"":[-80.85203336322594,35.18436223022998]}"
4004,Trees,10.0,5326,"{""type"":""Point"",""coordinates"":[-80.85203336322594,35.18444299164587]}"
4005,Grassland,10.0,5326,"{""type"":""Point"",""coordinates"":[-80.85203336322594,35.184523752981505]}"
4006,Built-up,50.0,5326,"{""type"":""Point"",""coordinates"":[-80.85203336322594,35.18460451423691]}"
4007,Trees,10.0,5326,"{""type"":""Point"",""coordinates"":[-80.85193454854468,35.18387766004915]}"
4008,Grassland,10.0,5326,"{""type"":""Point"",""coordinates"":[-80.85193454854468,35.18395842194659]}"
4009,Grassland,10.0,5326,"{""type"":""Point"",""coordinates"":[-80.85193454854468,35.1840391837638]}"
4010,Grassland,10.0,5326,"{""type"":""Point"",""coordinates"":[-80.85193454854468,35.184119945500704]}"
4011,Built-up,10.0,5326,"{""type"":""Point"",""coordinates"":[-80.85193454854468,35.18420070715737]}"
4012,Grassland,10.0,5326,"{""type"":""Point"",""coordinates"":[-80.85193454854468,35.18428146873381]}"
4013,Trees,10.0,5326,"{""type"":""Point"",""coordinates"":[-80.85193454854468,35.18436223022998]}"
4014,Trees,10.0,5326,"{""type"":""Point"",""coordinates"":[-80.85193454854468,35.18444299164587]}"
4015,Grassland,10.0,5326,"{""type"":""Point"",""coordinates"":[-80.85193454854468,35.184523752981505]}"
4016,Built-up,50.0,5326,"{""type"":""Point"",""coordinates"":[-80.85193454854468,35.18460451423691]}"
4017,Trees,10.0,5326,"{""type"":""Point"",""coordinates"":[-80.85183573386341,35.18387766004915]}"
4018,Trees,10.0,5326,"{""type"":""Point"",""coordinates"":[-80.85183573386341,35.183958421946585]}"
4019,Trees,10.0,5326,"{""type"":""Point"",""coordinates"":[-80.85183573386341,35.1840391837638]}"
4020,Trees,10.0,5326,"{""type"":""Point"",""coordinates"":[-80.85183573386341,35.184119945500704]}"
4021,Grassland,10.0,5326,"{""type"":""Point"",""coordinates"":[-80.85183573386341,35.18420070715737]}"
4022,Grassland,10.0,5326,"{""type"":""Point"",""coordinates"":[-80.85183573386341,35.18428146873381]}"
4023,Trees,10.0,5326,"{""type"":""Point"",""coordinates"":[-80.85183573386341,35.18436223022998]}"
4024,Trees,10.0,5326,"{""type"":""Point"",""coordinates"":[-80.85183573386341,35.18444299164586]}"
4025,Trees,60.0,5326,"{""type"":""Point"",""coordinates"":[-80.85183573386341,35.184523752981505]}"
4026,Grassland,50.0,5326,"{""type"":""Point"",""coordinates"":[-80.85183573386341,35.1846045142369]}"
4027,Built-up,10.0,5326,"{""type"":""Point"",""coordinates"":[-80.85173691918214,35.18387766004915]}"
4028,Built-up,10.0,5326,"{""type"":""Point"",""coordinates"":[-80.85173691918214,35.18395842194659]}"
4029,Built-up,10.0,5326,"{""type"":""Point"",""coordinates"":[-80.85173691918214,35.1840391837638]}"
4030,Built-up,10.0,5326,"{""type"":""Point"",""coordinates"":[-80.85173691918214,35.184119945500704]}"
4031,Grassland,10.0,5326,"{""type"":""Point"",""coordinates"":[-80.85173691918214,35.18420070715737]}"
4032,Grassland,10.0,5326,"{""type"":""Point"",""coordinates"":[-80.85173691918214,35.18428146873381]}"
4033,Trees,10.0,5326,"{""type"":""Point"",""coordinates"":[-80.85173691918214,35.18436223022998]}"
4034,Trees,10.0,5326,"{""type"":""Point"",""coordinates"":[-80.85173691918214,35.18444299164587]}"
4035,Trees,10.0,5326,"{""type"":""Point"",""coordinates"":[-80.85173691918214,35.184523752981505]}"
4036,Built-up,50.0,5326,"{""type"":""Point"",""coordinates"":[-80.85173691918214,35.18460451423691]}"
4037,Built-up,10.0,5326,"{""type"":""Point"",""coordinates"":[-80.85163810450088,35.18387766004915]}"
4038,Built-up,10.0,5326,"{""type"":""Point"",""coordinates"":[-80.85163810450088,35.183958421946585]}"
4039,Trees,10.0,5326,"{""type"":""Point"",""coordinates"":[-80.85163810450088,35.1840391837638]}"
4040,Built-up,10.0,5326,"{""type"":""Point"",""coordinates"":[-80.85163810450088,35.184119945500704]}"
4041,Trees,10.0,5326,"{""type"":""Point"",""coordinates"":[-80.85163810450088,35.18420070715737]}"
4042,Trees,10.0,5326,"{""type"":""Point"",""coordinates"":[-80.85163810450088,35.18428146873381]}"
4043,Trees,10.0,5326,"{""type"":""Point"",""coordinates"":[-80.85163810450088,35.18436223022998]}"
