system:index,median,plot_id,.geo
1096,60.0,7620,"{""type"":""Point"",""coordinates"":[-106.22729826648145,31.703897001262543]}"
1097,60.0,7620,"{""type"":""Point"",""coordinates"":[-106.22719255990316,31.703897001262543]}"
1098,60.0,7620,"{""type"":""Point"",""coordinates"":[-106.22708685332483,31.703897001262543]}"
1099,60.0,7620,"{""type"":""Point"",""coordinates"":[-106.22698114674654,31.703897001262543]}"
1100,50.0,7611,"{""type"":""Point"",""coordinates"":[-106.212076088713,31.713699606767065]}"
1101,60.0,7611,"{""type"":""Point"",""coordinates"":[-106.21197037188337,31.713699606767065]}"
1102,60.0,7611,"{""type"":""Point"",""coordinates"":[-106.21186465505372,31.713699606767065]}"
1103,60.0,7611,"{""type"":""Point"",""coordinates"":[-106.2117589382241,31.713699606767065]}"
1104,60.0,7611,"{""type"":""Point"",""coordinates"":[-106.21165322139444,31.713699606767065]}"
1105,60.0,7611,"{""type"":""Point"",""coordinates"":[-106.21154750456479,31.713699606767065]}"
1106,60.0,7611,"{""type"":""Point"",""coordinates"":[-106.21144178773517,31.713699606767065]}"
1107,60.0,7611,"{""type"":""Point"",""coordinates"":[-106.21133607090552,31.713699606767065]}"
1108,60.0,7611,"{""type"":""Point"",""coordinates"":[-106.21123035407588,31.713699606767065]}"
1109,50.0,7611,"{""type"":""Point"",""coordinates"":[-106.21112463724623,31.713699606767058]}"
1110,50.0,7611,"{""type"":""Point"",""coordinates"":[-106.212076088713,31.713609674606463]}"
1111,60.0,7611,"{""type"":""Point"",""coordinates"":[-106.21197037188338,31.713609674606463]}"
1112,60.0,7611,"{""type"":""Point"",""coordinates"":[-106.21186465505372,31.713609674606463]}"
1113,60.0,7611,"{""type"":""Point"",""coordinates"":[-106.21175893822408,31.713609674606463]}"
1114,60.0,7611,"{""type"":""Point"",""coordinates"":[-106.21165322139444,31.713609674606463]}"
1115,60.0,7611,"{""type"":""Point"",""coordinates"":[-106.21154750456479,31.713609674606463]}"
1116,60.0,7611,"{""type"":""Point"",""coordinates"":[-106.21144178773517,31.713609674606463]}"
1117,60.0,7611,"{""type"":""Point"",""coordinates"":[-106.21133607090552,31.713609674606463]}"
1118,60.0,7611,"{""type"":""Point"",""coordinates"":[-106.21123035407588,31.713609674606463]}"
1119,50.0,7611,"{""type"":""Point"",""coordinates"":[-106.21112463724623,31.713609674606463]}"
1120,50.0,7611,"{""type"":""Point"",""coordinates"":[-106.212076088713,31.713519742445868]}"
1121,60.0,7611,"{""type"":""Point"",""coordinates"":[-106.21197037188337,31.713519742445868]}"
1122,60.0,7611,"{""type"":""Point"",""coordinates"":[-106.21186465505373,31.713519742445868]}"
1123,60.0,7611,"{""type"":""Point"",""coordinates"":[-106.2117589382241,31.713519742445868]}"
1124,60.0,7611,"{""type"":""Point"",""coordinates"":[-106.21165322139444,31.713519742445868]}"
1125,60.0,7611,"{""type"":""Point"",""coordinates"":[-106.21154750456479,31.713519742445868]}"
1126,60.0,7611,"{""type"":""Point"",""coordinates"":[-106.21144178773517,31.713519742445868]}"
1127,60.0,7611,"{""type"":""Point"",""coordinates"":[-106.21133607090552,31.713519742445865]}"
1128,60.0,7611,"{""type"":""Point"",""coordinates"":[-106.21123035407588,31.713519742445868]}"
1129,50.0,7611,"{""type"":""Point"",""coordinates"":[-106.21112463724623,31.713519742445868]}"
1130,50.0,7611,"{""type"":""Point"",""coordinates"":[-106.212076088713,31.713429810285287]}"
1131,60.0,7611,"{""type"":""Point"",""coordinates"":[-106.21197037188337,31.71342981028528]}"
1132,60.0,7611,"{""type"":""Point"",""coordinates"":[-106.21186465505372,31.713429810285287]}"
1133,60.0,7611,"{""type"":""Point"",""coordinates"":[-106.21175893822408,31.71342981028528]}"
1134,60.0,7611,"{""type"":""Point"",""coordinates"":[-106.21165322139444,31.71342981028528]}"
1135,60.0,7611,"{""type"":""Point"",""coordinates"":[-106.21154750456479,31.71342981028528]}"
1136,60.0,7611,"{""type"":""Point"",""coordinates"":[-106.21144178773517,31.71342981028528]}"
1137,60.0,7611,"{""type"":""Point"",""coordinates"":[-106.21133607090552,31.71342981028528]}"
1138,60.0,7611,"{""type"":""Point"",""coordinates"":[-106.21123035407588,31.713429810285295]}"
1139,50.0,7611,"{""type"":""Point"",""coordinates"":[-106.21112463724623,31.71342981028528]}"
1140,50.0,7611,"{""type"":""Point"",""coordinates"":[-106.212076088713,31.71333987812469]}"
1141,60.0,7611,"{""type"":""Point"",""coordinates"":[-106.21197037188337,31.71333987812469]}"
1142,60.0,7611,"{""type"":""Point"",""coordinates"":[-106.21186465505372,31.71333987812469]}"
1143,60.0,7611,"{""type"":""Point"",""coordinates"":[-106.21175893822408,31.71333987812469]}"
1144,60.0,7611,"{""type"":""Point"",""coordinates"":[-106.21165322139446,31.71333987812469]}"
1145,60.0,7611,"{""type"":""Point"",""coordinates"":[-106.2115475045648,31.71333987812469]}"
1146,60.0,7611,"{""type"":""Point"",""coordinates"":[-106.21144178773515,31.71333987812469]}"
1147,60.0,7611,"{""type"":""Point"",""coordinates"":[-106.21133607090552,31.71333987812469]}"
1148,60.0,7611,"{""type"":""Point"",""coordinates"":[-106.21123035407588,31.71333987812469]}"
1149,50.0,7611,"{""type"":""Point"",""coordinates"":[-106.21112463724623,31.71333987812469]}"
1150,50.0,7611,"{""type"":""Point"",""coordinates"":[-106.212076088713,31.713249945964094]}"
1151,60.0,7611,"{""type"":""Point"",""coordinates"":[-106.21197037188337,31.713249945964094]}"
1152,60.0,7611,"{""type"":""Point"",""coordinates"":[-106.21186465505372,31.713249945964094]}"
1153,60.0,7611,"{""type"":""Point"",""coordinates"":[-106.2117589382241,31.713249945964094]}"
1154,60.0,7611,"{""type"":""Point"",""coordinates"":[-106.21165322139446,31.713249945964094]}"
1155,60.0,7611,"{""type"":""Point"",""coordinates"":[-106.2115475045648,31.713249945964094]}"
1156,60.0,7611,"{""type"":""Point"",""coordinates"":[-106.21144178773517,31.713249945964094]}"
1157,60.0,7611,"{""type"":""Point"",""coordinates"":[-106.21133607090552,31.713249945964094]}"
1158,60.0,7611,"{""type"":""Point"",""coordinates"":[-106.21123035407588,31.713249945964094]}"
1159,50.0,7611,"{""type"":""Point"",""coordinates"":[-106.21112463724623,31.713249945964094]}"
1160,50.0,7611,"{""type"":""Point"",""coordinates"":[-106.212076088713,31.713160013803506]}"
1161,60.0,7611,"{""type"":""Point"",""coordinates"":[-106.21197037188338,31.713160013803506]}"
1162,60.0,7611,"{""type"":""Point"",""coordinates"":[-106.21186465505373,31.713160013803506]}"
1163,60.0,7611,"{""type"":""Point"",""coordinates"":[-106.2117589382241,31.713160013803506]}"
1164,60.0,7611,"{""type"":""Point"",""coordinates"":[-106.21165322139444,31.7131600138035]}"
1165,60.0,7611,"{""type"":""Point"",""coordinates"":[-106.21154750456479,31.713160013803506]}"
1166,60.0,7611,"{""type"":""Point"",""coordinates"":[-106.21144178773517,31.713160013803506]}"
1167,60.0,7611,"{""type"":""Point"",""coordinates"":[-106.21133607090552,31.713160013803506]}"
1168,60.0,7611,"{""type"":""Point"",""coordinates"":[-106.21123035407588,31.713160013803506]}"
1169,50.0,7611,"{""type"":""Point"",""coordinates"":[-106.21112463724623,31.713160013803506]}"
1170,50.0,7611,"{""type"":""Point"",""coordinates"":[-106.212076088713,31.71307008164291]}"
1171,60.0,7611,"{""type"":""Point"",""coordinates"":[-106.21197037188337,31.71307008164291]}"
1172,60.0,7611,"{""type"":""Point"",""coordinates"":[-106.21186465505372,31.71307008164292]}"
1173,60.0,7611,"{""type"":""Point"",""coordinates"":[-106.21175893822408,31.71307008164291]}"
1174,60.0,7611,"{""type"":""Point"",""coordinates"":[-106.21165322139446,31.71307008164291]}"
1175,60.0,7611,"{""type"":""Point"",""coordinates"":[-106.2115475045648,31.71307008164291]}"
1176,60.0,7611,"{""type"":""Point"",""coordinates"":[-106.21144178773517,31.71307008164291]}"
1177,60.0,7611,"{""type"":""Point"",""coordinates"":[-106.21133607090552,31.71307008164291]}"
1178,60.0,7611,"{""type"":""Point"",""coordinates"":[-106.21123035407588,31.71307008164292]}"
1179,50.0,7611,"{""type"":""Point"",""coordinates"":[-106.21112463724623,31.71307008164291]}"
1180,50.0,7611,"{""type"":""Point"",""coordinates"":[-106.212076088713,31.712980149482313]}"
1181,60.0,7611,"{""type"":""Point"",""coordinates"":[-106.21197037188337,31.712980149482323]}"
1182,60.0,7611,"{""type"":""Point"",""coordinates"":[-106.21186465505372,31.712980149482323]}"
1183,60.0,7611,"{""type"":""Point"",""coordinates"":[-106.2117589382241,31.71298014948232]}"
1184,60.0,7611,"{""type"":""Point"",""coordinates"":[-106.21165322139444,31.712980149482313]}"
1185,60.0,7611,"{""type"":""Point"",""coordinates"":[-106.21154750456479,31.712980149482313]}"
1186,60.0,7611,"{""type"":""Point"",""coordinates"":[-106.21144178773515,31.71298014948232]}"
1187,60.0,7611,"{""type"":""Point"",""coordinates"":[-106.21133607090552,31.71298014948232]}"
1188,60.0,7611,"{""type"":""Point"",""coordinates"":[-106.21123035407588,31.712980149482323]}"
1189,50.0,7611,"{""type"":""Point"",""coordinates"":[-106.21112463724623,31.712980149482313]}"
1190,50.0,7611,"{""type"":""Point"",""coordinates"":[-106.212076088713,31.712890217321732]}"
1191,60.0,7611,"{""type"":""Point"",""coordinates"":[-106.21197037188338,31.712890217321732]}"
1192,60.0,7611,"{""type"":""Point"",""coordinates"":[-106.21186465505372,31.712890217321732]}"
1193,60.0,7611,"{""type"":""Point"",""coordinates"":[-106.21175893822408,31.712890217321725]}"
1194,60.0,7611,"{""type"":""Point"",""coordinates"":[-106.21165322139444,31.712890217321732]}"
1195,60.0,7611,"{""type"":""Point"",""coordinates"":[-106.2115475045648,31.712890217321732]}"
1196,60.0,7611,"{""type"":""Point"",""coordinates"":[-106.21144178773517,31.712890217321732]}"
1197,60.0,7611,"{""type"":""Point"",""coordinates"":[-106.21133607090552,31.712890217321725]}"
1198,60.0,7611,"{""type"":""Point"",""coordinates"":[-106.21123035407588,31.712890217321732]}"
1199,50.0,7611,"{""type"":""Point"",""coordinates"":[-106.21112463724623,31.712890217321732]}"
1200,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22264702585255,31.709202998737464]}"
1201,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22254131414915,31.709202998737464]}"
1202,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22243560244577,31.709202998737464]}"
1203,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22232989074236,31.709202998737464]}"
1204,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22222417903897,31.709202998737464]}"
1205,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22211846733559,31.709202998737464]}"
1206,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22201275563219,31.709202998737464]}"
1207,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22190704392878,31.709202998737464]}"
1208,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.2218013322254,31.709202998737464]}"
1209,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.221695620522,31.709202998737464]}"
1210,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22264702585255,31.70911306657687]}"
1211,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22254131414915,31.70911306657687]}"
1212,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22243560244577,31.70911306657687]}"
1213,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22232989074237,31.70911306657687]}"
1214,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22222417903897,31.70911306657687]}"
1215,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22211846733559,31.70911306657687]}"
1216,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22201275563219,31.70911306657687]}"
1217,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22190704392878,31.70911306657687]}"
1218,50.0,7615,"{""type"":""Point"",""coordinates"":[-106.2218013322254,31.70911306657687]}"
1219,50.0,7615,"{""type"":""Point"",""coordinates"":[-106.221695620522,31.709113066576876]}"
1220,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22264702585255,31.709023134416274]}"
1221,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22254131414915,31.709023134416274]}"
1222,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22243560244576,31.709023134416274]}"
1223,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22232989074237,31.709023134416274]}"
1224,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22222417903897,31.709023134416274]}"
1225,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22211846733559,31.709023134416274]}"
1226,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22201275563219,31.709023134416274]}"
1227,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22190704392878,31.709023134416274]}"
1228,50.0,7615,"{""type"":""Point"",""coordinates"":[-106.2218013322254,31.709023134416274]}"
1229,50.0,7615,"{""type"":""Point"",""coordinates"":[-106.221695620522,31.709023134416274]}"
1230,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22264702585255,31.708933202255682]}"
1231,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22254131414915,31.708933202255682]}"
1232,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22243560244577,31.708933202255686]}"
1233,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22232989074236,31.708933202255682]}"
1234,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22222417903897,31.708933202255682]}"
1235,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22211846733559,31.708933202255682]}"
1236,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22201275563219,31.708933202255682]}"
1237,50.0,7615,"{""type"":""Point"",""coordinates"":[-106.22190704392878,31.708933202255682]}"
1238,50.0,7615,"{""type"":""Point"",""coordinates"":[-106.2218013322254,31.708933202255686]}"
1239,50.0,7615,"{""type"":""Point"",""coordinates"":[-106.221695620522,31.708933202255682]}"
1240,50.0,7615,"{""type"":""Point"",""coordinates"":[-106.22264702585257,31.708843270095095]}"
1241,50.0,7615,"{""type"":""Point"",""coordinates"":[-106.22254131414915,31.708843270095095]}"
1242,50.0,7615,"{""type"":""Point"",""coordinates"":[-106.22243560244577,31.708843270095095]}"
1243,50.0,7615,"{""type"":""Point"",""coordinates"":[-106.22232989074237,31.708843270095095]}"
1244,50.0,7615,"{""type"":""Point"",""coordinates"":[-106.22222417903897,31.708843270095095]}"
1245,50.0,7615,"{""type"":""Point"",""coordinates"":[-106.22211846733559,31.708843270095095]}"
1246,50.0,7615,"{""type"":""Point"",""coordinates"":[-106.22201275563219,31.708843270095095]}"
1247,50.0,7615,"{""type"":""Point"",""coordinates"":[-106.2219070439288,31.708843270095095]}"
1248,50.0,7615,"{""type"":""Point"",""coordinates"":[-106.2218013322254,31.708843270095095]}"
1249,50.0,7615,"{""type"":""Point"",""coordinates"":[-106.221695620522,31.708843270095095]}"
1250,50.0,7615,"{""type"":""Point"",""coordinates"":[-106.22264702585255,31.7087533379345]}"
1251,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22254131414915,31.7087533379345]}"
1252,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22243560244576,31.7087533379345]}"
1253,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22232989074236,31.7087533379345]}"
1254,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22222417903897,31.7087533379345]}"
1255,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22211846733559,31.7087533379345]}"
1256,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22201275563219,31.7087533379345]}"
1257,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22190704392878,31.7087533379345]}"
1258,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.2218013322254,31.7087533379345]}"
1259,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.221695620522,31.7087533379345]}"
1260,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22264702585255,31.708663405773912]}"
1261,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22254131414915,31.708663405773912]}"
1262,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22243560244577,31.708663405773912]}"
1263,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22232989074237,31.708663405773912]}"
1264,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22222417903897,31.708663405773905]}"
1265,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22211846733559,31.708663405773912]}"
1266,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22201275563219,31.708663405773912]}"
1267,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22190704392878,31.708663405773912]}"
1268,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.2218013322254,31.708663405773912]}"
1269,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.221695620522,31.708663405773912]}"
1270,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22264702585255,31.708573473613317]}"
1271,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22254131414915,31.708573473613317]}"
1272,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22243560244577,31.708573473613324]}"
1273,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22232989074237,31.708573473613324]}"
1274,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22222417903897,31.708573473613317]}"
1275,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22211846733559,31.708573473613324]}"
1276,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22201275563219,31.708573473613317]}"
1277,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22190704392878,31.708573473613317]}"
1278,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.2218013322254,31.708573473613317]}"
1279,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.221695620522,31.708573473613317]}"
1280,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22264702585255,31.708483541452726]}"
1281,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22254131414915,31.708483541452726]}"
1282,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22243560244577,31.708483541452726]}"
1283,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22232989074237,31.708483541452726]}"
1284,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22222417903897,31.708483541452726]}"
1285,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22211846733559,31.708483541452726]}"
1286,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22201275563219,31.708483541452726]}"
1287,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22190704392878,31.708483541452726]}"
1288,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.2218013322254,31.708483541452726]}"
1289,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.221695620522,31.708483541452726]}"
1290,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22264702585255,31.708393609292138]}"
1291,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22254131414915,31.708393609292138]}"
1292,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22243560244577,31.708393609292145]}"
1293,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22232989074236,31.708393609292138]}"
1294,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22222417903897,31.708393609292138]}"
1295,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22211846733559,31.708393609292138]}"
1296,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22201275563219,31.708393609292145]}"
1297,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22190704392878,31.708393609292138]}"
1298,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.2218013322254,31.708393609292138]}"
1299,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.221695620522,31.708393609292138]}"
1300,60.0,7610,"{""type"":""Point"",""coordinates"":[-106.21736154574874,31.713699606767065]}"
1301,60.0,7610,"{""type"":""Point"",""coordinates"":[-106.21725582891912,31.713699606767065]}"
1302,60.0,7610,"{""type"":""Point"",""coordinates"":[-106.21715011208946,31.713699606767065]}"
1303,20.0,7610,"{""type"":""Point"",""coordinates"":[-106.21704439525983,31.713699606767065]}"
1304,20.0,7610,"{""type"":""Point"",""coordinates"":[-106.2169386784302,31.713699606767065]}"
1305,60.0,7610,"{""type"":""Point"",""coordinates"":[-106.21683296160055,31.713699606767065]}"
1306,60.0,7610,"{""type"":""Point"",""coordinates"":[-106.21672724477091,31.713699606767065]}"
1307,60.0,7610,"{""type"":""Point"",""coordinates"":[-106.21662152794126,31.713699606767065]}"
1308,60.0,7610,"{""type"":""Point"",""coordinates"":[-106.21651581111162,31.713699606767065]}"
1309,60.0,7610,"{""type"":""Point"",""coordinates"":[-106.21641009428197,31.713699606767065]}"
1310,60.0,7610,"{""type"":""Point"",""coordinates"":[-106.21736154574874,31.713609674606463]}"
1311,60.0,7610,"{""type"":""Point"",""coordinates"":[-106.21725582891912,31.713609674606463]}"
1312,60.0,7610,"{""type"":""Point"",""coordinates"":[-106.21715011208946,31.713609674606463]}"
1313,20.0,7610,"{""type"":""Point"",""coordinates"":[-106.21704439525982,31.713609674606463]}"
1314,20.0,7610,"{""type"":""Point"",""coordinates"":[-106.2169386784302,31.713609674606463]}"
1315,60.0,7610,"{""type"":""Point"",""coordinates"":[-106.21683296160055,31.713609674606463]}"
1316,60.0,7610,"{""type"":""Point"",""coordinates"":[-106.21672724477091,31.713609674606463]}"
1317,60.0,7610,"{""type"":""Point"",""coordinates"":[-106.21662152794126,31.713609674606463]}"
1318,60.0,7610,"{""type"":""Point"",""coordinates"":[-106.21651581111162,31.713609674606463]}"
1319,60.0,7610,"{""type"":""Point"",""coordinates"":[-106.21641009428197,31.713609674606463]}"
1320,60.0,7610,"{""type"":""Point"",""coordinates"":[-106.21736154574874,31.713519742445868]}"
1321,60.0,7610,"{""type"":""Point"",""coordinates"":[-106.21725582891912,31.713519742445868]}"
1322,60.0,7610,"{""type"":""Point"",""coordinates"":[-106.21715011208946,31.713519742445868]}"
1323,60.0,7610,"{""type"":""Point"",""coordinates"":[-106.21704439525982,31.713519742445868]}"
1324,60.0,7610,"{""type"":""Point"",""coordinates"":[-106.2169386784302,31.713519742445868]}"
1325,60.0,7610,"{""type"":""Point"",""coordinates"":[-106.21683296160055,31.713519742445868]}"
1326,60.0,7610,"{""type"":""Point"",""coordinates"":[-106.21672724477091,31.713519742445868]}"
1327,60.0,7610,"{""type"":""Point"",""coordinates"":[-106.21662152794126,31.713519742445868]}"
1328,60.0,7610,"{""type"":""Point"",""coordinates"":[-106.21651581111162,31.713519742445868]}"
1329,60.0,7610,"{""type"":""Point"",""coordinates"":[-106.21641009428197,31.713519742445868]}"
1330,60.0,7610,"{""type"":""Point"",""coordinates"":[-106.21736154574874,31.713429810285287]}"
1331,60.0,7610,"{""type"":""Point"",""coordinates"":[-106.21725582891912,31.713429810285287]}"
1332,60.0,7610,"{""type"":""Point"",""coordinates"":[-106.21715011208946,31.71342981028528]}"
1333,60.0,7610,"{""type"":""Point"",""coordinates"":[-106.21704439525983,31.713429810285295]}"
1334,60.0,7610,"{""type"":""Point"",""coordinates"":[-106.2169386784302,31.713429810285287]}"
1335,60.0,7610,"{""type"":""Point"",""coordinates"":[-106.21683296160055,31.713429810285287]}"
1336,60.0,7610,"{""type"":""Point"",""coordinates"":[-106.21672724477091,31.713429810285287]}"
1337,60.0,7610,"{""type"":""Point"",""coordinates"":[-106.21662152794126,31.713429810285287]}"
1338,60.0,7610,"{""type"":""Point"",""coordinates"":[-106.21651581111162,31.71342981028528]}"
1339,60.0,7610,"{""type"":""Point"",""coordinates"":[-106.21641009428197,31.71342981028528]}"
1340,60.0,7610,"{""type"":""Point"",""coordinates"":[-106.21736154574874,31.71333987812469]}"
1341,60.0,7610,"{""type"":""Point"",""coordinates"":[-106.21725582891912,31.71333987812469]}"
1342,60.0,7610,"{""type"":""Point"",""coordinates"":[-106.21715011208946,31.71333987812469]}"
1343,60.0,7610,"{""type"":""Point"",""coordinates"":[-106.21704439525983,31.71333987812469]}"
1344,60.0,7610,"{""type"":""Point"",""coordinates"":[-106.2169386784302,31.71333987812469]}"
1345,60.0,7610,"{""type"":""Point"",""coordinates"":[-106.21683296160055,31.71333987812469]}"
1346,60.0,7610,"{""type"":""Point"",""coordinates"":[-106.21672724477091,31.71333987812469]}"
1347,60.0,7610,"{""type"":""Point"",""coordinates"":[-106.21662152794126,31.71333987812469]}"
1348,60.0,7610,"{""type"":""Point"",""coordinates"":[-106.21651581111162,31.71333987812469]}"
1349,60.0,7610,"{""type"":""Point"",""coordinates"":[-106.21641009428197,31.71333987812469]}"
1350,60.0,7610,"{""type"":""Point"",""coordinates"":[-106.21736154574874,31.713249945964094]}"
1351,60.0,7610,"{""type"":""Point"",""coordinates"":[-106.21725582891912,31.713249945964094]}"
1352,60.0,7610,"{""type"":""Point"",""coordinates"":[-106.21715011208946,31.713249945964094]}"
1353,60.0,7610,"{""type"":""Point"",""coordinates"":[-106.21704439525983,31.713249945964094]}"
1354,60.0,7610,"{""type"":""Point"",""coordinates"":[-106.2169386784302,31.713249945964094]}"
1355,60.0,7610,"{""type"":""Point"",""coordinates"":[-106.21683296160055,31.713249945964087]}"
1356,60.0,7610,"{""type"":""Point"",""coordinates"":[-106.21672724477091,31.713249945964087]}"
1357,60.0,7610,"{""type"":""Point"",""coordinates"":[-106.21662152794127,31.713249945964094]}"
1358,60.0,7610,"{""type"":""Point"",""coordinates"":[-106.21651581111162,31.713249945964094]}"
1359,60.0,7610,"{""type"":""Point"",""coordinates"":[-106.21641009428197,31.713249945964094]}"
1360,60.0,7610,"{""type"":""Point"",""coordinates"":[-106.21736154574874,31.713160013803506]}"
1361,60.0,7610,"{""type"":""Point"",""coordinates"":[-106.21725582891912,31.713160013803506]}"
1362,60.0,7610,"{""type"":""Point"",""coordinates"":[-106.21715011208946,31.713160013803506]}"
1363,60.0,7610,"{""type"":""Point"",""coordinates"":[-106.21704439525982,31.713160013803506]}"
1364,60.0,7610,"{""type"":""Point"",""coordinates"":[-106.2169386784302,31.713160013803506]}"
1365,60.0,7610,"{""type"":""Point"",""coordinates"":[-106.21683296160055,31.713160013803506]}"
1366,60.0,7610,"{""type"":""Point"",""coordinates"":[-106.21672724477091,31.713160013803506]}"
1367,20.0,7610,"{""type"":""Point"",""coordinates"":[-106.21662152794126,31.713160013803506]}"
1368,20.0,7610,"{""type"":""Point"",""coordinates"":[-106.21651581111162,31.713160013803506]}"
1369,60.0,7610,"{""type"":""Point"",""coordinates"":[-106.21641009428197,31.713160013803506]}"
1370,20.0,7610,"{""type"":""Point"",""coordinates"":[-106.21736154574874,31.71307008164291]}"
1371,20.0,7610,"{""type"":""Point"",""coordinates"":[-106.21725582891912,31.71307008164291]}"
1372,60.0,7610,"{""type"":""Point"",""coordinates"":[-106.21715011208946,31.71307008164291]}"
1373,60.0,7610,"{""type"":""Point"",""coordinates"":[-106.21704439525983,31.71307008164291]}"
1374,60.0,7610,"{""type"":""Point"",""coordinates"":[-106.2169386784302,31.71307008164291]}"
1375,60.0,7610,"{""type"":""Point"",""coordinates"":[-106.21683296160055,31.71307008164291]}"
1376,20.0,7610,"{""type"":""Point"",""coordinates"":[-106.21672724477091,31.71307008164291]}"
1377,20.0,7610,"{""type"":""Point"",""coordinates"":[-106.21662152794126,31.71307008164291]}"
1378,20.0,7610,"{""type"":""Point"",""coordinates"":[-106.21651581111162,31.71307008164292]}"
1379,60.0,7610,"{""type"":""Point"",""coordinates"":[-106.21641009428197,31.71307008164292]}"
1380,20.0,7610,"{""type"":""Point"",""coordinates"":[-106.21736154574874,31.71298014948232]}"
