system:index,median,plot_id,.geo
2411,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.55871788069878,37.665602172562075]}"
2412,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.55860427173492,37.66560217256206]}"
2413,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.55849066277106,37.66560217256207]}"
2414,50.0,6210,"{""type"":""Point"",""coordinates"":[-77.5583770538072,37.66560217256207]}"
2415,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.55826344484333,37.66560217256207]}"
2416,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.55814983587948,37.665602172562075]}"
2417,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.55803622691562,37.66560217256207]}"
2418,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.55792261795176,37.66560217256207]}"
2419,50.0,6210,"{""type"":""Point"",""coordinates"":[-77.5578090089879,37.66560217256207]}"
2420,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.55883148966264,37.665512240401476]}"
2421,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.55871788069878,37.665512240401476]}"
2422,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.55860427173492,37.66551224040147]}"
2423,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.55849066277106,37.665512240401476]}"
2424,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.5583770538072,37.665512240401476]}"
2425,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.55826344484333,37.665512240401476]}"
2426,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.55814983587948,37.665512240401476]}"
2427,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.55803622691562,37.665512240401476]}"
2428,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.55792261795176,37.665512240401476]}"
2429,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.5578090089879,37.665512240401476]}"
2430,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.55883148966264,37.665422308240885]}"
2431,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.55871788069878,37.665422308240885]}"
2432,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.55860427173492,37.665422308240885]}"
2433,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.55849066277106,37.665422308240885]}"
2434,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.5583770538072,37.665422308240885]}"
2435,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.55826344484333,37.665422308240885]}"
2436,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.55814983587948,37.665422308240885]}"
2437,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.55803622691562,37.665422308240885]}"
2438,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.55792261795176,37.665422308240885]}"
2439,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.5578090089879,37.665422308240885]}"
2440,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.55883148966264,37.66533237608029]}"
2441,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.55871788069878,37.66533237608029]}"
2442,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.55860427173492,37.66533237608029]}"
2443,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.55849066277106,37.66533237608029]}"
2444,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.5583770538072,37.66533237608029]}"
2445,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.55826344484333,37.6653323760803]}"
2446,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.55814983587948,37.66533237608029]}"
2447,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.55803622691562,37.665332376080286]}"
2448,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.55792261795176,37.66533237608029]}"
2449,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.5578090089879,37.66533237608029]}"
2450,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.55883148966264,37.66524244391971]}"
2451,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.55871788069878,37.66524244391971]}"
2452,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.55860427173492,37.6652424439197]}"
2453,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.55849066277106,37.6652424439197]}"
2454,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.5583770538072,37.66524244391971]}"
2455,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.55826344484333,37.66524244391971]}"
2456,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.55814983587948,37.66524244391971]}"
2457,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.55803622691562,37.66524244391971]}"
2458,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.55792261795176,37.66524244391971]}"
2459,50.0,6210,"{""type"":""Point"",""coordinates"":[-77.5578090089879,37.6652424439197]}"
2460,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.55883148966264,37.66515251175911]}"
2461,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.55871788069878,37.66515251175911]}"
2462,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.55860427173492,37.66515251175911]}"
2463,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.55849066277106,37.66515251175911]}"
2464,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.5583770538072,37.66515251175911]}"
2465,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.55826344484333,37.66515251175911]}"
2466,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.55814983587948,37.66515251175911]}"
2467,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.55803622691562,37.66515251175911]}"
2468,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.55792261795176,37.66515251175911]}"
2469,50.0,6210,"{""type"":""Point"",""coordinates"":[-77.5578090089879,37.66515251175911]}"
2470,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.55883148966264,37.66506257959852]}"
2471,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.55871788069878,37.66506257959852]}"
2472,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.55860427173492,37.66506257959852]}"
2473,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.55849066277106,37.66506257959852]}"
2474,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.5583770538072,37.66506257959852]}"
2475,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.55826344484333,37.66506257959852]}"
2476,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.55814983587948,37.665062579598526]}"
2477,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.55803622691562,37.66506257959852]}"
2478,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.55792261795176,37.66506257959852]}"
2479,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.5578090089879,37.66506257959852]}"
2480,50.0,6210,"{""type"":""Point"",""coordinates"":[-77.55883148966264,37.66497264743792]}"
2481,50.0,6210,"{""type"":""Point"",""coordinates"":[-77.55871788069878,37.66497264743792]}"
2482,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.55860427173492,37.66497264743792]}"
2483,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.55849066277106,37.66497264743792]}"
2484,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.5583770538072,37.66497264743792]}"
2485,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.55826344484333,37.66497264743792]}"
2486,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.55814983587948,37.66497264743792]}"
2487,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.55803622691562,37.66497264743792]}"
2488,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.55792261795176,37.66497264743792]}"
2489,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.5578090089879,37.66497264743792]}"
2490,50.0,6210,"{""type"":""Point"",""coordinates"":[-77.55883148966264,37.66488271527732]}"
2491,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.55871788069878,37.66488271527732]}"
2492,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.55860427173492,37.66488271527732]}"
2493,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.55849066277106,37.66488271527733]}"
2494,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.5583770538072,37.66488271527733]}"
2495,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.55826344484333,37.66488271527733]}"
2496,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.55814983587948,37.66488271527733]}"
2497,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.55803622691562,37.66488271527733]}"
2498,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.55792261795176,37.66488271527733]}"
2499,10.0,6210,"{""type"":""Point"",""coordinates"":[-77.5578090089879,37.66488271527732]}"
2500,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19674430110756,40.83754621479665]}"
2501,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19662543305378,40.83754621479665]}"
2502,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19650656500002,40.83754621479665]}"
2503,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19638769694625,40.83754621479665]}"
2504,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19626882889249,40.83754621479665]}"
2505,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19614996083871,40.83754621479665]}"
2506,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19603109278496,40.83754621479665]}"
2507,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19591222473117,40.83754621479665]}"
2508,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19579335667741,40.83754621479665]}"
2509,50.0,5205,"{""type"":""Point"",""coordinates"":[-74.19567448862364,40.83754621479665]}"
2510,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19674430110756,40.837456282636055]}"
2511,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19662543305378,40.837456282636055]}"
2512,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19650656500002,40.837456282636055]}"
2513,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19638769694625,40.837456282636055]}"
2514,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19626882889249,40.837456282636055]}"
2515,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19614996083871,40.837456282636055]}"
2516,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19603109278496,40.83745628263606]}"
2517,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19591222473117,40.83745628263606]}"
2518,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19579335667741,40.837456282636055]}"
2519,50.0,5205,"{""type"":""Point"",""coordinates"":[-74.19567448862364,40.837456282636055]}"
2520,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19674430110756,40.83736635047547]}"
2521,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19662543305378,40.83736635047547]}"
2522,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19650656500002,40.83736635047547]}"
2523,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19638769694625,40.83736635047547]}"
2524,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19626882889249,40.83736635047548]}"
2525,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19614996083871,40.83736635047547]}"
2526,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19603109278496,40.83736635047548]}"
2527,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19591222473117,40.83736635047548]}"
2528,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19579335667741,40.83736635047547]}"
2529,50.0,5205,"{""type"":""Point"",""coordinates"":[-74.19567448862364,40.83736635047547]}"
2530,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19674430110756,40.83727641831488]}"
2531,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19662543305378,40.83727641831488]}"
2532,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19650656500002,40.837276418314886]}"
2533,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19638769694625,40.83727641831488]}"
2534,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19626882889249,40.83727641831488]}"
2535,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19614996083871,40.83727641831488]}"
2536,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19603109278496,40.83727641831488]}"
2537,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19591222473117,40.83727641831488]}"
2538,50.0,5205,"{""type"":""Point"",""coordinates"":[-74.19579335667741,40.83727641831488]}"
2539,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19567448862364,40.83727641831488]}"
2540,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19674430110756,40.837186486154295]}"
2541,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19662543305378,40.83718648615429]}"
2542,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19650656500002,40.837186486154295]}"
2543,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19638769694625,40.837186486154295]}"
2544,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19626882889249,40.837186486154295]}"
2545,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19614996083871,40.83718648615429]}"
2546,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19603109278496,40.837186486154295]}"
2547,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19591222473117,40.837186486154295]}"
2548,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19579335667741,40.837186486154295]}"
2549,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19567448862364,40.837186486154295]}"
2550,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19674430110756,40.8370965539937]}"
2551,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19662543305378,40.837096553993696]}"
2552,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19650656500002,40.8370965539937]}"
2553,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19638769694625,40.8370965539937]}"
2554,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19626882889249,40.8370965539937]}"
2555,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19614996083871,40.8370965539937]}"
2556,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19603109278496,40.8370965539937]}"
2557,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19591222473117,40.8370965539937]}"
2558,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19579335667741,40.8370965539937]}"
2559,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19567448862364,40.8370965539937]}"
2560,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19674430110756,40.837006621833105]}"
2561,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19662543305378,40.837006621833105]}"
2562,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19650656500002,40.837006621833105]}"
2563,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19638769694625,40.837006621833105]}"
2564,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19626882889249,40.837006621833105]}"
2565,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19614996083871,40.837006621833105]}"
2566,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19603109278496,40.837006621833105]}"
2567,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19591222473117,40.837006621833105]}"
2568,50.0,5205,"{""type"":""Point"",""coordinates"":[-74.19579335667741,40.837006621833105]}"
2569,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19567448862364,40.837006621833105]}"
2570,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19674430110756,40.83691668967252]}"
2571,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19662543305378,40.83691668967252]}"
2572,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19650656500002,40.83691668967252]}"
2573,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19638769694625,40.83691668967252]}"
2574,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19626882889249,40.83691668967252]}"
2575,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19614996083871,40.83691668967252]}"
2576,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19603109278496,40.83691668967252]}"
2577,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19591222473117,40.83691668967252]}"
2578,50.0,5205,"{""type"":""Point"",""coordinates"":[-74.19579335667741,40.83691668967252]}"
2579,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19567448862364,40.83691668967252]}"
2580,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19674430110756,40.836826757511915]}"
2581,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19662543305378,40.836826757511915]}"
2582,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19650656500002,40.836826757511915]}"
2583,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19638769694625,40.836826757511915]}"
2584,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19626882889249,40.836826757511915]}"
2585,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19614996083871,40.836826757511915]}"
2586,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19603109278496,40.836826757511915]}"
2587,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19591222473117,40.836826757511915]}"
2588,50.0,5205,"{""type"":""Point"",""coordinates"":[-74.19579335667741,40.836826757511915]}"
2589,50.0,5205,"{""type"":""Point"",""coordinates"":[-74.19567448862364,40.836826757511915]}"
2590,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19674430110756,40.83673682535132]}"
2591,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19662543305378,40.83673682535132]}"
2592,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19650656500002,40.83673682535133]}"
2593,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19638769694625,40.83673682535133]}"
2594,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19626882889249,40.83673682535132]}"
2595,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19614996083871,40.83673682535132]}"
2596,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19603109278496,40.83673682535132]}"
2597,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19591222473117,40.83673682535132]}"
2598,50.0,5205,"{""type"":""Point"",""coordinates"":[-74.19579335667741,40.83673682535133]}"
2599,10.0,5205,"{""type"":""Point"",""coordinates"":[-74.19567448862364,40.83673682535133]}"
2600,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21322142715248,40.85747499873746]}"
2601,10.0,615,"{""type"":""Point"",""coordinates"":[-74.2131025233459,40.85747499873746]}"
2602,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21298361953932,40.85747499873746]}"
2603,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21286471573275,40.85747499873746]}"
2604,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21274581192615,40.85747499873746]}"
2605,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21262690811959,40.85747499873746]}"
2606,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21250800431301,40.85747499873746]}"
2607,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21238910050643,40.85747499873746]}"
2608,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21227019669985,40.857474998737466]}"
2609,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21215129289327,40.85747499873746]}"
2610,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21322142715248,40.85738506657687]}"
2611,10.0,615,"{""type"":""Point"",""coordinates"":[-74.2131025233459,40.857385066576875]}"
2612,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21298361953932,40.857385066576875]}"
2613,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21286471573275,40.857385066576875]}"
2614,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21274581192615,40.85738506657687]}"
2615,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21262690811959,40.85738506657687]}"
2616,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21250800431301,40.85738506657687]}"
2617,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21238910050643,40.85738506657687]}"
2618,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21227019669985,40.857385066576875]}"
2619,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21215129289327,40.857385066576875]}"
2620,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21322142715248,40.857295134416276]}"
2621,10.0,615,"{""type"":""Point"",""coordinates"":[-74.2131025233459,40.857295134416276]}"
2622,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21298361953932,40.85729513441628]}"
2623,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21286471573275,40.857295134416276]}"
2624,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21274581192615,40.857295134416276]}"
2625,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21262690811959,40.85729513441628]}"
2626,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21250800431301,40.857295134416276]}"
2627,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21238910050643,40.857295134416276]}"
2628,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21227019669985,40.857295134416276]}"
2629,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21215129289327,40.857295134416276]}"
2630,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21322142715248,40.857205202255685]}"
2631,10.0,615,"{""type"":""Point"",""coordinates"":[-74.2131025233459,40.857205202255685]}"
2632,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21298361953932,40.857205202255685]}"
2633,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21286471573275,40.857205202255685]}"
2634,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21274581192615,40.857205202255685]}"
2635,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21262690811959,40.857205202255685]}"
2636,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21250800431301,40.85720520225568]}"
2637,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21238910050643,40.85720520225568]}"
2638,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21227019669985,40.857205202255685]}"
2639,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21215129289327,40.857205202255685]}"
2640,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21322142715248,40.85711527009509]}"
2641,10.0,615,"{""type"":""Point"",""coordinates"":[-74.2131025233459,40.85711527009509]}"
2642,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21298361953932,40.85711527009509]}"
2643,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21286471573275,40.85711527009509]}"
2644,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21274581192615,40.85711527009509]}"
2645,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21262690811959,40.85711527009509]}"
2646,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21250800431301,40.85711527009509]}"
2647,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21238910050643,40.85711527009509]}"
2648,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21227019669985,40.85711527009509]}"
2649,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21215129289327,40.85711527009509]}"
2650,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21322142715248,40.8570253379345]}"
2651,10.0,615,"{""type"":""Point"",""coordinates"":[-74.2131025233459,40.857025337934495]}"
2652,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21298361953932,40.8570253379345]}"
2653,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21286471573275,40.8570253379345]}"
2654,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21274581192615,40.8570253379345]}"
2655,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21262690811959,40.8570253379345]}"
2656,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21250800431301,40.8570253379345]}"
2657,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21238910050643,40.8570253379345]}"
2658,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21227019669985,40.8570253379345]}"
2659,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21215129289327,40.8570253379345]}"
2660,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21322142715248,40.85693540577391]}"
2661,10.0,615,"{""type"":""Point"",""coordinates"":[-74.2131025233459,40.85693540577391]}"
2662,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21298361953932,40.85693540577391]}"
2663,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21286471573275,40.85693540577392]}"
2664,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21274581192615,40.85693540577391]}"
2665,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21262690811959,40.85693540577391]}"
2666,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21250800431301,40.85693540577391]}"
2667,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21238910050643,40.85693540577391]}"
2668,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21227019669985,40.85693540577392]}"
2669,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21215129289327,40.8569354057739]}"
2670,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21322142715248,40.85684547361332]}"
2671,10.0,615,"{""type"":""Point"",""coordinates"":[-74.2131025233459,40.85684547361332]}"
2672,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21298361953932,40.85684547361332]}"
2673,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21286471573275,40.85684547361332]}"
2674,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21274581192615,40.85684547361332]}"
2675,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21262690811959,40.85684547361332]}"
2676,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21250800431301,40.85684547361331]}"
2677,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21238910050643,40.85684547361332]}"
2678,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21227019669985,40.85684547361332]}"
2679,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21215129289327,40.85684547361332]}"
2680,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21322142715248,40.85675554145273]}"
2681,10.0,615,"{""type"":""Point"",""coordinates"":[-74.2131025233459,40.85675554145272]}"
2682,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21298361953932,40.85675554145273]}"
2683,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21286471573275,40.85675554145273]}"
2684,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21274581192615,40.85675554145273]}"
2685,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21262690811959,40.85675554145273]}"
2686,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21250800431301,40.85675554145273]}"
2687,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21238910050643,40.85675554145273]}"
2688,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21227019669985,40.85675554145273]}"
2689,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21215129289327,40.85675554145272]}"
2690,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21322142715248,40.85666560929213]}"
2691,10.0,615,"{""type"":""Point"",""coordinates"":[-74.2131025233459,40.856665609292136]}"
2692,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21298361953932,40.85666560929213]}"
2693,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21286471573275,40.856665609292136]}"
2694,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21274581192615,40.85666560929213]}"
2695,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21262690811959,40.85666560929213]}"
2696,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21250800431301,40.85666560929213]}"
2697,10.0,615,"{""type"":""Point"",""coordinates"":[-74.21238910050643,40.85666560929213]}"
