system:index,median,plot_id,.geo
2292,10.0,1309,"{""type"":""Point"",""coordinates"":[-73.75377444272905,42.724641217321725]}"
2293,10.0,1309,"{""type"":""Point"",""coordinates"":[-73.75365202243582,42.724641217321725]}"
2294,10.0,1309,"{""type"":""Point"",""coordinates"":[-73.75352960214259,42.724641217321725]}"
2295,10.0,1309,"{""type"":""Point"",""coordinates"":[-73.75340718184935,42.724641217321725]}"
2296,10.0,1309,"{""type"":""Point"",""coordinates"":[-73.75328476155612,42.724641217321725]}"
2297,10.0,1309,"{""type"":""Point"",""coordinates"":[-73.75316234126288,42.724641217321725]}"
2298,10.0,1309,"{""type"":""Point"",""coordinates"":[-73.75303992096964,42.724641217321725]}"
2299,10.0,1309,"{""type"":""Point"",""coordinates"":[-73.7529175006764,42.724641217321725]}"
2300,10.0,1310,"{""type"":""Point"",""coordinates"":[-73.74789893404532,42.725450606767055]}"
2301,10.0,1310,"{""type"":""Point"",""coordinates"":[-73.74777651375209,42.725450606767055]}"
2302,10.0,1310,"{""type"":""Point"",""coordinates"":[-73.74765409345885,42.725450606767055]}"
2303,10.0,1310,"{""type"":""Point"",""coordinates"":[-73.74753167316561,42.725450606767055]}"
2304,10.0,1310,"{""type"":""Point"",""coordinates"":[-73.74740925287239,42.725450606767055]}"
2305,10.0,1310,"{""type"":""Point"",""coordinates"":[-73.74728683257915,42.725450606767055]}"
2306,10.0,1310,"{""type"":""Point"",""coordinates"":[-73.74716441228591,42.725450606767055]}"
2307,10.0,1310,"{""type"":""Point"",""coordinates"":[-73.74704199199267,42.725450606767055]}"
2308,10.0,1310,"{""type"":""Point"",""coordinates"":[-73.74691957169944,42.725450606767055]}"
2309,10.0,1310,"{""type"":""Point"",""coordinates"":[-73.7467971514062,42.72545060676706]}"
2310,30.0,1310,"{""type"":""Point"",""coordinates"":[-73.74789893404532,42.72536067460646]}"
2311,50.0,1310,"{""type"":""Point"",""coordinates"":[-73.74777651375209,42.72536067460646]}"
2312,10.0,1310,"{""type"":""Point"",""coordinates"":[-73.74765409345885,42.72536067460646]}"
2313,10.0,1310,"{""type"":""Point"",""coordinates"":[-73.74753167316561,42.72536067460646]}"
2314,10.0,1310,"{""type"":""Point"",""coordinates"":[-73.74740925287239,42.72536067460646]}"
2315,10.0,1310,"{""type"":""Point"",""coordinates"":[-73.74728683257915,42.72536067460646]}"
2316,10.0,1310,"{""type"":""Point"",""coordinates"":[-73.74716441228591,42.72536067460646]}"
2317,10.0,1310,"{""type"":""Point"",""coordinates"":[-73.74704199199267,42.72536067460646]}"
2318,10.0,1310,"{""type"":""Point"",""coordinates"":[-73.74691957169944,42.72536067460646]}"
2319,10.0,1310,"{""type"":""Point"",""coordinates"":[-73.7467971514062,42.72536067460646]}"
2320,30.0,1310,"{""type"":""Point"",""coordinates"":[-73.74789893404532,42.72527074244587]}"
2321,10.0,1310,"{""type"":""Point"",""coordinates"":[-73.74777651375209,42.72527074244587]}"
2322,10.0,1310,"{""type"":""Point"",""coordinates"":[-73.74765409345885,42.72527074244587]}"
2323,10.0,1310,"{""type"":""Point"",""coordinates"":[-73.74753167316561,42.725270742445865]}"
2324,10.0,1310,"{""type"":""Point"",""coordinates"":[-73.74740925287239,42.72527074244587]}"
2325,10.0,1310,"{""type"":""Point"",""coordinates"":[-73.74728683257915,42.725270742445865]}"
2326,10.0,1310,"{""type"":""Point"",""coordinates"":[-73.74716441228591,42.72527074244587]}"
2327,10.0,1310,"{""type"":""Point"",""coordinates"":[-73.74704199199267,42.72527074244587]}"
2328,10.0,1310,"{""type"":""Point"",""coordinates"":[-73.74691957169944,42.72527074244587]}"
2329,10.0,1310,"{""type"":""Point"",""coordinates"":[-73.7467971514062,42.72527074244587]}"
2330,30.0,1310,"{""type"":""Point"",""coordinates"":[-73.74789893404532,42.72518081028528]}"
2331,10.0,1310,"{""type"":""Point"",""coordinates"":[-73.74777651375209,42.72518081028528]}"
2332,10.0,1310,"{""type"":""Point"",""coordinates"":[-73.74765409345885,42.72518081028528]}"
2333,10.0,1310,"{""type"":""Point"",""coordinates"":[-73.74753167316561,42.72518081028528]}"
2334,10.0,1310,"{""type"":""Point"",""coordinates"":[-73.74740925287239,42.72518081028528]}"
2335,10.0,1310,"{""type"":""Point"",""coordinates"":[-73.74728683257915,42.72518081028527]}"
2336,10.0,1310,"{""type"":""Point"",""coordinates"":[-73.74716441228591,42.72518081028528]}"
2337,10.0,1310,"{""type"":""Point"",""coordinates"":[-73.74704199199267,42.72518081028528]}"
2338,10.0,1310,"{""type"":""Point"",""coordinates"":[-73.74691957169944,42.72518081028528]}"
2339,10.0,1310,"{""type"":""Point"",""coordinates"":[-73.7467971514062,42.72518081028528]}"
2340,10.0,1310,"{""type"":""Point"",""coordinates"":[-73.74789893404532,42.72509087812469]}"
2341,10.0,1310,"{""type"":""Point"",""coordinates"":[-73.74777651375209,42.72509087812469]}"
2342,10.0,1310,"{""type"":""Point"",""coordinates"":[-73.74765409345885,42.72509087812469]}"
2343,10.0,1310,"{""type"":""Point"",""coordinates"":[-73.74753167316561,42.72509087812469]}"
2344,10.0,1310,"{""type"":""Point"",""coordinates"":[-73.74740925287239,42.72509087812469]}"
2345,10.0,1310,"{""type"":""Point"",""coordinates"":[-73.74728683257915,42.72509087812469]}"
2346,10.0,1310,"{""type"":""Point"",""coordinates"":[-73.74716441228591,42.72509087812469]}"
2347,10.0,1310,"{""type"":""Point"",""coordinates"":[-73.74704199199267,42.72509087812469]}"
2348,10.0,1310,"{""type"":""Point"",""coordinates"":[-73.74691957169944,42.72509087812469]}"
2349,10.0,1310,"{""type"":""Point"",""coordinates"":[-73.7467971514062,42.72509087812469]}"
2350,10.0,1310,"{""type"":""Point"",""coordinates"":[-73.74789893404532,42.7250009459641]}"
2351,10.0,1310,"{""type"":""Point"",""coordinates"":[-73.74777651375209,42.7250009459641]}"
2352,10.0,1310,"{""type"":""Point"",""coordinates"":[-73.74765409345885,42.7250009459641]}"
2353,10.0,1310,"{""type"":""Point"",""coordinates"":[-73.74753167316561,42.72500094596409]}"
2354,10.0,1310,"{""type"":""Point"",""coordinates"":[-73.74740925287239,42.7250009459641]}"
2355,10.0,1310,"{""type"":""Point"",""coordinates"":[-73.74728683257915,42.7250009459641]}"
2356,10.0,1310,"{""type"":""Point"",""coordinates"":[-73.74716441228591,42.7250009459641]}"
2357,10.0,1310,"{""type"":""Point"",""coordinates"":[-73.74704199199267,42.7250009459641]}"
2358,10.0,1310,"{""type"":""Point"",""coordinates"":[-73.74691957169944,42.7250009459641]}"
2359,10.0,1310,"{""type"":""Point"",""coordinates"":[-73.7467971514062,42.7250009459641]}"
2360,10.0,1310,"{""type"":""Point"",""coordinates"":[-73.74789893404532,42.724911013803506]}"
2361,10.0,1310,"{""type"":""Point"",""coordinates"":[-73.74777651375209,42.724911013803506]}"
2362,10.0,1310,"{""type"":""Point"",""coordinates"":[-73.74765409345885,42.724911013803506]}"
2363,30.0,1310,"{""type"":""Point"",""coordinates"":[-73.74753167316561,42.724911013803506]}"
2364,30.0,1310,"{""type"":""Point"",""coordinates"":[-73.74740925287239,42.724911013803506]}"
2365,30.0,1310,"{""type"":""Point"",""coordinates"":[-73.74728683257915,42.724911013803506]}"
2366,10.0,1310,"{""type"":""Point"",""coordinates"":[-73.74716441228591,42.724911013803506]}"
2367,10.0,1310,"{""type"":""Point"",""coordinates"":[-73.74704199199267,42.724911013803506]}"
2368,10.0,1310,"{""type"":""Point"",""coordinates"":[-73.74691957169944,42.724911013803506]}"
2369,10.0,1310,"{""type"":""Point"",""coordinates"":[-73.7467971514062,42.724911013803506]}"
2370,10.0,1310,"{""type"":""Point"",""coordinates"":[-73.74789893404532,42.72482108164291]}"
2371,10.0,1310,"{""type"":""Point"",""coordinates"":[-73.74777651375209,42.724821081642915]}"
2372,30.0,1310,"{""type"":""Point"",""coordinates"":[-73.74765409345885,42.72482108164291]}"
2373,30.0,1310,"{""type"":""Point"",""coordinates"":[-73.74753167316561,42.72482108164291]}"
2374,30.0,1310,"{""type"":""Point"",""coordinates"":[-73.74740925287239,42.72482108164291]}"
2375,30.0,1310,"{""type"":""Point"",""coordinates"":[-73.74728683257915,42.72482108164291]}"
2376,10.0,1310,"{""type"":""Point"",""coordinates"":[-73.74716441228591,42.72482108164291]}"
2377,10.0,1310,"{""type"":""Point"",""coordinates"":[-73.74704199199267,42.72482108164291]}"
2378,10.0,1310,"{""type"":""Point"",""coordinates"":[-73.74691957169944,42.724821081642915]}"
2379,10.0,1310,"{""type"":""Point"",""coordinates"":[-73.7467971514062,42.72482108164291]}"
2380,10.0,1310,"{""type"":""Point"",""coordinates"":[-73.74789893404532,42.72473114948232]}"
2381,10.0,1310,"{""type"":""Point"",""coordinates"":[-73.74777651375209,42.72473114948232]}"
2382,30.0,1310,"{""type"":""Point"",""coordinates"":[-73.74765409345885,42.72473114948232]}"
2383,30.0,1310,"{""type"":""Point"",""coordinates"":[-73.74753167316561,42.72473114948232]}"
2384,30.0,1310,"{""type"":""Point"",""coordinates"":[-73.74740925287239,42.72473114948232]}"
2385,30.0,1310,"{""type"":""Point"",""coordinates"":[-73.74728683257915,42.72473114948232]}"
2386,10.0,1310,"{""type"":""Point"",""coordinates"":[-73.74716441228591,42.724731149482324]}"
2387,10.0,1310,"{""type"":""Point"",""coordinates"":[-73.74704199199267,42.72473114948232]}"
2388,10.0,1310,"{""type"":""Point"",""coordinates"":[-73.74691957169944,42.72473114948232]}"
2389,10.0,1310,"{""type"":""Point"",""coordinates"":[-73.7467971514062,42.72473114948232]}"
2390,10.0,1310,"{""type"":""Point"",""coordinates"":[-73.74789893404532,42.724641217321725]}"
2391,10.0,1310,"{""type"":""Point"",""coordinates"":[-73.74777651375209,42.724641217321725]}"
2392,30.0,1310,"{""type"":""Point"",""coordinates"":[-73.74765409345885,42.724641217321725]}"
2393,30.0,1310,"{""type"":""Point"",""coordinates"":[-73.74753167316561,42.724641217321725]}"
2394,30.0,1310,"{""type"":""Point"",""coordinates"":[-73.74740925287239,42.724641217321725]}"
2395,30.0,1310,"{""type"":""Point"",""coordinates"":[-73.74728683257915,42.724641217321725]}"
2396,10.0,1310,"{""type"":""Point"",""coordinates"":[-73.74716441228591,42.724641217321725]}"
2397,10.0,1310,"{""type"":""Point"",""coordinates"":[-73.74704199199267,42.724641217321725]}"
2398,10.0,1310,"{""type"":""Point"",""coordinates"":[-73.74691957169944,42.724641217321725]}"
2399,10.0,1310,"{""type"":""Point"",""coordinates"":[-73.7467971514062,42.724641217321725]}"
2400,10.0,1311,"{""type"":""Point"",""coordinates"":[-73.74177858477512,42.725450606767055]}"
2401,10.0,1311,"{""type"":""Point"",""coordinates"":[-73.74165616448188,42.725450606767055]}"
2402,10.0,1311,"{""type"":""Point"",""coordinates"":[-73.74153374418864,42.72545060676706]}"
2403,10.0,1311,"{""type"":""Point"",""coordinates"":[-73.7414113238954,42.725450606767055]}"
2404,10.0,1311,"{""type"":""Point"",""coordinates"":[-73.74128890360218,42.72545060676706]}"
2405,10.0,1311,"{""type"":""Point"",""coordinates"":[-73.74116648330894,42.725450606767055]}"
2406,30.0,1311,"{""type"":""Point"",""coordinates"":[-73.7410440630157,42.725450606767055]}"
2407,30.0,1311,"{""type"":""Point"",""coordinates"":[-73.74092164272247,42.72545060676706]}"
2408,30.0,1311,"{""type"":""Point"",""coordinates"":[-73.74079922242923,42.725450606767055]}"
2409,30.0,1311,"{""type"":""Point"",""coordinates"":[-73.740676802136,42.72545060676706]}"
2410,10.0,1311,"{""type"":""Point"",""coordinates"":[-73.74177858477512,42.72536067460646]}"
2411,10.0,1311,"{""type"":""Point"",""coordinates"":[-73.74165616448188,42.72536067460646]}"
2412,10.0,1311,"{""type"":""Point"",""coordinates"":[-73.74153374418864,42.72536067460646]}"
2413,10.0,1311,"{""type"":""Point"",""coordinates"":[-73.7414113238954,42.72536067460646]}"
2414,10.0,1311,"{""type"":""Point"",""coordinates"":[-73.74128890360218,42.72536067460646]}"
2415,30.0,1311,"{""type"":""Point"",""coordinates"":[-73.74116648330894,42.72536067460646]}"
2416,30.0,1311,"{""type"":""Point"",""coordinates"":[-73.7410440630157,42.72536067460646]}"
2417,30.0,1311,"{""type"":""Point"",""coordinates"":[-73.74092164272247,42.72536067460646]}"
2418,30.0,1311,"{""type"":""Point"",""coordinates"":[-73.74079922242923,42.72536067460646]}"
2419,30.0,1311,"{""type"":""Point"",""coordinates"":[-73.740676802136,42.72536067460646]}"
2420,10.0,1311,"{""type"":""Point"",""coordinates"":[-73.74177858477512,42.72527074244587]}"
2421,10.0,1311,"{""type"":""Point"",""coordinates"":[-73.74165616448188,42.72527074244587]}"
2422,10.0,1311,"{""type"":""Point"",""coordinates"":[-73.74153374418864,42.72527074244587]}"
2423,10.0,1311,"{""type"":""Point"",""coordinates"":[-73.74141132389542,42.72527074244587]}"
2424,30.0,1311,"{""type"":""Point"",""coordinates"":[-73.74128890360218,42.72527074244587]}"
2425,30.0,1311,"{""type"":""Point"",""coordinates"":[-73.74116648330894,42.72527074244587]}"
2426,30.0,1311,"{""type"":""Point"",""coordinates"":[-73.7410440630157,42.72527074244587]}"
2427,30.0,1311,"{""type"":""Point"",""coordinates"":[-73.74092164272247,42.72527074244587]}"
2428,30.0,1311,"{""type"":""Point"",""coordinates"":[-73.74079922242923,42.72527074244587]}"
2429,30.0,1311,"{""type"":""Point"",""coordinates"":[-73.740676802136,42.72527074244587]}"
2430,10.0,1311,"{""type"":""Point"",""coordinates"":[-73.74177858477512,42.72518081028528]}"
2431,10.0,1311,"{""type"":""Point"",""coordinates"":[-73.74165616448188,42.72518081028528]}"
2432,10.0,1311,"{""type"":""Point"",""coordinates"":[-73.74153374418864,42.72518081028528]}"
2433,30.0,1311,"{""type"":""Point"",""coordinates"":[-73.7414113238954,42.72518081028528]}"
2434,30.0,1311,"{""type"":""Point"",""coordinates"":[-73.74128890360218,42.72518081028528]}"
2435,30.0,1311,"{""type"":""Point"",""coordinates"":[-73.74116648330894,42.72518081028528]}"
2436,30.0,1311,"{""type"":""Point"",""coordinates"":[-73.7410440630157,42.72518081028528]}"
2437,30.0,1311,"{""type"":""Point"",""coordinates"":[-73.74092164272247,42.72518081028528]}"
2438,30.0,1311,"{""type"":""Point"",""coordinates"":[-73.74079922242923,42.72518081028528]}"
2439,30.0,1311,"{""type"":""Point"",""coordinates"":[-73.740676802136,42.72518081028528]}"
2440,10.0,1311,"{""type"":""Point"",""coordinates"":[-73.74177858477512,42.72509087812469]}"
2441,10.0,1311,"{""type"":""Point"",""coordinates"":[-73.74165616448188,42.72509087812469]}"
2442,10.0,1311,"{""type"":""Point"",""coordinates"":[-73.74153374418864,42.72509087812469]}"
2443,30.0,1311,"{""type"":""Point"",""coordinates"":[-73.7414113238954,42.72509087812469]}"
2444,30.0,1311,"{""type"":""Point"",""coordinates"":[-73.74128890360218,42.72509087812469]}"
2445,30.0,1311,"{""type"":""Point"",""coordinates"":[-73.74116648330894,42.72509087812469]}"
2446,30.0,1311,"{""type"":""Point"",""coordinates"":[-73.7410440630157,42.72509087812469]}"
2447,30.0,1311,"{""type"":""Point"",""coordinates"":[-73.74092164272247,42.72509087812469]}"
2448,30.0,1311,"{""type"":""Point"",""coordinates"":[-73.74079922242923,42.72509087812469]}"
2449,30.0,1311,"{""type"":""Point"",""coordinates"":[-73.740676802136,42.72509087812469]}"
2450,10.0,1311,"{""type"":""Point"",""coordinates"":[-73.74177858477512,42.7250009459641]}"
2451,10.0,1311,"{""type"":""Point"",""coordinates"":[-73.74165616448188,42.7250009459641]}"
2452,10.0,1311,"{""type"":""Point"",""coordinates"":[-73.74153374418864,42.7250009459641]}"
2453,30.0,1311,"{""type"":""Point"",""coordinates"":[-73.7414113238954,42.7250009459641]}"
2454,30.0,1311,"{""type"":""Point"",""coordinates"":[-73.74128890360218,42.7250009459641]}"
2455,30.0,1311,"{""type"":""Point"",""coordinates"":[-73.74116648330894,42.7250009459641]}"
2456,30.0,1311,"{""type"":""Point"",""coordinates"":[-73.7410440630157,42.7250009459641]}"
2457,30.0,1311,"{""type"":""Point"",""coordinates"":[-73.74092164272247,42.7250009459641]}"
2458,30.0,1311,"{""type"":""Point"",""coordinates"":[-73.74079922242923,42.7250009459641]}"
2459,30.0,1311,"{""type"":""Point"",""coordinates"":[-73.740676802136,42.7250009459641]}"
2460,10.0,1311,"{""type"":""Point"",""coordinates"":[-73.74177858477512,42.724911013803506]}"
2461,10.0,1311,"{""type"":""Point"",""coordinates"":[-73.74165616448188,42.724911013803506]}"
2462,10.0,1311,"{""type"":""Point"",""coordinates"":[-73.74153374418864,42.724911013803506]}"
2463,30.0,1311,"{""type"":""Point"",""coordinates"":[-73.7414113238954,42.724911013803506]}"
2464,30.0,1311,"{""type"":""Point"",""coordinates"":[-73.74128890360218,42.724911013803506]}"
2465,30.0,1311,"{""type"":""Point"",""coordinates"":[-73.74116648330894,42.724911013803506]}"
2466,30.0,1311,"{""type"":""Point"",""coordinates"":[-73.7410440630157,42.724911013803506]}"
2467,30.0,1311,"{""type"":""Point"",""coordinates"":[-73.74092164272247,42.724911013803506]}"
2468,30.0,1311,"{""type"":""Point"",""coordinates"":[-73.74079922242923,42.724911013803506]}"
2469,30.0,1311,"{""type"":""Point"",""coordinates"":[-73.740676802136,42.724911013803506]}"
2470,10.0,1311,"{""type"":""Point"",""coordinates"":[-73.74177858477512,42.724821081642915]}"
2471,10.0,1311,"{""type"":""Point"",""coordinates"":[-73.74165616448188,42.72482108164291]}"
2472,10.0,1311,"{""type"":""Point"",""coordinates"":[-73.74153374418864,42.72482108164291]}"
2473,30.0,1311,"{""type"":""Point"",""coordinates"":[-73.7414113238954,42.72482108164291]}"
2474,30.0,1311,"{""type"":""Point"",""coordinates"":[-73.74128890360218,42.72482108164291]}"
2475,30.0,1311,"{""type"":""Point"",""coordinates"":[-73.74116648330894,42.724821081642915]}"
2476,30.0,1311,"{""type"":""Point"",""coordinates"":[-73.7410440630157,42.724821081642915]}"
2477,30.0,1311,"{""type"":""Point"",""coordinates"":[-73.74092164272247,42.724821081642915]}"
2478,30.0,1311,"{""type"":""Point"",""coordinates"":[-73.74079922242923,42.72482108164291]}"
2479,30.0,1311,"{""type"":""Point"",""coordinates"":[-73.740676802136,42.724821081642915]}"
2480,10.0,1311,"{""type"":""Point"",""coordinates"":[-73.74177858477512,42.72473114948232]}"
2481,10.0,1311,"{""type"":""Point"",""coordinates"":[-73.74165616448188,42.72473114948232]}"
2482,10.0,1311,"{""type"":""Point"",""coordinates"":[-73.74153374418864,42.72473114948232]}"
2483,10.0,1311,"{""type"":""Point"",""coordinates"":[-73.7414113238954,42.72473114948232]}"
2484,10.0,1311,"{""type"":""Point"",""coordinates"":[-73.74128890360218,42.72473114948232]}"
2485,30.0,1311,"{""type"":""Point"",""coordinates"":[-73.74116648330894,42.72473114948232]}"
2486,30.0,1311,"{""type"":""Point"",""coordinates"":[-73.7410440630157,42.72473114948232]}"
2487,30.0,1311,"{""type"":""Point"",""coordinates"":[-73.74092164272247,42.72473114948232]}"
2488,30.0,1311,"{""type"":""Point"",""coordinates"":[-73.74079922242923,42.72473114948232]}"
2489,30.0,1311,"{""type"":""Point"",""coordinates"":[-73.740676802136,42.72473114948232]}"
2490,10.0,1311,"{""type"":""Point"",""coordinates"":[-73.74177858477512,42.724641217321725]}"
2491,10.0,1311,"{""type"":""Point"",""coordinates"":[-73.74165616448188,42.724641217321725]}"
2492,10.0,1311,"{""type"":""Point"",""coordinates"":[-73.74153374418864,42.724641217321725]}"
2493,10.0,1311,"{""type"":""Point"",""coordinates"":[-73.7414113238954,42.72464121732172]}"
2494,10.0,1311,"{""type"":""Point"",""coordinates"":[-73.74128890360218,42.724641217321725]}"
2495,10.0,1311,"{""type"":""Point"",""coordinates"":[-73.74116648330894,42.724641217321725]}"
2496,10.0,1311,"{""type"":""Point"",""coordinates"":[-73.7410440630157,42.724641217321725]}"
2497,10.0,1311,"{""type"":""Point"",""coordinates"":[-73.74092164272247,42.724641217321725]}"
2498,10.0,1311,"{""type"":""Point"",""coordinates"":[-73.74079922242923,42.724641217321725]}"
2499,30.0,1311,"{""type"":""Point"",""coordinates"":[-73.740676802136,42.724641217321725]}"
2500,10.0,1312,"{""type"":""Point"",""coordinates"":[-73.7356582355049,42.72545060676706]}"
2501,30.0,1312,"{""type"":""Point"",""coordinates"":[-73.73553581521168,42.725450606767055]}"
2502,30.0,1312,"{""type"":""Point"",""coordinates"":[-73.73541339491842,42.725450606767055]}"
2503,30.0,1312,"{""type"":""Point"",""coordinates"":[-73.73529097462519,42.725450606767055]}"
2504,30.0,1312,"{""type"":""Point"",""coordinates"":[-73.73516855433196,42.725450606767055]}"
2505,30.0,1312,"{""type"":""Point"",""coordinates"":[-73.73504613403873,42.725450606767055]}"
2506,30.0,1312,"{""type"":""Point"",""coordinates"":[-73.73492371374549,42.72545060676706]}"
2507,30.0,1312,"{""type"":""Point"",""coordinates"":[-73.73480129345226,42.72545060676706]}"
2508,30.0,1312,"{""type"":""Point"",""coordinates"":[-73.73467887315901,42.725450606767055]}"
2509,10.0,1312,"{""type"":""Point"",""coordinates"":[-73.73455645286577,42.725450606767055]}"
2510,30.0,1312,"{""type"":""Point"",""coordinates"":[-73.7356582355049,42.72536067460646]}"
2511,30.0,1312,"{""type"":""Point"",""coordinates"":[-73.73553581521168,42.72536067460646]}"
2512,30.0,1312,"{""type"":""Point"",""coordinates"":[-73.73541339491842,42.72536067460646]}"
2513,30.0,1312,"{""type"":""Point"",""coordinates"":[-73.73529097462519,42.72536067460646]}"
2514,30.0,1312,"{""type"":""Point"",""coordinates"":[-73.73516855433196,42.72536067460646]}"
2515,30.0,1312,"{""type"":""Point"",""coordinates"":[-73.73504613403873,42.72536067460646]}"
2516,30.0,1312,"{""type"":""Point"",""coordinates"":[-73.73492371374549,42.72536067460646]}"
2517,30.0,1312,"{""type"":""Point"",""coordinates"":[-73.73480129345226,42.72536067460646]}"
2518,30.0,1312,"{""type"":""Point"",""coordinates"":[-73.73467887315901,42.72536067460646]}"
2519,30.0,1312,"{""type"":""Point"",""coordinates"":[-73.73455645286577,42.72536067460646]}"
2520,30.0,1312,"{""type"":""Point"",""coordinates"":[-73.7356582355049,42.72527074244587]}"
2521,30.0,1312,"{""type"":""Point"",""coordinates"":[-73.73553581521168,42.72527074244587]}"
2522,30.0,1312,"{""type"":""Point"",""coordinates"":[-73.73541339491842,42.72527074244587]}"
2523,30.0,1312,"{""type"":""Point"",""coordinates"":[-73.73529097462519,42.72527074244587]}"
2524,30.0,1312,"{""type"":""Point"",""coordinates"":[-73.73516855433196,42.72527074244587]}"
2525,30.0,1312,"{""type"":""Point"",""coordinates"":[-73.73504613403873,42.72527074244587]}"
2526,30.0,1312,"{""type"":""Point"",""coordinates"":[-73.73492371374549,42.72527074244587]}"
2527,30.0,1312,"{""type"":""Point"",""coordinates"":[-73.73480129345226,42.72527074244587]}"
2528,30.0,1312,"{""type"":""Point"",""coordinates"":[-73.73467887315901,42.72527074244587]}"
2529,50.0,1312,"{""type"":""Point"",""coordinates"":[-73.73455645286577,42.72527074244587]}"
2530,30.0,1312,"{""type"":""Point"",""coordinates"":[-73.7356582355049,42.72518081028528]}"
2531,30.0,1312,"{""type"":""Point"",""coordinates"":[-73.73553581521168,42.72518081028528]}"
2532,30.0,1312,"{""type"":""Point"",""coordinates"":[-73.73541339491842,42.72518081028528]}"
2533,30.0,1312,"{""type"":""Point"",""coordinates"":[-73.73529097462519,42.72518081028528]}"
2534,30.0,1312,"{""type"":""Point"",""coordinates"":[-73.73516855433196,42.72518081028528]}"
2535,30.0,1312,"{""type"":""Point"",""coordinates"":[-73.73504613403873,42.72518081028528]}"
2536,30.0,1312,"{""type"":""Point"",""coordinates"":[-73.73492371374549,42.72518081028528]}"
2537,30.0,1312,"{""type"":""Point"",""coordinates"":[-73.73480129345226,42.72518081028528]}"
2538,30.0,1312,"{""type"":""Point"",""coordinates"":[-73.73467887315901,42.72518081028528]}"
2539,30.0,1312,"{""type"":""Point"",""coordinates"":[-73.73455645286577,42.72518081028528]}"
2540,30.0,1312,"{""type"":""Point"",""coordinates"":[-73.7356582355049,42.72509087812469]}"
2541,30.0,1312,"{""type"":""Point"",""coordinates"":[-73.73553581521168,42.72509087812469]}"
2542,30.0,1312,"{""type"":""Point"",""coordinates"":[-73.73541339491842,42.72509087812469]}"
2543,30.0,1312,"{""type"":""Point"",""coordinates"":[-73.73529097462519,42.72509087812469]}"
2544,30.0,1312,"{""type"":""Point"",""coordinates"":[-73.73516855433196,42.72509087812469]}"
2545,30.0,1312,"{""type"":""Point"",""coordinates"":[-73.73504613403873,42.72509087812469]}"
2546,30.0,1312,"{""type"":""Point"",""coordinates"":[-73.73492371374549,42.72509087812469]}"
2547,30.0,1312,"{""type"":""Point"",""coordinates"":[-73.73480129345226,42.72509087812469]}"
2548,30.0,1312,"{""type"":""Point"",""coordinates"":[-73.73467887315901,42.72509087812469]}"
2549,30.0,1312,"{""type"":""Point"",""coordinates"":[-73.73455645286577,42.72509087812469]}"
2550,30.0,1312,"{""type"":""Point"",""coordinates"":[-73.7356582355049,42.7250009459641]}"
2551,30.0,1312,"{""type"":""Point"",""coordinates"":[-73.73553581521168,42.7250009459641]}"
2552,10.0,1312,"{""type"":""Point"",""coordinates"":[-73.73541339491842,42.7250009459641]}"
2553,10.0,1312,"{""type"":""Point"",""coordinates"":[-73.73529097462519,42.7250009459641]}"
2554,10.0,1312,"{""type"":""Point"",""coordinates"":[-73.73516855433196,42.7250009459641]}"
2555,10.0,1312,"{""type"":""Point"",""coordinates"":[-73.73504613403873,42.7250009459641]}"
2556,30.0,1312,"{""type"":""Point"",""coordinates"":[-73.73492371374549,42.7250009459641]}"
2557,30.0,1312,"{""type"":""Point"",""coordinates"":[-73.73480129345226,42.7250009459641]}"
2558,30.0,1312,"{""type"":""Point"",""coordinates"":[-73.73467887315901,42.7250009459641]}"
2559,30.0,1312,"{""type"":""Point"",""coordinates"":[-73.73455645286577,42.7250009459641]}"
2560,30.0,1312,"{""type"":""Point"",""coordinates"":[-73.7356582355049,42.724911013803506]}"
2561,30.0,1312,"{""type"":""Point"",""coordinates"":[-73.73553581521168,42.724911013803506]}"
2562,10.0,1312,"{""type"":""Point"",""coordinates"":[-73.73541339491842,42.724911013803506]}"
2563,50.0,1312,"{""type"":""Point"",""coordinates"":[-73.73529097462519,42.724911013803506]}"
2564,50.0,1312,"{""type"":""Point"",""coordinates"":[-73.73516855433196,42.724911013803506]}"
2565,60.0,1312,"{""type"":""Point"",""coordinates"":[-73.73504613403873,42.724911013803506]}"
2566,30.0,1312,"{""type"":""Point"",""coordinates"":[-73.73492371374549,42.724911013803506]}"
2567,30.0,1312,"{""type"":""Point"",""coordinates"":[-73.73480129345226,42.724911013803506]}"
2568,30.0,1312,"{""type"":""Point"",""coordinates"":[-73.73467887315901,42.724911013803506]}"
2569,30.0,1312,"{""type"":""Point"",""coordinates"":[-73.73455645286577,42.724911013803506]}"
2570,30.0,1312,"{""type"":""Point"",""coordinates"":[-73.7356582355049,42.724821081642915]}"
2571,30.0,1312,"{""type"":""Point"",""coordinates"":[-73.73553581521168,42.72482108164291]}"
2572,10.0,1312,"{""type"":""Point"",""coordinates"":[-73.73541339491842,42.724821081642915]}"
2573,50.0,1312,"{""type"":""Point"",""coordinates"":[-73.73529097462519,42.72482108164291]}"
2574,50.0,1312,"{""type"":""Point"",""coordinates"":[-73.73516855433196,42.72482108164291]}"
2575,30.0,1312,"{""type"":""Point"",""coordinates"":[-73.73504613403873,42.72482108164291]}"
2576,30.0,1312,"{""type"":""Point"",""coordinates"":[-73.73492371374549,42.724821081642915]}"
