system:index,median,plot_id,.geo
2213,30.0,7721,"{""type"":""Point"",""coordinates"":[-88.54356118642978,47.07882645854728]}"
2214,40.0,7721,"{""type"":""Point"",""coordinates"":[-88.54342912659487,47.07882645854728]}"
2215,40.0,7721,"{""type"":""Point"",""coordinates"":[-88.54329706675996,47.07882645854728]}"
2216,40.0,7721,"{""type"":""Point"",""coordinates"":[-88.54316500692505,47.07882645854728]}"
2217,40.0,7721,"{""type"":""Point"",""coordinates"":[-88.54303294709014,47.07882645854728]}"
2218,40.0,7721,"{""type"":""Point"",""coordinates"":[-88.54290088725524,47.07882645854728]}"
2219,40.0,7721,"{""type"":""Point"",""coordinates"":[-88.54276882742032,47.07882645854728]}"
2220,30.0,7721,"{""type"":""Point"",""coordinates"":[-88.54395736593452,47.078736526386685]}"
2221,40.0,7721,"{""type"":""Point"",""coordinates"":[-88.5438253060996,47.078736526386685]}"
2222,40.0,7721,"{""type"":""Point"",""coordinates"":[-88.5436932462647,47.078736526386685]}"
2223,40.0,7721,"{""type"":""Point"",""coordinates"":[-88.54356118642978,47.078736526386685]}"
2224,30.0,7721,"{""type"":""Point"",""coordinates"":[-88.54342912659487,47.078736526386685]}"
2225,40.0,7721,"{""type"":""Point"",""coordinates"":[-88.54329706675996,47.078736526386685]}"
2226,40.0,7721,"{""type"":""Point"",""coordinates"":[-88.54316500692505,47.078736526386685]}"
2227,40.0,7721,"{""type"":""Point"",""coordinates"":[-88.54303294709014,47.078736526386685]}"
2228,40.0,7721,"{""type"":""Point"",""coordinates"":[-88.54290088725524,47.078736526386685]}"
2229,40.0,7721,"{""type"":""Point"",""coordinates"":[-88.54276882742032,47.078736526386685]}"
2230,30.0,7721,"{""type"":""Point"",""coordinates"":[-88.54395736593452,47.0786465942261]}"
2231,30.0,7721,"{""type"":""Point"",""coordinates"":[-88.5438253060996,47.0786465942261]}"
2232,30.0,7721,"{""type"":""Point"",""coordinates"":[-88.5436932462647,47.0786465942261]}"
2233,30.0,7721,"{""type"":""Point"",""coordinates"":[-88.54356118642978,47.0786465942261]}"
2234,30.0,7721,"{""type"":""Point"",""coordinates"":[-88.54342912659487,47.0786465942261]}"
2235,40.0,7721,"{""type"":""Point"",""coordinates"":[-88.54329706675996,47.0786465942261]}"
2236,40.0,7721,"{""type"":""Point"",""coordinates"":[-88.54316500692505,47.0786465942261]}"
2237,40.0,7721,"{""type"":""Point"",""coordinates"":[-88.54303294709014,47.0786465942261]}"
2238,40.0,7721,"{""type"":""Point"",""coordinates"":[-88.54290088725524,47.0786465942261]}"
2239,40.0,7721,"{""type"":""Point"",""coordinates"":[-88.54276882742032,47.0786465942261]}"
2240,30.0,7721,"{""type"":""Point"",""coordinates"":[-88.54395736593452,47.0785566620655]}"
2241,30.0,7721,"{""type"":""Point"",""coordinates"":[-88.5438253060996,47.0785566620655]}"
2242,30.0,7721,"{""type"":""Point"",""coordinates"":[-88.5436932462647,47.0785566620655]}"
2243,30.0,7721,"{""type"":""Point"",""coordinates"":[-88.54356118642978,47.0785566620655]}"
2244,30.0,7721,"{""type"":""Point"",""coordinates"":[-88.54342912659487,47.0785566620655]}"
2245,40.0,7721,"{""type"":""Point"",""coordinates"":[-88.54329706675996,47.0785566620655]}"
2246,40.0,7721,"{""type"":""Point"",""coordinates"":[-88.54316500692505,47.078556662065495]}"
2247,40.0,7721,"{""type"":""Point"",""coordinates"":[-88.54303294709014,47.07855666206551]}"
2248,40.0,7721,"{""type"":""Point"",""coordinates"":[-88.54290088725524,47.078556662065495]}"
2249,40.0,7721,"{""type"":""Point"",""coordinates"":[-88.54276882742032,47.0785566620655]}"
2250,30.0,7721,"{""type"":""Point"",""coordinates"":[-88.54395736593452,47.07846672990491]}"
2251,30.0,7721,"{""type"":""Point"",""coordinates"":[-88.5438253060996,47.07846672990492]}"
2252,30.0,7721,"{""type"":""Point"",""coordinates"":[-88.5436932462647,47.0784667299049]}"
2253,30.0,7721,"{""type"":""Point"",""coordinates"":[-88.54356118642978,47.07846672990491]}"
2254,30.0,7721,"{""type"":""Point"",""coordinates"":[-88.54342912659487,47.07846672990491]}"
2255,40.0,7721,"{""type"":""Point"",""coordinates"":[-88.54329706675996,47.07846672990491]}"
2256,40.0,7721,"{""type"":""Point"",""coordinates"":[-88.54316500692505,47.07846672990491]}"
2257,40.0,7721,"{""type"":""Point"",""coordinates"":[-88.54303294709014,47.07846672990491]}"
2258,40.0,7721,"{""type"":""Point"",""coordinates"":[-88.54290088725524,47.07846672990491]}"
2259,30.0,7721,"{""type"":""Point"",""coordinates"":[-88.54276882742032,47.07846672990491]}"
2260,40.0,7721,"{""type"":""Point"",""coordinates"":[-88.54395736593452,47.078376797744326]}"
2261,30.0,7721,"{""type"":""Point"",""coordinates"":[-88.5438253060996,47.07837679774432]}"
2262,30.0,7721,"{""type"":""Point"",""coordinates"":[-88.5436932462647,47.07837679774432]}"
2263,40.0,7721,"{""type"":""Point"",""coordinates"":[-88.54356118642978,47.078376797744326]}"
2264,40.0,7721,"{""type"":""Point"",""coordinates"":[-88.54342912659487,47.078376797744326]}"
2265,30.0,7721,"{""type"":""Point"",""coordinates"":[-88.54329706675996,47.07837679774431]}"
2266,30.0,7721,"{""type"":""Point"",""coordinates"":[-88.54316500692505,47.07837679774432]}"
2267,40.0,7721,"{""type"":""Point"",""coordinates"":[-88.54303294709014,47.07837679774432]}"
2268,40.0,7721,"{""type"":""Point"",""coordinates"":[-88.54290088725524,47.07837679774432]}"
2269,30.0,7721,"{""type"":""Point"",""coordinates"":[-88.54276882742032,47.078376797744326]}"
2270,40.0,7721,"{""type"":""Point"",""coordinates"":[-88.54395736593452,47.07828686558373]}"
2271,40.0,7721,"{""type"":""Point"",""coordinates"":[-88.5438253060996,47.078286865583735]}"
2272,40.0,7721,"{""type"":""Point"",""coordinates"":[-88.5436932462647,47.07828686558373]}"
2273,40.0,7721,"{""type"":""Point"",""coordinates"":[-88.54356118642978,47.07828686558373]}"
2274,40.0,7721,"{""type"":""Point"",""coordinates"":[-88.54342912659487,47.07828686558373]}"
2275,30.0,7721,"{""type"":""Point"",""coordinates"":[-88.54329706675996,47.07828686558373]}"
2276,30.0,7721,"{""type"":""Point"",""coordinates"":[-88.54316500692505,47.07828686558373]}"
2277,30.0,7721,"{""type"":""Point"",""coordinates"":[-88.54303294709014,47.078286865583735]}"
2278,30.0,7721,"{""type"":""Point"",""coordinates"":[-88.54290088725524,47.07828686558373]}"
2279,30.0,7721,"{""type"":""Point"",""coordinates"":[-88.54276882742032,47.07828686558373]}"
2280,40.0,7721,"{""type"":""Point"",""coordinates"":[-88.54395736593452,47.07819693342313]}"
2281,40.0,7721,"{""type"":""Point"",""coordinates"":[-88.5438253060996,47.07819693342313]}"
2282,40.0,7721,"{""type"":""Point"",""coordinates"":[-88.5436932462647,47.07819693342313]}"
2283,40.0,7721,"{""type"":""Point"",""coordinates"":[-88.54356118642978,47.078196933423136]}"
2284,40.0,7721,"{""type"":""Point"",""coordinates"":[-88.54342912659487,47.07819693342313]}"
2285,30.0,7721,"{""type"":""Point"",""coordinates"":[-88.54329706675996,47.07819693342313]}"
2286,30.0,7721,"{""type"":""Point"",""coordinates"":[-88.54316500692505,47.07819693342313]}"
2287,30.0,7721,"{""type"":""Point"",""coordinates"":[-88.54303294709014,47.078196933423136]}"
2288,30.0,7721,"{""type"":""Point"",""coordinates"":[-88.54290088725524,47.07819693342313]}"
2289,30.0,7721,"{""type"":""Point"",""coordinates"":[-88.54276882742032,47.07819693342313]}"
2290,40.0,7721,"{""type"":""Point"",""coordinates"":[-88.54395736593452,47.07810700126254]}"
2291,40.0,7721,"{""type"":""Point"",""coordinates"":[-88.5438253060996,47.078107001262545]}"
2292,40.0,7721,"{""type"":""Point"",""coordinates"":[-88.5436932462647,47.07810700126254]}"
2293,40.0,7721,"{""type"":""Point"",""coordinates"":[-88.54356118642978,47.07810700126254]}"
2294,30.0,7721,"{""type"":""Point"",""coordinates"":[-88.54342912659487,47.07810700126254]}"
2295,30.0,7721,"{""type"":""Point"",""coordinates"":[-88.54329706675996,47.07810700126254]}"
2296,30.0,7721,"{""type"":""Point"",""coordinates"":[-88.54316500692505,47.07810700126254]}"
2297,30.0,7721,"{""type"":""Point"",""coordinates"":[-88.54303294709014,47.078107001262545]}"
2298,30.0,7721,"{""type"":""Point"",""coordinates"":[-88.54290088725524,47.07810700126254]}"
2299,30.0,7721,"{""type"":""Point"",""coordinates"":[-88.54276882742032,47.07810700126254]}"
2300,40.0,7720,"{""type"":""Point"",""coordinates"":[-88.55056063631771,47.07891639070787]}"
2301,40.0,7720,"{""type"":""Point"",""coordinates"":[-88.5504285764828,47.07891639070787]}"
2302,40.0,7720,"{""type"":""Point"",""coordinates"":[-88.55029651664789,47.078916390707874]}"
2303,10.0,7720,"{""type"":""Point"",""coordinates"":[-88.55016445681298,47.07891639070787]}"
2304,10.0,7720,"{""type"":""Point"",""coordinates"":[-88.55003239697807,47.07891639070787]}"
2305,10.0,7720,"{""type"":""Point"",""coordinates"":[-88.54990033714316,47.07891639070787]}"
2306,10.0,7720,"{""type"":""Point"",""coordinates"":[-88.54976827730825,47.07891639070787]}"
2307,10.0,7720,"{""type"":""Point"",""coordinates"":[-88.54963621747333,47.07891639070787]}"
2308,10.0,7720,"{""type"":""Point"",""coordinates"":[-88.54950415763842,47.07891639070787]}"
2309,10.0,7720,"{""type"":""Point"",""coordinates"":[-88.54937209780351,47.078916390707874]}"
2310,40.0,7720,"{""type"":""Point"",""coordinates"":[-88.55056063631771,47.07882645854729]}"
2311,40.0,7720,"{""type"":""Point"",""coordinates"":[-88.5504285764828,47.07882645854728]}"
2312,40.0,7720,"{""type"":""Point"",""coordinates"":[-88.55029651664789,47.07882645854729]}"
2313,10.0,7720,"{""type"":""Point"",""coordinates"":[-88.55016445681298,47.07882645854728]}"
2314,10.0,7720,"{""type"":""Point"",""coordinates"":[-88.55003239697807,47.07882645854728]}"
2315,10.0,7720,"{""type"":""Point"",""coordinates"":[-88.54990033714316,47.07882645854728]}"
2316,10.0,7720,"{""type"":""Point"",""coordinates"":[-88.54976827730825,47.07882645854728]}"
2317,10.0,7720,"{""type"":""Point"",""coordinates"":[-88.54963621747333,47.07882645854729]}"
2318,10.0,7720,"{""type"":""Point"",""coordinates"":[-88.54950415763842,47.07882645854728]}"
2319,10.0,7720,"{""type"":""Point"",""coordinates"":[-88.54937209780351,47.07882645854728]}"
2320,40.0,7720,"{""type"":""Point"",""coordinates"":[-88.55056063631771,47.078736526386685]}"
2321,40.0,7720,"{""type"":""Point"",""coordinates"":[-88.5504285764828,47.078736526386685]}"
2322,10.0,7720,"{""type"":""Point"",""coordinates"":[-88.55029651664789,47.078736526386685]}"
2323,10.0,7720,"{""type"":""Point"",""coordinates"":[-88.55016445681298,47.07873652638668]}"
2324,10.0,7720,"{""type"":""Point"",""coordinates"":[-88.55003239697807,47.07873652638668]}"
2325,10.0,7720,"{""type"":""Point"",""coordinates"":[-88.54990033714316,47.07873652638668]}"
2326,10.0,7720,"{""type"":""Point"",""coordinates"":[-88.54976827730825,47.078736526386685]}"
2327,10.0,7720,"{""type"":""Point"",""coordinates"":[-88.54963621747333,47.078736526386685]}"
2328,10.0,7720,"{""type"":""Point"",""coordinates"":[-88.54950415763842,47.078736526386685]}"
2329,10.0,7720,"{""type"":""Point"",""coordinates"":[-88.54937209780351,47.07873652638669]}"
2330,40.0,7720,"{""type"":""Point"",""coordinates"":[-88.55056063631771,47.0786465942261]}"
2331,40.0,7720,"{""type"":""Point"",""coordinates"":[-88.5504285764828,47.0786465942261]}"
2332,30.0,7720,"{""type"":""Point"",""coordinates"":[-88.55029651664789,47.0786465942261]}"
2333,10.0,7720,"{""type"":""Point"",""coordinates"":[-88.55016445681298,47.07864659422609]}"
2334,10.0,7720,"{""type"":""Point"",""coordinates"":[-88.55003239697807,47.0786465942261]}"
2335,10.0,7720,"{""type"":""Point"",""coordinates"":[-88.54990033714316,47.0786465942261]}"
2336,10.0,7720,"{""type"":""Point"",""coordinates"":[-88.54976827730825,47.0786465942261]}"
2337,10.0,7720,"{""type"":""Point"",""coordinates"":[-88.54963621747333,47.0786465942261]}"
2338,10.0,7720,"{""type"":""Point"",""coordinates"":[-88.54950415763842,47.0786465942261]}"
2339,10.0,7720,"{""type"":""Point"",""coordinates"":[-88.54937209780351,47.0786465942261]}"
2340,40.0,7720,"{""type"":""Point"",""coordinates"":[-88.55056063631771,47.0785566620655]}"
2341,30.0,7720,"{""type"":""Point"",""coordinates"":[-88.5504285764828,47.0785566620655]}"
2342,10.0,7720,"{""type"":""Point"",""coordinates"":[-88.55029651664789,47.0785566620655]}"
2343,10.0,7720,"{""type"":""Point"",""coordinates"":[-88.55016445681298,47.0785566620655]}"
2344,10.0,7720,"{""type"":""Point"",""coordinates"":[-88.55003239697807,47.0785566620655]}"
2345,10.0,7720,"{""type"":""Point"",""coordinates"":[-88.54990033714316,47.0785566620655]}"
2346,10.0,7720,"{""type"":""Point"",""coordinates"":[-88.54976827730825,47.0785566620655]}"
2347,10.0,7720,"{""type"":""Point"",""coordinates"":[-88.54963621747333,47.0785566620655]}"
2348,10.0,7720,"{""type"":""Point"",""coordinates"":[-88.54950415763842,47.0785566620655]}"
2349,10.0,7720,"{""type"":""Point"",""coordinates"":[-88.54937209780351,47.07855666206551]}"
2350,40.0,7720,"{""type"":""Point"",""coordinates"":[-88.55056063631771,47.07846672990491]}"
2351,30.0,7720,"{""type"":""Point"",""coordinates"":[-88.5504285764828,47.07846672990491]}"
2352,10.0,7720,"{""type"":""Point"",""coordinates"":[-88.55029651664789,47.07846672990491]}"
2353,10.0,7720,"{""type"":""Point"",""coordinates"":[-88.55016445681298,47.07846672990491]}"
2354,10.0,7720,"{""type"":""Point"",""coordinates"":[-88.55003239697807,47.07846672990491]}"
2355,10.0,7720,"{""type"":""Point"",""coordinates"":[-88.54990033714316,47.07846672990491]}"
2356,10.0,7720,"{""type"":""Point"",""coordinates"":[-88.54976827730825,47.07846672990491]}"
2357,10.0,7720,"{""type"":""Point"",""coordinates"":[-88.54963621747333,47.07846672990492]}"
2358,10.0,7720,"{""type"":""Point"",""coordinates"":[-88.54950415763842,47.07846672990491]}"
2359,10.0,7720,"{""type"":""Point"",""coordinates"":[-88.54937209780351,47.07846672990492]}"
2360,40.0,7720,"{""type"":""Point"",""coordinates"":[-88.55056063631771,47.07837679774432]}"
2361,10.0,7720,"{""type"":""Point"",""coordinates"":[-88.5504285764828,47.07837679774432]}"
2362,10.0,7720,"{""type"":""Point"",""coordinates"":[-88.55029651664789,47.078376797744326]}"
2363,10.0,7720,"{""type"":""Point"",""coordinates"":[-88.55016445681298,47.07837679774432]}"
2364,10.0,7720,"{""type"":""Point"",""coordinates"":[-88.55003239697807,47.07837679774432]}"
2365,10.0,7720,"{""type"":""Point"",""coordinates"":[-88.54990033714316,47.07837679774432]}"
2366,10.0,7720,"{""type"":""Point"",""coordinates"":[-88.54976827730825,47.07837679774432]}"
2367,10.0,7720,"{""type"":""Point"",""coordinates"":[-88.54963621747333,47.078376797744326]}"
2368,10.0,7720,"{""type"":""Point"",""coordinates"":[-88.54950415763842,47.07837679774432]}"
2369,10.0,7720,"{""type"":""Point"",""coordinates"":[-88.54937209780351,47.078376797744326]}"
2370,40.0,7720,"{""type"":""Point"",""coordinates"":[-88.55056063631771,47.07828686558373]}"
2371,10.0,7720,"{""type"":""Point"",""coordinates"":[-88.5504285764828,47.07828686558373]}"
2372,10.0,7720,"{""type"":""Point"",""coordinates"":[-88.55029651664789,47.078286865583735]}"
2373,10.0,7720,"{""type"":""Point"",""coordinates"":[-88.55016445681298,47.07828686558373]}"
2374,10.0,7720,"{""type"":""Point"",""coordinates"":[-88.55003239697807,47.07828686558373]}"
2375,10.0,7720,"{""type"":""Point"",""coordinates"":[-88.54990033714316,47.07828686558373]}"
2376,10.0,7720,"{""type"":""Point"",""coordinates"":[-88.54976827730825,47.07828686558373]}"
2377,10.0,7720,"{""type"":""Point"",""coordinates"":[-88.54963621747333,47.07828686558373]}"
2378,10.0,7720,"{""type"":""Point"",""coordinates"":[-88.54950415763842,47.07828686558373]}"
2379,10.0,7720,"{""type"":""Point"",""coordinates"":[-88.54937209780351,47.07828686558373]}"
2380,40.0,7720,"{""type"":""Point"",""coordinates"":[-88.55056063631771,47.078196933423136]}"
2381,10.0,7720,"{""type"":""Point"",""coordinates"":[-88.5504285764828,47.07819693342312]}"
2382,10.0,7720,"{""type"":""Point"",""coordinates"":[-88.55029651664789,47.07819693342313]}"
2383,10.0,7720,"{""type"":""Point"",""coordinates"":[-88.55016445681298,47.07819693342313]}"
2384,10.0,7720,"{""type"":""Point"",""coordinates"":[-88.55003239697807,47.07819693342313]}"
2385,10.0,7720,"{""type"":""Point"",""coordinates"":[-88.54990033714316,47.07819693342312]}"
2386,10.0,7720,"{""type"":""Point"",""coordinates"":[-88.54976827730825,47.07819693342313]}"
2387,10.0,7720,"{""type"":""Point"",""coordinates"":[-88.54963621747333,47.07819693342313]}"
2388,10.0,7720,"{""type"":""Point"",""coordinates"":[-88.54950415763842,47.07819693342313]}"
2389,10.0,7720,"{""type"":""Point"",""coordinates"":[-88.54937209780351,47.07819693342313]}"
2390,40.0,7720,"{""type"":""Point"",""coordinates"":[-88.55056063631771,47.078107001262545]}"
2391,10.0,7720,"{""type"":""Point"",""coordinates"":[-88.5504285764828,47.07810700126254]}"
2392,10.0,7720,"{""type"":""Point"",""coordinates"":[-88.55029651664789,47.07810700126254]}"
2393,10.0,7720,"{""type"":""Point"",""coordinates"":[-88.55016445681298,47.07810700126254]}"
2394,10.0,7720,"{""type"":""Point"",""coordinates"":[-88.55003239697807,47.07810700126254]}"
2395,10.0,7720,"{""type"":""Point"",""coordinates"":[-88.54990033714316,47.07810700126254]}"
2396,10.0,7720,"{""type"":""Point"",""coordinates"":[-88.54976827730825,47.07810700126253]}"
2397,10.0,7720,"{""type"":""Point"",""coordinates"":[-88.54963621747333,47.07810700126254]}"
2398,10.0,7720,"{""type"":""Point"",""coordinates"":[-88.54950415763842,47.07810700126254]}"
2399,10.0,7720,"{""type"":""Point"",""coordinates"":[-88.54937209780351,47.078107001262545]}"
2400,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55716390670091,47.078916390707874]}"
2401,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.557031846866,47.07891639070787]}"
2402,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55689978703109,47.07891639070787]}"
2403,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55676772719617,47.078916390707874]}"
2404,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55663566736126,47.07891639070787]}"
2405,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55650360752635,47.07891639070787]}"
2406,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55637154769144,47.07891639070787]}"
2407,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55623948785653,47.07891639070787]}"
2408,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55610742802162,47.078916390707874]}"
2409,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55597536818671,47.078916390707874]}"
2410,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55716390670091,47.07882645854728]}"
2411,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.557031846866,47.07882645854728]}"
2412,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55689978703109,47.07882645854728]}"
2413,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55676772719617,47.07882645854728]}"
2414,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55663566736126,47.07882645854728]}"
2415,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55650360752635,47.07882645854728]}"
2416,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55637154769144,47.07882645854728]}"
2417,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55623948785653,47.07882645854728]}"
2418,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55610742802162,47.078826458547276]}"
2419,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55597536818671,47.07882645854728]}"
2420,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55716390670091,47.078736526386685]}"
2421,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.557031846866,47.078736526386685]}"
2422,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55689978703109,47.07873652638668]}"
2423,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55676772719617,47.078736526386685]}"
2424,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55663566736126,47.078736526386685]}"
2425,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55650360752635,47.078736526386685]}"
2426,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55637154769144,47.07873652638668]}"
2427,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55623948785653,47.078736526386685]}"
2428,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55610742802162,47.07873652638668]}"
2429,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55597536818671,47.078736526386685]}"
2430,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55716390670091,47.0786465942261]}"
2431,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.557031846866,47.0786465942261]}"
2432,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55689978703109,47.0786465942261]}"
2433,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55676772719617,47.0786465942261]}"
2434,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55663566736126,47.0786465942261]}"
2435,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55650360752635,47.0786465942261]}"
2436,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55637154769144,47.0786465942261]}"
2437,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55623948785653,47.0786465942261]}"
2438,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55610742802162,47.0786465942261]}"
2439,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55597536818671,47.0786465942261]}"
2440,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55716390670091,47.0785566620655]}"
2441,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.557031846866,47.0785566620655]}"
2442,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55689978703109,47.0785566620655]}"
2443,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55676772719617,47.078556662065495]}"
2444,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55663566736126,47.078556662065495]}"
2445,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55650360752635,47.0785566620655]}"
2446,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55637154769144,47.078556662065495]}"
2447,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55623948785653,47.0785566620655]}"
2448,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55610742802162,47.078556662065495]}"
2449,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55597536818671,47.07855666206551]}"
2450,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55716390670091,47.07846672990491]}"
2451,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.557031846866,47.07846672990491]}"
2452,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55689978703109,47.07846672990491]}"
2453,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55676772719617,47.07846672990491]}"
2454,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55663566736126,47.07846672990491]}"
2455,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55650360752635,47.07846672990491]}"
2456,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55637154769144,47.07846672990491]}"
2457,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55623948785653,47.0784667299049]}"
2458,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55610742802162,47.07846672990491]}"
2459,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55597536818671,47.07846672990492]}"
2460,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55716390670091,47.078376797744326]}"
2461,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.557031846866,47.07837679774432]}"
2462,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55689978703109,47.07837679774432]}"
2463,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55676772719617,47.07837679774432]}"
2464,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55663566736126,47.07837679774432]}"
2465,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55650360752635,47.078376797744326]}"
2466,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55637154769144,47.07837679774432]}"
2467,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55623948785653,47.07837679774432]}"
2468,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55610742802162,47.07837679774432]}"
2469,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55597536818671,47.078376797744326]}"
2470,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55716390670091,47.07828686558373]}"
2471,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.557031846866,47.07828686558373]}"
2472,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55689978703109,47.07828686558373]}"
2473,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55676772719617,47.07828686558373]}"
2474,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55663566736126,47.07828686558373]}"
2475,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55650360752635,47.07828686558373]}"
2476,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55637154769144,47.07828686558373]}"
2477,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55623948785653,47.07828686558373]}"
2478,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55610742802162,47.07828686558373]}"
2479,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55597536818671,47.07828686558373]}"
2480,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55716390670091,47.07819693342313]}"
2481,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.557031846866,47.07819693342313]}"
2482,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55689978703109,47.07819693342313]}"
2483,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55676772719617,47.07819693342312]}"
2484,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55663566736126,47.07819693342313]}"
2485,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55650360752635,47.07819693342313]}"
2486,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55637154769144,47.07819693342313]}"
2487,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55623948785653,47.07819693342313]}"
2488,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55610742802162,47.07819693342313]}"
2489,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55597536818671,47.07819693342313]}"
2490,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55716390670091,47.07810700126254]}"
2491,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.557031846866,47.07810700126254]}"
2492,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55689978703109,47.07810700126254]}"
2493,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55676772719617,47.07810700126254]}"
2494,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55663566736126,47.07810700126253]}"
2495,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55650360752635,47.07810700126254]}"
2496,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55637154769144,47.07810700126254]}"
2497,10.0,7719,"{""type"":""Point"",""coordinates"":[-88.55623948785653,47.07810700126254]}"
