system:index,median,plot_id,.geo
2220,60.0,5620,"{""type"":""Point"",""coordinates"":[-97.78634074360397,30.262976526386684]}"
2221,10.0,5620,"{""type"":""Point"",""coordinates"":[-97.7862366221175,30.262976526386684]}"
2222,10.0,5620,"{""type"":""Point"",""coordinates"":[-97.78613250063104,30.26297652638669]}"
2223,10.0,5620,"{""type"":""Point"",""coordinates"":[-97.78602837914457,30.262976526386684]}"
2224,50.0,5620,"{""type"":""Point"",""coordinates"":[-97.7859242576581,30.262976526386684]}"
2225,50.0,5620,"{""type"":""Point"",""coordinates"":[-97.78582013617164,30.262976526386684]}"
2226,50.0,5620,"{""type"":""Point"",""coordinates"":[-97.78571601468518,30.26297652638669]}"
2227,50.0,5620,"{""type"":""Point"",""coordinates"":[-97.78561189319869,30.262976526386684]}"
2228,50.0,5620,"{""type"":""Point"",""coordinates"":[-97.78550777171223,30.262976526386684]}"
2229,50.0,5620,"{""type"":""Point"",""coordinates"":[-97.78540365022576,30.262976526386684]}"
2230,10.0,5620,"{""type"":""Point"",""coordinates"":[-97.78634074360397,30.262886594226096]}"
2231,10.0,5620,"{""type"":""Point"",""coordinates"":[-97.7862366221175,30.262886594226096]}"
2232,10.0,5620,"{""type"":""Point"",""coordinates"":[-97.78613250063104,30.262886594226096]}"
2233,10.0,5620,"{""type"":""Point"",""coordinates"":[-97.78602837914457,30.262886594226096]}"
2234,50.0,5620,"{""type"":""Point"",""coordinates"":[-97.7859242576581,30.262886594226096]}"
2235,50.0,5620,"{""type"":""Point"",""coordinates"":[-97.78582013617164,30.262886594226096]}"
2236,50.0,5620,"{""type"":""Point"",""coordinates"":[-97.78571601468518,30.262886594226096]}"
2237,60.0,5620,"{""type"":""Point"",""coordinates"":[-97.78561189319869,30.262886594226103]}"
2238,60.0,5620,"{""type"":""Point"",""coordinates"":[-97.78550777171223,30.262886594226096]}"
2239,50.0,5620,"{""type"":""Point"",""coordinates"":[-97.78540365022576,30.262886594226096]}"
2240,10.0,5620,"{""type"":""Point"",""coordinates"":[-97.78634074360399,30.262796662065504]}"
2241,10.0,5620,"{""type"":""Point"",""coordinates"":[-97.7862366221175,30.262796662065504]}"
2242,10.0,5620,"{""type"":""Point"",""coordinates"":[-97.78613250063104,30.262796662065504]}"
2243,10.0,5620,"{""type"":""Point"",""coordinates"":[-97.78602837914457,30.262796662065504]}"
2244,10.0,5620,"{""type"":""Point"",""coordinates"":[-97.7859242576581,30.262796662065504]}"
2245,50.0,5620,"{""type"":""Point"",""coordinates"":[-97.78582013617164,30.262796662065497]}"
2246,50.0,5620,"{""type"":""Point"",""coordinates"":[-97.78571601468518,30.262796662065504]}"
2247,50.0,5620,"{""type"":""Point"",""coordinates"":[-97.78561189319869,30.262796662065504]}"
2248,50.0,5620,"{""type"":""Point"",""coordinates"":[-97.78550777171223,30.262796662065504]}"
2249,50.0,5620,"{""type"":""Point"",""coordinates"":[-97.78540365022576,30.262796662065504]}"
2250,10.0,5620,"{""type"":""Point"",""coordinates"":[-97.78634074360397,30.26270672990491]}"
2251,10.0,5620,"{""type"":""Point"",""coordinates"":[-97.7862366221175,30.26270672990491]}"
2252,10.0,5620,"{""type"":""Point"",""coordinates"":[-97.78613250063104,30.26270672990491]}"
2253,10.0,5620,"{""type"":""Point"",""coordinates"":[-97.78602837914457,30.26270672990491]}"
2254,10.0,5620,"{""type"":""Point"",""coordinates"":[-97.7859242576581,30.26270672990491]}"
2255,10.0,5620,"{""type"":""Point"",""coordinates"":[-97.78582013617164,30.26270672990491]}"
2256,50.0,5620,"{""type"":""Point"",""coordinates"":[-97.78571601468518,30.26270672990491]}"
2257,50.0,5620,"{""type"":""Point"",""coordinates"":[-97.78561189319869,30.26270672990491]}"
2258,50.0,5620,"{""type"":""Point"",""coordinates"":[-97.78550777171223,30.26270672990491]}"
2259,50.0,5620,"{""type"":""Point"",""coordinates"":[-97.78540365022576,30.26270672990491]}"
2260,10.0,5620,"{""type"":""Point"",""coordinates"":[-97.78634074360397,30.262616797744307]}"
2261,10.0,5620,"{""type"":""Point"",""coordinates"":[-97.7862366221175,30.262616797744307]}"
2262,10.0,5620,"{""type"":""Point"",""coordinates"":[-97.78613250063104,30.262616797744307]}"
2263,10.0,5620,"{""type"":""Point"",""coordinates"":[-97.78602837914457,30.262616797744307]}"
2264,10.0,5620,"{""type"":""Point"",""coordinates"":[-97.7859242576581,30.262616797744307]}"
2265,10.0,5620,"{""type"":""Point"",""coordinates"":[-97.78582013617164,30.262616797744307]}"
2266,10.0,5620,"{""type"":""Point"",""coordinates"":[-97.78571601468518,30.262616797744307]}"
2267,50.0,5620,"{""type"":""Point"",""coordinates"":[-97.78561189319869,30.262616797744307]}"
2268,50.0,5620,"{""type"":""Point"",""coordinates"":[-97.78550777171223,30.262616797744307]}"
2269,50.0,5620,"{""type"":""Point"",""coordinates"":[-97.78540365022576,30.262616797744307]}"
2270,10.0,5620,"{""type"":""Point"",""coordinates"":[-97.78634074360397,30.262526865583727]}"
2271,10.0,5620,"{""type"":""Point"",""coordinates"":[-97.7862366221175,30.262526865583727]}"
2272,10.0,5620,"{""type"":""Point"",""coordinates"":[-97.78613250063104,30.262526865583727]}"
2273,10.0,5620,"{""type"":""Point"",""coordinates"":[-97.78602837914457,30.262526865583734]}"
2274,10.0,5620,"{""type"":""Point"",""coordinates"":[-97.7859242576581,30.262526865583734]}"
2275,10.0,5620,"{""type"":""Point"",""coordinates"":[-97.78582013617164,30.262526865583727]}"
2276,10.0,5620,"{""type"":""Point"",""coordinates"":[-97.78571601468518,30.262526865583727]}"
2277,30.0,5620,"{""type"":""Point"",""coordinates"":[-97.78561189319869,30.262526865583734]}"
2278,50.0,5620,"{""type"":""Point"",""coordinates"":[-97.78550777171223,30.262526865583727]}"
2279,30.0,5620,"{""type"":""Point"",""coordinates"":[-97.78540365022576,30.262526865583727]}"
2280,10.0,5620,"{""type"":""Point"",""coordinates"":[-97.78634074360399,30.262436933423135]}"
2281,10.0,5620,"{""type"":""Point"",""coordinates"":[-97.7862366221175,30.262436933423135]}"
2282,10.0,5620,"{""type"":""Point"",""coordinates"":[-97.78613250063104,30.262436933423135]}"
2283,10.0,5620,"{""type"":""Point"",""coordinates"":[-97.78602837914457,30.26243693342314]}"
2284,10.0,5620,"{""type"":""Point"",""coordinates"":[-97.7859242576581,30.26243693342314]}"
2285,10.0,5620,"{""type"":""Point"",""coordinates"":[-97.78582013617164,30.262436933423135]}"
2286,10.0,5620,"{""type"":""Point"",""coordinates"":[-97.78571601468518,30.262436933423135]}"
2287,50.0,5620,"{""type"":""Point"",""coordinates"":[-97.78561189319869,30.26243693342314]}"
2288,50.0,5620,"{""type"":""Point"",""coordinates"":[-97.78550777171223,30.262436933423135]}"
2289,30.0,5620,"{""type"":""Point"",""coordinates"":[-97.78540365022576,30.26243693342314]}"
2290,50.0,5620,"{""type"":""Point"",""coordinates"":[-97.78634074360397,30.26234700126254]}"
2291,50.0,5620,"{""type"":""Point"",""coordinates"":[-97.7862366221175,30.262347001262548]}"
2292,10.0,5620,"{""type"":""Point"",""coordinates"":[-97.78613250063104,30.262347001262548]}"
2293,10.0,5620,"{""type"":""Point"",""coordinates"":[-97.78602837914457,30.262347001262548]}"
2294,10.0,5620,"{""type"":""Point"",""coordinates"":[-97.7859242576581,30.262347001262548]}"
2295,10.0,5620,"{""type"":""Point"",""coordinates"":[-97.78582013617164,30.26234700126254]}"
2296,10.0,5620,"{""type"":""Point"",""coordinates"":[-97.78571601468518,30.262347001262548]}"
2297,50.0,5620,"{""type"":""Point"",""coordinates"":[-97.78561189319869,30.262347001262548]}"
2298,10.0,5620,"{""type"":""Point"",""coordinates"":[-97.78550777171223,30.262347001262548]}"
2299,10.0,5620,"{""type"":""Point"",""coordinates"":[-97.78540365022576,30.262347001262548]}"
2300,10.0,3424,"{""type"":""Point"",""coordinates"":[-74.5818203717,40.32155939070787]}"
2301,10.0,3424,"{""type"":""Point"",""coordinates"":[-74.5817024169723,40.32155939070787]}"
2302,10.0,3424,"{""type"":""Point"",""coordinates"":[-74.5815844622446,40.32155939070787]}"
2303,10.0,3424,"{""type"":""Point"",""coordinates"":[-74.58146650751691,40.32155939070787]}"
2304,10.0,3424,"{""type"":""Point"",""coordinates"":[-74.58134855278921,40.32155939070787]}"
2305,30.0,3424,"{""type"":""Point"",""coordinates"":[-74.58123059806151,40.32155939070787]}"
2306,30.0,3424,"{""type"":""Point"",""coordinates"":[-74.58111264333381,40.321559390707876]}"
2307,30.0,3424,"{""type"":""Point"",""coordinates"":[-74.58099468860611,40.32155939070787]}"
2308,30.0,3424,"{""type"":""Point"",""coordinates"":[-74.58087673387841,40.32155939070787]}"
2309,30.0,3424,"{""type"":""Point"",""coordinates"":[-74.58075877915071,40.321559390707876]}"
2310,10.0,3424,"{""type"":""Point"",""coordinates"":[-74.5818203717,40.32146945854728]}"
2311,10.0,3424,"{""type"":""Point"",""coordinates"":[-74.5817024169723,40.32146945854728]}"
2312,10.0,3424,"{""type"":""Point"",""coordinates"":[-74.5815844622446,40.32146945854728]}"
2313,10.0,3424,"{""type"":""Point"",""coordinates"":[-74.58146650751691,40.32146945854728]}"
2314,30.0,3424,"{""type"":""Point"",""coordinates"":[-74.58134855278921,40.32146945854728]}"
2315,30.0,3424,"{""type"":""Point"",""coordinates"":[-74.58123059806151,40.32146945854728]}"
2316,30.0,3424,"{""type"":""Point"",""coordinates"":[-74.58111264333381,40.32146945854728]}"
2317,30.0,3424,"{""type"":""Point"",""coordinates"":[-74.58099468860611,40.32146945854728]}"
2318,30.0,3424,"{""type"":""Point"",""coordinates"":[-74.58087673387841,40.32146945854728]}"
2319,30.0,3424,"{""type"":""Point"",""coordinates"":[-74.58075877915071,40.32146945854728]}"
2320,10.0,3424,"{""type"":""Point"",""coordinates"":[-74.5818203717,40.321379526386686]}"
2321,10.0,3424,"{""type"":""Point"",""coordinates"":[-74.5817024169723,40.321379526386686]}"
2322,10.0,3424,"{""type"":""Point"",""coordinates"":[-74.5815844622446,40.32137952638669]}"
2323,50.0,3424,"{""type"":""Point"",""coordinates"":[-74.58146650751691,40.32137952638669]}"
2324,50.0,3424,"{""type"":""Point"",""coordinates"":[-74.58134855278921,40.32137952638669]}"
2325,30.0,3424,"{""type"":""Point"",""coordinates"":[-74.58123059806151,40.32137952638669]}"
2326,30.0,3424,"{""type"":""Point"",""coordinates"":[-74.58111264333381,40.321379526386686]}"
2327,30.0,3424,"{""type"":""Point"",""coordinates"":[-74.58099468860611,40.321379526386686]}"
2328,30.0,3424,"{""type"":""Point"",""coordinates"":[-74.58087673387841,40.32137952638669]}"
2329,30.0,3424,"{""type"":""Point"",""coordinates"":[-74.58075877915071,40.321379526386686]}"
2330,10.0,3424,"{""type"":""Point"",""coordinates"":[-74.5818203717,40.32128959422609]}"
2331,10.0,3424,"{""type"":""Point"",""coordinates"":[-74.5817024169723,40.3212895942261]}"
2332,10.0,3424,"{""type"":""Point"",""coordinates"":[-74.5815844622446,40.321289594226094]}"
2333,10.0,3424,"{""type"":""Point"",""coordinates"":[-74.58146650751691,40.3212895942261]}"
2334,30.0,3424,"{""type"":""Point"",""coordinates"":[-74.58134855278921,40.321289594226094]}"
2335,30.0,3424,"{""type"":""Point"",""coordinates"":[-74.58123059806151,40.321289594226094]}"
2336,30.0,3424,"{""type"":""Point"",""coordinates"":[-74.58111264333381,40.321289594226094]}"
2337,30.0,3424,"{""type"":""Point"",""coordinates"":[-74.58099468860611,40.321289594226094]}"
2338,30.0,3424,"{""type"":""Point"",""coordinates"":[-74.58087673387841,40.3212895942261]}"
2339,30.0,3424,"{""type"":""Point"",""coordinates"":[-74.58075877915071,40.321289594226094]}"
2340,10.0,3424,"{""type"":""Point"",""coordinates"":[-74.5818203717,40.3211996620655]}"
2341,10.0,3424,"{""type"":""Point"",""coordinates"":[-74.5817024169723,40.3211996620655]}"
2342,10.0,3424,"{""type"":""Point"",""coordinates"":[-74.5815844622446,40.3211996620655]}"
2343,10.0,3424,"{""type"":""Point"",""coordinates"":[-74.58146650751691,40.3211996620655]}"
2344,10.0,3424,"{""type"":""Point"",""coordinates"":[-74.58134855278921,40.321199662065496]}"
2345,10.0,3424,"{""type"":""Point"",""coordinates"":[-74.58123059806151,40.3211996620655]}"
2346,30.0,3424,"{""type"":""Point"",""coordinates"":[-74.58111264333381,40.3211996620655]}"
2347,30.0,3424,"{""type"":""Point"",""coordinates"":[-74.58099468860611,40.321199662065496]}"
2348,30.0,3424,"{""type"":""Point"",""coordinates"":[-74.58087673387841,40.3211996620655]}"
2349,30.0,3424,"{""type"":""Point"",""coordinates"":[-74.58075877915071,40.3211996620655]}"
2350,10.0,3424,"{""type"":""Point"",""coordinates"":[-74.5818203717,40.32110972990492]}"
2351,10.0,3424,"{""type"":""Point"",""coordinates"":[-74.5817024169723,40.32110972990492]}"
2352,10.0,3424,"{""type"":""Point"",""coordinates"":[-74.5815844622446,40.32110972990492]}"
2353,10.0,3424,"{""type"":""Point"",""coordinates"":[-74.58146650751691,40.32110972990492]}"
2354,10.0,3424,"{""type"":""Point"",""coordinates"":[-74.58134855278921,40.32110972990492]}"
2355,10.0,3424,"{""type"":""Point"",""coordinates"":[-74.58123059806151,40.32110972990492]}"
2356,30.0,3424,"{""type"":""Point"",""coordinates"":[-74.58111264333381,40.32110972990492]}"
2357,30.0,3424,"{""type"":""Point"",""coordinates"":[-74.58099468860611,40.32110972990492]}"
2358,30.0,3424,"{""type"":""Point"",""coordinates"":[-74.58087673387841,40.32110972990492]}"
2359,30.0,3424,"{""type"":""Point"",""coordinates"":[-74.58075877915071,40.321109729904904]}"
2360,10.0,3424,"{""type"":""Point"",""coordinates"":[-74.5818203717,40.32101979774431]}"
2361,10.0,3424,"{""type"":""Point"",""coordinates"":[-74.5817024169723,40.32101979774433]}"
2362,10.0,3424,"{""type"":""Point"",""coordinates"":[-74.5815844622446,40.32101979774433]}"
2363,10.0,3424,"{""type"":""Point"",""coordinates"":[-74.58146650751691,40.32101979774432]}"
2364,10.0,3424,"{""type"":""Point"",""coordinates"":[-74.58134855278921,40.32101979774432]}"
2365,10.0,3424,"{""type"":""Point"",""coordinates"":[-74.58123059806151,40.32101979774432]}"
2366,10.0,3424,"{""type"":""Point"",""coordinates"":[-74.58111264333381,40.32101979774432]}"
2367,30.0,3424,"{""type"":""Point"",""coordinates"":[-74.58099468860611,40.32101979774432]}"
2368,30.0,3424,"{""type"":""Point"",""coordinates"":[-74.58087673387841,40.32101979774432]}"
2369,30.0,3424,"{""type"":""Point"",""coordinates"":[-74.58075877915071,40.32101979774432]}"
2370,10.0,3424,"{""type"":""Point"",""coordinates"":[-74.5818203717,40.32092986558373]}"
2371,10.0,3424,"{""type"":""Point"",""coordinates"":[-74.5817024169723,40.32092986558373]}"
2372,10.0,3424,"{""type"":""Point"",""coordinates"":[-74.5815844622446,40.32092986558373]}"
2373,10.0,3424,"{""type"":""Point"",""coordinates"":[-74.58146650751691,40.32092986558373]}"
2374,10.0,3424,"{""type"":""Point"",""coordinates"":[-74.58134855278921,40.32092986558373]}"
2375,10.0,3424,"{""type"":""Point"",""coordinates"":[-74.58123059806151,40.32092986558373]}"
2376,10.0,3424,"{""type"":""Point"",""coordinates"":[-74.58111264333381,40.32092986558373]}"
2377,10.0,3424,"{""type"":""Point"",""coordinates"":[-74.58099468860611,40.32092986558373]}"
2378,30.0,3424,"{""type"":""Point"",""coordinates"":[-74.58087673387841,40.32092986558373]}"
2379,30.0,3424,"{""type"":""Point"",""coordinates"":[-74.58075877915071,40.32092986558373]}"
2380,30.0,3424,"{""type"":""Point"",""coordinates"":[-74.5818203717,40.32083993342313]}"
2381,30.0,3424,"{""type"":""Point"",""coordinates"":[-74.5817024169723,40.32083993342313]}"
2382,30.0,3424,"{""type"":""Point"",""coordinates"":[-74.5815844622446,40.32083993342313]}"
2383,30.0,3424,"{""type"":""Point"",""coordinates"":[-74.58146650751691,40.32083993342313]}"
2384,10.0,3424,"{""type"":""Point"",""coordinates"":[-74.58134855278921,40.32083993342313]}"
2385,10.0,3424,"{""type"":""Point"",""coordinates"":[-74.58123059806151,40.32083993342314]}"
2386,10.0,3424,"{""type"":""Point"",""coordinates"":[-74.58111264333381,40.32083993342313]}"
2387,10.0,3424,"{""type"":""Point"",""coordinates"":[-74.58099468860611,40.32083993342313]}"
2388,30.0,3424,"{""type"":""Point"",""coordinates"":[-74.58087673387841,40.32083993342313]}"
2389,30.0,3424,"{""type"":""Point"",""coordinates"":[-74.58075877915071,40.32083993342313]}"
2390,30.0,3424,"{""type"":""Point"",""coordinates"":[-74.5818203717,40.32075000126254]}"
2391,30.0,3424,"{""type"":""Point"",""coordinates"":[-74.5817024169723,40.320750001262546]}"
2392,30.0,3424,"{""type"":""Point"",""coordinates"":[-74.5815844622446,40.32075000126254]}"
2393,10.0,3424,"{""type"":""Point"",""coordinates"":[-74.58146650751691,40.32075000126254]}"
2394,10.0,3424,"{""type"":""Point"",""coordinates"":[-74.58134855278921,40.32075000126254]}"
2395,10.0,3424,"{""type"":""Point"",""coordinates"":[-74.58123059806151,40.32075000126254]}"
2396,10.0,3424,"{""type"":""Point"",""coordinates"":[-74.58111264333381,40.32075000126254]}"
2397,10.0,3424,"{""type"":""Point"",""coordinates"":[-74.58099468860611,40.32075000126254]}"
2398,30.0,3424,"{""type"":""Point"",""coordinates"":[-74.58087673387841,40.32075000126254]}"
2399,30.0,3424,"{""type"":""Point"",""coordinates"":[-74.58075877915071,40.32075000126254]}"
2400,10.0,2025,"{""type"":""Point"",""coordinates"":[-122.50750624475292,37.90316978267827]}"
2401,10.0,2025,"{""type"":""Point"",""coordinates"":[-122.50739227015727,37.90316978267827]}"
2402,10.0,2025,"{""type"":""Point"",""coordinates"":[-122.50727829556158,37.90316978267827]}"
2403,10.0,2025,"{""type"":""Point"",""coordinates"":[-122.50716432096596,37.90316978267827]}"
2404,10.0,2025,"{""type"":""Point"",""coordinates"":[-122.50705034637029,37.90316978267827]}"
2405,10.0,2025,"{""type"":""Point"",""coordinates"":[-122.50693637177461,37.90316978267827]}"
2406,10.0,2025,"{""type"":""Point"",""coordinates"":[-122.50682239717898,37.90316978267827]}"
2407,10.0,2025,"{""type"":""Point"",""coordinates"":[-122.50670842258327,37.90316978267827]}"
2408,10.0,2025,"{""type"":""Point"",""coordinates"":[-122.50659444798762,37.90316978267827]}"
2409,50.0,2025,"{""type"":""Point"",""coordinates"":[-122.50648047339196,37.90316978267827]}"
2410,10.0,2025,"{""type"":""Point"",""coordinates"":[-122.50750624475292,37.903079850517685]}"
2411,10.0,2025,"{""type"":""Point"",""coordinates"":[-122.50739227015727,37.903079850517685]}"
2412,10.0,2025,"{""type"":""Point"",""coordinates"":[-122.50727829556158,37.903079850517685]}"
2413,10.0,2025,"{""type"":""Point"",""coordinates"":[-122.50716432096593,37.903079850517685]}"
2414,10.0,2025,"{""type"":""Point"",""coordinates"":[-122.50705034637029,37.903079850517685]}"
2415,10.0,2025,"{""type"":""Point"",""coordinates"":[-122.50693637177461,37.903079850517685]}"
2416,10.0,2025,"{""type"":""Point"",""coordinates"":[-122.50682239717896,37.903079850517685]}"
2417,10.0,2025,"{""type"":""Point"",""coordinates"":[-122.50670842258327,37.903079850517685]}"
2418,50.0,2025,"{""type"":""Point"",""coordinates"":[-122.50659444798762,37.903079850517685]}"
2419,50.0,2025,"{""type"":""Point"",""coordinates"":[-122.50648047339196,37.903079850517685]}"
2420,10.0,2025,"{""type"":""Point"",""coordinates"":[-122.50750624475292,37.902989918357086]}"
2421,10.0,2025,"{""type"":""Point"",""coordinates"":[-122.50739227015727,37.902989918357086]}"
2422,10.0,2025,"{""type"":""Point"",""coordinates"":[-122.5072782955616,37.902989918357086]}"
2423,10.0,2025,"{""type"":""Point"",""coordinates"":[-122.50716432096593,37.902989918357086]}"
2424,10.0,2025,"{""type"":""Point"",""coordinates"":[-122.50705034637029,37.902989918357086]}"
2425,10.0,2025,"{""type"":""Point"",""coordinates"":[-122.50693637177461,37.902989918357086]}"
2426,10.0,2025,"{""type"":""Point"",""coordinates"":[-122.50682239717898,37.902989918357086]}"
2427,10.0,2025,"{""type"":""Point"",""coordinates"":[-122.50670842258327,37.902989918357086]}"
2428,50.0,2025,"{""type"":""Point"",""coordinates"":[-122.50659444798762,37.902989918357086]}"
2429,50.0,2025,"{""type"":""Point"",""coordinates"":[-122.50648047339196,37.902989918357086]}"
2430,10.0,2025,"{""type"":""Point"",""coordinates"":[-122.50750624475292,37.902899986196495]}"
2431,10.0,2025,"{""type"":""Point"",""coordinates"":[-122.50739227015727,37.902899986196495]}"
2432,10.0,2025,"{""type"":""Point"",""coordinates"":[-122.50727829556158,37.902899986196495]}"
2433,10.0,2025,"{""type"":""Point"",""coordinates"":[-122.50716432096596,37.9028999861965]}"
2434,10.0,2025,"{""type"":""Point"",""coordinates"":[-122.50705034637029,37.9028999861965]}"
2435,10.0,2025,"{""type"":""Point"",""coordinates"":[-122.50693637177461,37.902899986196495]}"
2436,10.0,2025,"{""type"":""Point"",""coordinates"":[-122.50682239717898,37.902899986196495]}"
2437,10.0,2025,"{""type"":""Point"",""coordinates"":[-122.50670842258327,37.902899986196495]}"
2438,50.0,2025,"{""type"":""Point"",""coordinates"":[-122.50659444798762,37.9028999861965]}"
2439,50.0,2025,"{""type"":""Point"",""coordinates"":[-122.50648047339196,37.902899986196495]}"
2440,10.0,2025,"{""type"":""Point"",""coordinates"":[-122.50750624475292,37.9028100540359]}"
2441,10.0,2025,"{""type"":""Point"",""coordinates"":[-122.50739227015727,37.9028100540359]}"
2442,10.0,2025,"{""type"":""Point"",""coordinates"":[-122.50727829556158,37.9028100540359]}"
2443,10.0,2025,"{""type"":""Point"",""coordinates"":[-122.50716432096596,37.9028100540359]}"
2444,10.0,2025,"{""type"":""Point"",""coordinates"":[-122.50705034637029,37.9028100540359]}"
2445,10.0,2025,"{""type"":""Point"",""coordinates"":[-122.50693637177461,37.9028100540359]}"
2446,10.0,2025,"{""type"":""Point"",""coordinates"":[-122.50682239717898,37.9028100540359]}"
2447,10.0,2025,"{""type"":""Point"",""coordinates"":[-122.50670842258327,37.9028100540359]}"
2448,50.0,2025,"{""type"":""Point"",""coordinates"":[-122.50659444798762,37.9028100540359]}"
2449,50.0,2025,"{""type"":""Point"",""coordinates"":[-122.50648047339196,37.9028100540359]}"
2450,10.0,2025,"{""type"":""Point"",""coordinates"":[-122.50750624475292,37.90272012187532]}"
2451,10.0,2025,"{""type"":""Point"",""coordinates"":[-122.50739227015727,37.90272012187531]}"
2452,10.0,2025,"{""type"":""Point"",""coordinates"":[-122.50727829556158,37.90272012187532]}"
2453,10.0,2025,"{""type"":""Point"",""coordinates"":[-122.50716432096596,37.90272012187531]}"
2454,10.0,2025,"{""type"":""Point"",""coordinates"":[-122.50705034637029,37.90272012187531]}"
2455,10.0,2025,"{""type"":""Point"",""coordinates"":[-122.50693637177461,37.90272012187532]}"
2456,10.0,2025,"{""type"":""Point"",""coordinates"":[-122.50682239717898,37.90272012187531]}"
2457,10.0,2025,"{""type"":""Point"",""coordinates"":[-122.50670842258327,37.90272012187531]}"
2458,50.0,2025,"{""type"":""Point"",""coordinates"":[-122.50659444798762,37.90272012187531]}"
2459,50.0,2025,"{""type"":""Point"",""coordinates"":[-122.50648047339196,37.90272012187531]}"
2460,10.0,2025,"{""type"":""Point"",""coordinates"":[-122.50750624475292,37.90263018971472]}"
2461,10.0,2025,"{""type"":""Point"",""coordinates"":[-122.50739227015727,37.90263018971472]}"
2462,10.0,2025,"{""type"":""Point"",""coordinates"":[-122.5072782955616,37.90263018971472]}"
2463,10.0,2025,"{""type"":""Point"",""coordinates"":[-122.50716432096596,37.90263018971472]}"
2464,10.0,2025,"{""type"":""Point"",""coordinates"":[-122.50705034637026,37.90263018971471]}"
2465,10.0,2025,"{""type"":""Point"",""coordinates"":[-122.50693637177461,37.90263018971472]}"
2466,10.0,2025,"{""type"":""Point"",""coordinates"":[-122.50682239717898,37.90263018971472]}"
2467,50.0,2025,"{""type"":""Point"",""coordinates"":[-122.50670842258327,37.90263018971472]}"
2468,50.0,2025,"{""type"":""Point"",""coordinates"":[-122.50659444798762,37.90263018971472]}"
2469,50.0,2025,"{""type"":""Point"",""coordinates"":[-122.50648047339196,37.90263018971472]}"
2470,10.0,2025,"{""type"":""Point"",""coordinates"":[-122.50750624475292,37.90254025755413]}"
2471,10.0,2025,"{""type"":""Point"",""coordinates"":[-122.50739227015727,37.90254025755413]}"
2472,10.0,2025,"{""type"":""Point"",""coordinates"":[-122.5072782955616,37.90254025755413]}"
2473,10.0,2025,"{""type"":""Point"",""coordinates"":[-122.50716432096593,37.90254025755413]}"
2474,10.0,2025,"{""type"":""Point"",""coordinates"":[-122.50705034637029,37.90254025755413]}"
2475,10.0,2025,"{""type"":""Point"",""coordinates"":[-122.50693637177461,37.90254025755413]}"
2476,10.0,2025,"{""type"":""Point"",""coordinates"":[-122.50682239717896,37.90254025755413]}"
2477,50.0,2025,"{""type"":""Point"",""coordinates"":[-122.50670842258327,37.90254025755413]}"
2478,50.0,2025,"{""type"":""Point"",""coordinates"":[-122.50659444798762,37.90254025755413]}"
2479,50.0,2025,"{""type"":""Point"",""coordinates"":[-122.50648047339196,37.90254025755413]}"
2480,10.0,2025,"{""type"":""Point"",""coordinates"":[-122.50750624475292,37.90245032539353]}"
2481,10.0,2025,"{""type"":""Point"",""coordinates"":[-122.50739227015727,37.90245032539353]}"
2482,10.0,2025,"{""type"":""Point"",""coordinates"":[-122.50727829556158,37.90245032539353]}"
2483,10.0,2025,"{""type"":""Point"",""coordinates"":[-122.50716432096593,37.90245032539353]}"
2484,10.0,2025,"{""type"":""Point"",""coordinates"":[-122.50705034637029,37.90245032539353]}"
2485,10.0,2025,"{""type"":""Point"",""coordinates"":[-122.50693637177461,37.90245032539353]}"
2486,10.0,2025,"{""type"":""Point"",""coordinates"":[-122.50682239717898,37.90245032539353]}"
2487,50.0,2025,"{""type"":""Point"",""coordinates"":[-122.50670842258327,37.902450325393524]}"
2488,50.0,2025,"{""type"":""Point"",""coordinates"":[-122.50659444798762,37.90245032539353]}"
2489,50.0,2025,"{""type"":""Point"",""coordinates"":[-122.50648047339196,37.902450325393524]}"
2490,50.0,2025,"{""type"":""Point"",""coordinates"":[-122.50750624475292,37.90236039323294]}"
2491,10.0,2025,"{""type"":""Point"",""coordinates"":[-122.50739227015727,37.90236039323294]}"
2492,10.0,2025,"{""type"":""Point"",""coordinates"":[-122.50727829556158,37.90236039323294]}"
2493,10.0,2025,"{""type"":""Point"",""coordinates"":[-122.50716432096596,37.90236039323295]}"
2494,10.0,2025,"{""type"":""Point"",""coordinates"":[-122.50705034637029,37.90236039323294]}"
2495,10.0,2025,"{""type"":""Point"",""coordinates"":[-122.50693637177461,37.90236039323294]}"
2496,10.0,2025,"{""type"":""Point"",""coordinates"":[-122.50682239717896,37.90236039323294]}"
2497,50.0,2025,"{""type"":""Point"",""coordinates"":[-122.50670842258327,37.90236039323294]}"
2498,50.0,2025,"{""type"":""Point"",""coordinates"":[-122.50659444798762,37.90236039323294]}"
2499,50.0,2025,"{""type"":""Point"",""coordinates"":[-122.50648047339196,37.90236039323294]}"
2500,10.0,5619,"{""type"":""Point"",""coordinates"":[-97.79154693713275,30.263156390707874]}"
2501,10.0,5619,"{""type"":""Point"",""coordinates"":[-97.79144281564626,30.263156390707874]}"
2502,10.0,5619,"{""type"":""Point"",""coordinates"":[-97.7913386941598,30.263156390707874]}"
2503,10.0,5619,"{""type"":""Point"",""coordinates"":[-97.79123457267333,30.263156390707874]}"
2504,10.0,5619,"{""type"":""Point"",""coordinates"":[-97.79113045118686,30.263156390707874]}"
