system:index,median,plot_id,.geo
4059,50.0,4416,"{""type"":""Point"",""coordinates"":[-96.763355631468,33.19165533793451]}"
4060,60.0,4416,"{""type"":""Point"",""coordinates"":[-96.76432282464845,33.191565405773915]}"
4061,50.0,4416,"{""type"":""Point"",""coordinates"":[-96.76421535873952,33.19156540577392]}"
4062,50.0,4416,"{""type"":""Point"",""coordinates"":[-96.76410789283057,33.191565405773915]}"
4063,50.0,4416,"{""type"":""Point"",""coordinates"":[-96.76400042692163,33.191565405773915]}"
4064,50.0,4416,"{""type"":""Point"",""coordinates"":[-96.76389296101269,33.191565405773915]}"
4065,50.0,4416,"{""type"":""Point"",""coordinates"":[-96.76378549510375,33.191565405773915]}"
4066,50.0,4416,"{""type"":""Point"",""coordinates"":[-96.7636780291948,33.191565405773915]}"
4067,50.0,4416,"{""type"":""Point"",""coordinates"":[-96.76357056328587,33.191565405773915]}"
4068,50.0,4416,"{""type"":""Point"",""coordinates"":[-96.76346309737693,33.191565405773915]}"
4069,50.0,4416,"{""type"":""Point"",""coordinates"":[-96.763355631468,33.19156540577392]}"
4070,60.0,4416,"{""type"":""Point"",""coordinates"":[-96.76432282464845,33.19147547361332]}"
4071,60.0,4416,"{""type"":""Point"",""coordinates"":[-96.76421535873952,33.19147547361332]}"
4072,60.0,4416,"{""type"":""Point"",""coordinates"":[-96.76410789283057,33.19147547361332]}"
4073,60.0,4416,"{""type"":""Point"",""coordinates"":[-96.76400042692163,33.191475473613316]}"
4074,60.0,4416,"{""type"":""Point"",""coordinates"":[-96.76389296101269,33.191475473613316]}"
4075,60.0,4416,"{""type"":""Point"",""coordinates"":[-96.76378549510375,33.19147547361332]}"
4076,60.0,4416,"{""type"":""Point"",""coordinates"":[-96.7636780291948,33.19147547361332]}"
4077,60.0,4416,"{""type"":""Point"",""coordinates"":[-96.76357056328587,33.19147547361332]}"
4078,60.0,4416,"{""type"":""Point"",""coordinates"":[-96.76346309737693,33.191475473613316]}"
4079,60.0,4416,"{""type"":""Point"",""coordinates"":[-96.763355631468,33.19147547361332]}"
4080,50.0,4416,"{""type"":""Point"",""coordinates"":[-96.76432282464845,33.19138554145272]}"
4081,50.0,4416,"{""type"":""Point"",""coordinates"":[-96.76421535873952,33.19138554145273]}"
4082,50.0,4416,"{""type"":""Point"",""coordinates"":[-96.76410789283057,33.191385541452725]}"
4083,50.0,4416,"{""type"":""Point"",""coordinates"":[-96.76400042692163,33.19138554145273]}"
4084,50.0,4416,"{""type"":""Point"",""coordinates"":[-96.76389296101269,33.191385541452725]}"
4085,50.0,4416,"{""type"":""Point"",""coordinates"":[-96.76378549510375,33.19138554145273]}"
4086,50.0,4416,"{""type"":""Point"",""coordinates"":[-96.7636780291948,33.19138554145273]}"
4087,50.0,4416,"{""type"":""Point"",""coordinates"":[-96.76357056328587,33.191385541452725]}"
4088,50.0,4416,"{""type"":""Point"",""coordinates"":[-96.76346309737693,33.19138554145272]}"
4089,50.0,4416,"{""type"":""Point"",""coordinates"":[-96.763355631468,33.19138554145273]}"
4090,50.0,4416,"{""type"":""Point"",""coordinates"":[-96.76432282464845,33.19129560929213]}"
4091,50.0,4416,"{""type"":""Point"",""coordinates"":[-96.76421535873952,33.19129560929213]}"
4092,50.0,4416,"{""type"":""Point"",""coordinates"":[-96.76410789283057,33.19129560929213]}"
4093,50.0,4416,"{""type"":""Point"",""coordinates"":[-96.76400042692163,33.19129560929213]}"
4094,50.0,4416,"{""type"":""Point"",""coordinates"":[-96.76389296101269,33.19129560929213]}"
4095,50.0,4416,"{""type"":""Point"",""coordinates"":[-96.76378549510375,33.19129560929213]}"
4096,50.0,4416,"{""type"":""Point"",""coordinates"":[-96.7636780291948,33.19129560929213]}"
4097,50.0,4416,"{""type"":""Point"",""coordinates"":[-96.76357056328587,33.19129560929213]}"
4098,50.0,4416,"{""type"":""Point"",""coordinates"":[-96.76346309737693,33.19129560929213]}"
4099,50.0,4416,"{""type"":""Point"",""coordinates"":[-96.763355631468,33.19129560929213]}"
4100,50.0,4410,"{""type"":""Point"",""coordinates"":[-96.76432279981782,33.196601606767054]}"
4101,50.0,4410,"{""type"":""Point"",""coordinates"":[-96.76421532839096,33.196601606767054]}"
4102,50.0,4410,"{""type"":""Point"",""coordinates"":[-96.7641078569641,33.19660160676706]}"
4103,50.0,4410,"{""type"":""Point"",""coordinates"":[-96.76400038553724,33.196601606767054]}"
4104,50.0,4410,"{""type"":""Point"",""coordinates"":[-96.76389291411039,33.196601606767054]}"
4105,50.0,4410,"{""type"":""Point"",""coordinates"":[-96.76378544268354,33.196601606767054]}"
4106,50.0,4410,"{""type"":""Point"",""coordinates"":[-96.76367797125668,33.19660160676706]}"
4107,30.0,4410,"{""type"":""Point"",""coordinates"":[-96.76357049982981,33.196601606767054]}"
4108,50.0,4410,"{""type"":""Point"",""coordinates"":[-96.76346302840295,33.19660160676706]}"
4109,50.0,4410,"{""type"":""Point"",""coordinates"":[-96.7633555569761,33.196601606767054]}"
4110,60.0,4410,"{""type"":""Point"",""coordinates"":[-96.76432279981782,33.19651167460646]}"
4111,60.0,4410,"{""type"":""Point"",""coordinates"":[-96.76421532839096,33.19651167460647]}"
4112,60.0,4410,"{""type"":""Point"",""coordinates"":[-96.7641078569641,33.19651167460646]}"
4113,60.0,4410,"{""type"":""Point"",""coordinates"":[-96.76400038553724,33.19651167460646]}"
4114,30.0,4410,"{""type"":""Point"",""coordinates"":[-96.76389291411039,33.19651167460647]}"
4115,30.0,4410,"{""type"":""Point"",""coordinates"":[-96.76378544268354,33.19651167460646]}"
4116,30.0,4410,"{""type"":""Point"",""coordinates"":[-96.76367797125668,33.19651167460647]}"
4117,30.0,4410,"{""type"":""Point"",""coordinates"":[-96.76357049982981,33.19651167460647]}"
4118,50.0,4410,"{""type"":""Point"",""coordinates"":[-96.76346302840295,33.19651167460647]}"
4119,50.0,4410,"{""type"":""Point"",""coordinates"":[-96.7633555569761,33.19651167460647]}"
4120,30.0,4410,"{""type"":""Point"",""coordinates"":[-96.76432279981782,33.19642174244588]}"
4121,30.0,4410,"{""type"":""Point"",""coordinates"":[-96.76421532839096,33.19642174244588]}"
4122,30.0,4410,"{""type"":""Point"",""coordinates"":[-96.7641078569641,33.19642174244588]}"
4123,30.0,4410,"{""type"":""Point"",""coordinates"":[-96.76400038553724,33.19642174244588]}"
4124,30.0,4410,"{""type"":""Point"",""coordinates"":[-96.76389291411039,33.19642174244588]}"
4125,30.0,4410,"{""type"":""Point"",""coordinates"":[-96.76378544268354,33.19642174244588]}"
4126,30.0,4410,"{""type"":""Point"",""coordinates"":[-96.76367797125668,33.19642174244588]}"
4127,30.0,4410,"{""type"":""Point"",""coordinates"":[-96.76357049982981,33.19642174244588]}"
4128,50.0,4410,"{""type"":""Point"",""coordinates"":[-96.76346302840295,33.19642174244588]}"
4129,50.0,4410,"{""type"":""Point"",""coordinates"":[-96.7633555569761,33.19642174244588]}"
4130,30.0,4410,"{""type"":""Point"",""coordinates"":[-96.76432279981782,33.196331810285294]}"
4131,60.0,4410,"{""type"":""Point"",""coordinates"":[-96.76421532839096,33.196331810285294]}"
4132,60.0,4410,"{""type"":""Point"",""coordinates"":[-96.7641078569641,33.196331810285294]}"
4133,60.0,4410,"{""type"":""Point"",""coordinates"":[-96.76400038553724,33.196331810285294]}"
4134,30.0,4410,"{""type"":""Point"",""coordinates"":[-96.76389291411039,33.196331810285294]}"
4135,30.0,4410,"{""type"":""Point"",""coordinates"":[-96.76378544268354,33.196331810285294]}"
4136,30.0,4410,"{""type"":""Point"",""coordinates"":[-96.76367797125668,33.196331810285294]}"
4137,30.0,4410,"{""type"":""Point"",""coordinates"":[-96.76357049982981,33.196331810285294]}"
4138,10.0,4410,"{""type"":""Point"",""coordinates"":[-96.76346302840295,33.196331810285294]}"
4139,60.0,4410,"{""type"":""Point"",""coordinates"":[-96.7633555569761,33.196331810285294]}"
4140,60.0,4410,"{""type"":""Point"",""coordinates"":[-96.76432279981782,33.196241878124695]}"
4141,60.0,4410,"{""type"":""Point"",""coordinates"":[-96.76421532839096,33.1962418781247]}"
4142,60.0,4410,"{""type"":""Point"",""coordinates"":[-96.7641078569641,33.1962418781247]}"
4143,60.0,4410,"{""type"":""Point"",""coordinates"":[-96.76400038553724,33.196241878124695]}"
4144,60.0,4410,"{""type"":""Point"",""coordinates"":[-96.76389291411039,33.196241878124695]}"
4145,30.0,4410,"{""type"":""Point"",""coordinates"":[-96.76378544268354,33.196241878124695]}"
4146,30.0,4410,"{""type"":""Point"",""coordinates"":[-96.76367797125668,33.196241878124695]}"
4147,30.0,4410,"{""type"":""Point"",""coordinates"":[-96.76357049982981,33.196241878124695]}"
4148,10.0,4410,"{""type"":""Point"",""coordinates"":[-96.76346302840295,33.196241878124695]}"
4149,60.0,4410,"{""type"":""Point"",""coordinates"":[-96.7633555569761,33.196241878124695]}"
4150,60.0,4410,"{""type"":""Point"",""coordinates"":[-96.76432279981782,33.196151945964104]}"
4151,60.0,4410,"{""type"":""Point"",""coordinates"":[-96.76421532839096,33.196151945964104]}"
4152,60.0,4410,"{""type"":""Point"",""coordinates"":[-96.7641078569641,33.196151945964104]}"
4153,60.0,4410,"{""type"":""Point"",""coordinates"":[-96.76400038553724,33.196151945964104]}"
4154,60.0,4410,"{""type"":""Point"",""coordinates"":[-96.76389291411039,33.196151945964104]}"
4155,60.0,4410,"{""type"":""Point"",""coordinates"":[-96.76378544268354,33.196151945964104]}"
4156,60.0,4410,"{""type"":""Point"",""coordinates"":[-96.76367797125667,33.196151945964104]}"
4157,60.0,4410,"{""type"":""Point"",""coordinates"":[-96.76357049982981,33.196151945964104]}"
4158,60.0,4410,"{""type"":""Point"",""coordinates"":[-96.76346302840295,33.196151945964104]}"
4159,60.0,4410,"{""type"":""Point"",""coordinates"":[-96.7633555569761,33.196151945964104]}"
4160,60.0,4410,"{""type"":""Point"",""coordinates"":[-96.76432279981782,33.19606201380351]}"
4161,60.0,4410,"{""type"":""Point"",""coordinates"":[-96.76421532839096,33.19606201380351]}"
4162,60.0,4410,"{""type"":""Point"",""coordinates"":[-96.7641078569641,33.19606201380351]}"
4163,60.0,4410,"{""type"":""Point"",""coordinates"":[-96.76400038553724,33.19606201380351]}"
4164,60.0,4410,"{""type"":""Point"",""coordinates"":[-96.76389291411039,33.19606201380351]}"
4165,60.0,4410,"{""type"":""Point"",""coordinates"":[-96.76378544268354,33.19606201380351]}"
4166,60.0,4410,"{""type"":""Point"",""coordinates"":[-96.76367797125667,33.19606201380351]}"
4167,60.0,4410,"{""type"":""Point"",""coordinates"":[-96.76357049982981,33.19606201380351]}"
4168,60.0,4410,"{""type"":""Point"",""coordinates"":[-96.76346302840295,33.19606201380351]}"
4169,60.0,4410,"{""type"":""Point"",""coordinates"":[-96.7633555569761,33.19606201380351]}"
4170,60.0,4410,"{""type"":""Point"",""coordinates"":[-96.76432279981782,33.19597208164292]}"
4171,60.0,4410,"{""type"":""Point"",""coordinates"":[-96.76421532839096,33.19597208164292]}"
4172,60.0,4410,"{""type"":""Point"",""coordinates"":[-96.7641078569641,33.19597208164292]}"
4173,60.0,4410,"{""type"":""Point"",""coordinates"":[-96.76400038553724,33.19597208164292]}"
4174,60.0,4410,"{""type"":""Point"",""coordinates"":[-96.76389291411039,33.19597208164292]}"
4175,60.0,4410,"{""type"":""Point"",""coordinates"":[-96.76378544268354,33.19597208164292]}"
4176,60.0,4410,"{""type"":""Point"",""coordinates"":[-96.76367797125668,33.19597208164292]}"
4177,60.0,4410,"{""type"":""Point"",""coordinates"":[-96.76357049982981,33.19597208164292]}"
4178,60.0,4410,"{""type"":""Point"",""coordinates"":[-96.76346302840297,33.19597208164292]}"
4179,60.0,4410,"{""type"":""Point"",""coordinates"":[-96.7633555569761,33.19597208164292]}"
4180,60.0,4410,"{""type"":""Point"",""coordinates"":[-96.76432279981782,33.19588214948232]}"
4181,60.0,4410,"{""type"":""Point"",""coordinates"":[-96.76421532839096,33.19588214948232]}"
4182,60.0,4410,"{""type"":""Point"",""coordinates"":[-96.7641078569641,33.19588214948232]}"
4183,60.0,4410,"{""type"":""Point"",""coordinates"":[-96.76400038553724,33.19588214948232]}"
4184,60.0,4410,"{""type"":""Point"",""coordinates"":[-96.76389291411039,33.19588214948232]}"
4185,60.0,4410,"{""type"":""Point"",""coordinates"":[-96.76378544268354,33.19588214948232]}"
4186,60.0,4410,"{""type"":""Point"",""coordinates"":[-96.76367797125668,33.19588214948232]}"
4187,60.0,4410,"{""type"":""Point"",""coordinates"":[-96.76357049982981,33.19588214948232]}"
4188,60.0,4410,"{""type"":""Point"",""coordinates"":[-96.76346302840295,33.19588214948232]}"
4189,60.0,4410,"{""type"":""Point"",""coordinates"":[-96.7633555569761,33.19588214948232]}"
4190,60.0,4410,"{""type"":""Point"",""coordinates"":[-96.76432279981782,33.19579221732173]}"
4191,60.0,4410,"{""type"":""Point"",""coordinates"":[-96.76421532839096,33.19579221732173]}"
4192,60.0,4410,"{""type"":""Point"",""coordinates"":[-96.7641078569641,33.19579221732173]}"
4193,60.0,4410,"{""type"":""Point"",""coordinates"":[-96.76400038553724,33.19579221732173]}"
4194,60.0,4410,"{""type"":""Point"",""coordinates"":[-96.76389291411039,33.19579221732173]}"
4195,60.0,4410,"{""type"":""Point"",""coordinates"":[-96.76378544268354,33.19579221732173]}"
4196,60.0,4410,"{""type"":""Point"",""coordinates"":[-96.76367797125668,33.19579221732173]}"
4197,60.0,4410,"{""type"":""Point"",""coordinates"":[-96.76357049982981,33.19579221732173]}"
4198,60.0,4410,"{""type"":""Point"",""coordinates"":[-96.76346302840295,33.19579221732174]}"
4199,60.0,4410,"{""type"":""Point"",""coordinates"":[-96.7633555569761,33.19579221732173]}"
4200,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.76969595734046,33.196601606767054]}"
4201,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.76958848591362,33.196601606767054]}"
4202,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.76948101448674,33.196601606767054]}"
4203,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.76937354305988,33.196601606767054]}"
4204,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.76926607163304,33.19660160676706]}"
4205,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.76915860020617,33.196601606767054]}"
4206,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.76905112877931,33.196601606767054]}"
4207,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.76894365735245,33.196601606767054]}"
4208,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.7688361859256,33.196601606767054]}"
4209,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.76872871449874,33.19660160676706]}"
4210,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.76969595734046,33.19651167460646]}"
4211,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.7695884859136,33.19651167460646]}"
4212,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.76948101448674,33.19651167460646]}"
4213,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.7693735430599,33.19651167460647]}"
4214,50.0,4409,"{""type"":""Point"",""coordinates"":[-96.76926607163304,33.19651167460647]}"
4215,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.76915860020617,33.19651167460646]}"
4216,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.76905112877931,33.19651167460647]}"
4217,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.76894365735245,33.19651167460647]}"
4218,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.7688361859256,33.19651167460647]}"
4219,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.76872871449874,33.19651167460647]}"
4220,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.76969595734046,33.19642174244588]}"
4221,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.76958848591362,33.19642174244588]}"
4222,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.76948101448674,33.19642174244588]}"
4223,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.76937354305988,33.19642174244588]}"
4224,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.76926607163304,33.19642174244588]}"
4225,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.76915860020617,33.19642174244588]}"
4226,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.76905112877931,33.19642174244588]}"
4227,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.76894365735245,33.19642174244588]}"
4228,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.7688361859256,33.19642174244588]}"
4229,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.76872871449874,33.19642174244588]}"
4230,30.0,4409,"{""type"":""Point"",""coordinates"":[-96.76969595734046,33.196331810285294]}"
4231,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.76958848591362,33.196331810285294]}"
4232,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.76948101448674,33.196331810285294]}"
4233,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.76937354305988,33.196331810285294]}"
4234,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.76926607163304,33.196331810285294]}"
4235,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.76915860020617,33.196331810285294]}"
4236,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.76905112877931,33.196331810285294]}"
4237,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.76894365735245,33.196331810285294]}"
4238,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.76883618592561,33.196331810285294]}"
4239,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.76872871449874,33.196331810285294]}"
4240,30.0,4409,"{""type"":""Point"",""coordinates"":[-96.76969595734046,33.196241878124695]}"
4241,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.76958848591362,33.196241878124695]}"
4242,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.76948101448674,33.19624187812469]}"
4243,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.76937354305988,33.196241878124695]}"
4244,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.76926607163304,33.196241878124695]}"
4245,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.76915860020617,33.196241878124695]}"
4246,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.76905112877931,33.196241878124695]}"
4247,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.76894365735245,33.196241878124695]}"
4248,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.7688361859256,33.196241878124695]}"
4249,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.76872871449874,33.196241878124695]}"
4250,30.0,4409,"{""type"":""Point"",""coordinates"":[-96.76969595734046,33.196151945964104]}"
4251,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.76958848591362,33.196151945964104]}"
4252,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.76948101448674,33.196151945964104]}"
4253,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.76937354305988,33.196151945964104]}"
4254,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.76926607163304,33.196151945964104]}"
4255,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.76915860020617,33.196151945964104]}"
4256,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.76905112877931,33.196151945964104]}"
4257,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.76894365735245,33.196151945964104]}"
4258,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.7688361859256,33.196151945964104]}"
4259,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.76872871449874,33.196151945964104]}"
4260,30.0,4409,"{""type"":""Point"",""coordinates"":[-96.76969595734046,33.19606201380351]}"
4261,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.7695884859136,33.19606201380351]}"
4262,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.76948101448674,33.19606201380351]}"
4263,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.76937354305988,33.19606201380351]}"
4264,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.76926607163304,33.19606201380351]}"
4265,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.76915860020617,33.19606201380351]}"
4266,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.76905112877931,33.19606201380351]}"
4267,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.76894365735245,33.19606201380351]}"
4268,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.7688361859256,33.19606201380351]}"
4269,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.76872871449874,33.19606201380351]}"
4270,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.76969595734046,33.19597208164292]}"
4271,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.7695884859136,33.19597208164292]}"
4272,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.76948101448674,33.19597208164292]}"
4273,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.76937354305988,33.19597208164292]}"
4274,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.76926607163304,33.19597208164292]}"
4275,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.76915860020617,33.19597208164292]}"
4276,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.76905112877931,33.19597208164292]}"
4277,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.76894365735245,33.19597208164292]}"
4278,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.7688361859256,33.19597208164292]}"
4279,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.76872871449874,33.19597208164292]}"
4280,50.0,4409,"{""type"":""Point"",""coordinates"":[-96.76969595734046,33.19588214948232]}"
4281,50.0,4409,"{""type"":""Point"",""coordinates"":[-96.7695884859136,33.19588214948232]}"
4282,50.0,4409,"{""type"":""Point"",""coordinates"":[-96.76948101448674,33.19588214948232]}"
4283,50.0,4409,"{""type"":""Point"",""coordinates"":[-96.76937354305988,33.19588214948232]}"
4284,50.0,4409,"{""type"":""Point"",""coordinates"":[-96.76926607163304,33.19588214948232]}"
4285,50.0,4409,"{""type"":""Point"",""coordinates"":[-96.76915860020617,33.19588214948232]}"
4286,50.0,4409,"{""type"":""Point"",""coordinates"":[-96.76905112877931,33.19588214948232]}"
4287,50.0,4409,"{""type"":""Point"",""coordinates"":[-96.76894365735245,33.19588214948232]}"
4288,50.0,4409,"{""type"":""Point"",""coordinates"":[-96.7688361859256,33.19588214948232]}"
4289,50.0,4409,"{""type"":""Point"",""coordinates"":[-96.76872871449874,33.19588214948232]}"
4290,50.0,4409,"{""type"":""Point"",""coordinates"":[-96.76969595734046,33.19579221732173]}"
4291,50.0,4409,"{""type"":""Point"",""coordinates"":[-96.76958848591362,33.19579221732173]}"
4292,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.76948101448674,33.19579221732173]}"
4293,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.76937354305988,33.19579221732173]}"
4294,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.76926607163304,33.19579221732173]}"
4295,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.76915860020617,33.19579221732173]}"
4296,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.76905112877931,33.19579221732173]}"
4297,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.76894365735245,33.19579221732173]}"
4298,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.7688361859256,33.19579221732173]}"
4299,60.0,4409,"{""type"":""Point"",""coordinates"":[-96.76872871449874,33.19579221732173]}"
4300,30.0,4408,"{""type"":""Point"",""coordinates"":[-96.7750691148631,33.19660160676706]}"
4301,30.0,4408,"{""type"":""Point"",""coordinates"":[-96.77496164343623,33.196601606767054]}"
4302,30.0,4408,"{""type"":""Point"",""coordinates"":[-96.77485417200938,33.196601606767054]}"
4303,30.0,4408,"{""type"":""Point"",""coordinates"":[-96.77474670058251,33.196601606767054]}"
4304,30.0,4408,"{""type"":""Point"",""coordinates"":[-96.77463922915565,33.196601606767054]}"
4305,30.0,4408,"{""type"":""Point"",""coordinates"":[-96.77453175772881,33.19660160676706]}"
4306,30.0,4408,"{""type"":""Point"",""coordinates"":[-96.77442428630194,33.196601606767054]}"
4307,30.0,4408,"{""type"":""Point"",""coordinates"":[-96.77431681487508,33.196601606767054]}"
4308,30.0,4408,"{""type"":""Point"",""coordinates"":[-96.77420934344823,33.19660160676706]}"
4309,60.0,4408,"{""type"":""Point"",""coordinates"":[-96.77410187202136,33.19660160676706]}"
4310,30.0,4408,"{""type"":""Point"",""coordinates"":[-96.7750691148631,33.19651167460646]}"
4311,30.0,4408,"{""type"":""Point"",""coordinates"":[-96.77496164343623,33.19651167460646]}"
4312,30.0,4408,"{""type"":""Point"",""coordinates"":[-96.77485417200938,33.19651167460647]}"
4313,30.0,4408,"{""type"":""Point"",""coordinates"":[-96.77474670058253,33.19651167460647]}"
4314,30.0,4408,"{""type"":""Point"",""coordinates"":[-96.77463922915565,33.19651167460646]}"
4315,30.0,4408,"{""type"":""Point"",""coordinates"":[-96.77453175772881,33.19651167460647]}"
4316,30.0,4408,"{""type"":""Point"",""coordinates"":[-96.77442428630194,33.19651167460646]}"
4317,60.0,4408,"{""type"":""Point"",""coordinates"":[-96.77431681487508,33.19651167460647]}"
4318,60.0,4408,"{""type"":""Point"",""coordinates"":[-96.77420934344823,33.19651167460647]}"
4319,60.0,4408,"{""type"":""Point"",""coordinates"":[-96.77410187202136,33.19651167460647]}"
4320,60.0,4408,"{""type"":""Point"",""coordinates"":[-96.7750691148631,33.19642174244588]}"
4321,60.0,4408,"{""type"":""Point"",""coordinates"":[-96.77496164343623,33.19642174244588]}"
4322,30.0,4408,"{""type"":""Point"",""coordinates"":[-96.77485417200938,33.19642174244588]}"
4323,30.0,4408,"{""type"":""Point"",""coordinates"":[-96.77474670058253,33.19642174244588]}"
4324,30.0,4408,"{""type"":""Point"",""coordinates"":[-96.77463922915565,33.19642174244588]}"
4325,60.0,4408,"{""type"":""Point"",""coordinates"":[-96.7745317577288,33.19642174244588]}"
4326,60.0,4408,"{""type"":""Point"",""coordinates"":[-96.77442428630194,33.19642174244588]}"
4327,60.0,4408,"{""type"":""Point"",""coordinates"":[-96.77431681487508,33.19642174244588]}"
4328,60.0,4408,"{""type"":""Point"",""coordinates"":[-96.77420934344823,33.19642174244588]}"
4329,60.0,4408,"{""type"":""Point"",""coordinates"":[-96.77410187202136,33.19642174244588]}"
4330,60.0,4408,"{""type"":""Point"",""coordinates"":[-96.7750691148631,33.196331810285294]}"
4331,60.0,4408,"{""type"":""Point"",""coordinates"":[-96.77496164343623,33.196331810285294]}"
4332,60.0,4408,"{""type"":""Point"",""coordinates"":[-96.77485417200938,33.196331810285294]}"
4333,60.0,4408,"{""type"":""Point"",""coordinates"":[-96.77474670058251,33.196331810285294]}"
4334,60.0,4408,"{""type"":""Point"",""coordinates"":[-96.77463922915565,33.19633181028529]}"
4335,60.0,4408,"{""type"":""Point"",""coordinates"":[-96.7745317577288,33.196331810285294]}"
4336,60.0,4408,"{""type"":""Point"",""coordinates"":[-96.77442428630194,33.19633181028529]}"
4337,60.0,4408,"{""type"":""Point"",""coordinates"":[-96.77431681487509,33.196331810285294]}"
4338,60.0,4408,"{""type"":""Point"",""coordinates"":[-96.77420934344823,33.196331810285294]}"
4339,60.0,4408,"{""type"":""Point"",""coordinates"":[-96.77410187202136,33.196331810285294]}"
4340,60.0,4408,"{""type"":""Point"",""coordinates"":[-96.7750691148631,33.196241878124695]}"
4341,60.0,4408,"{""type"":""Point"",""coordinates"":[-96.77496164343623,33.196241878124695]}"
4342,60.0,4408,"{""type"":""Point"",""coordinates"":[-96.77485417200938,33.196241878124695]}"
4343,60.0,4408,"{""type"":""Point"",""coordinates"":[-96.77474670058253,33.196241878124695]}"
