system:index,median,plot_id,.geo
2250,10.0,3126,"{""type"":""Point"",""coordinates"":[-97.15898096080326,32.88885912187531]}"
2251,10.0,3126,"{""type"":""Point"",""coordinates"":[-97.15887386365084,32.88885912187531]}"
2252,10.0,3126,"{""type"":""Point"",""coordinates"":[-97.15876676649845,32.88885912187531]}"
2253,10.0,3126,"{""type"":""Point"",""coordinates"":[-97.15865966934604,32.88885912187531]}"
2254,30.0,3126,"{""type"":""Point"",""coordinates"":[-97.15855257219364,32.88885912187531]}"
2255,30.0,3126,"{""type"":""Point"",""coordinates"":[-97.15844547504123,32.88885912187531]}"
2256,10.0,3126,"{""type"":""Point"",""coordinates"":[-97.15833837788884,32.88885912187531]}"
2257,10.0,3126,"{""type"":""Point"",""coordinates"":[-97.15823128073644,32.88885912187531]}"
2258,10.0,3126,"{""type"":""Point"",""coordinates"":[-97.15812418358402,32.88885912187531]}"
2259,10.0,3126,"{""type"":""Point"",""coordinates"":[-97.15801708643164,32.88885912187531]}"
2260,10.0,3126,"{""type"":""Point"",""coordinates"":[-97.15898096080326,32.88876918971472]}"
2261,10.0,3126,"{""type"":""Point"",""coordinates"":[-97.15887386365084,32.88876918971473]}"
2262,10.0,3126,"{""type"":""Point"",""coordinates"":[-97.15876676649845,32.88876918971473]}"
2263,10.0,3126,"{""type"":""Point"",""coordinates"":[-97.15865966934604,32.88876918971473]}"
2264,30.0,3126,"{""type"":""Point"",""coordinates"":[-97.15855257219364,32.88876918971472]}"
2265,10.0,3126,"{""type"":""Point"",""coordinates"":[-97.15844547504123,32.88876918971473]}"
2266,10.0,3126,"{""type"":""Point"",""coordinates"":[-97.15833837788882,32.88876918971473]}"
2267,10.0,3126,"{""type"":""Point"",""coordinates"":[-97.15823128073644,32.88876918971473]}"
2268,10.0,3126,"{""type"":""Point"",""coordinates"":[-97.15812418358402,32.88876918971473]}"
2269,10.0,3126,"{""type"":""Point"",""coordinates"":[-97.15801708643164,32.88876918971473]}"
2270,10.0,3126,"{""type"":""Point"",""coordinates"":[-97.15898096080326,32.88867925755414]}"
2271,10.0,3126,"{""type"":""Point"",""coordinates"":[-97.15887386365084,32.88867925755414]}"
2272,10.0,3126,"{""type"":""Point"",""coordinates"":[-97.15876676649845,32.88867925755413]}"
2273,10.0,3126,"{""type"":""Point"",""coordinates"":[-97.15865966934604,32.88867925755413]}"
2274,10.0,3126,"{""type"":""Point"",""coordinates"":[-97.15855257219364,32.88867925755414]}"
2275,10.0,3126,"{""type"":""Point"",""coordinates"":[-97.15844547504123,32.88867925755414]}"
2276,10.0,3126,"{""type"":""Point"",""coordinates"":[-97.15833837788884,32.88867925755414]}"
2277,10.0,3126,"{""type"":""Point"",""coordinates"":[-97.15823128073644,32.88867925755413]}"
2278,10.0,3126,"{""type"":""Point"",""coordinates"":[-97.15812418358402,32.88867925755413]}"
2279,10.0,3126,"{""type"":""Point"",""coordinates"":[-97.15801708643164,32.88867925755414]}"
2280,60.0,3126,"{""type"":""Point"",""coordinates"":[-97.15898096080326,32.888589325393525]}"
2281,10.0,3126,"{""type"":""Point"",""coordinates"":[-97.15887386365084,32.888589325393525]}"
2282,10.0,3126,"{""type"":""Point"",""coordinates"":[-97.15876676649845,32.888589325393525]}"
2283,10.0,3126,"{""type"":""Point"",""coordinates"":[-97.15865966934604,32.888589325393525]}"
2284,10.0,3126,"{""type"":""Point"",""coordinates"":[-97.15855257219364,32.888589325393525]}"
2285,10.0,3126,"{""type"":""Point"",""coordinates"":[-97.15844547504123,32.888589325393525]}"
2286,10.0,3126,"{""type"":""Point"",""coordinates"":[-97.15833837788882,32.888589325393525]}"
2287,10.0,3126,"{""type"":""Point"",""coordinates"":[-97.15823128073644,32.888589325393525]}"
2288,50.0,3126,"{""type"":""Point"",""coordinates"":[-97.15812418358402,32.88858932539353]}"
2289,10.0,3126,"{""type"":""Point"",""coordinates"":[-97.15801708643164,32.888589325393525]}"
2290,60.0,3126,"{""type"":""Point"",""coordinates"":[-97.15898096080326,32.88849939323294]}"
2291,10.0,3126,"{""type"":""Point"",""coordinates"":[-97.15887386365084,32.88849939323294]}"
2292,60.0,3126,"{""type"":""Point"",""coordinates"":[-97.15876676649845,32.88849939323294]}"
2293,10.0,3126,"{""type"":""Point"",""coordinates"":[-97.15865966934604,32.88849939323294]}"
2294,10.0,3126,"{""type"":""Point"",""coordinates"":[-97.15855257219364,32.88849939323294]}"
2295,10.0,3126,"{""type"":""Point"",""coordinates"":[-97.15844547504123,32.88849939323294]}"
2296,10.0,3126,"{""type"":""Point"",""coordinates"":[-97.15833837788884,32.88849939323294]}"
2297,10.0,3126,"{""type"":""Point"",""coordinates"":[-97.15823128073644,32.88849939323294]}"
2298,10.0,3126,"{""type"":""Point"",""coordinates"":[-97.15812418358402,32.88849939323294]}"
2299,10.0,3126,"{""type"":""Point"",""coordinates"":[-97.15801708643164,32.88849939323294]}"
2300,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16433622612927,32.88930878267827]}"
2301,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16422912897686,32.88930878267827]}"
2302,30.0,3125,"{""type"":""Point"",""coordinates"":[-97.16412203182446,32.88930878267827]}"
2303,30.0,3125,"{""type"":""Point"",""coordinates"":[-97.16401493467207,32.88930878267827]}"
2304,30.0,3125,"{""type"":""Point"",""coordinates"":[-97.16390783751967,32.88930878267827]}"
2305,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16380074036726,32.88930878267827]}"
2306,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16369364321484,32.88930878267827]}"
2307,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16358654606246,32.88930878267827]}"
2308,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16347944891004,32.88930878267827]}"
2309,30.0,3125,"{""type"":""Point"",""coordinates"":[-97.16337235175764,32.88930878267827]}"
2310,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16433622612927,32.88921885051768]}"
2311,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16422912897686,32.88921885051768]}"
2312,30.0,3125,"{""type"":""Point"",""coordinates"":[-97.16412203182446,32.88921885051768]}"
2313,30.0,3125,"{""type"":""Point"",""coordinates"":[-97.16401493467207,32.88921885051768]}"
2314,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16390783751967,32.88921885051768]}"
2315,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16380074036725,32.88921885051768]}"
2316,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16369364321484,32.889218850517686]}"
2317,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16358654606246,32.88921885051768]}"
2318,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16347944891004,32.88921885051768]}"
2319,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16337235175764,32.88921885051768]}"
2320,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16433622612927,32.88912891835709]}"
2321,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16422912897686,32.88912891835708]}"
2322,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16412203182446,32.88912891835708]}"
2323,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16401493467205,32.88912891835708]}"
2324,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16390783751967,32.889128918357095]}"
2325,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16380074036725,32.88912891835709]}"
2326,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16369364321484,32.88912891835709]}"
2327,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16358654606246,32.88912891835709]}"
2328,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16347944891004,32.88912891835708]}"
2329,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16337235175764,32.88912891835708]}"
2330,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16433622612927,32.889038986196496]}"
2331,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16422912897686,32.889038986196496]}"
2332,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16412203182446,32.889038986196496]}"
2333,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16401493467205,32.889038986196496]}"
2334,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16390783751967,32.889038986196496]}"
2335,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16380074036726,32.889038986196496]}"
2336,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16369364321484,32.889038986196496]}"
2337,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16358654606246,32.889038986196496]}"
2338,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16347944891004,32.88903898619649]}"
2339,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16337235175764,32.889038986196496]}"
2340,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16433622612927,32.888949054035905]}"
2341,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16422912897686,32.888949054035905]}"
2342,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16412203182446,32.888949054035905]}"
2343,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16401493467205,32.888949054035905]}"
2344,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16390783751967,32.888949054035905]}"
2345,50.0,3125,"{""type"":""Point"",""coordinates"":[-97.16380074036725,32.888949054035905]}"
2346,50.0,3125,"{""type"":""Point"",""coordinates"":[-97.16369364321484,32.888949054035905]}"
2347,50.0,3125,"{""type"":""Point"",""coordinates"":[-97.16358654606246,32.8889490540359]}"
2348,50.0,3125,"{""type"":""Point"",""coordinates"":[-97.16347944891004,32.8889490540359]}"
2349,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16337235175764,32.8889490540359]}"
2350,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16433622612927,32.88885912187531]}"
2351,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16422912897686,32.88885912187531]}"
2352,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16412203182446,32.88885912187531]}"
2353,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16401493467205,32.88885912187531]}"
2354,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16390783751967,32.88885912187531]}"
2355,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16380074036725,32.88885912187531]}"
2356,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16369364321484,32.88885912187531]}"
2357,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16358654606246,32.88885912187531]}"
2358,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16347944891004,32.88885912187531]}"
2359,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16337235175764,32.88885912187531]}"
2360,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16433622612927,32.88876918971473]}"
2361,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16422912897686,32.88876918971472]}"
2362,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16412203182446,32.88876918971473]}"
2363,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16401493467205,32.88876918971472]}"
2364,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16390783751967,32.88876918971473]}"
2365,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16380074036725,32.88876918971473]}"
2366,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16369364321484,32.88876918971473]}"
2367,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16358654606246,32.88876918971472]}"
2368,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16347944891004,32.88876918971472]}"
2369,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16337235175764,32.88876918971473]}"
2370,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16433622612927,32.88867925755414]}"
2371,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16422912897686,32.88867925755413]}"
2372,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16412203182446,32.88867925755413]}"
2373,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16401493467207,32.88867925755413]}"
2374,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16390783751967,32.88867925755414]}"
2375,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16380074036725,32.88867925755414]}"
2376,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16369364321484,32.88867925755414]}"
2377,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16358654606246,32.88867925755413]}"
2378,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16347944891004,32.88867925755414]}"
2379,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16337235175764,32.88867925755414]}"
2380,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16433622612927,32.88858932539353]}"
2381,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16422912897686,32.888589325393525]}"
2382,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16412203182446,32.888589325393525]}"
2383,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16401493467205,32.888589325393525]}"
2384,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16390783751967,32.888589325393525]}"
2385,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16380074036725,32.888589325393525]}"
2386,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16369364321484,32.888589325393525]}"
2387,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16358654606246,32.888589325393525]}"
2388,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16347944891004,32.888589325393525]}"
2389,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16337235175764,32.888589325393525]}"
2390,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16433622612927,32.88849939323294]}"
2391,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16422912897686,32.88849939323294]}"
2392,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16412203182446,32.88849939323294]}"
2393,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16401493467205,32.88849939323294]}"
2394,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16390783751967,32.88849939323294]}"
2395,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16380074036725,32.88849939323294]}"
2396,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16369364321484,32.88849939323294]}"
2397,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16358654606246,32.88849939323294]}"
2398,10.0,3125,"{""type"":""Point"",""coordinates"":[-97.16347944891004,32.88849939323294]}"
2399,50.0,3125,"{""type"":""Point"",""coordinates"":[-97.16337235175764,32.88849939323294]}"
2400,10.0,3124,"{""type"":""Point"",""coordinates"":[-97.13755987503815,32.89380539070787]}"
2401,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.13745277244998,32.893805390707875]}"
2402,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.1373456698618,32.89380539070787]}"
2403,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.13723856727366,32.893805390707875]}"
2404,10.0,3124,"{""type"":""Point"",""coordinates"":[-97.13713146468548,32.893805390707875]}"
2405,10.0,3124,"{""type"":""Point"",""coordinates"":[-97.1370243620973,32.89380539070787]}"
2406,10.0,3124,"{""type"":""Point"",""coordinates"":[-97.13691725950913,32.89380539070786]}"
2407,60.0,3124,"{""type"":""Point"",""coordinates"":[-97.13681015692096,32.893805390707875]}"
2408,60.0,3124,"{""type"":""Point"",""coordinates"":[-97.13670305433278,32.89380539070787]}"
2409,10.0,3124,"{""type"":""Point"",""coordinates"":[-97.13659595174462,32.89380539070787]}"
2410,60.0,3124,"{""type"":""Point"",""coordinates"":[-97.13755987503815,32.893715458547284]}"
2411,60.0,3124,"{""type"":""Point"",""coordinates"":[-97.13745277244998,32.893715458547284]}"
2412,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.1373456698618,32.893715458547284]}"
2413,10.0,3124,"{""type"":""Point"",""coordinates"":[-97.13723856727366,32.893715458547284]}"
2414,10.0,3124,"{""type"":""Point"",""coordinates"":[-97.13713146468547,32.893715458547284]}"
2415,10.0,3124,"{""type"":""Point"",""coordinates"":[-97.13702436209729,32.893715458547284]}"
2416,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.13691725950913,32.893715458547284]}"
2417,60.0,3124,"{""type"":""Point"",""coordinates"":[-97.13681015692096,32.893715458547284]}"
2418,30.0,3124,"{""type"":""Point"",""coordinates"":[-97.13670305433278,32.893715458547284]}"
2419,30.0,3124,"{""type"":""Point"",""coordinates"":[-97.13659595174461,32.89371545854728]}"
2420,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.13755987503815,32.893625526386685]}"
2421,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.13745277244998,32.89362552638668]}"
2422,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.1373456698618,32.893625526386685]}"
2423,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.13723856727366,32.893625526386685]}"
2424,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.13713146468547,32.893625526386685]}"
2425,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.1370243620973,32.893625526386685]}"
2426,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.13691725950913,32.893625526386685]}"
2427,60.0,3124,"{""type"":""Point"",""coordinates"":[-97.13681015692097,32.893625526386685]}"
2428,30.0,3124,"{""type"":""Point"",""coordinates"":[-97.13670305433278,32.893625526386685]}"
2429,30.0,3124,"{""type"":""Point"",""coordinates"":[-97.13659595174462,32.893625526386685]}"
2430,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.13755987503815,32.893535594226094]}"
2431,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.13745277244998,32.893535594226094]}"
2432,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.1373456698618,32.893535594226094]}"
2433,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.13723856727364,32.893535594226094]}"
2434,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.13713146468547,32.893535594226094]}"
2435,60.0,3124,"{""type"":""Point"",""coordinates"":[-97.13702436209729,32.893535594226094]}"
2436,60.0,3124,"{""type"":""Point"",""coordinates"":[-97.13691725950913,32.893535594226094]}"
2437,60.0,3124,"{""type"":""Point"",""coordinates"":[-97.13681015692096,32.893535594226094]}"
2438,30.0,3124,"{""type"":""Point"",""coordinates"":[-97.13670305433278,32.893535594226094]}"
2439,30.0,3124,"{""type"":""Point"",""coordinates"":[-97.13659595174461,32.893535594226094]}"
2440,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.13755987503815,32.8934456620655]}"
2441,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.13745277244998,32.893445662065496]}"
2442,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.1373456698618,32.893445662065496]}"
2443,30.0,3124,"{""type"":""Point"",""coordinates"":[-97.13723856727366,32.8934456620655]}"
2444,30.0,3124,"{""type"":""Point"",""coordinates"":[-97.13713146468547,32.8934456620655]}"
2445,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.13702436209729,32.8934456620655]}"
2446,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.13691725950913,32.8934456620655]}"
2447,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.13681015692096,32.8934456620655]}"
2448,30.0,3124,"{""type"":""Point"",""coordinates"":[-97.13670305433278,32.8934456620655]}"
2449,30.0,3124,"{""type"":""Point"",""coordinates"":[-97.13659595174462,32.8934456620655]}"
2450,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.13755987503815,32.893355729904904]}"
2451,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.13745277244998,32.89335572990491]}"
2452,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.1373456698618,32.89335572990491]}"
2453,30.0,3124,"{""type"":""Point"",""coordinates"":[-97.13723856727366,32.89335572990491]}"
2454,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.13713146468547,32.89335572990491]}"
2455,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.13702436209729,32.89335572990491]}"
2456,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.13691725950913,32.89335572990491]}"
2457,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.13681015692097,32.89335572990491]}"
2458,30.0,3124,"{""type"":""Point"",""coordinates"":[-97.13670305433278,32.89335572990491]}"
2459,30.0,3124,"{""type"":""Point"",""coordinates"":[-97.13659595174462,32.893355729904904]}"
2460,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.13755987503815,32.89326579774432]}"
2461,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.13745277244998,32.89326579774432]}"
2462,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.1373456698618,32.89326579774432]}"
2463,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.13723856727366,32.89326579774432]}"
2464,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.13713146468547,32.89326579774432]}"
2465,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.13702436209729,32.89326579774432]}"
2466,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.13691725950913,32.89326579774432]}"
2467,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.13681015692096,32.89326579774432]}"
2468,30.0,3124,"{""type"":""Point"",""coordinates"":[-97.13670305433278,32.89326579774432]}"
2469,30.0,3124,"{""type"":""Point"",""coordinates"":[-97.13659595174462,32.89326579774432]}"
2470,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.13755987503815,32.893175865583736]}"
2471,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.13745277244998,32.89317586558373]}"
2472,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.1373456698618,32.893175865583736]}"
2473,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.13723856727366,32.89317586558372]}"
2474,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.13713146468548,32.893175865583736]}"
2475,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.13702436209729,32.89317586558373]}"
2476,30.0,3124,"{""type"":""Point"",""coordinates"":[-97.13691725950913,32.89317586558373]}"
2477,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.13681015692096,32.89317586558373]}"
2478,10.0,3124,"{""type"":""Point"",""coordinates"":[-97.13670305433278,32.89317586558372]}"
2479,30.0,3124,"{""type"":""Point"",""coordinates"":[-97.13659595174462,32.89317586558372]}"
2480,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.13755987503815,32.89308593342313]}"
2481,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.13745277244998,32.89308593342313]}"
2482,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.1373456698618,32.89308593342313]}"
2483,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.13723856727366,32.89308593342313]}"
2484,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.13713146468547,32.89308593342313]}"
2485,30.0,3124,"{""type"":""Point"",""coordinates"":[-97.13702436209729,32.89308593342313]}"
2486,30.0,3124,"{""type"":""Point"",""coordinates"":[-97.13691725950913,32.89308593342313]}"
2487,10.0,3124,"{""type"":""Point"",""coordinates"":[-97.13681015692096,32.89308593342313]}"
2488,10.0,3124,"{""type"":""Point"",""coordinates"":[-97.13670305433278,32.89308593342313]}"
2489,30.0,3124,"{""type"":""Point"",""coordinates"":[-97.13659595174462,32.89308593342313]}"
2490,10.0,3124,"{""type"":""Point"",""coordinates"":[-97.13755987503815,32.892996001262546]}"
2491,30.0,3124,"{""type"":""Point"",""coordinates"":[-97.13745277244998,32.89299600126254]}"
2492,30.0,3124,"{""type"":""Point"",""coordinates"":[-97.1373456698618,32.892996001262546]}"
2493,30.0,3124,"{""type"":""Point"",""coordinates"":[-97.13723856727366,32.892996001262546]}"
2494,30.0,3124,"{""type"":""Point"",""coordinates"":[-97.13713146468547,32.89299600126254]}"
2495,30.0,3124,"{""type"":""Point"",""coordinates"":[-97.1370243620973,32.892996001262546]}"
2496,30.0,3124,"{""type"":""Point"",""coordinates"":[-97.13691725950913,32.89299600126254]}"
2497,30.0,3124,"{""type"":""Point"",""coordinates"":[-97.13681015692096,32.89299600126254]}"
2498,10.0,3124,"{""type"":""Point"",""coordinates"":[-97.13670305433278,32.89299600126254]}"
2499,10.0,3124,"{""type"":""Point"",""coordinates"":[-97.13659595174462,32.89299600126254]}"
2500,10.0,2710,"{""type"":""Point"",""coordinates"":[-73.67922489293967,40.83379760676706]}"
2501,10.0,2710,"{""type"":""Point"",""coordinates"":[-73.679106031607,40.83379760676706]}"
2502,10.0,2710,"{""type"":""Point"",""coordinates"":[-73.67898717027434,40.833797606767064]}"
2503,10.0,2710,"{""type"":""Point"",""coordinates"":[-73.67886830894167,40.83379760676706]}"
2504,10.0,2710,"{""type"":""Point"",""coordinates"":[-73.67874944760901,40.83379760676706]}"
2505,10.0,2710,"{""type"":""Point"",""coordinates"":[-73.67863058627634,40.83379760676706]}"
2506,10.0,2710,"{""type"":""Point"",""coordinates"":[-73.67851172494368,40.833797606767064]}"
2507,10.0,2710,"{""type"":""Point"",""coordinates"":[-73.678392863611,40.833797606767064]}"
2508,10.0,2710,"{""type"":""Point"",""coordinates"":[-73.67827400227833,40.83379760676706]}"
2509,10.0,2710,"{""type"":""Point"",""coordinates"":[-73.67815514094566,40.83379760676706]}"
2510,10.0,2710,"{""type"":""Point"",""coordinates"":[-73.67922489293967,40.833707674606465]}"
2511,10.0,2710,"{""type"":""Point"",""coordinates"":[-73.679106031607,40.83370767460647]}"
2512,10.0,2710,"{""type"":""Point"",""coordinates"":[-73.67898717027434,40.83370767460647]}"
2513,10.0,2710,"{""type"":""Point"",""coordinates"":[-73.67886830894167,40.83370767460647]}"
2514,10.0,2710,"{""type"":""Point"",""coordinates"":[-73.67874944760901,40.83370767460647]}"
2515,10.0,2710,"{""type"":""Point"",""coordinates"":[-73.67863058627634,40.83370767460647]}"
2516,10.0,2710,"{""type"":""Point"",""coordinates"":[-73.67851172494368,40.83370767460647]}"
2517,10.0,2710,"{""type"":""Point"",""coordinates"":[-73.678392863611,40.83370767460647]}"
2518,10.0,2710,"{""type"":""Point"",""coordinates"":[-73.67827400227833,40.83370767460647]}"
2519,10.0,2710,"{""type"":""Point"",""coordinates"":[-73.67815514094566,40.83370767460647]}"
2520,10.0,2710,"{""type"":""Point"",""coordinates"":[-73.67922489293967,40.833617742445874]}"
2521,10.0,2710,"{""type"":""Point"",""coordinates"":[-73.679106031607,40.83361774244589]}"
2522,10.0,2710,"{""type"":""Point"",""coordinates"":[-73.67898717027434,40.83361774244589]}"
2523,10.0,2710,"{""type"":""Point"",""coordinates"":[-73.67886830894167,40.83361774244588]}"
2524,10.0,2710,"{""type"":""Point"",""coordinates"":[-73.67874944760901,40.83361774244588]}"
2525,10.0,2710,"{""type"":""Point"",""coordinates"":[-73.67863058627634,40.83361774244588]}"
2526,10.0,2710,"{""type"":""Point"",""coordinates"":[-73.67851172494368,40.833617742445874]}"
2527,10.0,2710,"{""type"":""Point"",""coordinates"":[-73.678392863611,40.83361774244589]}"
2528,10.0,2710,"{""type"":""Point"",""coordinates"":[-73.67827400227833,40.83361774244588]}"
2529,10.0,2710,"{""type"":""Point"",""coordinates"":[-73.67815514094566,40.83361774244588]}"
2530,10.0,2710,"{""type"":""Point"",""coordinates"":[-73.67922489293967,40.83352781028529]}"
2531,10.0,2710,"{""type"":""Point"",""coordinates"":[-73.679106031607,40.83352781028529]}"
2532,10.0,2710,"{""type"":""Point"",""coordinates"":[-73.67898717027434,40.83352781028529]}"
2533,10.0,2710,"{""type"":""Point"",""coordinates"":[-73.67886830894167,40.83352781028529]}"
2534,10.0,2710,"{""type"":""Point"",""coordinates"":[-73.67874944760901,40.83352781028529]}"
