system:index,median,plot_id,.geo
2500,50.0,5430,"{""type"":""Point"",""coordinates"":[-75.14686807173533,39.98883878267827]}"
2501,50.0,5430,"{""type"":""Point"",""coordinates"":[-75.14675069351688,39.98883878267827]}"
2502,50.0,5430,"{""type"":""Point"",""coordinates"":[-75.14663331529842,39.98883878267827]}"
2503,50.0,5430,"{""type"":""Point"",""coordinates"":[-75.14651593707997,39.98883878267827]}"
2504,10.0,5430,"{""type"":""Point"",""coordinates"":[-75.1463985588615,39.98883878267827]}"
2505,50.0,5430,"{""type"":""Point"",""coordinates"":[-75.14628118064306,39.98883878267827]}"
2506,50.0,5430,"{""type"":""Point"",""coordinates"":[-75.1461638024246,39.98883878267827]}"
2507,50.0,5430,"{""type"":""Point"",""coordinates"":[-75.14604642420615,39.98883878267827]}"
2508,50.0,5430,"{""type"":""Point"",""coordinates"":[-75.14592904598769,39.988838782678265]}"
2509,50.0,5430,"{""type"":""Point"",""coordinates"":[-75.14581166776924,39.98883878267827]}"
2510,50.0,5430,"{""type"":""Point"",""coordinates"":[-75.14686807173533,39.98874885051768]}"
2511,60.0,5430,"{""type"":""Point"",""coordinates"":[-75.14675069351688,39.98874885051768]}"
2512,50.0,5430,"{""type"":""Point"",""coordinates"":[-75.14663331529842,39.98874885051768]}"
2513,50.0,5430,"{""type"":""Point"",""coordinates"":[-75.14651593707997,39.98874885051768]}"
2514,10.0,5430,"{""type"":""Point"",""coordinates"":[-75.1463985588615,39.98874885051768]}"
2515,50.0,5430,"{""type"":""Point"",""coordinates"":[-75.14628118064306,39.98874885051768]}"
2516,50.0,5430,"{""type"":""Point"",""coordinates"":[-75.1461638024246,39.98874885051768]}"
2517,10.0,5430,"{""type"":""Point"",""coordinates"":[-75.14604642420615,39.98874885051768]}"
2518,50.0,5430,"{""type"":""Point"",""coordinates"":[-75.14592904598769,39.98874885051768]}"
2519,50.0,5430,"{""type"":""Point"",""coordinates"":[-75.14581166776924,39.98874885051768]}"
2520,50.0,5430,"{""type"":""Point"",""coordinates"":[-75.14686807173533,39.98865891835709]}"
2521,50.0,5430,"{""type"":""Point"",""coordinates"":[-75.14675069351688,39.98865891835708]}"
2522,50.0,5430,"{""type"":""Point"",""coordinates"":[-75.14663331529842,39.98865891835708]}"
2523,50.0,5430,"{""type"":""Point"",""coordinates"":[-75.14651593707997,39.98865891835709]}"
2524,50.0,5430,"{""type"":""Point"",""coordinates"":[-75.1463985588615,39.98865891835709]}"
2525,50.0,5430,"{""type"":""Point"",""coordinates"":[-75.14628118064306,39.98865891835709]}"
2526,10.0,5430,"{""type"":""Point"",""coordinates"":[-75.1461638024246,39.98865891835709]}"
2527,10.0,5430,"{""type"":""Point"",""coordinates"":[-75.14604642420615,39.988658918357096]}"
2528,50.0,5430,"{""type"":""Point"",""coordinates"":[-75.14592904598769,39.98865891835708]}"
2529,50.0,5430,"{""type"":""Point"",""coordinates"":[-75.14581166776924,39.98865891835709]}"
2530,50.0,5430,"{""type"":""Point"",""coordinates"":[-75.14686807173533,39.98856898619649]}"
2531,50.0,5430,"{""type"":""Point"",""coordinates"":[-75.14675069351688,39.9885689861965]}"
2532,50.0,5430,"{""type"":""Point"",""coordinates"":[-75.14663331529842,39.98856898619649]}"
2533,50.0,5430,"{""type"":""Point"",""coordinates"":[-75.14651593707997,39.988568986196505]}"
2534,50.0,5430,"{""type"":""Point"",""coordinates"":[-75.1463985588615,39.9885689861965]}"
2535,10.0,5430,"{""type"":""Point"",""coordinates"":[-75.14628118064306,39.9885689861965]}"
2536,10.0,5430,"{""type"":""Point"",""coordinates"":[-75.1461638024246,39.9885689861965]}"
2537,10.0,5430,"{""type"":""Point"",""coordinates"":[-75.14604642420615,39.9885689861965]}"
2538,10.0,5430,"{""type"":""Point"",""coordinates"":[-75.14592904598769,39.9885689861965]}"
2539,50.0,5430,"{""type"":""Point"",""coordinates"":[-75.14581166776924,39.9885689861965]}"
2540,50.0,5430,"{""type"":""Point"",""coordinates"":[-75.14686807173533,39.98847905403591]}"
2541,50.0,5430,"{""type"":""Point"",""coordinates"":[-75.14675069351688,39.988479054035906]}"
2542,50.0,5430,"{""type"":""Point"",""coordinates"":[-75.14663331529842,39.98847905403591]}"
2543,50.0,5430,"{""type"":""Point"",""coordinates"":[-75.14651593707997,39.98847905403591]}"
2544,50.0,5430,"{""type"":""Point"",""coordinates"":[-75.1463985588615,39.98847905403591]}"
2545,10.0,5430,"{""type"":""Point"",""coordinates"":[-75.14628118064306,39.98847905403591]}"
2546,10.0,5430,"{""type"":""Point"",""coordinates"":[-75.1461638024246,39.98847905403591]}"
2547,10.0,5430,"{""type"":""Point"",""coordinates"":[-75.14604642420615,39.98847905403591]}"
2548,10.0,5430,"{""type"":""Point"",""coordinates"":[-75.14592904598769,39.98847905403591]}"
2549,50.0,5430,"{""type"":""Point"",""coordinates"":[-75.14581166776924,39.98847905403591]}"
2550,50.0,5430,"{""type"":""Point"",""coordinates"":[-75.14686807173533,39.988389121875315]}"
2551,50.0,5430,"{""type"":""Point"",""coordinates"":[-75.14675069351688,39.988389121875315]}"
2552,50.0,5430,"{""type"":""Point"",""coordinates"":[-75.14663331529842,39.988389121875315]}"
2553,50.0,5430,"{""type"":""Point"",""coordinates"":[-75.14651593707997,39.98838912187532]}"
2554,50.0,5430,"{""type"":""Point"",""coordinates"":[-75.1463985588615,39.988389121875315]}"
2555,50.0,5430,"{""type"":""Point"",""coordinates"":[-75.14628118064306,39.988389121875315]}"
2556,10.0,5430,"{""type"":""Point"",""coordinates"":[-75.1461638024246,39.988389121875315]}"
2557,10.0,5430,"{""type"":""Point"",""coordinates"":[-75.14604642420615,39.988389121875315]}"
2558,10.0,5430,"{""type"":""Point"",""coordinates"":[-75.14592904598769,39.988389121875315]}"
2559,50.0,5430,"{""type"":""Point"",""coordinates"":[-75.14581166776924,39.988389121875315]}"
2560,50.0,5430,"{""type"":""Point"",""coordinates"":[-75.14686807173533,39.98829918971472]}"
2561,50.0,5430,"{""type"":""Point"",""coordinates"":[-75.14675069351688,39.98829918971472]}"
2562,50.0,5430,"{""type"":""Point"",""coordinates"":[-75.14663331529842,39.98829918971472]}"
2563,50.0,5430,"{""type"":""Point"",""coordinates"":[-75.14651593707997,39.98829918971472]}"
2564,50.0,5430,"{""type"":""Point"",""coordinates"":[-75.1463985588615,39.98829918971472]}"
2565,50.0,5430,"{""type"":""Point"",""coordinates"":[-75.14628118064306,39.98829918971472]}"
2566,30.0,5430,"{""type"":""Point"",""coordinates"":[-75.1461638024246,39.98829918971472]}"
2567,10.0,5430,"{""type"":""Point"",""coordinates"":[-75.14604642420615,39.98829918971472]}"
2568,50.0,5430,"{""type"":""Point"",""coordinates"":[-75.14592904598769,39.98829918971472]}"
2569,50.0,5430,"{""type"":""Point"",""coordinates"":[-75.14581166776924,39.98829918971472]}"
2570,50.0,5430,"{""type"":""Point"",""coordinates"":[-75.14686807173533,39.98820925755413]}"
2571,50.0,5430,"{""type"":""Point"",""coordinates"":[-75.14675069351688,39.98820925755413]}"
2572,50.0,5430,"{""type"":""Point"",""coordinates"":[-75.14663331529842,39.98820925755413]}"
2573,50.0,5430,"{""type"":""Point"",""coordinates"":[-75.14651593707997,39.98820925755413]}"
2574,50.0,5430,"{""type"":""Point"",""coordinates"":[-75.1463985588615,39.98820925755413]}"
2575,50.0,5430,"{""type"":""Point"",""coordinates"":[-75.14628118064306,39.98820925755413]}"
2576,50.0,5430,"{""type"":""Point"",""coordinates"":[-75.1461638024246,39.98820925755413]}"
2577,50.0,5430,"{""type"":""Point"",""coordinates"":[-75.14604642420615,39.98820925755413]}"
2578,50.0,5430,"{""type"":""Point"",""coordinates"":[-75.14592904598769,39.98820925755413]}"
2579,50.0,5430,"{""type"":""Point"",""coordinates"":[-75.14581166776924,39.98820925755413]}"
2580,50.0,5430,"{""type"":""Point"",""coordinates"":[-75.14686807173533,39.988119325393534]}"
2581,50.0,5430,"{""type"":""Point"",""coordinates"":[-75.14675069351688,39.988119325393534]}"
2582,50.0,5430,"{""type"":""Point"",""coordinates"":[-75.14663331529842,39.98811932539353]}"
2583,50.0,5430,"{""type"":""Point"",""coordinates"":[-75.14651593707997,39.988119325393534]}"
2584,50.0,5430,"{""type"":""Point"",""coordinates"":[-75.1463985588615,39.988119325393534]}"
2585,50.0,5430,"{""type"":""Point"",""coordinates"":[-75.14628118064306,39.988119325393534]}"
2586,50.0,5430,"{""type"":""Point"",""coordinates"":[-75.1461638024246,39.988119325393534]}"
2587,50.0,5430,"{""type"":""Point"",""coordinates"":[-75.14604642420615,39.988119325393534]}"
2588,50.0,5430,"{""type"":""Point"",""coordinates"":[-75.14592904598769,39.988119325393534]}"
2589,50.0,5430,"{""type"":""Point"",""coordinates"":[-75.14581166776924,39.988119325393534]}"
2590,50.0,5430,"{""type"":""Point"",""coordinates"":[-75.14686807173533,39.98802939323294]}"
2591,50.0,5430,"{""type"":""Point"",""coordinates"":[-75.14675069351688,39.988029393232935]}"
2592,50.0,5430,"{""type"":""Point"",""coordinates"":[-75.14663331529842,39.98802939323294]}"
2593,50.0,5430,"{""type"":""Point"",""coordinates"":[-75.14651593707997,39.98802939323295]}"
2594,50.0,5430,"{""type"":""Point"",""coordinates"":[-75.1463985588615,39.98802939323294]}"
2595,50.0,5430,"{""type"":""Point"",""coordinates"":[-75.14628118064306,39.988029393232935]}"
2596,50.0,5430,"{""type"":""Point"",""coordinates"":[-75.1461638024246,39.98802939323294]}"
2597,50.0,5430,"{""type"":""Point"",""coordinates"":[-75.14604642420615,39.98802939323295]}"
2598,50.0,5430,"{""type"":""Point"",""coordinates"":[-75.14592904598769,39.98802939323295]}"
2599,50.0,5430,"{""type"":""Point"",""coordinates"":[-75.14581166776924,39.98802939323295]}"
2600,50.0,5419,"{""type"":""Point"",""coordinates"":[-75.1762154895252,39.99333539070787]}"
2601,50.0,5419,"{""type"":""Point"",""coordinates"":[-75.17609810357933,39.99333539070788]}"
2602,50.0,5419,"{""type"":""Point"",""coordinates"":[-75.17598071763346,39.99333539070787]}"
2603,60.0,5419,"{""type"":""Point"",""coordinates"":[-75.1758633316876,39.99333539070788]}"
2604,50.0,5419,"{""type"":""Point"",""coordinates"":[-75.17574594574172,39.99333539070787]}"
2605,50.0,5419,"{""type"":""Point"",""coordinates"":[-75.17562855979585,39.99333539070788]}"
2606,50.0,5419,"{""type"":""Point"",""coordinates"":[-75.17551117384998,39.99333539070787]}"
2607,50.0,5419,"{""type"":""Point"",""coordinates"":[-75.17539378790411,39.99333539070788]}"
2608,50.0,5419,"{""type"":""Point"",""coordinates"":[-75.17527640195824,39.99333539070787]}"
2609,50.0,5419,"{""type"":""Point"",""coordinates"":[-75.17515901601237,39.99333539070788]}"
2610,50.0,5419,"{""type"":""Point"",""coordinates"":[-75.1762154895252,39.99324545854728]}"
2611,50.0,5419,"{""type"":""Point"",""coordinates"":[-75.17609810357933,39.99324545854728]}"
2612,10.0,5419,"{""type"":""Point"",""coordinates"":[-75.17598071763346,39.99324545854728]}"
2613,10.0,5419,"{""type"":""Point"",""coordinates"":[-75.1758633316876,39.99324545854728]}"
2614,60.0,5419,"{""type"":""Point"",""coordinates"":[-75.17574594574172,39.99324545854727]}"
2615,50.0,5419,"{""type"":""Point"",""coordinates"":[-75.17562855979585,39.99324545854728]}"
2616,50.0,5419,"{""type"":""Point"",""coordinates"":[-75.17551117384998,39.99324545854727]}"
2617,50.0,5419,"{""type"":""Point"",""coordinates"":[-75.17539378790411,39.99324545854728]}"
2618,50.0,5419,"{""type"":""Point"",""coordinates"":[-75.17527640195824,39.99324545854727]}"
2619,50.0,5419,"{""type"":""Point"",""coordinates"":[-75.17515901601237,39.99324545854728]}"
2620,50.0,5419,"{""type"":""Point"",""coordinates"":[-75.1762154895252,39.99315552638668]}"
2621,50.0,5419,"{""type"":""Point"",""coordinates"":[-75.17609810357933,39.99315552638668]}"
2622,10.0,5419,"{""type"":""Point"",""coordinates"":[-75.17598071763346,39.99315552638668]}"
2623,10.0,5419,"{""type"":""Point"",""coordinates"":[-75.1758633316876,39.99315552638668]}"
2624,50.0,5419,"{""type"":""Point"",""coordinates"":[-75.17574594574172,39.99315552638668]}"
2625,50.0,5419,"{""type"":""Point"",""coordinates"":[-75.17562855979585,39.99315552638668]}"
2626,50.0,5419,"{""type"":""Point"",""coordinates"":[-75.17551117384998,39.99315552638668]}"
2627,50.0,5419,"{""type"":""Point"",""coordinates"":[-75.17539378790411,39.99315552638668]}"
2628,50.0,5419,"{""type"":""Point"",""coordinates"":[-75.17527640195824,39.99315552638668]}"
2629,50.0,5419,"{""type"":""Point"",""coordinates"":[-75.17515901601237,39.99315552638668]}"
2630,50.0,5419,"{""type"":""Point"",""coordinates"":[-75.1762154895252,39.993065594226096]}"
2631,50.0,5419,"{""type"":""Point"",""coordinates"":[-75.17609810357933,39.9930655942261]}"
2632,10.0,5419,"{""type"":""Point"",""coordinates"":[-75.17598071763346,39.99306559422609]}"
2633,10.0,5419,"{""type"":""Point"",""coordinates"":[-75.1758633316876,39.9930655942261]}"
2634,50.0,5419,"{""type"":""Point"",""coordinates"":[-75.17574594574172,39.99306559422609]}"
2635,50.0,5419,"{""type"":""Point"",""coordinates"":[-75.17562855979585,39.993065594226096]}"
2636,50.0,5419,"{""type"":""Point"",""coordinates"":[-75.17551117384998,39.9930655942261]}"
2637,10.0,5419,"{""type"":""Point"",""coordinates"":[-75.17539378790411,39.993065594226096]}"
2638,10.0,5419,"{""type"":""Point"",""coordinates"":[-75.17527640195824,39.993065594226096]}"
2639,10.0,5419,"{""type"":""Point"",""coordinates"":[-75.17515901601237,39.993065594226096]}"
2640,50.0,5419,"{""type"":""Point"",""coordinates"":[-75.1762154895252,39.99297566206551]}"
2641,50.0,5419,"{""type"":""Point"",""coordinates"":[-75.17609810357933,39.99297566206551]}"
2642,10.0,5419,"{""type"":""Point"",""coordinates"":[-75.17598071763346,39.99297566206551]}"
2643,10.0,5419,"{""type"":""Point"",""coordinates"":[-75.1758633316876,39.99297566206551]}"
2644,50.0,5419,"{""type"":""Point"",""coordinates"":[-75.17574594574172,39.99297566206551]}"
2645,10.0,5419,"{""type"":""Point"",""coordinates"":[-75.17562855979585,39.99297566206551]}"
2646,40.0,5419,"{""type"":""Point"",""coordinates"":[-75.17551117384998,39.99297566206551]}"
2647,10.0,5419,"{""type"":""Point"",""coordinates"":[-75.17539378790411,39.99297566206551]}"
2648,10.0,5419,"{""type"":""Point"",""coordinates"":[-75.17527640195824,39.99297566206551]}"
2649,10.0,5419,"{""type"":""Point"",""coordinates"":[-75.17515901601237,39.99297566206551]}"
2650,50.0,5419,"{""type"":""Point"",""coordinates"":[-75.1762154895252,39.99288572990492]}"
2651,50.0,5419,"{""type"":""Point"",""coordinates"":[-75.17609810357933,39.99288572990492]}"
2652,10.0,5419,"{""type"":""Point"",""coordinates"":[-75.17598071763346,39.99288572990492]}"
2653,50.0,5419,"{""type"":""Point"",""coordinates"":[-75.1758633316876,39.99288572990492]}"
2654,10.0,5419,"{""type"":""Point"",""coordinates"":[-75.17574594574172,39.99288572990491]}"
2655,10.0,5419,"{""type"":""Point"",""coordinates"":[-75.17562855979585,39.99288572990492]}"
2656,10.0,5419,"{""type"":""Point"",""coordinates"":[-75.17551117384998,39.99288572990491]}"
2657,10.0,5419,"{""type"":""Point"",""coordinates"":[-75.17539378790411,39.99288572990492]}"
2658,10.0,5419,"{""type"":""Point"",""coordinates"":[-75.17527640195824,39.99288572990492]}"
2659,10.0,5419,"{""type"":""Point"",""coordinates"":[-75.17515901601237,39.99288572990492]}"
2660,50.0,5419,"{""type"":""Point"",""coordinates"":[-75.1762154895252,39.99279579774432]}"
2661,50.0,5419,"{""type"":""Point"",""coordinates"":[-75.17609810357933,39.992795797744314]}"
2662,50.0,5419,"{""type"":""Point"",""coordinates"":[-75.17598071763346,39.992795797744314]}"
2663,60.0,5419,"{""type"":""Point"",""coordinates"":[-75.1758633316876,39.99279579774432]}"
2664,60.0,5419,"{""type"":""Point"",""coordinates"":[-75.17574594574172,39.992795797744314]}"
2665,10.0,5419,"{""type"":""Point"",""coordinates"":[-75.17562855979585,39.992795797744314]}"
2666,10.0,5419,"{""type"":""Point"",""coordinates"":[-75.17551117384998,39.992795797744314]}"
2667,10.0,5419,"{""type"":""Point"",""coordinates"":[-75.17539378790411,39.992795797744314]}"
2668,10.0,5419,"{""type"":""Point"",""coordinates"":[-75.17527640195824,39.992795797744314]}"
2669,10.0,5419,"{""type"":""Point"",""coordinates"":[-75.17515901601237,39.99279579774432]}"
2670,50.0,5419,"{""type"":""Point"",""coordinates"":[-75.1762154895252,39.99270586558373]}"
2671,50.0,5419,"{""type"":""Point"",""coordinates"":[-75.17609810357933,39.99270586558373]}"
2672,50.0,5419,"{""type"":""Point"",""coordinates"":[-75.17598071763346,39.99270586558372]}"
2673,50.0,5419,"{""type"":""Point"",""coordinates"":[-75.1758633316876,39.99270586558373]}"
2674,50.0,5419,"{""type"":""Point"",""coordinates"":[-75.17574594574172,39.99270586558373]}"
2675,50.0,5419,"{""type"":""Point"",""coordinates"":[-75.17562855979585,39.99270586558373]}"
2676,50.0,5419,"{""type"":""Point"",""coordinates"":[-75.17551117384998,39.99270586558372]}"
2677,50.0,5419,"{""type"":""Point"",""coordinates"":[-75.17539378790411,39.99270586558373]}"
2678,50.0,5419,"{""type"":""Point"",""coordinates"":[-75.17527640195824,39.99270586558373]}"
2679,50.0,5419,"{""type"":""Point"",""coordinates"":[-75.17515901601237,39.99270586558373]}"
2680,50.0,5419,"{""type"":""Point"",""coordinates"":[-75.1762154895252,39.99261593342314]}"
2681,50.0,5419,"{""type"":""Point"",""coordinates"":[-75.17609810357933,39.99261593342314]}"
2682,50.0,5419,"{""type"":""Point"",""coordinates"":[-75.17598071763346,39.99261593342313]}"
2683,50.0,5419,"{""type"":""Point"",""coordinates"":[-75.1758633316876,39.99261593342313]}"
2684,50.0,5419,"{""type"":""Point"",""coordinates"":[-75.17574594574172,39.99261593342313]}"
2685,50.0,5419,"{""type"":""Point"",""coordinates"":[-75.17562855979585,39.99261593342313]}"
2686,50.0,5419,"{""type"":""Point"",""coordinates"":[-75.17551117384998,39.99261593342313]}"
2687,50.0,5419,"{""type"":""Point"",""coordinates"":[-75.17539378790411,39.99261593342313]}"
2688,50.0,5419,"{""type"":""Point"",""coordinates"":[-75.17527640195824,39.99261593342313]}"
2689,50.0,5419,"{""type"":""Point"",""coordinates"":[-75.17515901601237,39.99261593342313]}"
2690,50.0,5419,"{""type"":""Point"",""coordinates"":[-75.1762154895252,39.99252600126254]}"
2691,50.0,5419,"{""type"":""Point"",""coordinates"":[-75.17609810357933,39.99252600126254]}"
2692,50.0,5419,"{""type"":""Point"",""coordinates"":[-75.17598071763346,39.99252600126254]}"
2693,50.0,5419,"{""type"":""Point"",""coordinates"":[-75.1758633316876,39.99252600126255]}"
2694,50.0,5419,"{""type"":""Point"",""coordinates"":[-75.17574594574172,39.99252600126254]}"
2695,50.0,5419,"{""type"":""Point"",""coordinates"":[-75.17562855979585,39.99252600126254]}"
2696,50.0,5419,"{""type"":""Point"",""coordinates"":[-75.17551117384998,39.99252600126254]}"
2697,50.0,5419,"{""type"":""Point"",""coordinates"":[-75.17539378790411,39.99252600126254]}"
2698,50.0,5419,"{""type"":""Point"",""coordinates"":[-75.17527640195824,39.99252600126254]}"
2699,50.0,5419,"{""type"":""Point"",""coordinates"":[-75.17515901601237,39.99252600126254]}"
2700,10.0,5522,"{""type"":""Point"",""coordinates"":[-96.73761702197075,33.12749139070787]}"
2701,10.0,5522,"{""type"":""Point"",""coordinates"":[-96.73750963521553,33.12749139070787]}"
2702,30.0,5522,"{""type"":""Point"",""coordinates"":[-96.7374022484603,33.12749139070787]}"
2703,30.0,5522,"{""type"":""Point"",""coordinates"":[-96.73729486170507,33.12749139070787]}"
2704,50.0,5522,"{""type"":""Point"",""coordinates"":[-96.73718747494985,33.12749139070787]}"
2705,50.0,5522,"{""type"":""Point"",""coordinates"":[-96.73708008819462,33.12749139070787]}"
2706,50.0,5522,"{""type"":""Point"",""coordinates"":[-96.73697270143941,33.12749139070787]}"
2707,50.0,5522,"{""type"":""Point"",""coordinates"":[-96.73686531468418,33.12749139070787]}"
2708,50.0,5522,"{""type"":""Point"",""coordinates"":[-96.73675792792896,33.12749139070787]}"
2709,50.0,5522,"{""type"":""Point"",""coordinates"":[-96.73665054117373,33.12749139070787]}"
2710,10.0,5522,"{""type"":""Point"",""coordinates"":[-96.73761702197075,33.127401458547276]}"
2711,10.0,5522,"{""type"":""Point"",""coordinates"":[-96.73750963521552,33.127401458547276]}"
2712,10.0,5522,"{""type"":""Point"",""coordinates"":[-96.7374022484603,33.127401458547276]}"
2713,30.0,5522,"{""type"":""Point"",""coordinates"":[-96.73729486170507,33.127401458547276]}"
2714,50.0,5522,"{""type"":""Point"",""coordinates"":[-96.73718747494986,33.127401458547276]}"
2715,50.0,5522,"{""type"":""Point"",""coordinates"":[-96.73708008819462,33.127401458547276]}"
2716,50.0,5522,"{""type"":""Point"",""coordinates"":[-96.73697270143941,33.127401458547276]}"
2717,50.0,5522,"{""type"":""Point"",""coordinates"":[-96.73686531468417,33.127401458547276]}"
2718,50.0,5522,"{""type"":""Point"",""coordinates"":[-96.73675792792896,33.127401458547276]}"
2719,50.0,5522,"{""type"":""Point"",""coordinates"":[-96.73665054117373,33.127401458547276]}"
2720,10.0,5522,"{""type"":""Point"",""coordinates"":[-96.73761702197075,33.127311526386684]}"
2721,10.0,5522,"{""type"":""Point"",""coordinates"":[-96.73750963521552,33.127311526386684]}"
2722,10.0,5522,"{""type"":""Point"",""coordinates"":[-96.7374022484603,33.127311526386684]}"
2723,30.0,5522,"{""type"":""Point"",""coordinates"":[-96.73729486170507,33.127311526386684]}"
2724,30.0,5522,"{""type"":""Point"",""coordinates"":[-96.73718747494985,33.127311526386684]}"
2725,50.0,5522,"{""type"":""Point"",""coordinates"":[-96.73708008819462,33.127311526386684]}"
2726,50.0,5522,"{""type"":""Point"",""coordinates"":[-96.73697270143941,33.127311526386684]}"
2727,50.0,5522,"{""type"":""Point"",""coordinates"":[-96.73686531468417,33.127311526386684]}"
2728,50.0,5522,"{""type"":""Point"",""coordinates"":[-96.73675792792896,33.127311526386684]}"
2729,50.0,5522,"{""type"":""Point"",""coordinates"":[-96.73665054117372,33.127311526386684]}"
2730,10.0,5522,"{""type"":""Point"",""coordinates"":[-96.73761702197075,33.127221594226086]}"
2731,10.0,5522,"{""type"":""Point"",""coordinates"":[-96.73750963521552,33.127221594226086]}"
2732,10.0,5522,"{""type"":""Point"",""coordinates"":[-96.7374022484603,33.127221594226086]}"
2733,10.0,5522,"{""type"":""Point"",""coordinates"":[-96.73729486170507,33.127221594226086]}"
2734,30.0,5522,"{""type"":""Point"",""coordinates"":[-96.73718747494986,33.127221594226086]}"
2735,50.0,5522,"{""type"":""Point"",""coordinates"":[-96.73708008819462,33.127221594226086]}"
2736,50.0,5522,"{""type"":""Point"",""coordinates"":[-96.73697270143941,33.12722159422609]}"
2737,50.0,5522,"{""type"":""Point"",""coordinates"":[-96.73686531468418,33.127221594226086]}"
2738,50.0,5522,"{""type"":""Point"",""coordinates"":[-96.73675792792896,33.127221594226086]}"
2739,50.0,5522,"{""type"":""Point"",""coordinates"":[-96.73665054117373,33.127221594226086]}"
2740,10.0,5522,"{""type"":""Point"",""coordinates"":[-96.73761702197075,33.1271316620655]}"
2741,10.0,5522,"{""type"":""Point"",""coordinates"":[-96.73750963521552,33.1271316620655]}"
2742,10.0,5522,"{""type"":""Point"",""coordinates"":[-96.7374022484603,33.1271316620655]}"
2743,10.0,5522,"{""type"":""Point"",""coordinates"":[-96.73729486170507,33.1271316620655]}"
2744,30.0,5522,"{""type"":""Point"",""coordinates"":[-96.73718747494985,33.1271316620655]}"
2745,50.0,5522,"{""type"":""Point"",""coordinates"":[-96.73708008819462,33.1271316620655]}"
2746,50.0,5522,"{""type"":""Point"",""coordinates"":[-96.73697270143941,33.1271316620655]}"
2747,60.0,5522,"{""type"":""Point"",""coordinates"":[-96.73686531468417,33.1271316620655]}"
2748,60.0,5522,"{""type"":""Point"",""coordinates"":[-96.73675792792896,33.1271316620655]}"
2749,60.0,5522,"{""type"":""Point"",""coordinates"":[-96.73665054117372,33.1271316620655]}"
2750,10.0,5522,"{""type"":""Point"",""coordinates"":[-96.73761702197075,33.12704172990491]}"
2751,10.0,5522,"{""type"":""Point"",""coordinates"":[-96.73750963521552,33.12704172990491]}"
2752,10.0,5522,"{""type"":""Point"",""coordinates"":[-96.7374022484603,33.12704172990492]}"
2753,10.0,5522,"{""type"":""Point"",""coordinates"":[-96.73729486170507,33.12704172990491]}"
2754,30.0,5522,"{""type"":""Point"",""coordinates"":[-96.73718747494986,33.12704172990491]}"
2755,30.0,5522,"{""type"":""Point"",""coordinates"":[-96.73708008819463,33.12704172990491]}"
2756,50.0,5522,"{""type"":""Point"",""coordinates"":[-96.73697270143941,33.12704172990491]}"
2757,50.0,5522,"{""type"":""Point"",""coordinates"":[-96.73686531468417,33.12704172990491]}"
2758,60.0,5522,"{""type"":""Point"",""coordinates"":[-96.73675792792896,33.12704172990491]}"
2759,60.0,5522,"{""type"":""Point"",""coordinates"":[-96.73665054117373,33.12704172990492]}"
2760,10.0,5522,"{""type"":""Point"",""coordinates"":[-96.73761702197075,33.12695179774432]}"
2761,10.0,5522,"{""type"":""Point"",""coordinates"":[-96.73750963521552,33.12695179774432]}"
2762,10.0,5522,"{""type"":""Point"",""coordinates"":[-96.7374022484603,33.12695179774432]}"
2763,10.0,5522,"{""type"":""Point"",""coordinates"":[-96.73729486170507,33.12695179774432]}"
2764,30.0,5522,"{""type"":""Point"",""coordinates"":[-96.73718747494986,33.12695179774432]}"
2765,30.0,5522,"{""type"":""Point"",""coordinates"":[-96.73708008819463,33.12695179774432]}"
2766,50.0,5522,"{""type"":""Point"",""coordinates"":[-96.73697270143941,33.12695179774432]}"
2767,50.0,5522,"{""type"":""Point"",""coordinates"":[-96.73686531468417,33.12695179774432]}"
2768,60.0,5522,"{""type"":""Point"",""coordinates"":[-96.73675792792896,33.12695179774432]}"
2769,60.0,5522,"{""type"":""Point"",""coordinates"":[-96.73665054117372,33.12695179774432]}"
2770,10.0,5522,"{""type"":""Point"",""coordinates"":[-96.73761702197075,33.12686186558372]}"
2771,10.0,5522,"{""type"":""Point"",""coordinates"":[-96.73750963521552,33.12686186558372]}"
2772,10.0,5522,"{""type"":""Point"",""coordinates"":[-96.7374022484603,33.12686186558372]}"
2773,10.0,5522,"{""type"":""Point"",""coordinates"":[-96.73729486170507,33.12686186558372]}"
2774,30.0,5522,"{""type"":""Point"",""coordinates"":[-96.73718747494986,33.12686186558372]}"
2775,30.0,5522,"{""type"":""Point"",""coordinates"":[-96.73708008819462,33.12686186558372]}"
2776,50.0,5522,"{""type"":""Point"",""coordinates"":[-96.73697270143941,33.12686186558372]}"
2777,50.0,5522,"{""type"":""Point"",""coordinates"":[-96.73686531468417,33.12686186558372]}"
2778,50.0,5522,"{""type"":""Point"",""coordinates"":[-96.73675792792896,33.12686186558373]}"
2779,60.0,5522,"{""type"":""Point"",""coordinates"":[-96.73665054117373,33.12686186558372]}"
2780,10.0,5522,"{""type"":""Point"",""coordinates"":[-96.73761702197075,33.12677193342313]}"
2781,10.0,5522,"{""type"":""Point"",""coordinates"":[-96.73750963521552,33.12677193342313]}"
2782,10.0,5522,"{""type"":""Point"",""coordinates"":[-96.7374022484603,33.12677193342313]}"
2783,10.0,5522,"{""type"":""Point"",""coordinates"":[-96.73729486170507,33.12677193342313]}"
2784,30.0,5522,"{""type"":""Point"",""coordinates"":[-96.73718747494985,33.12677193342313]}"
