system:index,median,plot_id,.geo
2071,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.2085103119273,40.827923473613325]}"
2072,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.20839145999588,40.827923473613325]}"
2073,50.0,5215,"{""type"":""Point"",""coordinates"":[-74.20827260806445,40.827923473613325]}"
2074,50.0,5215,"{""type"":""Point"",""coordinates"":[-74.20815375613302,40.827923473613325]}"
2075,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.2080349042016,40.827923473613325]}"
2076,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.20791605227016,40.827923473613325]}"
2077,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.20779720033873,40.827923473613325]}"
2078,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.20767834840731,40.827923473613325]}"
2079,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.20755949647588,40.82792347361332]}"
2080,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.20862916385873,40.827833541452726]}"
2081,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.2085103119273,40.827833541452726]}"
2082,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.20839145999588,40.827833541452726]}"
2083,50.0,5215,"{""type"":""Point"",""coordinates"":[-74.20827260806445,40.827833541452726]}"
2084,50.0,5215,"{""type"":""Point"",""coordinates"":[-74.20815375613302,40.827833541452726]}"
2085,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.2080349042016,40.827833541452726]}"
2086,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.20791605227016,40.827833541452726]}"
2087,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.20779720033873,40.827833541452726]}"
2088,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.20767834840731,40.827833541452726]}"
2089,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.20755949647588,40.827833541452726]}"
2090,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.20862916385873,40.827743609292135]}"
2091,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.2085103119273,40.82774360929214]}"
2092,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.20839145999588,40.827743609292135]}"
2093,50.0,5215,"{""type"":""Point"",""coordinates"":[-74.20827260806445,40.82774360929214]}"
2094,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.20815375613302,40.82774360929214]}"
2095,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.2080349042016,40.827743609292135]}"
2096,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.20791605227016,40.827743609292135]}"
2097,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.20779720033873,40.82774360929214]}"
2098,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.20767834840731,40.827743609292135]}"
2099,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.20755949647588,40.827743609292135]}"
2100,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05794003420426,31.50767239070787]}"
2101,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05783455107536,31.50767239070787]}"
2102,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05772906794648,31.50767239070787]}"
2103,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05762358481756,31.50767239070787]}"
2104,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05751810168867,31.50767239070787]}"
2105,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05741261855977,31.50767239070787]}"
2106,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05730713543088,31.507672390707867]}"
2107,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05720165230196,31.50767239070787]}"
2108,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05709616917306,31.50767239070787]}"
2109,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05699068604417,31.50767239070787]}"
2110,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05794003420426,31.507582458547287]}"
2111,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05783455107536,31.507582458547287]}"
2112,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05772906794647,31.507582458547287]}"
2113,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05762358481758,31.507582458547287]}"
2114,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05751810168867,31.507582458547287]}"
2115,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05741261855977,31.507582458547287]}"
2116,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05730713543088,31.507582458547287]}"
2117,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05720165230196,31.507582458547287]}"
2118,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05709616917306,31.507582458547287]}"
2119,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05699068604417,31.507582458547287]}"
2120,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05794003420426,31.50749252638669]}"
2121,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05783455107536,31.50749252638669]}"
2122,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05772906794647,31.50749252638669]}"
2123,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05762358481756,31.50749252638669]}"
2124,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05751810168867,31.50749252638669]}"
2125,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05741261855978,31.50749252638669]}"
2126,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05730713543088,31.50749252638669]}"
2127,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05720165230196,31.50749252638669]}"
2128,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05709616917306,31.50749252638669]}"
2129,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05699068604417,31.50749252638669]}"
2130,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05794003420426,31.50740259422611]}"
2131,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05783455107536,31.50740259422611]}"
2132,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05772906794647,31.507402594226104]}"
2133,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05762358481758,31.50740259422611]}"
2134,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05751810168867,31.50740259422611]}"
2135,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05741261855978,31.50740259422611]}"
2136,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05730713543088,31.50740259422611]}"
2137,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05720165230196,31.50740259422611]}"
2138,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05709616917306,31.50740259422611]}"
2139,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05699068604417,31.50740259422611]}"
2140,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05794003420426,31.5073126620655]}"
2141,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05783455107536,31.5073126620655]}"
2142,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05772906794648,31.5073126620655]}"
2143,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05762358481756,31.5073126620655]}"
2144,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05751810168867,31.5073126620655]}"
2145,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05741261855978,31.5073126620655]}"
2146,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05730713543088,31.5073126620655]}"
2147,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05720165230196,31.507312662065498]}"
2148,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05709616917306,31.5073126620655]}"
2149,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05699068604417,31.5073126620655]}"
2150,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05794003420426,31.50722272990491]}"
2151,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05783455107536,31.50722272990491]}"
2152,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05772906794647,31.50722272990491]}"
2153,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05762358481756,31.50722272990491]}"
2154,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05751810168866,31.50722272990491]}"
2155,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05741261855978,31.50722272990491]}"
2156,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05730713543088,31.50722272990491]}"
2157,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05720165230197,31.50722272990491]}"
2158,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05709616917306,31.50722272990491]}"
2159,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05699068604417,31.50722272990491]}"
2160,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05794003420426,31.507132797744323]}"
2161,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05783455107536,31.507132797744323]}"
2162,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05772906794647,31.507132797744323]}"
2163,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05762358481756,31.507132797744323]}"
2164,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05751810168866,31.507132797744323]}"
2165,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05741261855978,31.507132797744323]}"
2166,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05730713543088,31.507132797744323]}"
2167,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05720165230197,31.507132797744323]}"
2168,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05709616917306,31.507132797744323]}"
2169,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05699068604417,31.507132797744323]}"
2170,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05794003420426,31.507042865583735]}"
2171,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05783455107536,31.507042865583735]}"
2172,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05772906794647,31.507042865583735]}"
2173,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05762358481756,31.507042865583735]}"
2174,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05751810168867,31.507042865583735]}"
2175,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05741261855978,31.507042865583735]}"
2176,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05730713543088,31.507042865583735]}"
2177,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05720165230196,31.507042865583735]}"
2178,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05709616917306,31.507042865583735]}"
2179,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05699068604417,31.507042865583735]}"
2180,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05794003420426,31.506952933423133]}"
2181,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05783455107536,31.506952933423133]}"
2182,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05772906794647,31.50695293342314]}"
2183,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05762358481758,31.506952933423147]}"
2184,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05751810168867,31.50695293342314]}"
2185,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05741261855977,31.50695293342314]}"
2186,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05730713543088,31.506952933423133]}"
2187,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05720165230197,31.50695293342314]}"
2188,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05709616917306,31.50695293342314]}"
2189,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05699068604417,31.50695293342314]}"
2190,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05794003420426,31.50686300126254]}"
2191,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05783455107536,31.50686300126254]}"
2192,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05772906794647,31.50686300126254]}"
2193,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05762358481756,31.50686300126254]}"
2194,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05751810168866,31.50686300126254]}"
2195,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05741261855978,31.50686300126254]}"
2196,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05730713543088,31.50686300126254]}"
2197,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05720165230196,31.50686300126254]}"
2198,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05709616917306,31.50686300126254]}"
2199,20.0,4119,"{""type"":""Point"",""coordinates"":[-111.05699068604417,31.50686300126254]}"
2200,30.0,14,"{""type"":""Point"",""coordinates"":[-89.57687099416968,43.079479998737455]}"
2201,30.0,14,"{""type"":""Point"",""coordinates"":[-89.57674786887902,43.079479998737455]}"
2202,30.0,14,"{""type"":""Point"",""coordinates"":[-89.5766247435884,43.079479998737455]}"
2203,30.0,14,"{""type"":""Point"",""coordinates"":[-89.57650161829773,43.079479998737455]}"
2204,30.0,14,"{""type"":""Point"",""coordinates"":[-89.57637849300707,43.07947999873746]}"
2205,30.0,14,"{""type"":""Point"",""coordinates"":[-89.57625536771643,43.07947999873746]}"
2206,50.0,14,"{""type"":""Point"",""coordinates"":[-89.57613224242577,43.079479998737455]}"
2207,10.0,14,"{""type"":""Point"",""coordinates"":[-89.57600911713511,43.079479998737455]}"
2208,10.0,14,"{""type"":""Point"",""coordinates"":[-89.57588599184446,43.079479998737455]}"
2209,10.0,14,"{""type"":""Point"",""coordinates"":[-89.57576286655382,43.079479998737455]}"
2210,40.0,14,"{""type"":""Point"",""coordinates"":[-89.57687099416968,43.07939006657687]}"
2211,40.0,14,"{""type"":""Point"",""coordinates"":[-89.57674786887902,43.07939006657687]}"
2212,30.0,14,"{""type"":""Point"",""coordinates"":[-89.5766247435884,43.07939006657687]}"
2213,40.0,14,"{""type"":""Point"",""coordinates"":[-89.57650161829773,43.07939006657687]}"
2214,30.0,14,"{""type"":""Point"",""coordinates"":[-89.57637849300707,43.07939006657687]}"
2215,30.0,14,"{""type"":""Point"",""coordinates"":[-89.57625536771643,43.07939006657687]}"
2216,50.0,14,"{""type"":""Point"",""coordinates"":[-89.57613224242577,43.07939006657687]}"
2217,10.0,14,"{""type"":""Point"",""coordinates"":[-89.57600911713511,43.07939006657687]}"
2218,10.0,14,"{""type"":""Point"",""coordinates"":[-89.57588599184446,43.07939006657687]}"
2219,10.0,14,"{""type"":""Point"",""coordinates"":[-89.57576286655382,43.07939006657687]}"
2220,40.0,14,"{""type"":""Point"",""coordinates"":[-89.57687099416968,43.07930013441628]}"
2221,40.0,14,"{""type"":""Point"",""coordinates"":[-89.57674786887902,43.07930013441628]}"
2222,40.0,14,"{""type"":""Point"",""coordinates"":[-89.5766247435884,43.07930013441628]}"
2223,40.0,14,"{""type"":""Point"",""coordinates"":[-89.57650161829773,43.07930013441628]}"
2224,30.0,14,"{""type"":""Point"",""coordinates"":[-89.57637849300707,43.07930013441628]}"
2225,30.0,14,"{""type"":""Point"",""coordinates"":[-89.57625536771643,43.07930013441628]}"
2226,50.0,14,"{""type"":""Point"",""coordinates"":[-89.57613224242577,43.07930013441627]}"
2227,30.0,14,"{""type"":""Point"",""coordinates"":[-89.57600911713511,43.07930013441628]}"
2228,30.0,14,"{""type"":""Point"",""coordinates"":[-89.57588599184446,43.07930013441628]}"
2229,10.0,14,"{""type"":""Point"",""coordinates"":[-89.57576286655382,43.07930013441628]}"
2230,40.0,14,"{""type"":""Point"",""coordinates"":[-89.57687099416968,43.07921020225569]}"
2231,40.0,14,"{""type"":""Point"",""coordinates"":[-89.57674786887902,43.07921020225569]}"
2232,40.0,14,"{""type"":""Point"",""coordinates"":[-89.5766247435884,43.07921020225569]}"
2233,40.0,14,"{""type"":""Point"",""coordinates"":[-89.57650161829773,43.07921020225569]}"
2234,30.0,14,"{""type"":""Point"",""coordinates"":[-89.57637849300707,43.07921020225569]}"
2235,30.0,14,"{""type"":""Point"",""coordinates"":[-89.57625536771643,43.07921020225569]}"
2236,50.0,14,"{""type"":""Point"",""coordinates"":[-89.57613224242577,43.07921020225569]}"
2237,30.0,14,"{""type"":""Point"",""coordinates"":[-89.57600911713511,43.07921020225569]}"
2238,30.0,14,"{""type"":""Point"",""coordinates"":[-89.57588599184446,43.07921020225569]}"
2239,30.0,14,"{""type"":""Point"",""coordinates"":[-89.57576286655382,43.07921020225569]}"
2240,40.0,14,"{""type"":""Point"",""coordinates"":[-89.57687099416968,43.0791202700951]}"
2241,40.0,14,"{""type"":""Point"",""coordinates"":[-89.57674786887902,43.0791202700951]}"
2242,40.0,14,"{""type"":""Point"",""coordinates"":[-89.5766247435884,43.0791202700951]}"
2243,40.0,14,"{""type"":""Point"",""coordinates"":[-89.57650161829773,43.0791202700951]}"
2244,50.0,14,"{""type"":""Point"",""coordinates"":[-89.57637849300707,43.0791202700951]}"
2245,50.0,14,"{""type"":""Point"",""coordinates"":[-89.57625536771643,43.0791202700951]}"
2246,50.0,14,"{""type"":""Point"",""coordinates"":[-89.57613224242577,43.079120270095096]}"
2247,30.0,14,"{""type"":""Point"",""coordinates"":[-89.57600911713511,43.0791202700951]}"
2248,30.0,14,"{""type"":""Point"",""coordinates"":[-89.57588599184446,43.079120270095096]}"
2249,30.0,14,"{""type"":""Point"",""coordinates"":[-89.57576286655382,43.0791202700951]}"
2250,40.0,14,"{""type"":""Point"",""coordinates"":[-89.57687099416968,43.079030337934505]}"
2251,40.0,14,"{""type"":""Point"",""coordinates"":[-89.57674786887902,43.0790303379345]}"
2252,40.0,14,"{""type"":""Point"",""coordinates"":[-89.5766247435884,43.079030337934505]}"
2253,40.0,14,"{""type"":""Point"",""coordinates"":[-89.57650161829773,43.079030337934505]}"
2254,40.0,14,"{""type"":""Point"",""coordinates"":[-89.57637849300707,43.079030337934505]}"
2255,50.0,14,"{""type"":""Point"",""coordinates"":[-89.57625536771643,43.079030337934505]}"
2256,50.0,14,"{""type"":""Point"",""coordinates"":[-89.57613224242577,43.079030337934505]}"
2257,30.0,14,"{""type"":""Point"",""coordinates"":[-89.57600911713511,43.07903033793451]}"
2258,30.0,14,"{""type"":""Point"",""coordinates"":[-89.57588599184446,43.079030337934505]}"
2259,30.0,14,"{""type"":""Point"",""coordinates"":[-89.57576286655382,43.079030337934505]}"
2260,40.0,14,"{""type"":""Point"",""coordinates"":[-89.57687099416968,43.078940405773906]}"
2261,40.0,14,"{""type"":""Point"",""coordinates"":[-89.57674786887902,43.078940405773906]}"
2262,40.0,14,"{""type"":""Point"",""coordinates"":[-89.5766247435884,43.078940405773906]}"
2263,40.0,14,"{""type"":""Point"",""coordinates"":[-89.57650161829773,43.078940405773906]}"
2264,40.0,14,"{""type"":""Point"",""coordinates"":[-89.57637849300707,43.078940405773906]}"
2265,50.0,14,"{""type"":""Point"",""coordinates"":[-89.57625536771643,43.07894040577391]}"
2266,50.0,14,"{""type"":""Point"",""coordinates"":[-89.57613224242577,43.078940405773906]}"
2267,30.0,14,"{""type"":""Point"",""coordinates"":[-89.57600911713511,43.07894040577391]}"
2268,30.0,14,"{""type"":""Point"",""coordinates"":[-89.57588599184446,43.078940405773906]}"
2269,30.0,14,"{""type"":""Point"",""coordinates"":[-89.57576286655382,43.078940405773906]}"
2270,40.0,14,"{""type"":""Point"",""coordinates"":[-89.57687099416968,43.07885047361332]}"
2271,40.0,14,"{""type"":""Point"",""coordinates"":[-89.57674786887902,43.07885047361332]}"
2272,40.0,14,"{""type"":""Point"",""coordinates"":[-89.5766247435884,43.07885047361332]}"
2273,40.0,14,"{""type"":""Point"",""coordinates"":[-89.57650161829773,43.07885047361332]}"
2274,40.0,14,"{""type"":""Point"",""coordinates"":[-89.57637849300707,43.07885047361332]}"
2275,50.0,14,"{""type"":""Point"",""coordinates"":[-89.57625536771643,43.07885047361333]}"
2276,50.0,14,"{""type"":""Point"",""coordinates"":[-89.57613224242577,43.07885047361332]}"
2277,30.0,14,"{""type"":""Point"",""coordinates"":[-89.57600911713511,43.07885047361332]}"
2278,30.0,14,"{""type"":""Point"",""coordinates"":[-89.57588599184446,43.07885047361332]}"
2279,30.0,14,"{""type"":""Point"",""coordinates"":[-89.57576286655382,43.07885047361332]}"
2280,40.0,14,"{""type"":""Point"",""coordinates"":[-89.57687099416968,43.07876054145272]}"
2281,40.0,14,"{""type"":""Point"",""coordinates"":[-89.57674786887902,43.078760541452716]}"
2282,40.0,14,"{""type"":""Point"",""coordinates"":[-89.5766247435884,43.07876054145272]}"
2283,40.0,14,"{""type"":""Point"",""coordinates"":[-89.57650161829773,43.07876054145272]}"
2284,40.0,14,"{""type"":""Point"",""coordinates"":[-89.57637849300707,43.078760541452716]}"
2285,50.0,14,"{""type"":""Point"",""coordinates"":[-89.57625536771643,43.07876054145272]}"
2286,50.0,14,"{""type"":""Point"",""coordinates"":[-89.57613224242577,43.07876054145272]}"
2287,30.0,14,"{""type"":""Point"",""coordinates"":[-89.57600911713511,43.07876054145272]}"
2288,30.0,14,"{""type"":""Point"",""coordinates"":[-89.57588599184446,43.078760541452716]}"
2289,30.0,14,"{""type"":""Point"",""coordinates"":[-89.57576286655382,43.07876054145272]}"
2290,40.0,14,"{""type"":""Point"",""coordinates"":[-89.57687099416968,43.07867060929213]}"
2291,40.0,14,"{""type"":""Point"",""coordinates"":[-89.57674786887902,43.07867060929213]}"
2292,40.0,14,"{""type"":""Point"",""coordinates"":[-89.5766247435884,43.07867060929213]}"
2293,40.0,14,"{""type"":""Point"",""coordinates"":[-89.57650161829773,43.07867060929213]}"
2294,50.0,14,"{""type"":""Point"",""coordinates"":[-89.57637849300707,43.07867060929213]}"
2295,50.0,14,"{""type"":""Point"",""coordinates"":[-89.57625536771643,43.07867060929213]}"
2296,50.0,14,"{""type"":""Point"",""coordinates"":[-89.57613224242577,43.07867060929213]}"
2297,30.0,14,"{""type"":""Point"",""coordinates"":[-89.57600911713511,43.07867060929213]}"
2298,30.0,14,"{""type"":""Point"",""coordinates"":[-89.57588599184446,43.07867060929213]}"
2299,30.0,14,"{""type"":""Point"",""coordinates"":[-89.57576286655382,43.07867060929213]}"
2300,30.0,4114,"{""type"":""Point"",""coordinates"":[-111.05266572805299,31.512168998737465]}"
2301,30.0,4114,"{""type"":""Point"",""coordinates"":[-111.05256023984909,31.512168998737465]}"
2302,30.0,4114,"{""type"":""Point"",""coordinates"":[-111.05245475164517,31.512168998737465]}"
2303,30.0,4114,"{""type"":""Point"",""coordinates"":[-111.05234926344124,31.512168998737465]}"
2304,30.0,4114,"{""type"":""Point"",""coordinates"":[-111.05224377523734,31.512168998737465]}"
2305,30.0,4114,"{""type"":""Point"",""coordinates"":[-111.05213828703344,31.512168998737465]}"
2306,30.0,4114,"{""type"":""Point"",""coordinates"":[-111.05203279882952,31.512168998737465]}"
2307,20.0,4114,"{""type"":""Point"",""coordinates"":[-111.0519273106256,31.512168998737465]}"
2308,20.0,4114,"{""type"":""Point"",""coordinates"":[-111.0518218224217,31.512168998737465]}"
2309,20.0,4114,"{""type"":""Point"",""coordinates"":[-111.05171633421779,31.512168998737465]}"
2310,30.0,4114,"{""type"":""Point"",""coordinates"":[-111.052665728053,31.512079066576867]}"
2311,30.0,4114,"{""type"":""Point"",""coordinates"":[-111.05256023984909,31.512079066576867]}"
2312,30.0,4114,"{""type"":""Point"",""coordinates"":[-111.05245475164516,31.512079066576867]}"
2313,30.0,4114,"{""type"":""Point"",""coordinates"":[-111.05234926344124,31.512079066576867]}"
2314,30.0,4114,"{""type"":""Point"",""coordinates"":[-111.05224377523734,31.512079066576867]}"
2315,30.0,4114,"{""type"":""Point"",""coordinates"":[-111.05213828703344,31.512079066576874]}"
2316,30.0,4114,"{""type"":""Point"",""coordinates"":[-111.05203279882952,31.512079066576867]}"
2317,20.0,4114,"{""type"":""Point"",""coordinates"":[-111.0519273106256,31.512079066576867]}"
2318,20.0,4114,"{""type"":""Point"",""coordinates"":[-111.0518218224217,31.512079066576867]}"
2319,20.0,4114,"{""type"":""Point"",""coordinates"":[-111.05171633421779,31.512079066576867]}"
2320,30.0,4114,"{""type"":""Point"",""coordinates"":[-111.05266572805299,31.511989134416286]}"
2321,30.0,4114,"{""type"":""Point"",""coordinates"":[-111.05256023984909,31.511989134416286]}"
2322,30.0,4114,"{""type"":""Point"",""coordinates"":[-111.05245475164516,31.511989134416286]}"
2323,30.0,4114,"{""type"":""Point"",""coordinates"":[-111.05234926344124,31.511989134416286]}"
2324,30.0,4114,"{""type"":""Point"",""coordinates"":[-111.05224377523733,31.511989134416286]}"
2325,30.0,4114,"{""type"":""Point"",""coordinates"":[-111.05213828703344,31.511989134416286]}"
2326,30.0,4114,"{""type"":""Point"",""coordinates"":[-111.05203279882952,31.511989134416286]}"
2327,30.0,4114,"{""type"":""Point"",""coordinates"":[-111.0519273106256,31.511989134416286]}"
2328,20.0,4114,"{""type"":""Point"",""coordinates"":[-111.0518218224217,31.511989134416286]}"
2329,20.0,4114,"{""type"":""Point"",""coordinates"":[-111.05171633421779,31.511989134416286]}"
2330,30.0,4114,"{""type"":""Point"",""coordinates"":[-111.05266572805299,31.51189920225569]}"
2331,30.0,4114,"{""type"":""Point"",""coordinates"":[-111.05256023984909,31.51189920225569]}"
2332,30.0,4114,"{""type"":""Point"",""coordinates"":[-111.05245475164516,31.51189920225569]}"
2333,30.0,4114,"{""type"":""Point"",""coordinates"":[-111.05234926344124,31.511899202255684]}"
2334,30.0,4114,"{""type"":""Point"",""coordinates"":[-111.05224377523734,31.511899202255684]}"
2335,30.0,4114,"{""type"":""Point"",""coordinates"":[-111.05213828703343,31.511899202255684]}"
2336,30.0,4114,"{""type"":""Point"",""coordinates"":[-111.05203279882952,31.51189920225569]}"
2337,30.0,4114,"{""type"":""Point"",""coordinates"":[-111.0519273106256,31.511899202255684]}"
2338,20.0,4114,"{""type"":""Point"",""coordinates"":[-111.0518218224217,31.51189920225569]}"
2339,20.0,4114,"{""type"":""Point"",""coordinates"":[-111.05171633421779,31.51189920225569]}"
2340,30.0,4114,"{""type"":""Point"",""coordinates"":[-111.05266572805299,31.511809270095096]}"
2341,30.0,4114,"{""type"":""Point"",""coordinates"":[-111.05256023984909,31.511809270095096]}"
2342,30.0,4114,"{""type"":""Point"",""coordinates"":[-111.05245475164516,31.511809270095096]}"
2343,30.0,4114,"{""type"":""Point"",""coordinates"":[-111.05234926344124,31.511809270095096]}"
2344,30.0,4114,"{""type"":""Point"",""coordinates"":[-111.05224377523734,31.511809270095096]}"
2345,30.0,4114,"{""type"":""Point"",""coordinates"":[-111.05213828703343,31.511809270095096]}"
2346,30.0,4114,"{""type"":""Point"",""coordinates"":[-111.05203279882952,31.511809270095096]}"
2347,30.0,4114,"{""type"":""Point"",""coordinates"":[-111.0519273106256,31.511809270095096]}"
2348,20.0,4114,"{""type"":""Point"",""coordinates"":[-111.0518218224217,31.511809270095096]}"
2349,20.0,4114,"{""type"":""Point"",""coordinates"":[-111.05171633421779,31.511809270095096]}"
2350,30.0,4114,"{""type"":""Point"",""coordinates"":[-111.05266572805299,31.511719337934505]}"
2351,30.0,4114,"{""type"":""Point"",""coordinates"":[-111.05256023984909,31.511719337934505]}"
2352,30.0,4114,"{""type"":""Point"",""coordinates"":[-111.05245475164516,31.511719337934505]}"
2353,30.0,4114,"{""type"":""Point"",""coordinates"":[-111.05234926344124,31.511719337934505]}"
2354,30.0,4114,"{""type"":""Point"",""coordinates"":[-111.05224377523734,31.511719337934505]}"
2355,30.0,4114,"{""type"":""Point"",""coordinates"":[-111.05213828703343,31.511719337934505]}"
2356,30.0,4114,"{""type"":""Point"",""coordinates"":[-111.05203279882953,31.511719337934505]}"
2357,20.0,4114,"{""type"":""Point"",""coordinates"":[-111.0519273106256,31.511719337934505]}"
