system:index,median,plot_id,.geo
2475,80.0,10712,"{""type"":""Point"",""coordinates"":[-75.81768992690765,37.66485708164292]}"
2476,80.0,10712,"{""type"":""Point"",""coordinates"":[-75.81757631825833,37.66485708164292]}"
2477,80.0,10712,"{""type"":""Point"",""coordinates"":[-75.817462709609,37.66485708164292]}"
2478,80.0,10712,"{""type"":""Point"",""coordinates"":[-75.81734910095967,37.66485708164292]}"
2479,80.0,10712,"{""type"":""Point"",""coordinates"":[-75.81723549231035,37.66485708164292]}"
2480,80.0,10712,"{""type"":""Point"",""coordinates"":[-75.81825797015428,37.66476714948232]}"
2481,80.0,10712,"{""type"":""Point"",""coordinates"":[-75.81814436150495,37.66476714948232]}"
2482,80.0,10712,"{""type"":""Point"",""coordinates"":[-75.81803075285563,37.66476714948232]}"
2483,80.0,10712,"{""type"":""Point"",""coordinates"":[-75.8179171442063,37.66476714948232]}"
2484,80.0,10712,"{""type"":""Point"",""coordinates"":[-75.81780353555698,37.66476714948232]}"
2485,80.0,10712,"{""type"":""Point"",""coordinates"":[-75.81768992690765,37.66476714948232]}"
2486,80.0,10712,"{""type"":""Point"",""coordinates"":[-75.81757631825833,37.66476714948232]}"
2487,80.0,10712,"{""type"":""Point"",""coordinates"":[-75.817462709609,37.66476714948232]}"
2488,80.0,10712,"{""type"":""Point"",""coordinates"":[-75.81734910095967,37.66476714948232]}"
2489,80.0,10712,"{""type"":""Point"",""coordinates"":[-75.81723549231035,37.66476714948232]}"
2490,80.0,10712,"{""type"":""Point"",""coordinates"":[-75.81825797015428,37.66467721732173]}"
2491,80.0,10712,"{""type"":""Point"",""coordinates"":[-75.81814436150495,37.66467721732173]}"
2492,80.0,10712,"{""type"":""Point"",""coordinates"":[-75.81803075285563,37.66467721732173]}"
2493,80.0,10712,"{""type"":""Point"",""coordinates"":[-75.8179171442063,37.66467721732173]}"
2494,80.0,10712,"{""type"":""Point"",""coordinates"":[-75.81780353555698,37.66467721732173]}"
2495,80.0,10712,"{""type"":""Point"",""coordinates"":[-75.81768992690765,37.66467721732173]}"
2496,80.0,10712,"{""type"":""Point"",""coordinates"":[-75.81757631825833,37.66467721732173]}"
2497,80.0,10712,"{""type"":""Point"",""coordinates"":[-75.817462709609,37.66467721732173]}"
2498,80.0,10712,"{""type"":""Point"",""coordinates"":[-75.81734910095967,37.66467721732173]}"
2499,80.0,10712,"{""type"":""Point"",""coordinates"":[-75.81723549231035,37.66467721732173]}"
2500,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.82393788652378,37.66548660676706]}"
2501,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.82382427787445,37.66548660676706]}"
2502,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.82371066922514,37.66548660676706]}"
2503,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.8235970605758,37.66548660676706]}"
2504,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.82348345192648,37.66548660676706]}"
2505,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.82336984327715,37.66548660676706]}"
2506,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.82325623462783,37.66548660676706]}"
2507,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.8231426259785,37.665486606767054]}"
2508,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.82302901732918,37.66548660676706]}"
2509,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.82291540867985,37.66548660676706]}"
2510,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.82393788652378,37.66539667460647]}"
2511,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.82382427787445,37.66539667460647]}"
2512,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.82371066922514,37.66539667460647]}"
2513,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.8235970605758,37.66539667460647]}"
2514,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.82348345192648,37.66539667460647]}"
2515,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.82336984327715,37.66539667460647]}"
2516,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.82325623462783,37.66539667460647]}"
2517,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.8231426259785,37.66539667460647]}"
2518,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.82302901732918,37.66539667460647]}"
2519,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.82291540867985,37.66539667460647]}"
2520,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.82393788652378,37.66530674244588]}"
2521,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.82382427787445,37.66530674244587]}"
2522,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.82371066922514,37.66530674244588]}"
2523,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.8235970605758,37.66530674244587]}"
2524,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.82348345192648,37.66530674244588]}"
2525,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.82336984327715,37.66530674244588]}"
2526,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.82325623462783,37.665306742445885]}"
2527,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.8231426259785,37.66530674244588]}"
2528,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.82302901732918,37.66530674244588]}"
2529,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.82291540867985,37.66530674244588]}"
2530,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.82393788652378,37.66521681028529]}"
2531,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.82382427787445,37.66521681028529]}"
2532,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.82371066922514,37.66521681028529]}"
2533,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.8235970605758,37.66521681028528]}"
2534,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.82348345192648,37.66521681028529]}"
2535,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.82336984327715,37.66521681028529]}"
2536,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.82325623462783,37.66521681028529]}"
2537,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.8231426259785,37.66521681028529]}"
2538,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.82302901732918,37.66521681028529]}"
2539,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.82291540867985,37.66521681028529]}"
2540,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.82393788652378,37.665126878124696]}"
2541,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.82382427787445,37.665126878124696]}"
2542,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.82371066922514,37.665126878124696]}"
2543,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.8235970605758,37.665126878124696]}"
2544,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.82348345192648,37.665126878124696]}"
2545,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.82336984327715,37.665126878124696]}"
2546,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.82325623462783,37.665126878124696]}"
2547,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.8231426259785,37.665126878124696]}"
2548,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.82302901732918,37.665126878124696]}"
2549,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.82291540867985,37.665126878124696]}"
2550,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.82393788652378,37.665036945964104]}"
2551,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.82382427787445,37.665036945964104]}"
2552,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.82371066922514,37.665036945964104]}"
2553,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.8235970605758,37.665036945964104]}"
2554,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.82348345192648,37.665036945964104]}"
2555,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.82336984327715,37.66503694596411]}"
2556,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.82325623462783,37.66503694596411]}"
2557,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.8231426259785,37.665036945964104]}"
2558,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.82302901732918,37.665036945964104]}"
2559,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.82291540867985,37.665036945964104]}"
2560,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.82393788652378,37.664947013803506]}"
2561,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.82382427787445,37.664947013803506]}"
2562,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.82371066922514,37.664947013803506]}"
2563,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.8235970605758,37.664947013803506]}"
2564,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.82348345192648,37.664947013803506]}"
2565,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.82336984327715,37.664947013803506]}"
2566,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.82325623462783,37.66494701380351]}"
2567,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.8231426259785,37.664947013803506]}"
2568,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.82302901732918,37.664947013803506]}"
2569,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.82291540867985,37.664947013803506]}"
2570,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.82393788652378,37.66485708164292]}"
2571,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.82382427787445,37.66485708164292]}"
2572,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.82371066922514,37.66485708164292]}"
2573,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.8235970605758,37.66485708164292]}"
2574,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.82348345192648,37.66485708164292]}"
2575,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.82336984327715,37.66485708164292]}"
2576,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.82325623462783,37.66485708164292]}"
2577,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.8231426259785,37.66485708164292]}"
2578,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.82302901732918,37.66485708164292]}"
2579,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.82291540867985,37.66485708164292]}"
2580,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.82393788652378,37.66476714948232]}"
2581,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.82382427787445,37.66476714948232]}"
2582,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.82371066922514,37.66476714948232]}"
2583,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.8235970605758,37.66476714948232]}"
2584,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.82348345192648,37.66476714948232]}"
2585,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.82336984327715,37.66476714948232]}"
2586,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.82325623462783,37.66476714948232]}"
2587,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.8231426259785,37.66476714948232]}"
2588,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.82302901732918,37.66476714948232]}"
2589,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.82291540867985,37.66476714948232]}"
2590,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.82393788652378,37.66467721732173]}"
2591,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.82382427787445,37.66467721732173]}"
2592,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.82371066922514,37.66467721732173]}"
2593,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.8235970605758,37.66467721732173]}"
2594,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.82348345192648,37.66467721732173]}"
2595,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.82336984327715,37.66467721732173]}"
2596,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.82325623462783,37.66467721732173]}"
2597,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.8231426259785,37.66467721732173]}"
2598,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.82302901732918,37.66467721732173]}"
2599,80.0,10711,"{""type"":""Point"",""coordinates"":[-75.82291540867985,37.66467721732173]}"
2600,90.0,10707,"{""type"":""Point"",""coordinates"":[-75.84665755200182,37.66548660676706]}"
2601,90.0,10707,"{""type"":""Point"",""coordinates"":[-75.84654394335249,37.66548660676706]}"
2602,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84643033470317,37.665486606767054]}"
2603,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84631672605384,37.66548660676706]}"
2604,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84620311740451,37.66548660676706]}"
2605,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84608950875518,37.66548660676706]}"
2606,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84597590010587,37.66548660676706]}"
2607,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84586229145654,37.66548660676706]}"
2608,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84574868280721,37.66548660676706]}"
2609,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84563507415788,37.66548660676706]}"
2610,90.0,10707,"{""type"":""Point"",""coordinates"":[-75.84665755200182,37.66539667460647]}"
2611,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84654394335249,37.66539667460647]}"
2612,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84643033470317,37.66539667460647]}"
2613,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84631672605384,37.66539667460647]}"
2614,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84620311740451,37.66539667460647]}"
2615,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84608950875518,37.66539667460647]}"
2616,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84597590010587,37.66539667460647]}"
2617,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84586229145654,37.66539667460646]}"
2618,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84574868280721,37.66539667460647]}"
2619,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84563507415788,37.66539667460647]}"
2620,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84665755200182,37.66530674244588]}"
2621,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84654394335249,37.66530674244588]}"
2622,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84643033470317,37.66530674244588]}"
2623,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84631672605384,37.66530674244588]}"
2624,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84620311740451,37.66530674244588]}"
2625,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84608950875518,37.66530674244588]}"
2626,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84597590010587,37.66530674244588]}"
2627,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84586229145654,37.66530674244588]}"
2628,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84574868280721,37.66530674244588]}"
2629,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84563507415788,37.66530674244588]}"
2630,90.0,10707,"{""type"":""Point"",""coordinates"":[-75.84665755200182,37.66521681028529]}"
2631,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84654394335249,37.66521681028529]}"
2632,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84643033470317,37.66521681028529]}"
2633,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84631672605384,37.66521681028529]}"
2634,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84620311740451,37.66521681028529]}"
2635,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84608950875518,37.66521681028529]}"
2636,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84597590010587,37.66521681028529]}"
2637,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84586229145654,37.66521681028528]}"
2638,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84574868280721,37.66521681028529]}"
2639,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84563507415788,37.66521681028529]}"
2640,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84665755200182,37.66512687812469]}"
2641,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84654394335249,37.665126878124696]}"
2642,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84643033470317,37.665126878124696]}"
2643,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84631672605384,37.665126878124696]}"
2644,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84620311740451,37.665126878124696]}"
2645,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84608950875518,37.665126878124696]}"
2646,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84597590010587,37.665126878124696]}"
2647,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84586229145654,37.665126878124696]}"
2648,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84574868280721,37.665126878124696]}"
2649,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84563507415788,37.66512687812469]}"
2650,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84665755200182,37.665036945964104]}"
2651,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84654394335249,37.665036945964104]}"
2652,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84643033470317,37.665036945964104]}"
2653,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84631672605384,37.665036945964104]}"
2654,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84620311740451,37.665036945964104]}"
2655,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84608950875518,37.665036945964104]}"
2656,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84597590010587,37.665036945964104]}"
2657,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84586229145654,37.665036945964104]}"
2658,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84574868280721,37.665036945964104]}"
2659,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84563507415788,37.665036945964104]}"
2660,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84665755200182,37.664947013803506]}"
2661,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84654394335249,37.664947013803506]}"
2662,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84643033470317,37.664947013803506]}"
2663,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84631672605384,37.664947013803506]}"
2664,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84620311740451,37.664947013803506]}"
2665,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84608950875518,37.664947013803506]}"
2666,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84597590010587,37.664947013803506]}"
2667,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84586229145654,37.664947013803506]}"
2668,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84574868280721,37.664947013803506]}"
2669,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84563507415788,37.664947013803506]}"
2670,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84665755200182,37.66485708164292]}"
2671,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84654394335249,37.66485708164292]}"
2672,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84643033470317,37.66485708164292]}"
2673,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84631672605384,37.66485708164292]}"
2674,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84620311740451,37.66485708164292]}"
2675,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84608950875518,37.66485708164292]}"
2676,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84597590010587,37.66485708164292]}"
2677,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84586229145654,37.66485708164292]}"
2678,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84574868280721,37.66485708164292]}"
2679,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84563507415788,37.66485708164292]}"
2680,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84665755200182,37.66476714948232]}"
2681,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84654394335249,37.66476714948232]}"
2682,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84643033470317,37.66476714948232]}"
2683,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84631672605384,37.66476714948233]}"
2684,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84620311740451,37.66476714948232]}"
2685,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84608950875518,37.66476714948232]}"
2686,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84597590010587,37.66476714948232]}"
2687,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84586229145654,37.66476714948232]}"
2688,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84574868280721,37.66476714948232]}"
2689,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84563507415788,37.66476714948232]}"
2690,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84665755200182,37.66467721732173]}"
2691,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84654394335249,37.66467721732173]}"
2692,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84643033470317,37.66467721732173]}"
2693,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84631672605384,37.66467721732173]}"
2694,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84620311740451,37.66467721732173]}"
2695,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84608950875518,37.66467721732173]}"
2696,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84597590010587,37.66467721732173]}"
2697,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84586229145654,37.66467721732173]}"
2698,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84574868280721,37.66467721732173]}"
2699,30.0,10707,"{""type"":""Point"",""coordinates"":[-75.84563507415788,37.66467721732173]}"
2700,80.0,10703,"{""type"":""Point"",""coordinates"":[-75.8352976882883,37.66998321479666]}"
2701,80.0,10703,"{""type"":""Point"",""coordinates"":[-75.83518407275577,37.66998321479666]}"
2702,80.0,10703,"{""type"":""Point"",""coordinates"":[-75.83507045722322,37.66998321479666]}"
2703,80.0,10703,"{""type"":""Point"",""coordinates"":[-75.83495684169068,37.66998321479666]}"
2704,80.0,10703,"{""type"":""Point"",""coordinates"":[-75.83484322615813,37.66998321479666]}"
2705,80.0,10703,"{""type"":""Point"",""coordinates"":[-75.83472961062559,37.66998321479666]}"
2706,80.0,10703,"{""type"":""Point"",""coordinates"":[-75.83461599509305,37.66998321479666]}"
2707,80.0,10703,"{""type"":""Point"",""coordinates"":[-75.8345023795605,37.66998321479666]}"
2708,80.0,10703,"{""type"":""Point"",""coordinates"":[-75.83438876402796,37.66998321479666]}"
2709,80.0,10703,"{""type"":""Point"",""coordinates"":[-75.83427514849542,37.66998321479666]}"
2710,80.0,10703,"{""type"":""Point"",""coordinates"":[-75.8352976882883,37.66989328263606]}"
2711,80.0,10703,"{""type"":""Point"",""coordinates"":[-75.83518407275577,37.66989328263606]}"
2712,80.0,10703,"{""type"":""Point"",""coordinates"":[-75.83507045722322,37.66989328263606]}"
2713,80.0,10703,"{""type"":""Point"",""coordinates"":[-75.83495684169068,37.66989328263606]}"
2714,80.0,10703,"{""type"":""Point"",""coordinates"":[-75.83484322615813,37.66989328263606]}"
2715,80.0,10703,"{""type"":""Point"",""coordinates"":[-75.83472961062559,37.66989328263607]}"
2716,80.0,10703,"{""type"":""Point"",""coordinates"":[-75.83461599509305,37.66989328263606]}"
2717,80.0,10703,"{""type"":""Point"",""coordinates"":[-75.8345023795605,37.66989328263606]}"
2718,80.0,10703,"{""type"":""Point"",""coordinates"":[-75.83438876402796,37.66989328263606]}"
2719,80.0,10703,"{""type"":""Point"",""coordinates"":[-75.83427514849542,37.66989328263607]}"
2720,80.0,10703,"{""type"":""Point"",""coordinates"":[-75.8352976882883,37.66980335047547]}"
2721,80.0,10703,"{""type"":""Point"",""coordinates"":[-75.83518407275577,37.66980335047547]}"
2722,80.0,10703,"{""type"":""Point"",""coordinates"":[-75.83507045722322,37.66980335047547]}"
2723,80.0,10703,"{""type"":""Point"",""coordinates"":[-75.83495684169068,37.66980335047547]}"
2724,80.0,10703,"{""type"":""Point"",""coordinates"":[-75.83484322615813,37.66980335047547]}"
2725,80.0,10703,"{""type"":""Point"",""coordinates"":[-75.83472961062559,37.66980335047547]}"
2726,80.0,10703,"{""type"":""Point"",""coordinates"":[-75.83461599509305,37.66980335047547]}"
2727,80.0,10703,"{""type"":""Point"",""coordinates"":[-75.8345023795605,37.66980335047547]}"
2728,80.0,10703,"{""type"":""Point"",""coordinates"":[-75.83438876402796,37.66980335047547]}"
2729,80.0,10703,"{""type"":""Point"",""coordinates"":[-75.83427514849542,37.66980335047547]}"
2730,80.0,10703,"{""type"":""Point"",""coordinates"":[-75.8352976882883,37.66971341831488]}"
2731,80.0,10703,"{""type"":""Point"",""coordinates"":[-75.83518407275577,37.66971341831488]}"
2732,80.0,10703,"{""type"":""Point"",""coordinates"":[-75.83507045722322,37.66971341831488]}"
2733,80.0,10703,"{""type"":""Point"",""coordinates"":[-75.83495684169068,37.66971341831488]}"
2734,80.0,10703,"{""type"":""Point"",""coordinates"":[-75.83484322615813,37.66971341831488]}"
2735,80.0,10703,"{""type"":""Point"",""coordinates"":[-75.83472961062559,37.66971341831488]}"
2736,80.0,10703,"{""type"":""Point"",""coordinates"":[-75.83461599509305,37.66971341831488]}"
2737,80.0,10703,"{""type"":""Point"",""coordinates"":[-75.8345023795605,37.66971341831488]}"
2738,80.0,10703,"{""type"":""Point"",""coordinates"":[-75.83438876402796,37.66971341831488]}"
2739,80.0,10703,"{""type"":""Point"",""coordinates"":[-75.83427514849542,37.66971341831488]}"
2740,80.0,10703,"{""type"":""Point"",""coordinates"":[-75.8352976882883,37.669623486154286]}"
2741,80.0,10703,"{""type"":""Point"",""coordinates"":[-75.83518407275577,37.66962348615429]}"
2742,80.0,10703,"{""type"":""Point"",""coordinates"":[-75.83507045722322,37.66962348615429]}"
2743,80.0,10703,"{""type"":""Point"",""coordinates"":[-75.83495684169068,37.669623486154286]}"
2744,80.0,10703,"{""type"":""Point"",""coordinates"":[-75.83484322615813,37.669623486154286]}"
2745,80.0,10703,"{""type"":""Point"",""coordinates"":[-75.83472961062559,37.66962348615429]}"
2746,80.0,10703,"{""type"":""Point"",""coordinates"":[-75.83461599509305,37.669623486154286]}"
2747,80.0,10703,"{""type"":""Point"",""coordinates"":[-75.8345023795605,37.669623486154286]}"
2748,80.0,10703,"{""type"":""Point"",""coordinates"":[-75.83438876402796,37.669623486154286]}"
2749,80.0,10703,"{""type"":""Point"",""coordinates"":[-75.83427514849542,37.66962348615429]}"
2750,80.0,10703,"{""type"":""Point"",""coordinates"":[-75.8352976882883,37.6695335539937]}"
2751,80.0,10703,"{""type"":""Point"",""coordinates"":[-75.83518407275577,37.6695335539937]}"
2752,80.0,10703,"{""type"":""Point"",""coordinates"":[-75.83507045722322,37.6695335539937]}"
2753,80.0,10703,"{""type"":""Point"",""coordinates"":[-75.83495684169068,37.669533553993695]}"
2754,80.0,10703,"{""type"":""Point"",""coordinates"":[-75.83484322615813,37.669533553993695]}"
2755,80.0,10703,"{""type"":""Point"",""coordinates"":[-75.83472961062559,37.6695335539937]}"
2756,80.0,10703,"{""type"":""Point"",""coordinates"":[-75.83461599509305,37.6695335539937]}"
2757,80.0,10703,"{""type"":""Point"",""coordinates"":[-75.8345023795605,37.6695335539937]}"
2758,80.0,10703,"{""type"":""Point"",""coordinates"":[-75.83438876402796,37.6695335539937]}"
2759,80.0,10703,"{""type"":""Point"",""coordinates"":[-75.83427514849542,37.6695335539937]}"
