system:index,median,plot_id,.geo
2351,10.0,1209,"{""type"":""Point"",""coordinates"":[-77.61375500862958,39.06236615186415]}"
2352,10.0,1209,"{""type"":""Point"",""coordinates"":[-77.61363918532741,39.06236615186415]}"
2353,10.0,1209,"{""type"":""Point"",""coordinates"":[-77.61352336202525,39.062366151864154]}"
2354,10.0,1209,"{""type"":""Point"",""coordinates"":[-77.61340753872308,39.06236615186415]}"
2355,30.0,1209,"{""type"":""Point"",""coordinates"":[-77.61329171542091,39.06236615186415]}"
2356,30.0,1209,"{""type"":""Point"",""coordinates"":[-77.61317589211875,39.06236615186415]}"
2357,30.0,1209,"{""type"":""Point"",""coordinates"":[-77.6130600688166,39.062366151864154]}"
2358,30.0,1209,"{""type"":""Point"",""coordinates"":[-77.61294424551441,39.06236615186415]}"
2359,30.0,1209,"{""type"":""Point"",""coordinates"":[-77.61282842221226,39.06236615186415]}"
2360,10.0,1209,"{""type"":""Point"",""coordinates"":[-77.61387083193175,39.06227621970356]}"
2361,10.0,1209,"{""type"":""Point"",""coordinates"":[-77.61375500862958,39.06227621970356]}"
2362,10.0,1209,"{""type"":""Point"",""coordinates"":[-77.61363918532741,39.06227621970356]}"
2363,30.0,1209,"{""type"":""Point"",""coordinates"":[-77.61352336202525,39.06227621970357]}"
2364,30.0,1209,"{""type"":""Point"",""coordinates"":[-77.61340753872308,39.06227621970356]}"
2365,30.0,1209,"{""type"":""Point"",""coordinates"":[-77.61329171542091,39.06227621970356]}"
2366,30.0,1209,"{""type"":""Point"",""coordinates"":[-77.61317589211875,39.06227621970356]}"
2367,30.0,1209,"{""type"":""Point"",""coordinates"":[-77.6130600688166,39.06227621970356]}"
2368,30.0,1209,"{""type"":""Point"",""coordinates"":[-77.61294424551441,39.06227621970356]}"
2369,30.0,1209,"{""type"":""Point"",""coordinates"":[-77.61282842221226,39.06227621970356]}"
2370,10.0,1209,"{""type"":""Point"",""coordinates"":[-77.61387083193175,39.06218628754298]}"
2371,10.0,1209,"{""type"":""Point"",""coordinates"":[-77.61375500862958,39.06218628754298]}"
2372,10.0,1209,"{""type"":""Point"",""coordinates"":[-77.61363918532741,39.06218628754298]}"
2373,30.0,1209,"{""type"":""Point"",""coordinates"":[-77.61352336202525,39.06218628754298]}"
2374,30.0,1209,"{""type"":""Point"",""coordinates"":[-77.61340753872308,39.06218628754298]}"
2375,30.0,1209,"{""type"":""Point"",""coordinates"":[-77.61329171542091,39.06218628754298]}"
2376,30.0,1209,"{""type"":""Point"",""coordinates"":[-77.61317589211875,39.06218628754298]}"
2377,30.0,1209,"{""type"":""Point"",""coordinates"":[-77.6130600688166,39.06218628754298]}"
2378,30.0,1209,"{""type"":""Point"",""coordinates"":[-77.61294424551441,39.06218628754298]}"
2379,30.0,1209,"{""type"":""Point"",""coordinates"":[-77.61282842221226,39.06218628754298]}"
2380,10.0,1209,"{""type"":""Point"",""coordinates"":[-77.61387083193175,39.06209635538237]}"
2381,10.0,1209,"{""type"":""Point"",""coordinates"":[-77.61375500862958,39.06209635538237]}"
2382,10.0,1209,"{""type"":""Point"",""coordinates"":[-77.61363918532741,39.06209635538237]}"
2383,30.0,1209,"{""type"":""Point"",""coordinates"":[-77.61352336202525,39.06209635538237]}"
2384,30.0,1209,"{""type"":""Point"",""coordinates"":[-77.61340753872308,39.06209635538237]}"
2385,30.0,1209,"{""type"":""Point"",""coordinates"":[-77.61329171542091,39.06209635538238]}"
2386,30.0,1209,"{""type"":""Point"",""coordinates"":[-77.61317589211875,39.06209635538237]}"
2387,30.0,1209,"{""type"":""Point"",""coordinates"":[-77.6130600688166,39.06209635538238]}"
2388,30.0,1209,"{""type"":""Point"",""coordinates"":[-77.61294424551441,39.06209635538237]}"
2389,30.0,1209,"{""type"":""Point"",""coordinates"":[-77.61282842221226,39.06209635538237]}"
2390,30.0,1209,"{""type"":""Point"",""coordinates"":[-77.61387083193175,39.06200642322178]}"
2391,10.0,1209,"{""type"":""Point"",""coordinates"":[-77.61375500862958,39.06200642322179]}"
2392,10.0,1209,"{""type"":""Point"",""coordinates"":[-77.61363918532741,39.06200642322179]}"
2393,30.0,1209,"{""type"":""Point"",""coordinates"":[-77.61352336202525,39.06200642322178]}"
2394,30.0,1209,"{""type"":""Point"",""coordinates"":[-77.61340753872308,39.06200642322178]}"
2395,30.0,1209,"{""type"":""Point"",""coordinates"":[-77.61329171542091,39.06200642322178]}"
2396,30.0,1209,"{""type"":""Point"",""coordinates"":[-77.61317589211875,39.06200642322178]}"
2397,30.0,1209,"{""type"":""Point"",""coordinates"":[-77.6130600688166,39.06200642322179]}"
2398,30.0,1209,"{""type"":""Point"",""coordinates"":[-77.61294424551441,39.06200642322179]}"
2399,30.0,1209,"{""type"":""Point"",""coordinates"":[-77.61282842221226,39.06200642322179]}"
2400,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.6080802200233,39.06281581266711]}"
2401,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60796439672112,39.06281581266712]}"
2402,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60784857341896,39.06281581266711]}"
2403,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60773275011678,39.06281581266711]}"
2404,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60761692681461,39.06281581266712]}"
2405,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60750110351245,39.06281581266711]}"
2406,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60738528021028,39.06281581266711]}"
2407,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60726945690811,39.06281581266711]}"
2408,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60715363360595,39.06281581266712]}"
2409,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60703781030378,39.06281581266711]}"
2410,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.6080802200233,39.06272588050652]}"
2411,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60796439672112,39.06272588050652]}"
2412,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60784857341896,39.06272588050653]}"
2413,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60773275011678,39.06272588050652]}"
2414,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60761692681461,39.06272588050652]}"
2415,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60750110351245,39.06272588050652]}"
2416,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60738528021028,39.06272588050652]}"
2417,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60726945690811,39.06272588050653]}"
2418,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60715363360595,39.06272588050653]}"
2419,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60703781030378,39.06272588050652]}"
2420,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.6080802200233,39.06263594834593]}"
2421,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60796439672112,39.06263594834593]}"
2422,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60784857341896,39.06263594834593]}"
2423,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60773275011678,39.06263594834593]}"
2424,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60761692681461,39.06263594834593]}"
2425,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60750110351245,39.06263594834593]}"
2426,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60738528021028,39.06263594834593]}"
2427,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60726945690811,39.06263594834593]}"
2428,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60715363360595,39.06263594834593]}"
2429,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60703781030378,39.06263594834593]}"
2430,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.6080802200233,39.06254601618534]}"
2431,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60796439672112,39.06254601618534]}"
2432,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60784857341896,39.06254601618534]}"
2433,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60773275011678,39.06254601618534]}"
2434,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60761692681461,39.062546016185344]}"
2435,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60750110351245,39.06254601618534]}"
2436,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60738528021028,39.06254601618534]}"
2437,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60726945690811,39.06254601618534]}"
2438,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60715363360595,39.06254601618534]}"
2439,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60703781030378,39.06254601618534]}"
2440,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.6080802200233,39.062456084024745]}"
2441,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60796439672112,39.062456084024745]}"
2442,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60784857341896,39.062456084024745]}"
2443,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60773275011678,39.062456084024745]}"
2444,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60761692681461,39.06245608402475]}"
2445,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60750110351245,39.06245608402475]}"
2446,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60738528021028,39.062456084024745]}"
2447,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60726945690811,39.062456084024745]}"
2448,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60715363360595,39.06245608402475]}"
2449,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60703781030378,39.062456084024745]}"
2450,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.6080802200233,39.06236615186415]}"
2451,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60796439672112,39.06236615186415]}"
2452,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60784857341896,39.06236615186415]}"
2453,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60773275011678,39.06236615186415]}"
2454,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60761692681461,39.06236615186415]}"
2455,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60750110351245,39.06236615186415]}"
2456,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60738528021028,39.06236615186415]}"
2457,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60726945690811,39.06236615186415]}"
2458,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60715363360595,39.06236615186415]}"
2459,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60703781030378,39.06236615186415]}"
2460,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.6080802200233,39.06227621970356]}"
2461,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60796439672112,39.06227621970356]}"
2462,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60784857341896,39.06227621970356]}"
2463,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60773275011678,39.06227621970356]}"
2464,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60761692681461,39.06227621970357]}"
2465,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60750110351245,39.06227621970356]}"
2466,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60738528021028,39.06227621970356]}"
2467,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60726945690811,39.06227621970356]}"
2468,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60715363360595,39.06227621970356]}"
2469,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60703781030378,39.06227621970356]}"
2470,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.6080802200233,39.06218628754298]}"
2471,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60796439672112,39.06218628754298]}"
2472,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60784857341896,39.06218628754298]}"
2473,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60773275011678,39.06218628754298]}"
2474,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60761692681461,39.06218628754298]}"
2475,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60750110351245,39.06218628754298]}"
2476,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60738528021028,39.06218628754298]}"
2477,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60726945690811,39.06218628754298]}"
2478,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60715363360595,39.06218628754298]}"
2479,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60703781030378,39.06218628754298]}"
2480,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.6080802200233,39.06209635538237]}"
2481,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60796439672112,39.06209635538238]}"
2482,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60784857341896,39.06209635538237]}"
2483,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60773275011678,39.06209635538237]}"
2484,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60761692681461,39.06209635538238]}"
2485,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60750110351245,39.06209635538238]}"
2486,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60738528021028,39.06209635538238]}"
2487,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60726945690811,39.06209635538237]}"
2488,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60715363360595,39.06209635538238]}"
2489,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60703781030378,39.06209635538237]}"
2490,10.0,1210,"{""type"":""Point"",""coordinates"":[-77.6080802200233,39.06200642322178]}"
2491,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60796439672112,39.06200642322179]}"
2492,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60784857341896,39.06200642322178]}"
2493,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60773275011678,39.06200642322179]}"
2494,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60761692681461,39.06200642322178]}"
2495,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60750110351245,39.06200642322178]}"
2496,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60738528021028,39.06200642322178]}"
2497,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60726945690811,39.06200642322178]}"
2498,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60715363360595,39.06200642322179]}"
2499,30.0,1210,"{""type"":""Point"",""coordinates"":[-77.60703781030378,39.06200642322178]}"
2500,40.0,1211,"{""type"":""Point"",""coordinates"":[-77.60228960811482,39.06281581266711]}"
2501,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60217378481265,39.06281581266711]}"
2502,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60205796151048,39.06281581266711]}"
2503,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60194213820832,39.06281581266712]}"
2504,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60182631490615,39.06281581266711]}"
2505,40.0,1211,"{""type"":""Point"",""coordinates"":[-77.60171049160398,39.06281581266711]}"
2506,40.0,1211,"{""type"":""Point"",""coordinates"":[-77.60159466830181,39.06281581266711]}"
2507,40.0,1211,"{""type"":""Point"",""coordinates"":[-77.60147884499965,39.06281581266711]}"
2508,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60136302169748,39.06281581266711]}"
2509,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60124719839531,39.06281581266711]}"
2510,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60228960811482,39.06272588050653]}"
2511,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60217378481265,39.06272588050653]}"
2512,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60205796151048,39.06272588050652]}"
2513,40.0,1211,"{""type"":""Point"",""coordinates"":[-77.60194213820832,39.06272588050652]}"
2514,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60182631490615,39.06272588050653]}"
2515,40.0,1211,"{""type"":""Point"",""coordinates"":[-77.60171049160398,39.06272588050653]}"
2516,40.0,1211,"{""type"":""Point"",""coordinates"":[-77.60159466830181,39.06272588050653]}"
2517,40.0,1211,"{""type"":""Point"",""coordinates"":[-77.60147884499965,39.06272588050653]}"
2518,40.0,1211,"{""type"":""Point"",""coordinates"":[-77.60136302169748,39.06272588050652]}"
2519,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60124719839531,39.06272588050652]}"
2520,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60228960811482,39.06263594834593]}"
2521,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60217378481265,39.06263594834593]}"
2522,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60205796151048,39.06263594834593]}"
2523,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60194213820832,39.06263594834593]}"
2524,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60182631490615,39.06263594834593]}"
2525,40.0,1211,"{""type"":""Point"",""coordinates"":[-77.60171049160398,39.06263594834593]}"
2526,40.0,1211,"{""type"":""Point"",""coordinates"":[-77.60159466830181,39.06263594834593]}"
2527,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60147884499965,39.06263594834593]}"
2528,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60136302169748,39.06263594834593]}"
2529,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60124719839531,39.06263594834593]}"
2530,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60228960811482,39.06254601618534]}"
2531,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60217378481265,39.06254601618534]}"
2532,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60205796151048,39.06254601618534]}"
2533,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60194213820832,39.06254601618534]}"
2534,40.0,1211,"{""type"":""Point"",""coordinates"":[-77.60182631490615,39.062546016185344]}"
2535,40.0,1211,"{""type"":""Point"",""coordinates"":[-77.60171049160398,39.06254601618534]}"
2536,40.0,1211,"{""type"":""Point"",""coordinates"":[-77.60159466830181,39.06254601618534]}"
2537,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60147884499965,39.06254601618534]}"
2538,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60136302169748,39.06254601618534]}"
2539,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60124719839531,39.06254601618534]}"
2540,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60228960811482,39.062456084024745]}"
2541,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60217378481265,39.062456084024745]}"
2542,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60205796151048,39.062456084024745]}"
2543,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60194213820832,39.062456084024745]}"
2544,40.0,1211,"{""type"":""Point"",""coordinates"":[-77.60182631490615,39.062456084024745]}"
2545,40.0,1211,"{""type"":""Point"",""coordinates"":[-77.60171049160398,39.062456084024745]}"
2546,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60159466830181,39.062456084024745]}"
2547,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60147884499965,39.062456084024745]}"
2548,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60136302169748,39.062456084024745]}"
2549,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60124719839531,39.062456084024745]}"
2550,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60228960811482,39.06236615186415]}"
2551,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60217378481265,39.06236615186415]}"
2552,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60205796151048,39.06236615186415]}"
2553,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60194213820832,39.06236615186415]}"
2554,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60182631490615,39.06236615186415]}"
2555,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60171049160398,39.06236615186415]}"
2556,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60159466830181,39.06236615186415]}"
2557,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60147884499965,39.06236615186415]}"
2558,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60136302169748,39.06236615186415]}"
2559,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60124719839531,39.06236615186415]}"
2560,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60228960811482,39.06227621970356]}"
2561,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60217378481265,39.06227621970356]}"
2562,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60205796151048,39.06227621970356]}"
2563,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60194213820832,39.06227621970356]}"
2564,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60182631490615,39.06227621970357]}"
2565,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60171049160398,39.06227621970356]}"
2566,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60159466830181,39.06227621970356]}"
2567,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60147884499965,39.06227621970357]}"
2568,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60136302169748,39.06227621970356]}"
2569,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60124719839531,39.06227621970356]}"
2570,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60228960811482,39.06218628754298]}"
2571,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60217378481265,39.06218628754298]}"
2572,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60205796151048,39.06218628754298]}"
2573,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60194213820832,39.06218628754298]}"
2574,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60182631490615,39.06218628754298]}"
2575,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60171049160398,39.06218628754298]}"
2576,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60159466830181,39.06218628754298]}"
2577,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60147884499965,39.06218628754298]}"
2578,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60136302169748,39.06218628754298]}"
2579,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60124719839531,39.06218628754298]}"
2580,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60228960811482,39.06209635538238]}"
2581,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60217378481265,39.06209635538237]}"
2582,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60205796151048,39.06209635538237]}"
2583,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60194213820832,39.06209635538237]}"
2584,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60182631490615,39.06209635538238]}"
2585,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60171049160398,39.06209635538238]}"
2586,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60159466830181,39.06209635538237]}"
2587,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60147884499965,39.06209635538238]}"
2588,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60136302169748,39.06209635538237]}"
2589,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60124719839531,39.06209635538238]}"
2590,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60228960811482,39.06200642322178]}"
2591,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60217378481265,39.06200642322178]}"
2592,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60205796151048,39.06200642322178]}"
2593,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60194213820832,39.06200642322178]}"
2594,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60182631490615,39.06200642322178]}"
2595,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60171049160398,39.06200642322179]}"
2596,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60159466830181,39.06200642322178]}"
2597,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60147884499965,39.06200642322178]}"
2598,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60136302169748,39.06200642322179]}"
2599,30.0,1211,"{""type"":""Point"",""coordinates"":[-77.60124719839531,39.06200642322178]}"
2600,30.0,1212,"{""type"":""Point"",""coordinates"":[-77.59649899620635,39.06281581266711]}"
2601,30.0,1212,"{""type"":""Point"",""coordinates"":[-77.59638317290418,39.06281581266711]}"
2602,30.0,1212,"{""type"":""Point"",""coordinates"":[-77.59626734960202,39.06281581266711]}"
2603,30.0,1212,"{""type"":""Point"",""coordinates"":[-77.59615152629985,39.06281581266711]}"
2604,30.0,1212,"{""type"":""Point"",""coordinates"":[-77.59603570299768,39.06281581266712]}"
2605,10.0,1212,"{""type"":""Point"",""coordinates"":[-77.59591987969551,39.06281581266711]}"
2606,10.0,1212,"{""type"":""Point"",""coordinates"":[-77.59580405639335,39.06281581266712]}"
2607,30.0,1212,"{""type"":""Point"",""coordinates"":[-77.59568823309118,39.06281581266711]}"
2608,30.0,1212,"{""type"":""Point"",""coordinates"":[-77.59557240978901,39.06281581266711]}"
2609,30.0,1212,"{""type"":""Point"",""coordinates"":[-77.59545658648685,39.06281581266711]}"
2610,30.0,1212,"{""type"":""Point"",""coordinates"":[-77.59649899620635,39.06272588050652]}"
2611,30.0,1212,"{""type"":""Point"",""coordinates"":[-77.59638317290418,39.06272588050652]}"
2612,30.0,1212,"{""type"":""Point"",""coordinates"":[-77.59626734960202,39.06272588050652]}"
2613,30.0,1212,"{""type"":""Point"",""coordinates"":[-77.59615152629985,39.06272588050652]}"
2614,10.0,1212,"{""type"":""Point"",""coordinates"":[-77.59603570299768,39.06272588050652]}"
2615,10.0,1212,"{""type"":""Point"",""coordinates"":[-77.59591987969551,39.06272588050652]}"
2616,10.0,1212,"{""type"":""Point"",""coordinates"":[-77.59580405639335,39.06272588050652]}"
2617,10.0,1212,"{""type"":""Point"",""coordinates"":[-77.59568823309118,39.06272588050652]}"
2618,10.0,1212,"{""type"":""Point"",""coordinates"":[-77.59557240978901,39.06272588050652]}"
2619,30.0,1212,"{""type"":""Point"",""coordinates"":[-77.59545658648685,39.06272588050653]}"
2620,30.0,1212,"{""type"":""Point"",""coordinates"":[-77.59649899620635,39.06263594834593]}"
2621,30.0,1212,"{""type"":""Point"",""coordinates"":[-77.59638317290418,39.06263594834593]}"
2622,30.0,1212,"{""type"":""Point"",""coordinates"":[-77.59626734960202,39.06263594834593]}"
2623,30.0,1212,"{""type"":""Point"",""coordinates"":[-77.59615152629985,39.06263594834593]}"
2624,10.0,1212,"{""type"":""Point"",""coordinates"":[-77.59603570299768,39.06263594834593]}"
2625,10.0,1212,"{""type"":""Point"",""coordinates"":[-77.59591987969551,39.06263594834593]}"
2626,10.0,1212,"{""type"":""Point"",""coordinates"":[-77.59580405639335,39.06263594834593]}"
2627,10.0,1212,"{""type"":""Point"",""coordinates"":[-77.59568823309118,39.06263594834593]}"
2628,10.0,1212,"{""type"":""Point"",""coordinates"":[-77.59557240978901,39.06263594834593]}"
2629,30.0,1212,"{""type"":""Point"",""coordinates"":[-77.59545658648685,39.06263594834593]}"
2630,30.0,1212,"{""type"":""Point"",""coordinates"":[-77.59649899620635,39.06254601618534]}"
2631,30.0,1212,"{""type"":""Point"",""coordinates"":[-77.59638317290418,39.06254601618534]}"
2632,30.0,1212,"{""type"":""Point"",""coordinates"":[-77.59626734960202,39.062546016185344]}"
2633,30.0,1212,"{""type"":""Point"",""coordinates"":[-77.59615152629985,39.06254601618534]}"
2634,10.0,1212,"{""type"":""Point"",""coordinates"":[-77.59603570299768,39.06254601618534]}"
2635,10.0,1212,"{""type"":""Point"",""coordinates"":[-77.59591987969551,39.06254601618534]}"
