system:index,median,plot_id,.geo
2802,10.0,8000,"{""type"":""Point"",""coordinates"":[-112.50736615673297,33.48028769472266]}"
2803,10.0,8000,"{""type"":""Point"",""coordinates"":[-112.50725833469191,33.48028769472266]}"
2804,10.0,8000,"{""type"":""Point"",""coordinates"":[-112.50715051265082,33.48028769472266]}"
2805,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50704269060974,33.48028769472266]}"
2806,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50693486856865,33.48028769472266]}"
2807,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50682704652758,33.48028769472266]}"
2808,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50671922448649,33.48028769472266]}"
2809,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50661140244542,33.48028769472266]}"
2810,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50758180081513,33.48019776256207]}"
2811,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50747397877406,33.48019776256207]}"
2812,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50736615673299,33.48019776256207]}"
2813,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.5072583346919,33.48019776256207]}"
2814,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50715051265081,33.48019776256207]}"
2815,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50704269060974,33.48019776256207]}"
2816,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50693486856865,33.48019776256207]}"
2817,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50682704652759,33.48019776256208]}"
2818,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50671922448649,33.48019776256207]}"
2819,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50661140244542,33.48019776256207]}"
2820,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50758180081513,33.48010783040148]}"
2821,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50747397877407,33.48010783040148]}"
2822,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50736615673297,33.48010783040148]}"
2823,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50725833469191,33.48010783040148]}"
2824,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50715051265082,33.48010783040148]}"
2825,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50704269060974,33.48010783040147]}"
2826,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50693486856865,33.48010783040147]}"
2827,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50682704652758,33.48010783040148]}"
2828,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50671922448649,33.48010783040148]}"
2829,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50661140244542,33.48010783040147]}"
2830,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50758180081513,33.48001789824089]}"
2831,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50747397877406,33.48001789824089]}"
2832,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50736615673297,33.48001789824089]}"
2833,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50725833469191,33.48001789824089]}"
2834,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50715051265082,33.48001789824089]}"
2835,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50704269060974,33.48001789824089]}"
2836,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50693486856865,33.48001789824089]}"
2837,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50682704652758,33.48001789824089]}"
2838,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50671922448649,33.48001789824089]}"
2839,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50661140244543,33.48001789824089]}"
2840,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50758180081513,33.4799279660803]}"
2841,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50747397877407,33.4799279660803]}"
2842,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50736615673299,33.479927966080304]}"
2843,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50725833469191,33.4799279660803]}"
2844,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50715051265082,33.4799279660803]}"
2845,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50704269060974,33.4799279660803]}"
2846,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50693486856866,33.4799279660803]}"
2847,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50682704652758,33.479927966080304]}"
2848,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50671922448649,33.479927966080304]}"
2849,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50661140244543,33.4799279660803]}"
2850,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50758180081513,33.479838033919705]}"
2851,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50747397877407,33.4798380339197]}"
2852,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50736615673299,33.479838033919705]}"
2853,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.5072583346919,33.479838033919705]}"
2854,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50715051265081,33.479838033919705]}"
2855,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50704269060974,33.479838033919705]}"
2856,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50693486856866,33.479838033919705]}"
2857,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50682704652758,33.479838033919705]}"
2858,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50671922448649,33.479838033919705]}"
2859,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50661140244542,33.4798380339197]}"
2860,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50758180081513,33.479748101759114]}"
2861,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50747397877406,33.47974810175911]}"
2862,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50736615673297,33.479748101759114]}"
2863,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50725833469191,33.479748101759114]}"
2864,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50715051265082,33.479748101759114]}"
2865,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50704269060974,33.479748101759114]}"
2866,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50693486856865,33.479748101759114]}"
2867,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50682704652758,33.479748101759114]}"
2868,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50671922448649,33.479748101759114]}"
2869,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50661140244543,33.47974810175911]}"
2870,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50758180081513,33.47965816959852]}"
2871,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50747397877406,33.47965816959852]}"
2872,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50736615673299,33.47965816959852]}"
2873,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50725833469191,33.47965816959852]}"
2874,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50715051265082,33.47965816959852]}"
2875,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50704269060974,33.47965816959852]}"
2876,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50693486856865,33.47965816959852]}"
2877,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50682704652758,33.47965816959852]}"
2878,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50671922448649,33.47965816959852]}"
2879,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50661140244543,33.47965816959852]}"
2880,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50758180081513,33.479568237437924]}"
2881,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50747397877406,33.479568237437924]}"
2882,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50736615673299,33.47956823743793]}"
2883,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.5072583346919,33.479568237437924]}"
2884,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50715051265082,33.47956823743793]}"
2885,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50704269060974,33.479568237437924]}"
2886,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50693486856865,33.479568237437924]}"
2887,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50682704652759,33.479568237437924]}"
2888,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50671922448649,33.479568237437924]}"
2889,10.0,8000,"{""type"":""Point"",""coordinates"":[-112.50661140244542,33.479568237437924]}"
2890,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50758180081513,33.47947830527734]}"
2891,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50747397877406,33.47947830527734]}"
2892,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50736615673299,33.47947830527734]}"
2893,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50725833469191,33.47947830527734]}"
2894,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50715051265082,33.47947830527734]}"
2895,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50704269060974,33.47947830527734]}"
2896,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50693486856865,33.47947830527734]}"
2897,50.0,8000,"{""type"":""Point"",""coordinates"":[-112.50682704652758,33.47947830527734]}"
2898,10.0,8000,"{""type"":""Point"",""coordinates"":[-112.50671922448649,33.47947830527734]}"
2899,10.0,8000,"{""type"":""Point"",""coordinates"":[-112.50661140244543,33.47947830527734]}"
2900,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30134339543648,38.75557378267827]}"
2901,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30122807236604,38.75557378267827]}"
2902,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30111274929561,38.75557378267827]}"
2903,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30099742622518,38.75557378267827]}"
2904,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30088210315475,38.75557378267827]}"
2905,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30076678008432,38.75557378267827]}"
2906,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30065145701388,38.75557378267827]}"
2907,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30053613394345,38.75557378267827]}"
2908,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30042081087302,38.75557378267827]}"
2909,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30030548780259,38.755573782678276]}"
2910,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30134339543648,38.75548385051768]}"
2911,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30122807236604,38.75548385051768]}"
2912,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30111274929561,38.75548385051768]}"
2913,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30099742622518,38.75548385051768]}"
2914,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30088210315475,38.75548385051768]}"
2915,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30076678008432,38.75548385051768]}"
2916,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30065145701388,38.75548385051768]}"
2917,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30053613394345,38.75548385051768]}"
2918,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30042081087302,38.75548385051768]}"
2919,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30030548780259,38.75548385051768]}"
2920,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30134339543648,38.75539391835709]}"
2921,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30122807236604,38.75539391835708]}"
2922,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30111274929561,38.755393918357086]}"
2923,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30099742622518,38.755393918357086]}"
2924,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30088210315475,38.755393918357086]}"
2925,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30076678008432,38.755393918357086]}"
2926,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30065145701388,38.75539391835709]}"
2927,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30053613394345,38.755393918357086]}"
2928,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30042081087302,38.755393918357086]}"
2929,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30030548780259,38.755393918357086]}"
2930,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30134339543648,38.7553039861965]}"
2931,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30122807236604,38.755303986196495]}"
2932,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30111274929561,38.755303986196495]}"
2933,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30099742622518,38.755303986196495]}"
2934,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30088210315475,38.755303986196495]}"
2935,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30076678008432,38.755303986196495]}"
2936,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30065145701388,38.755303986196495]}"
2937,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30053613394345,38.755303986196495]}"
2938,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30042081087302,38.755303986196495]}"
2939,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30030548780259,38.7553039861965]}"
2940,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30134339543648,38.7552140540359]}"
2941,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30122807236604,38.7552140540359]}"
2942,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30111274929561,38.7552140540359]}"
2943,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30099742622518,38.7552140540359]}"
2944,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30088210315475,38.7552140540359]}"
2945,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30076678008432,38.7552140540359]}"
2946,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30065145701388,38.7552140540359]}"
2947,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30053613394345,38.7552140540359]}"
2948,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30042081087302,38.7552140540359]}"
2949,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30030548780259,38.7552140540359]}"
2950,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30134339543648,38.75512412187531]}"
2951,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30122807236604,38.75512412187531]}"
2952,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30111274929561,38.75512412187531]}"
2953,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30099742622518,38.75512412187531]}"
2954,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30088210315475,38.75512412187531]}"
2955,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30076678008432,38.75512412187531]}"
2956,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30065145701388,38.75512412187531]}"
2957,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30053613394345,38.75512412187531]}"
2958,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30042081087302,38.755124121875305]}"
2959,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30030548780259,38.75512412187531]}"
2960,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30134339543648,38.75503418971472]}"
2961,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30122807236604,38.75503418971472]}"
2962,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30111274929561,38.75503418971472]}"
2963,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30099742622518,38.75503418971472]}"
2964,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30088210315475,38.75503418971472]}"
2965,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30076678008432,38.75503418971472]}"
2966,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30065145701388,38.75503418971472]}"
2967,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30053613394345,38.75503418971472]}"
2968,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30042081087302,38.75503418971472]}"
2969,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30030548780259,38.75503418971472]}"
2970,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30134339543648,38.75494425755413]}"
2971,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30122807236604,38.75494425755413]}"
2972,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30111274929561,38.75494425755412]}"
2973,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30099742622518,38.75494425755413]}"
2974,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30088210315475,38.75494425755412]}"
2975,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30076678008432,38.75494425755413]}"
2976,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30065145701388,38.75494425755413]}"
2977,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30053613394345,38.754944257554136]}"
2978,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30042081087302,38.75494425755412]}"
2979,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30030548780259,38.754944257554136]}"
2980,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30134339543648,38.754854325393524]}"
2981,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30122807236604,38.754854325393524]}"
2982,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30111274929561,38.754854325393524]}"
2983,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30099742622518,38.754854325393524]}"
2984,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30088210315475,38.754854325393524]}"
2985,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30076678008432,38.754854325393524]}"
2986,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30065145701388,38.754854325393524]}"
2987,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30053613394345,38.754854325393524]}"
2988,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30042081087302,38.754854325393524]}"
2989,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30030548780259,38.754854325393524]}"
2990,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30134339543648,38.75476439323294]}"
2991,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30122807236604,38.75476439323294]}"
2992,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30111274929561,38.75476439323294]}"
2993,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30099742622518,38.75476439323294]}"
2994,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30088210315475,38.75476439323294]}"
2995,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30076678008432,38.75476439323294]}"
2996,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30065145701388,38.75476439323294]}"
2997,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30053613394345,38.75476439323294]}"
2998,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30042081087302,38.75476439323294]}"
2999,10.0,7927,"{""type"":""Point"",""coordinates"":[-77.30030548780259,38.75476439323294]}"
3000,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.36933827216333,43.115895008999864]}"
3001,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.3692150736293,43.115895008999864]}"
3002,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.3690918750953,43.115895008999864]}"
3003,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.36896867656127,43.115895008999864]}"
3004,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.36884547802724,43.115895008999864]}"
3005,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.36872227949323,43.115895008999864]}"
3006,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.3685990809592,43.115895008999864]}"
3007,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.36847588242517,43.115895008999864]}"
3008,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.36835268389116,43.115895008999864]}"
3009,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.36822948535713,43.115895008999864]}"
3010,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.36933827216333,43.11580507683927]}"
3011,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.3692150736293,43.11580507683927]}"
3012,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.3690918750953,43.11580507683927]}"
3013,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.36896867656127,43.11580507683927]}"
3014,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.36884547802724,43.11580507683927]}"
3015,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.36872227949323,43.11580507683927]}"
3016,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.3685990809592,43.11580507683928]}"
3017,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.36847588242517,43.11580507683927]}"
3018,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.36835268389116,43.11580507683927]}"
3019,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.36822948535713,43.11580507683927]}"
3020,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.36933827216333,43.11571514467868]}"
3021,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.3692150736293,43.11571514467868]}"
3022,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.3690918750953,43.11571514467868]}"
3023,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.36896867656127,43.11571514467868]}"
3024,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.36884547802724,43.11571514467868]}"
3025,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.36872227949323,43.11571514467868]}"
3026,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.3685990809592,43.11571514467868]}"
3027,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.36847588242517,43.11571514467868]}"
3028,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.36835268389116,43.11571514467868]}"
3029,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.36822948535713,43.11571514467868]}"
3030,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.36933827216333,43.11562521251809]}"
3031,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.3692150736293,43.11562521251808]}"
3032,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.3690918750953,43.11562521251809]}"
3033,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.36896867656127,43.11562521251808]}"
3034,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.36884547802724,43.11562521251809]}"
3035,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.36872227949323,43.11562521251808]}"
3036,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.3685990809592,43.11562521251808]}"
3037,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.36847588242517,43.11562521251809]}"
3038,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.36835268389116,43.11562521251809]}"
3039,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.36822948535713,43.11562521251809]}"
3040,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.36933827216333,43.1155352803575]}"
3041,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.3692150736293,43.1155352803575]}"
3042,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.3690918750953,43.1155352803575]}"
3043,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.36896867656127,43.1155352803575]}"
3044,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.36884547802724,43.1155352803575]}"
3045,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.36872227949323,43.1155352803575]}"
3046,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.3685990809592,43.1155352803575]}"
3047,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.36847588242517,43.1155352803575]}"
3048,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.36835268389116,43.1155352803575]}"
3049,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.36822948535713,43.1155352803575]}"
3050,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.36933827216333,43.115445348196914]}"
3051,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.3692150736293,43.115445348196914]}"
3052,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.3690918750953,43.115445348196914]}"
3053,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.36896867656127,43.115445348196914]}"
3054,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.36884547802724,43.115445348196914]}"
3055,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.36872227949323,43.115445348196914]}"
3056,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.3685990809592,43.115445348196914]}"
3057,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.36847588242517,43.11544534819691]}"
3058,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.36835268389116,43.115445348196914]}"
3059,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.36822948535713,43.115445348196914]}"
3060,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.36933827216333,43.11535541603632]}"
3061,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.3692150736293,43.11535541603632]}"
3062,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.3690918750953,43.11535541603632]}"
3063,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.36896867656127,43.11535541603632]}"
3064,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.36884547802724,43.115355416036316]}"
3065,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.36872227949323,43.115355416036316]}"
3066,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.3685990809592,43.11535541603632]}"
3067,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.36847588242517,43.11535541603632]}"
3068,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.36835268389116,43.11535541603632]}"
3069,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.36822948535713,43.11535541603632]}"
3070,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.36933827216333,43.115265483875724]}"
3071,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.3692150736293,43.115265483875724]}"
3072,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.3690918750953,43.115265483875724]}"
3073,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.36896867656127,43.115265483875724]}"
3074,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.36884547802724,43.115265483875724]}"
3075,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.36872227949323,43.115265483875724]}"
3076,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.3685990809592,43.11526548387573]}"
3077,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.36847588242517,43.115265483875724]}"
3078,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.36835268389116,43.115265483875724]}"
3079,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.36822948535713,43.115265483875724]}"
3080,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.36933827216333,43.115175551715126]}"
3081,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.3692150736293,43.115175551715126]}"
3082,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.3690918750953,43.115175551715126]}"
3083,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.36896867656127,43.115175551715126]}"
3084,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.36884547802724,43.11517555171513]}"
3085,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.36872227949323,43.115175551715126]}"
3086,10.0,11034,"{""type"":""Point"",""coordinates"":[-78.3685990809592,43.115175551715126]}"
