system:index,median,plot_id,.geo
2789,10.0,634,"{""type"":""Point"",""coordinates"":[-74.20620663109734,40.84326571736394]}"
2790,10.0,634,"{""type"":""Point"",""coordinates"":[-74.20727654751106,40.84317578520335]}"
2791,10.0,634,"{""type"":""Point"",""coordinates"":[-74.20715766790953,40.84317578520336]}"
2792,10.0,634,"{""type"":""Point"",""coordinates"":[-74.20703878830801,40.84317578520335]}"
2793,10.0,634,"{""type"":""Point"",""coordinates"":[-74.20691990870648,40.84317578520334]}"
2794,10.0,634,"{""type"":""Point"",""coordinates"":[-74.20680102910497,40.84317578520336]}"
2795,10.0,634,"{""type"":""Point"",""coordinates"":[-74.20668214950344,40.84317578520336]}"
2796,10.0,634,"{""type"":""Point"",""coordinates"":[-74.20656326990192,40.84317578520334]}"
2797,10.0,634,"{""type"":""Point"",""coordinates"":[-74.20644439030039,40.84317578520335]}"
2798,10.0,634,"{""type"":""Point"",""coordinates"":[-74.20632551069887,40.84317578520335]}"
2799,10.0,634,"{""type"":""Point"",""coordinates"":[-74.20620663109734,40.84317578520335]}"
2800,50.0,2334,"{""type"":""Point"",""coordinates"":[-97.37539847481801,27.658889174722663]}"
2801,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.37529694033313,27.65888917472266]}"
2802,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.37519540584826,27.658889174722663]}"
2803,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.37509387136336,27.658889174722663]}"
2804,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.37499233687848,27.658889174722663]}"
2805,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.37489080239358,27.658889174722663]}"
2806,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.3747892679087,27.658889174722663]}"
2807,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.37468773342381,27.658889174722663]}"
2808,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.37458619893893,27.658889174722663]}"
2809,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.37448466445406,27.658889174722663]}"
2810,50.0,2334,"{""type"":""Point"",""coordinates"":[-97.37539847481801,27.658799242562072]}"
2811,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.37529694033313,27.658799242562075]}"
2812,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.37519540584825,27.658799242562075]}"
2813,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.37509387136336,27.658799242562075]}"
2814,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.37499233687848,27.658799242562075]}"
2815,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.37489080239358,27.658799242562075]}"
2816,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.3747892679087,27.658799242562075]}"
2817,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.37468773342381,27.658799242562075]}"
2818,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.37458619893894,27.658799242562075]}"
2819,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.37448466445404,27.658799242562075]}"
2820,50.0,2334,"{""type"":""Point"",""coordinates"":[-97.37539847481801,27.65870931040148]}"
2821,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.37529694033313,27.65870931040148]}"
2822,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.37519540584825,27.65870931040148]}"
2823,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.37509387136336,27.65870931040148]}"
2824,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.37499233687848,27.65870931040148]}"
2825,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.37489080239358,27.65870931040148]}"
2826,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.3747892679087,27.65870931040148]}"
2827,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.37468773342381,27.65870931040148]}"
2828,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.37458619893893,27.65870931040148]}"
2829,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.37448466445404,27.65870931040148]}"
2830,50.0,2334,"{""type"":""Point"",""coordinates"":[-97.37539847481801,27.65861937824089]}"
2831,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.37529694033313,27.65861937824089]}"
2832,50.0,2334,"{""type"":""Point"",""coordinates"":[-97.37519540584825,27.65861937824089]}"
2833,50.0,2334,"{""type"":""Point"",""coordinates"":[-97.37509387136336,27.65861937824089]}"
2834,50.0,2334,"{""type"":""Point"",""coordinates"":[-97.37499233687848,27.65861937824089]}"
2835,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.37489080239358,27.65861937824089]}"
2836,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.3747892679087,27.65861937824089]}"
2837,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.37468773342381,27.65861937824089]}"
2838,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.37458619893893,27.65861937824089]}"
2839,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.37448466445406,27.65861937824089]}"
2840,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.37539847481801,27.658529446080294]}"
2841,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.37529694033313,27.658529446080294]}"
2842,50.0,2334,"{""type"":""Point"",""coordinates"":[-97.37519540584825,27.658529446080298]}"
2843,50.0,2334,"{""type"":""Point"",""coordinates"":[-97.37509387136336,27.658529446080298]}"
2844,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.37499233687848,27.658529446080294]}"
2845,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.37489080239358,27.658529446080294]}"
2846,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.3747892679087,27.658529446080294]}"
2847,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.37468773342381,27.658529446080294]}"
2848,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.37458619893893,27.658529446080294]}"
2849,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.37448466445404,27.658529446080298]}"
2850,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.37539847481801,27.658439513919703]}"
2851,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.37529694033313,27.658439513919703]}"
2852,50.0,2334,"{""type"":""Point"",""coordinates"":[-97.37519540584825,27.658439513919703]}"
2853,50.0,2334,"{""type"":""Point"",""coordinates"":[-97.37509387136336,27.658439513919703]}"
2854,60.0,2334,"{""type"":""Point"",""coordinates"":[-97.37499233687848,27.658439513919703]}"
2855,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.37489080239358,27.658439513919703]}"
2856,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.3747892679087,27.658439513919703]}"
2857,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.37468773342381,27.658439513919703]}"
2858,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.37458619893893,27.658439513919703]}"
2859,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.37448466445404,27.658439513919703]}"
2860,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.37539847481801,27.65834958175911]}"
2861,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.37529694033313,27.65834958175911]}"
2862,50.0,2334,"{""type"":""Point"",""coordinates"":[-97.37519540584825,27.658349581759115]}"
2863,60.0,2334,"{""type"":""Point"",""coordinates"":[-97.37509387136336,27.658349581759115]}"
2864,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.37499233687848,27.65834958175911]}"
2865,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.37489080239358,27.65834958175911]}"
2866,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.3747892679087,27.65834958175911]}"
2867,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.37468773342381,27.65834958175911]}"
2868,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.37458619893893,27.65834958175911]}"
2869,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.37448466445406,27.65834958175911]}"
2870,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.37539847481801,27.658259649598524]}"
2871,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.37529694033314,27.658259649598524]}"
2872,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.37519540584825,27.658259649598524]}"
2873,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.37509387136336,27.658259649598524]}"
2874,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.37499233687848,27.658259649598524]}"
2875,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.37489080239358,27.658259649598524]}"
2876,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.3747892679087,27.658259649598524]}"
2877,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.37468773342381,27.658259649598524]}"
2878,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.37458619893893,27.658259649598524]}"
2879,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.37448466445404,27.658259649598524]}"
2880,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.37539847481801,27.65816971743793]}"
2881,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.37529694033313,27.65816971743793]}"
2882,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.37519540584825,27.65816971743793]}"
2883,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.37509387136336,27.65816971743793]}"
2884,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.37499233687848,27.65816971743793]}"
2885,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.37489080239358,27.65816971743793]}"
2886,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.3747892679087,27.65816971743793]}"
2887,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.37468773342381,27.65816971743793]}"
2888,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.37458619893893,27.65816971743793]}"
2889,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.37448466445406,27.65816971743793]}"
2890,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.37539847481801,27.658079785277344]}"
2891,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.37529694033314,27.658079785277344]}"
2892,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.37519540584825,27.658079785277344]}"
2893,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.37509387136336,27.658079785277344]}"
2894,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.37499233687848,27.658079785277344]}"
2895,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.37489080239358,27.658079785277344]}"
2896,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.3747892679087,27.658079785277344]}"
2897,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.37468773342381,27.658079785277344]}"
2898,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.37458619893893,27.658079785277344]}"
2899,30.0,2334,"{""type"":""Point"",""coordinates"":[-97.37448466445404,27.658079785277344]}"
2900,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.14885784795337,34.11944299873746]}"
2901,10.0,1015,"{""type"":""Point"",""coordinates"":[-118.14874921770205,34.11944299873746]}"
2902,10.0,1015,"{""type"":""Point"",""coordinates"":[-118.14864058745073,34.11944299873746]}"
2903,10.0,1015,"{""type"":""Point"",""coordinates"":[-118.14853195719942,34.11944299873746]}"
2904,10.0,1015,"{""type"":""Point"",""coordinates"":[-118.1484233269481,34.11944299873746]}"
2905,10.0,1015,"{""type"":""Point"",""coordinates"":[-118.14831469669677,34.11944299873746]}"
2906,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.14820606644547,34.11944299873746]}"
2907,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.14809743619415,34.11944299873746]}"
2908,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.1479888059428,34.11944299873746]}"
2909,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.1478801756915,34.11944299873746]}"
2910,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.14885784795337,34.11935306657687]}"
2911,10.0,1015,"{""type"":""Point"",""coordinates"":[-118.14874921770205,34.11935306657688]}"
2912,10.0,1015,"{""type"":""Point"",""coordinates"":[-118.14864058745073,34.11935306657687]}"
2913,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.14853195719942,34.11935306657687]}"
2914,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.1484233269481,34.11935306657687]}"
2915,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.14831469669677,34.11935306657687]}"
2916,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.14820606644547,34.11935306657687]}"
2917,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.14809743619413,34.11935306657687]}"
2918,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.1479888059428,34.11935306657687]}"
2919,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.1478801756915,34.11935306657687]}"
2920,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.14885784795337,34.11926313441628]}"
2921,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.14874921770205,34.11926313441628]}"
2922,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.14864058745073,34.11926313441627]}"
2923,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.14853195719941,34.11926313441628]}"
2924,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.1484233269481,34.11926313441627]}"
2925,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.14831469669677,34.11926313441627]}"
2926,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.14820606644547,34.11926313441628]}"
2927,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.14809743619415,34.11926313441628]}"
2928,60.0,1015,"{""type"":""Point"",""coordinates"":[-118.1479888059428,34.11926313441628]}"
2929,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.1478801756915,34.11926313441627]}"
2930,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.14885784795337,34.11917320225569]}"
2931,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.14874921770205,34.11917320225569]}"
2932,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.14864058745073,34.119173202255695]}"
2933,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.14853195719942,34.11917320225569]}"
2934,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.14842332694812,34.11917320225569]}"
2935,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.14831469669677,34.11917320225569]}"
2936,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.14820606644547,34.11917320225569]}"
2937,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.14809743619413,34.11917320225569]}"
2938,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.1479888059428,34.11917320225569]}"
2939,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.1478801756915,34.11917320225569]}"
2940,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.14885784795337,34.119083270095096]}"
2941,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.14874921770205,34.119083270095096]}"
2942,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.14864058745073,34.119083270095096]}"
2943,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.14853195719942,34.119083270095096]}"
2944,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.14842332694812,34.119083270095096]}"
2945,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.14831469669677,34.119083270095096]}"
2946,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.14820606644547,34.119083270095096]}"
2947,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.14809743619413,34.119083270095096]}"
2948,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.1479888059428,34.119083270095096]}"
2949,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.1478801756915,34.119083270095096]}"
2950,10.0,1015,"{""type"":""Point"",""coordinates"":[-118.14885784795337,34.118993337934505]}"
2951,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.14874921770205,34.118993337934505]}"
2952,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.14864058745073,34.11899333793451]}"
2953,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.14853195719942,34.118993337934505]}"
2954,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.14842332694812,34.118993337934505]}"
2955,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.14831469669677,34.118993337934505]}"
2956,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.14820606644547,34.118993337934505]}"
2957,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.14809743619413,34.118993337934505]}"
2958,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.1479888059428,34.118993337934505]}"
2959,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.1478801756915,34.118993337934505]}"
2960,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.14885784795337,34.11890340577391]}"
2961,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.14874921770205,34.118903405773914]}"
2962,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.14864058745073,34.118903405773914]}"
2963,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.14853195719942,34.118903405773914]}"
2964,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.14842332694812,34.118903405773914]}"
2965,60.0,1015,"{""type"":""Point"",""coordinates"":[-118.14831469669677,34.118903405773914]}"
2966,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.14820606644547,34.118903405773914]}"
2967,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.14809743619415,34.118903405773914]}"
2968,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.1479888059428,34.11890340577391]}"
2969,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.1478801756915,34.118903405773914]}"
2970,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.1488578479534,34.11881347361332]}"
2971,10.0,1015,"{""type"":""Point"",""coordinates"":[-118.14874921770205,34.11881347361332]}"
2972,10.0,1015,"{""type"":""Point"",""coordinates"":[-118.14864058745073,34.11881347361332]}"
2973,10.0,1015,"{""type"":""Point"",""coordinates"":[-118.14853195719942,34.11881347361332]}"
2974,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.14842332694812,34.11881347361332]}"
2975,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.14831469669677,34.11881347361332]}"
2976,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.14820606644547,34.11881347361332]}"
2977,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.14809743619413,34.11881347361332]}"
2978,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.1479888059428,34.11881347361332]}"
2979,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.1478801756915,34.11881347361332]}"
2980,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.14885784795337,34.118723541452724]}"
2981,10.0,1015,"{""type"":""Point"",""coordinates"":[-118.14874921770205,34.118723541452724]}"
2982,10.0,1015,"{""type"":""Point"",""coordinates"":[-118.14864058745073,34.118723541452724]}"
2983,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.14853195719941,34.118723541452724]}"
2984,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.14842332694812,34.118723541452724]}"
2985,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.14831469669677,34.118723541452724]}"
2986,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.14820606644547,34.118723541452724]}"
2987,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.14809743619415,34.118723541452724]}"
2988,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.1479888059428,34.118723541452724]}"
2989,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.1478801756915,34.118723541452724]}"
2990,10.0,1015,"{""type"":""Point"",""coordinates"":[-118.14885784795337,34.11863360929213]}"
2991,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.14874921770205,34.11863360929213]}"
2992,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.14864058745073,34.11863360929213]}"
2993,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.14853195719941,34.11863360929213]}"
2994,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.14842332694812,34.11863360929213]}"
2995,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.14831469669677,34.11863360929213]}"
2996,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.14820606644547,34.11863360929213]}"
2997,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.14809743619413,34.11863360929213]}"
2998,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.1479888059428,34.11863360929213]}"
2999,50.0,1015,"{""type"":""Point"",""coordinates"":[-118.1478801756915,34.11863360929213]}"
3000,10.0,5208,"{""type"":""Point"",""coordinates"":[-74.21457152268789,40.83304960676706]}"
3001,10.0,5208,"{""type"":""Point"",""coordinates"":[-74.2144526626962,40.83304960676706]}"
3002,10.0,5208,"{""type"":""Point"",""coordinates"":[-74.21433380270452,40.83304960676706]}"
3003,10.0,5208,"{""type"":""Point"",""coordinates"":[-74.21421494271283,40.83304960676706]}"
3004,10.0,5208,"{""type"":""Point"",""coordinates"":[-74.21409608272114,40.83304960676706]}"
3005,50.0,5208,"{""type"":""Point"",""coordinates"":[-74.21397722272948,40.83304960676706]}"
3006,10.0,5208,"{""type"":""Point"",""coordinates"":[-74.21385836273778,40.83304960676706]}"
3007,10.0,5208,"{""type"":""Point"",""coordinates"":[-74.2137395027461,40.83304960676706]}"
3008,10.0,5208,"{""type"":""Point"",""coordinates"":[-74.2136206427544,40.83304960676706]}"
3009,10.0,5208,"{""type"":""Point"",""coordinates"":[-74.21350178276272,40.83304960676706]}"
3010,10.0,5208,"{""type"":""Point"",""coordinates"":[-74.21457152268789,40.83295967460648]}"
3011,10.0,5208,"{""type"":""Point"",""coordinates"":[-74.2144526626962,40.83295967460648]}"
3012,10.0,5208,"{""type"":""Point"",""coordinates"":[-74.21433380270452,40.83295967460648]}"
3013,10.0,5208,"{""type"":""Point"",""coordinates"":[-74.21421494271283,40.83295967460648]}"
3014,10.0,5208,"{""type"":""Point"",""coordinates"":[-74.21409608272114,40.83295967460648]}"
3015,10.0,5208,"{""type"":""Point"",""coordinates"":[-74.21397722272948,40.83295967460648]}"
3016,10.0,5208,"{""type"":""Point"",""coordinates"":[-74.21385836273778,40.83295967460648]}"
3017,10.0,5208,"{""type"":""Point"",""coordinates"":[-74.2137395027461,40.83295967460648]}"
3018,10.0,5208,"{""type"":""Point"",""coordinates"":[-74.2136206427544,40.83295967460648]}"
3019,10.0,5208,"{""type"":""Point"",""coordinates"":[-74.21350178276272,40.83295967460648]}"
3020,10.0,5208,"{""type"":""Point"",""coordinates"":[-74.21457152268789,40.83286974244588]}"
3021,10.0,5208,"{""type"":""Point"",""coordinates"":[-74.2144526626962,40.83286974244588]}"
3022,10.0,5208,"{""type"":""Point"",""coordinates"":[-74.21433380270452,40.83286974244588]}"
3023,10.0,5208,"{""type"":""Point"",""coordinates"":[-74.21421494271283,40.83286974244588]}"
3024,10.0,5208,"{""type"":""Point"",""coordinates"":[-74.21409608272114,40.83286974244588]}"
3025,10.0,5208,"{""type"":""Point"",""coordinates"":[-74.21397722272948,40.83286974244588]}"
3026,10.0,5208,"{""type"":""Point"",""coordinates"":[-74.21385836273778,40.83286974244588]}"
3027,10.0,5208,"{""type"":""Point"",""coordinates"":[-74.2137395027461,40.83286974244588]}"
3028,10.0,5208,"{""type"":""Point"",""coordinates"":[-74.2136206427544,40.83286974244588]}"
3029,10.0,5208,"{""type"":""Point"",""coordinates"":[-74.21350178276272,40.83286974244588]}"
3030,10.0,5208,"{""type"":""Point"",""coordinates"":[-74.21457152268789,40.83277981028529]}"
3031,10.0,5208,"{""type"":""Point"",""coordinates"":[-74.2144526626962,40.83277981028529]}"
3032,10.0,5208,"{""type"":""Point"",""coordinates"":[-74.21433380270452,40.83277981028529]}"
3033,10.0,5208,"{""type"":""Point"",""coordinates"":[-74.21421494271283,40.83277981028529]}"
3034,10.0,5208,"{""type"":""Point"",""coordinates"":[-74.21409608272114,40.83277981028529]}"
3035,10.0,5208,"{""type"":""Point"",""coordinates"":[-74.21397722272948,40.83277981028529]}"
3036,10.0,5208,"{""type"":""Point"",""coordinates"":[-74.21385836273778,40.83277981028529]}"
3037,10.0,5208,"{""type"":""Point"",""coordinates"":[-74.2137395027461,40.83277981028529]}"
3038,10.0,5208,"{""type"":""Point"",""coordinates"":[-74.2136206427544,40.83277981028529]}"
3039,10.0,5208,"{""type"":""Point"",""coordinates"":[-74.21350178276272,40.83277981028529]}"
3040,10.0,5208,"{""type"":""Point"",""coordinates"":[-74.21457152268789,40.832689878124704]}"
3041,10.0,5208,"{""type"":""Point"",""coordinates"":[-74.2144526626962,40.8326898781247]}"
3042,10.0,5208,"{""type"":""Point"",""coordinates"":[-74.21433380270452,40.8326898781247]}"
3043,30.0,5208,"{""type"":""Point"",""coordinates"":[-74.21421494271283,40.8326898781247]}"
3044,10.0,5208,"{""type"":""Point"",""coordinates"":[-74.21409608272114,40.8326898781247]}"
3045,10.0,5208,"{""type"":""Point"",""coordinates"":[-74.21397722272948,40.832689878124704]}"
3046,10.0,5208,"{""type"":""Point"",""coordinates"":[-74.21385836273778,40.8326898781247]}"
3047,10.0,5208,"{""type"":""Point"",""coordinates"":[-74.2137395027461,40.8326898781247]}"
3048,10.0,5208,"{""type"":""Point"",""coordinates"":[-74.2136206427544,40.8326898781247]}"
3049,10.0,5208,"{""type"":""Point"",""coordinates"":[-74.21350178276272,40.8326898781247]}"
3050,10.0,5208,"{""type"":""Point"",""coordinates"":[-74.21457152268789,40.83259994596411]}"
3051,10.0,5208,"{""type"":""Point"",""coordinates"":[-74.2144526626962,40.832599945964105]}"
3052,10.0,5208,"{""type"":""Point"",""coordinates"":[-74.21433380270452,40.832599945964105]}"
3053,10.0,5208,"{""type"":""Point"",""coordinates"":[-74.21421494271283,40.832599945964105]}"
3054,10.0,5208,"{""type"":""Point"",""coordinates"":[-74.21409608272114,40.832599945964105]}"
3055,10.0,5208,"{""type"":""Point"",""coordinates"":[-74.21397722272948,40.832599945964105]}"
3056,10.0,5208,"{""type"":""Point"",""coordinates"":[-74.21385836273778,40.832599945964105]}"
3057,10.0,5208,"{""type"":""Point"",""coordinates"":[-74.2137395027461,40.832599945964105]}"
3058,10.0,5208,"{""type"":""Point"",""coordinates"":[-74.2136206427544,40.8325999459641]}"
3059,10.0,5208,"{""type"":""Point"",""coordinates"":[-74.21350178276272,40.832599945964105]}"
3060,10.0,5208,"{""type"":""Point"",""coordinates"":[-74.21457152268789,40.83251001380352]}"
3061,10.0,5208,"{""type"":""Point"",""coordinates"":[-74.2144526626962,40.83251001380352]}"
3062,10.0,5208,"{""type"":""Point"",""coordinates"":[-74.21433380270452,40.83251001380352]}"
3063,10.0,5208,"{""type"":""Point"",""coordinates"":[-74.21421494271283,40.83251001380352]}"
3064,10.0,5208,"{""type"":""Point"",""coordinates"":[-74.21409608272114,40.83251001380352]}"
3065,10.0,5208,"{""type"":""Point"",""coordinates"":[-74.21397722272948,40.83251001380352]}"
3066,10.0,5208,"{""type"":""Point"",""coordinates"":[-74.21385836273778,40.83251001380352]}"
3067,10.0,5208,"{""type"":""Point"",""coordinates"":[-74.2137395027461,40.83251001380352]}"
3068,10.0,5208,"{""type"":""Point"",""coordinates"":[-74.2136206427544,40.83251001380352]}"
3069,10.0,5208,"{""type"":""Point"",""coordinates"":[-74.21350178276272,40.83251001380352]}"
3070,10.0,5208,"{""type"":""Point"",""coordinates"":[-74.21457152268789,40.83242008164292]}"
3071,10.0,5208,"{""type"":""Point"",""coordinates"":[-74.2144526626962,40.832420081642915]}"
3072,10.0,5208,"{""type"":""Point"",""coordinates"":[-74.21433380270452,40.832420081642915]}"
3073,10.0,5208,"{""type"":""Point"",""coordinates"":[-74.21421494271283,40.83242008164292]}"
