system:index,median,plot_id,.geo
2141,50.0,1910,"{""type"":""Point"",""coordinates"":[-106.35355013042401,31.762136878124686]}"
2142,50.0,1910,"{""type"":""Point"",""coordinates"":[-106.35344435789068,31.762136878124686]}"
2143,50.0,1910,"{""type"":""Point"",""coordinates"":[-106.35333858535735,31.762136878124686]}"
2144,50.0,1910,"{""type"":""Point"",""coordinates"":[-106.35323281282399,31.762136878124686]}"
2145,50.0,1910,"{""type"":""Point"",""coordinates"":[-106.35312704029064,31.762136878124686]}"
2146,50.0,1910,"{""type"":""Point"",""coordinates"":[-106.35302126775731,31.762136878124686]}"
2147,50.0,1910,"{""type"":""Point"",""coordinates"":[-106.35291549522397,31.762136878124686]}"
2148,60.0,1910,"{""type"":""Point"",""coordinates"":[-106.35280972269062,31.762136878124686]}"
2149,50.0,1910,"{""type"":""Point"",""coordinates"":[-106.35270395015729,31.762136878124686]}"
2150,50.0,1910,"{""type"":""Point"",""coordinates"":[-106.35365590295737,31.762046945964098]}"
2151,50.0,1910,"{""type"":""Point"",""coordinates"":[-106.35355013042401,31.76204694596409]}"
2152,50.0,1910,"{""type"":""Point"",""coordinates"":[-106.35344435789068,31.76204694596409]}"
2153,50.0,1910,"{""type"":""Point"",""coordinates"":[-106.35333858535735,31.76204694596409]}"
2154,50.0,1910,"{""type"":""Point"",""coordinates"":[-106.35323281282399,31.76204694596409]}"
2155,50.0,1910,"{""type"":""Point"",""coordinates"":[-106.35312704029064,31.76204694596409]}"
2156,50.0,1910,"{""type"":""Point"",""coordinates"":[-106.3530212677573,31.76204694596409]}"
2157,60.0,1910,"{""type"":""Point"",""coordinates"":[-106.35291549522398,31.76204694596409]}"
2158,60.0,1910,"{""type"":""Point"",""coordinates"":[-106.35280972269062,31.76204694596409]}"
2159,60.0,1910,"{""type"":""Point"",""coordinates"":[-106.35270395015729,31.76204694596409]}"
2160,50.0,1910,"{""type"":""Point"",""coordinates"":[-106.35365590295737,31.761957013803507]}"
2161,50.0,1910,"{""type"":""Point"",""coordinates"":[-106.35355013042401,31.761957013803507]}"
2162,50.0,1910,"{""type"":""Point"",""coordinates"":[-106.35344435789068,31.761957013803507]}"
2163,50.0,1910,"{""type"":""Point"",""coordinates"":[-106.35333858535735,31.761957013803507]}"
2164,50.0,1910,"{""type"":""Point"",""coordinates"":[-106.35323281282399,31.761957013803507]}"
2165,60.0,1910,"{""type"":""Point"",""coordinates"":[-106.35312704029064,31.7619570138035]}"
2166,60.0,1910,"{""type"":""Point"",""coordinates"":[-106.35302126775731,31.76195701380351]}"
2167,60.0,1910,"{""type"":""Point"",""coordinates"":[-106.35291549522398,31.761957013803507]}"
2168,60.0,1910,"{""type"":""Point"",""coordinates"":[-106.35280972269062,31.761957013803507]}"
2169,60.0,1910,"{""type"":""Point"",""coordinates"":[-106.35270395015729,31.7619570138035]}"
2170,50.0,1910,"{""type"":""Point"",""coordinates"":[-106.35365590295737,31.76186708164292]}"
2171,50.0,1910,"{""type"":""Point"",""coordinates"":[-106.35355013042401,31.76186708164291]}"
2172,50.0,1910,"{""type"":""Point"",""coordinates"":[-106.35344435789068,31.76186708164291]}"
2173,50.0,1910,"{""type"":""Point"",""coordinates"":[-106.35333858535735,31.76186708164291]}"
2174,50.0,1910,"{""type"":""Point"",""coordinates"":[-106.35323281282399,31.76186708164291]}"
2175,60.0,1910,"{""type"":""Point"",""coordinates"":[-106.35312704029064,31.76186708164291]}"
2176,60.0,1910,"{""type"":""Point"",""coordinates"":[-106.35302126775731,31.76186708164292]}"
2177,60.0,1910,"{""type"":""Point"",""coordinates"":[-106.35291549522398,31.76186708164291]}"
2178,60.0,1910,"{""type"":""Point"",""coordinates"":[-106.35280972269062,31.76186708164292]}"
2179,60.0,1910,"{""type"":""Point"",""coordinates"":[-106.35270395015729,31.76186708164291]}"
2180,50.0,1910,"{""type"":""Point"",""coordinates"":[-106.35365590295737,31.76177714948233]}"
2181,50.0,1910,"{""type"":""Point"",""coordinates"":[-106.35355013042401,31.76177714948233]}"
2182,50.0,1910,"{""type"":""Point"",""coordinates"":[-106.35344435789068,31.76177714948233]}"
2183,50.0,1910,"{""type"":""Point"",""coordinates"":[-106.35333858535735,31.76177714948233]}"
2184,50.0,1910,"{""type"":""Point"",""coordinates"":[-106.35323281282399,31.761777149482324]}"
2185,60.0,1910,"{""type"":""Point"",""coordinates"":[-106.35312704029064,31.761777149482324]}"
2186,60.0,1910,"{""type"":""Point"",""coordinates"":[-106.35302126775731,31.76177714948233]}"
2187,60.0,1910,"{""type"":""Point"",""coordinates"":[-106.35291549522397,31.76177714948233]}"
2188,60.0,1910,"{""type"":""Point"",""coordinates"":[-106.35280972269062,31.761777149482324]}"
2189,60.0,1910,"{""type"":""Point"",""coordinates"":[-106.35270395015729,31.761777149482324]}"
2190,50.0,1910,"{""type"":""Point"",""coordinates"":[-106.35365590295737,31.761687217321736]}"
2191,50.0,1910,"{""type"":""Point"",""coordinates"":[-106.35355013042401,31.761687217321736]}"
2192,50.0,1910,"{""type"":""Point"",""coordinates"":[-106.35344435789068,31.761687217321736]}"
2193,50.0,1910,"{""type"":""Point"",""coordinates"":[-106.35333858535735,31.761687217321736]}"
2194,60.0,1910,"{""type"":""Point"",""coordinates"":[-106.35323281282399,31.761687217321736]}"
2195,60.0,1910,"{""type"":""Point"",""coordinates"":[-106.35312704029064,31.761687217321736]}"
2196,60.0,1910,"{""type"":""Point"",""coordinates"":[-106.35302126775731,31.761687217321736]}"
2197,60.0,1910,"{""type"":""Point"",""coordinates"":[-106.35291549522398,31.761687217321736]}"
2198,60.0,1910,"{""type"":""Point"",""coordinates"":[-106.35280972269062,31.761687217321736]}"
2199,60.0,1910,"{""type"":""Point"",""coordinates"":[-106.35270395015729,31.761687217321736]}"
2200,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.34307946663034,31.753503390707873]}"
2201,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.3429737043733,31.753503390707873]}"
2202,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.34286794211626,31.753503390707873]}"
2203,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.34276217985919,31.753503390707873]}"
2204,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.34265641760213,31.753503390707873]}"
2205,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.34255065534508,31.753503390707873]}"
2206,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.34244489308803,31.753503390707873]}"
2207,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.342339130831,31.753503390707873]}"
2208,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.34223336857394,31.753503390707873]}"
2209,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.34212760631688,31.753503390707873]}"
2210,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.34307946663034,31.753413458547286]}"
2211,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.3429737043733,31.75341345854728]}"
2212,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.34286794211626,31.753413458547275]}"
2213,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.34276217985919,31.75341345854728]}"
2214,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.34265641760213,31.75341345854728]}"
2215,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.3425506553451,31.75341345854728]}"
2216,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.34244489308803,31.753413458547286]}"
2217,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.342339130831,31.75341345854728]}"
2218,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.34223336857394,31.753413458547275]}"
2219,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.34212760631688,31.753413458547286]}"
2220,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.34307946663034,31.75332352638669]}"
2221,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.34297370437329,31.753323526386687]}"
2222,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.34286794211626,31.753323526386687]}"
2223,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.34276217985919,31.753323526386687]}"
2224,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.34265641760213,31.753323526386687]}"
2225,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.34255065534508,31.753323526386687]}"
2226,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.34244489308803,31.753323526386687]}"
2227,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.342339130831,31.753323526386687]}"
2228,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.34223336857394,31.753323526386687]}"
2229,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.34212760631688,31.753323526386687]}"
2230,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.34307946663034,31.7532335942261]}"
2231,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.34297370437329,31.7532335942261]}"
2232,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.34286794211626,31.7532335942261]}"
2233,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.34276217985919,31.7532335942261]}"
2234,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.34265641760213,31.7532335942261]}"
2235,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.3425506553451,31.7532335942261]}"
2236,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.34244489308803,31.7532335942261]}"
2237,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.342339130831,31.7532335942261]}"
2238,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.34223336857394,31.7532335942261]}"
2239,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.34212760631688,31.7532335942261]}"
2240,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.34307946663034,31.753143662065504]}"
2241,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.34297370437329,31.75314366206551]}"
2242,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.34286794211626,31.753143662065504]}"
2243,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.34276217985919,31.753143662065504]}"
2244,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.34265641760213,31.753143662065504]}"
2245,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.3425506553451,31.753143662065497]}"
2246,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.34244489308803,31.753143662065504]}"
2247,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.342339130831,31.753143662065504]}"
2248,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.34223336857394,31.753143662065504]}"
2249,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.34212760631688,31.753143662065504]}"
2250,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.34307946663034,31.75305372990491]}"
2251,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.34297370437329,31.753053729904916]}"
2252,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.34286794211626,31.75305372990491]}"
2253,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.34276217985919,31.75305372990491]}"
2254,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.34265641760213,31.75305372990491]}"
2255,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.3425506553451,31.75305372990491]}"
2256,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.34244489308803,31.75305372990491]}"
2257,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.342339130831,31.75305372990491]}"
2258,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.34223336857394,31.75305372990491]}"
2259,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.34212760631688,31.75305372990491]}"
2260,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.34307946663034,31.752963797744318]}"
2261,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.34297370437329,31.752963797744318]}"
2262,60.0,1924,"{""type"":""Point"",""coordinates"":[-106.34286794211626,31.752963797744318]}"
2263,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.34276217985919,31.752963797744318]}"
2264,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.34265641760213,31.752963797744318]}"
2265,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.34255065534508,31.752963797744318]}"
2266,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.34244489308803,31.752963797744318]}"
2267,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.342339130831,31.752963797744318]}"
2268,60.0,1924,"{""type"":""Point"",""coordinates"":[-106.34223336857394,31.752963797744318]}"
2269,60.0,1924,"{""type"":""Point"",""coordinates"":[-106.34212760631688,31.752963797744318]}"
2270,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.34307946663034,31.75287386558373]}"
2271,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.34297370437329,31.75287386558373]}"
2272,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.34286794211626,31.75287386558373]}"
2273,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.34276217985919,31.75287386558373]}"
2274,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.34265641760213,31.75287386558373]}"
2275,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.34255065534508,31.75287386558373]}"
2276,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.34244489308803,31.75287386558373]}"
2277,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.342339130831,31.75287386558373]}"
2278,60.0,1924,"{""type"":""Point"",""coordinates"":[-106.34223336857394,31.75287386558373]}"
2279,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.34212760631688,31.75287386558373]}"
2280,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.34307946663034,31.752783933423135]}"
2281,60.0,1924,"{""type"":""Point"",""coordinates"":[-106.34297370437329,31.752783933423135]}"
2282,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.34286794211626,31.752783933423135]}"
2283,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.34276217985919,31.752783933423135]}"
2284,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.34265641760213,31.752783933423135]}"
2285,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.34255065534508,31.752783933423135]}"
2286,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.34244489308803,31.752783933423135]}"
2287,60.0,1924,"{""type"":""Point"",""coordinates"":[-106.342339130831,31.752783933423135]}"
2288,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.34223336857394,31.752783933423135]}"
2289,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.34212760631688,31.752783933423135]}"
2290,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.34307946663034,31.752694001262547]}"
2291,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.34297370437329,31.752694001262547]}"
2292,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.34286794211626,31.752694001262547]}"
2293,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.34276217985919,31.752694001262547]}"
2294,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.34265641760213,31.752694001262547]}"
2295,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.3425506553451,31.752694001262547]}"
2296,60.0,1924,"{""type"":""Point"",""coordinates"":[-106.34244489308803,31.752694001262554]}"
2297,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.342339130831,31.752694001262547]}"
2298,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.34223336857394,31.752694001262547]}"
2299,50.0,1924,"{""type"":""Point"",""coordinates"":[-106.34212760631688,31.752694001262547]}"
2300,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35365592608161,31.757999998737468]}"
2301,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35355015868699,31.75799999873746]}"
2302,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35344439129236,31.757999998737468]}"
2303,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35333862389774,31.757999998737468]}"
2304,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35323285650311,31.757999998737468]}"
2305,60.0,1916,"{""type"":""Point"",""coordinates"":[-106.35312708910851,31.757999998737468]}"
2306,60.0,1916,"{""type"":""Point"",""coordinates"":[-106.35302132171387,31.757999998737468]}"
2307,60.0,1916,"{""type"":""Point"",""coordinates"":[-106.35291555431925,31.75799999873746]}"
2308,60.0,1916,"{""type"":""Point"",""coordinates"":[-106.35280978692462,31.757999998737475]}"
2309,60.0,1916,"{""type"":""Point"",""coordinates"":[-106.35270401953001,31.757999998737468]}"
2310,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35365592608161,31.757910066576873]}"
2311,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35355015868699,31.757910066576873]}"
2312,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35344439129236,31.757910066576873]}"
2313,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35333862389774,31.757910066576873]}"
2314,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35323285650311,31.757910066576873]}"
2315,60.0,1916,"{""type"":""Point"",""coordinates"":[-106.35312708910851,31.757910066576873]}"
2316,60.0,1916,"{""type"":""Point"",""coordinates"":[-106.35302132171387,31.757910066576873]}"
2317,60.0,1916,"{""type"":""Point"",""coordinates"":[-106.35291555431925,31.757910066576873]}"
2318,60.0,1916,"{""type"":""Point"",""coordinates"":[-106.35280978692462,31.757910066576873]}"
2319,60.0,1916,"{""type"":""Point"",""coordinates"":[-106.35270401953002,31.757910066576873]}"
2320,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35365592608161,31.757820134416274]}"
2321,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35355015868699,31.757820134416274]}"
2322,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35344439129236,31.75782013441628]}"
2323,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35333862389774,31.757820134416274]}"
2324,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35323285650311,31.75782013441628]}"
2325,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35312708910851,31.757820134416274]}"
2326,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35302132171387,31.757820134416274]}"
2327,60.0,1916,"{""type"":""Point"",""coordinates"":[-106.35291555431925,31.757820134416274]}"
2328,60.0,1916,"{""type"":""Point"",""coordinates"":[-106.35280978692462,31.757820134416274]}"
2329,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35270401953002,31.757820134416274]}"
2330,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35365592608161,31.757730202255694]}"
2331,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35355015868699,31.757730202255694]}"
2332,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35344439129236,31.757730202255694]}"
2333,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35333862389774,31.757730202255694]}"
2334,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35323285650311,31.757730202255694]}"
2335,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35312708910851,31.757730202255694]}"
2336,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35302132171387,31.757730202255694]}"
2337,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35291555431927,31.757730202255694]}"
2338,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35280978692462,31.757730202255694]}"
2339,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35270401953002,31.757730202255694]}"
2340,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35365592608161,31.7576402700951]}"
2341,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35355015868699,31.757640270095106]}"
2342,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35344439129237,31.757640270095106]}"
2343,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35333862389774,31.757640270095106]}"
2344,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35323285650311,31.757640270095106]}"
2345,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35312708910851,31.7576402700951]}"
2346,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35302132171387,31.7576402700951]}"
2347,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35291555431925,31.7576402700951]}"
2348,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35280978692462,31.757640270095106]}"
2349,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35270401953002,31.7576402700951]}"
2350,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35365592608161,31.757550337934504]}"
2351,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35355015868699,31.757550337934504]}"
2352,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35344439129236,31.757550337934504]}"
2353,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35333862389774,31.757550337934504]}"
2354,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35323285650311,31.757550337934504]}"
2355,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35312708910851,31.757550337934504]}"
2356,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35302132171387,31.757550337934504]}"
2357,60.0,1916,"{""type"":""Point"",""coordinates"":[-106.35291555431927,31.757550337934504]}"
2358,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35280978692462,31.757550337934504]}"
2359,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35270401953002,31.757550337934504]}"
2360,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35365592608161,31.757460405773912]}"
2361,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35355015868699,31.757460405773912]}"
2362,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35344439129236,31.757460405773912]}"
2363,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35333862389774,31.757460405773912]}"
2364,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35323285650311,31.757460405773912]}"
2365,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35312708910851,31.757460405773912]}"
2366,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35302132171387,31.757460405773912]}"
2367,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35291555431925,31.757460405773912]}"
2368,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35280978692462,31.757460405773912]}"
2369,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35270401953002,31.757460405773912]}"
2370,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35365592608161,31.757370473613328]}"
2371,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35355015868699,31.757370473613324]}"
2372,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35344439129236,31.757370473613328]}"
2373,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35333862389774,31.757370473613317]}"
2374,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35323285650311,31.757370473613328]}"
2375,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35312708910851,31.757370473613324]}"
2376,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35302132171387,31.757370473613324]}"
2377,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35291555431925,31.757370473613317]}"
2378,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35280978692462,31.757370473613324]}"
2379,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35270401953002,31.757370473613324]}"
2380,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35365592608161,31.757280541452737]}"
2381,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35355015868699,31.757280541452737]}"
2382,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35344439129237,31.757280541452737]}"
2383,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35333862389774,31.757280541452737]}"
2384,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35323285650311,31.757280541452737]}"
2385,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35312708910851,31.757280541452737]}"
2386,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35302132171387,31.757280541452737]}"
2387,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35291555431925,31.75728054145273]}"
2388,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35280978692462,31.757280541452737]}"
2389,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35270401953002,31.757280541452737]}"
2390,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35365592608161,31.75719060929215]}"
2391,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35355015868699,31.75719060929214]}"
2392,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35344439129237,31.75719060929215]}"
2393,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35333862389774,31.75719060929214]}"
2394,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35323285650311,31.75719060929215]}"
2395,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35312708910851,31.75719060929214]}"
2396,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35302132171387,31.75719060929214]}"
2397,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35291555431925,31.75719060929214]}"
2398,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35280978692462,31.75719060929214]}"
2399,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35270401953002,31.75719060929214]}"
2400,50.0,1914,"{""type"":""Point"",""coordinates"":[-106.36423240865196,31.757999998737468]}"
2401,60.0,1914,"{""type"":""Point"",""coordinates"":[-106.36412664125734,31.757999998737468]}"
2402,60.0,1914,"{""type"":""Point"",""coordinates"":[-106.36402087386273,31.757999998737468]}"
2403,50.0,1914,"{""type"":""Point"",""coordinates"":[-106.3639151064681,31.757999998737475]}"
2404,50.0,1914,"{""type"":""Point"",""coordinates"":[-106.36380933907347,31.757999998737468]}"
2405,50.0,1914,"{""type"":""Point"",""coordinates"":[-106.36370357167885,31.75799999873746]}"
2406,50.0,1914,"{""type"":""Point"",""coordinates"":[-106.36359780428423,31.757999998737468]}"
2407,50.0,1914,"{""type"":""Point"",""coordinates"":[-106.36349203688962,31.757999998737468]}"
2408,60.0,1914,"{""type"":""Point"",""coordinates"":[-106.363386269495,31.757999998737468]}"
2409,60.0,1914,"{""type"":""Point"",""coordinates"":[-106.36328050210038,31.757999998737468]}"
2410,50.0,1914,"{""type"":""Point"",""coordinates"":[-106.36423240865196,31.757910066576873]}"
2411,60.0,1914,"{""type"":""Point"",""coordinates"":[-106.36412664125734,31.757910066576873]}"
2412,60.0,1914,"{""type"":""Point"",""coordinates"":[-106.36402087386273,31.757910066576873]}"
2413,60.0,1914,"{""type"":""Point"",""coordinates"":[-106.3639151064681,31.75791006657688]}"
2414,50.0,1914,"{""type"":""Point"",""coordinates"":[-106.36380933907347,31.757910066576873]}"
2415,50.0,1914,"{""type"":""Point"",""coordinates"":[-106.36370357167885,31.757910066576873]}"
2416,50.0,1914,"{""type"":""Point"",""coordinates"":[-106.36359780428423,31.757910066576873]}"
2417,50.0,1914,"{""type"":""Point"",""coordinates"":[-106.36349203688962,31.757910066576873]}"
2418,60.0,1914,"{""type"":""Point"",""coordinates"":[-106.36338626949498,31.757910066576873]}"
2419,60.0,1914,"{""type"":""Point"",""coordinates"":[-106.36328050210038,31.757910066576873]}"
2420,50.0,1914,"{""type"":""Point"",""coordinates"":[-106.36423240865197,31.757820134416274]}"
2421,60.0,1914,"{""type"":""Point"",""coordinates"":[-106.36412664125734,31.757820134416274]}"
2422,60.0,1914,"{""type"":""Point"",""coordinates"":[-106.36402087386273,31.757820134416274]}"
2423,50.0,1914,"{""type"":""Point"",""coordinates"":[-106.3639151064681,31.75782013441628]}"
2424,50.0,1914,"{""type"":""Point"",""coordinates"":[-106.36380933907347,31.75782013441628]}"
2425,50.0,1914,"{""type"":""Point"",""coordinates"":[-106.36370357167885,31.757820134416274]}"
