system:index,median,plot_id,.geo
2558,50.0,7833,"{""type"":""Point"",""coordinates"":[-74.30919040070174,40.56997051384572]}"
2559,50.0,7833,"{""type"":""Point"",""coordinates"":[-74.30907200843362,40.569970513845725]}"
2560,10.0,7833,"{""type"":""Point"",""coordinates"":[-74.31013753884672,40.56988058168513]}"
2561,10.0,7833,"{""type"":""Point"",""coordinates"":[-74.3100191465786,40.56988058168513]}"
2562,10.0,7833,"{""type"":""Point"",""coordinates"":[-74.30990075431048,40.56988058168513]}"
2563,50.0,7833,"{""type"":""Point"",""coordinates"":[-74.30978236204236,40.56988058168513]}"
2564,50.0,7833,"{""type"":""Point"",""coordinates"":[-74.30966396977423,40.56988058168513]}"
2565,50.0,7833,"{""type"":""Point"",""coordinates"":[-74.30954557750611,40.56988058168513]}"
2566,50.0,7833,"{""type"":""Point"",""coordinates"":[-74.309427185238,40.56988058168513]}"
2567,50.0,7833,"{""type"":""Point"",""coordinates"":[-74.30930879296986,40.56988058168513]}"
2568,50.0,7833,"{""type"":""Point"",""coordinates"":[-74.30919040070174,40.56988058168513]}"
2569,50.0,7833,"{""type"":""Point"",""coordinates"":[-74.30907200843362,40.56988058168513]}"
2570,10.0,7833,"{""type"":""Point"",""coordinates"":[-74.31013753884672,40.56979064952454]}"
2571,10.0,7833,"{""type"":""Point"",""coordinates"":[-74.3100191465786,40.56979064952454]}"
2572,10.0,7833,"{""type"":""Point"",""coordinates"":[-74.30990075431048,40.56979064952454]}"
2573,50.0,7833,"{""type"":""Point"",""coordinates"":[-74.30978236204236,40.56979064952454]}"
2574,50.0,7833,"{""type"":""Point"",""coordinates"":[-74.30966396977423,40.56979064952454]}"
2575,50.0,7833,"{""type"":""Point"",""coordinates"":[-74.30954557750611,40.569790649524535]}"
2576,50.0,7833,"{""type"":""Point"",""coordinates"":[-74.309427185238,40.56979064952454]}"
2577,50.0,7833,"{""type"":""Point"",""coordinates"":[-74.30930879296986,40.56979064952454]}"
2578,50.0,7833,"{""type"":""Point"",""coordinates"":[-74.30919040070174,40.56979064952454]}"
2579,50.0,7833,"{""type"":""Point"",""coordinates"":[-74.30907200843362,40.56979064952454]}"
2580,10.0,7833,"{""type"":""Point"",""coordinates"":[-74.31013753884672,40.569700717363936]}"
2581,10.0,7833,"{""type"":""Point"",""coordinates"":[-74.3100191465786,40.56970071736394]}"
2582,10.0,7833,"{""type"":""Point"",""coordinates"":[-74.30990075431048,40.569700717363936]}"
2583,10.0,7833,"{""type"":""Point"",""coordinates"":[-74.30978236204236,40.56970071736394]}"
2584,50.0,7833,"{""type"":""Point"",""coordinates"":[-74.30966396977423,40.56970071736394]}"
2585,50.0,7833,"{""type"":""Point"",""coordinates"":[-74.30954557750611,40.569700717363936]}"
2586,50.0,7833,"{""type"":""Point"",""coordinates"":[-74.309427185238,40.569700717363936]}"
2587,50.0,7833,"{""type"":""Point"",""coordinates"":[-74.30930879296986,40.56970071736394]}"
2588,50.0,7833,"{""type"":""Point"",""coordinates"":[-74.30919040070174,40.56970071736394]}"
2589,10.0,7833,"{""type"":""Point"",""coordinates"":[-74.30907200843362,40.56970071736394]}"
2590,10.0,7833,"{""type"":""Point"",""coordinates"":[-74.31013753884672,40.56961078520335]}"
2591,10.0,7833,"{""type"":""Point"",""coordinates"":[-74.3100191465786,40.56961078520335]}"
2592,50.0,7833,"{""type"":""Point"",""coordinates"":[-74.30990075431048,40.56961078520335]}"
2593,50.0,7833,"{""type"":""Point"",""coordinates"":[-74.30978236204236,40.56961078520336]}"
2594,50.0,7833,"{""type"":""Point"",""coordinates"":[-74.30966396977423,40.56961078520335]}"
2595,50.0,7833,"{""type"":""Point"",""coordinates"":[-74.30954557750611,40.56961078520335]}"
2596,50.0,7833,"{""type"":""Point"",""coordinates"":[-74.309427185238,40.56961078520335]}"
2597,50.0,7833,"{""type"":""Point"",""coordinates"":[-74.30930879296986,40.56961078520335]}"
2598,50.0,7833,"{""type"":""Point"",""coordinates"":[-74.30919040070174,40.56961078520335]}"
2599,10.0,7833,"{""type"":""Point"",""coordinates"":[-74.30907200843362,40.56961078520335]}"
2600,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31605814695324,40.570420174648675]}"
2601,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31593975468513,40.57042017464868]}"
2602,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.315821362417,40.570420174648675]}"
2603,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31570297014888,40.570420174648675]}"
2604,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31558457788076,40.570420174648675]}"
2605,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31546618561264,40.570420174648675]}"
2606,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31534779334451,40.570420174648675]}"
2607,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31522940107638,40.57042017464868]}"
2608,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31511100880826,40.570420174648675]}"
2609,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31499261654015,40.570420174648675]}"
2610,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31605814695324,40.57033024248809]}"
2611,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31593975468513,40.57033024248809]}"
2612,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.315821362417,40.57033024248809]}"
2613,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31570297014888,40.57033024248809]}"
2614,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31558457788076,40.57033024248809]}"
2615,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31546618561264,40.57033024248809]}"
2616,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31534779334451,40.57033024248809]}"
2617,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31522940107638,40.57033024248809]}"
2618,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31511100880826,40.57033024248809]}"
2619,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31499261654015,40.57033024248809]}"
2620,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31605814695324,40.5702403103275]}"
2621,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31593975468513,40.5702403103275]}"
2622,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.315821362417,40.57024031032749]}"
2623,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31570297014888,40.5702403103275]}"
2624,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31558457788076,40.5702403103275]}"
2625,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31546618561264,40.5702403103275]}"
2626,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31534779334451,40.5702403103275]}"
2627,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31522940107638,40.5702403103275]}"
2628,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31511100880826,40.5702403103275]}"
2629,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31499261654015,40.5702403103275]}"
2630,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31605814695324,40.57015037816691]}"
2631,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31593975468513,40.570150378166915]}"
2632,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.315821362417,40.57015037816691]}"
2633,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31570297014888,40.57015037816691]}"
2634,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31558457788076,40.57015037816691]}"
2635,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31546618561264,40.57015037816691]}"
2636,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31534779334451,40.57015037816691]}"
2637,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31522940107638,40.570150378166915]}"
2638,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31511100880826,40.570150378166915]}"
2639,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31499261654015,40.57015037816691]}"
2640,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31605814695324,40.57006044600632]}"
2641,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31593975468513,40.57006044600632]}"
2642,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.315821362417,40.57006044600631]}"
2643,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31570297014888,40.57006044600632]}"
2644,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31558457788076,40.57006044600632]}"
2645,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31546618561264,40.57006044600632]}"
2646,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31534779334451,40.57006044600632]}"
2647,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31522940107638,40.57006044600632]}"
2648,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31511100880826,40.57006044600632]}"
2649,50.0,7832,"{""type"":""Point"",""coordinates"":[-74.31499261654015,40.57006044600631]}"
2650,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31605814695324,40.569970513845725]}"
2651,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31593975468513,40.569970513845725]}"
2652,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.315821362417,40.569970513845725]}"
2653,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31570297014888,40.569970513845725]}"
2654,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31558457788076,40.569970513845725]}"
2655,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31546618561264,40.569970513845725]}"
2656,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31534779334451,40.569970513845725]}"
2657,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31522940107638,40.569970513845725]}"
2658,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31511100880826,40.569970513845725]}"
2659,50.0,7832,"{""type"":""Point"",""coordinates"":[-74.31499261654015,40.56997051384572]}"
2660,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31605814695324,40.56988058168513]}"
2661,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31593975468513,40.56988058168513]}"
2662,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.315821362417,40.56988058168513]}"
2663,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31570297014888,40.56988058168513]}"
2664,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31558457788076,40.56988058168513]}"
2665,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31546618561264,40.56988058168513]}"
2666,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31534779334451,40.56988058168513]}"
2667,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31522940107638,40.56988058168513]}"
2668,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31511100880826,40.56988058168513]}"
2669,50.0,7832,"{""type"":""Point"",""coordinates"":[-74.31499261654015,40.56988058168513]}"
2670,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31605814695324,40.56979064952454]}"
2671,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31593975468513,40.56979064952454]}"
2672,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.315821362417,40.56979064952454]}"
2673,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31570297014888,40.56979064952454]}"
2674,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31558457788076,40.56979064952454]}"
2675,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31546618561264,40.56979064952454]}"
2676,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31534779334451,40.56979064952455]}"
2677,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31522940107638,40.56979064952454]}"
2678,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31511100880826,40.56979064952455]}"
2679,60.0,7832,"{""type"":""Point"",""coordinates"":[-74.31499261654015,40.56979064952454]}"
2680,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31605814695324,40.56970071736394]}"
2681,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31593975468513,40.56970071736394]}"
2682,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.315821362417,40.569700717363936]}"
2683,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31570297014888,40.569700717363936]}"
2684,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31558457788076,40.56970071736394]}"
2685,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31546618561264,40.56970071736394]}"
2686,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31534779334451,40.56970071736394]}"
2687,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31522940107638,40.56970071736394]}"
2688,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31511100880826,40.56970071736394]}"
2689,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31499261654015,40.56970071736394]}"
2690,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31605814695324,40.56961078520336]}"
2691,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31593975468513,40.56961078520335]}"
2692,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.315821362417,40.56961078520335]}"
2693,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31570297014888,40.56961078520335]}"
2694,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31558457788076,40.56961078520335]}"
2695,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31546618561264,40.56961078520335]}"
2696,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31534779334451,40.56961078520335]}"
2697,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31522940107638,40.56961078520335]}"
2698,10.0,7832,"{""type"":""Point"",""coordinates"":[-74.31511100880826,40.56961078520335]}"
2699,50.0,7832,"{""type"":""Point"",""coordinates"":[-74.31499261654015,40.56961078520335]}"
2700,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.29237567872403,40.574916782678265]}"
2701,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.29225727849966,40.57491678267827]}"
2702,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.2921388782753,40.57491678267827]}"
2703,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.29202047805093,40.57491678267827]}"
2704,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.29190207782656,40.57491678267827]}"
2705,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.2917836776022,40.57491678267827]}"
2706,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.29166527737783,40.57491678267827]}"
2707,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.29154687715345,40.57491678267827]}"
2708,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.29142847692908,40.57491678267828]}"
2709,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.29131007670472,40.57491678267827]}"
2710,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.29237567872403,40.57482685051768]}"
2711,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.29225727849966,40.57482685051768]}"
2712,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.2921388782753,40.57482685051768]}"
2713,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.29202047805093,40.57482685051768]}"
2714,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.29190207782656,40.57482685051768]}"
2715,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.2917836776022,40.57482685051768]}"
2716,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.29166527737783,40.57482685051768]}"
2717,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.29154687715345,40.57482685051768]}"
2718,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.29142847692908,40.57482685051768]}"
2719,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.29131007670472,40.57482685051768]}"
2720,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.29237567872403,40.57473691835709]}"
2721,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.29225727849966,40.57473691835709]}"
2722,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.2921388782753,40.57473691835709]}"
2723,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.29202047805093,40.57473691835709]}"
2724,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.29190207782656,40.57473691835709]}"
2725,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.2917836776022,40.57473691835709]}"
2726,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.29166527737783,40.5747369183571]}"
2727,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.29154687715345,40.57473691835709]}"
2728,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.29142847692908,40.57473691835709]}"
2729,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.29131007670472,40.57473691835709]}"
2730,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.29237567872403,40.5746469861965]}"
2731,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.29225727849966,40.5746469861965]}"
2732,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.2921388782753,40.5746469861965]}"
2733,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.29202047805093,40.5746469861965]}"
2734,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.29190207782656,40.5746469861965]}"
2735,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.2917836776022,40.5746469861965]}"
2736,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.29166527737783,40.5746469861965]}"
2737,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.29154687715345,40.5746469861965]}"
2738,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.29142847692908,40.5746469861965]}"
2739,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.29131007670472,40.5746469861965]}"
2740,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.29237567872403,40.574557054035914]}"
2741,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.29225727849966,40.574557054035914]}"
2742,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.2921388782753,40.574557054035914]}"
2743,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.29202047805093,40.574557054035914]}"
2744,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.29190207782656,40.574557054035914]}"
2745,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.2917836776022,40.574557054035914]}"
2746,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.29166527737783,40.574557054035914]}"
2747,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.29154687715345,40.574557054035914]}"
2748,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.29142847692908,40.574557054035914]}"
2749,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.29131007670472,40.574557054035914]}"
2750,50.0,7830,"{""type"":""Point"",""coordinates"":[-74.29237567872403,40.574467121875315]}"
2751,50.0,7830,"{""type"":""Point"",""coordinates"":[-74.29225727849966,40.574467121875315]}"
2752,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.2921388782753,40.574467121875315]}"
2753,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.29202047805093,40.574467121875315]}"
2754,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.29190207782656,40.574467121875315]}"
2755,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.2917836776022,40.574467121875315]}"
2756,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.29166527737783,40.574467121875315]}"
2757,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.29154687715345,40.574467121875315]}"
2758,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.29142847692908,40.574467121875315]}"
2759,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.29131007670472,40.574467121875315]}"
2760,60.0,7830,"{""type"":""Point"",""coordinates"":[-74.29237567872403,40.574377189714724]}"
2761,50.0,7830,"{""type"":""Point"",""coordinates"":[-74.29225727849966,40.57437718971472]}"
2762,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.2921388782753,40.574377189714724]}"
2763,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.29202047805093,40.574377189714724]}"
2764,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.29190207782656,40.574377189714724]}"
2765,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.2917836776022,40.57437718971473]}"
2766,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.29166527737783,40.57437718971473]}"
2767,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.29154687715345,40.57437718971473]}"
2768,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.29142847692908,40.57437718971473]}"
2769,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.29131007670472,40.57437718971473]}"
2770,50.0,7830,"{""type"":""Point"",""coordinates"":[-74.29237567872403,40.57428725755413]}"
2771,50.0,7830,"{""type"":""Point"",""coordinates"":[-74.29225727849966,40.57428725755413]}"
2772,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.2921388782753,40.57428725755413]}"
2773,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.29202047805093,40.57428725755413]}"
2774,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.29190207782656,40.57428725755413]}"
2775,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.2917836776022,40.57428725755413]}"
2776,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.29166527737783,40.57428725755413]}"
2777,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.29154687715345,40.57428725755413]}"
2778,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.29142847692908,40.57428725755413]}"
2779,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.29131007670472,40.57428725755413]}"
2780,50.0,7830,"{""type"":""Point"",""coordinates"":[-74.29237567872403,40.57419732539353]}"
2781,50.0,7830,"{""type"":""Point"",""coordinates"":[-74.29225727849966,40.574197325393534]}"
2782,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.2921388782753,40.574197325393534]}"
2783,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.29202047805093,40.57419732539354]}"
2784,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.29190207782656,40.57419732539353]}"
2785,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.2917836776022,40.574197325393534]}"
2786,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.29166527737783,40.574197325393534]}"
2787,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.29154687715345,40.57419732539354]}"
2788,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.29142847692908,40.57419732539353]}"
2789,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.29131007670472,40.57419732539353]}"
2790,50.0,7830,"{""type"":""Point"",""coordinates"":[-74.29237567872403,40.57410739323294]}"
2791,50.0,7830,"{""type"":""Point"",""coordinates"":[-74.29225727849966,40.57410739323294]}"
2792,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.2921388782753,40.57410739323294]}"
2793,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.29202047805093,40.57410739323294]}"
2794,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.29190207782656,40.57410739323294]}"
2795,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.2917836776022,40.57410739323294]}"
2796,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.29166527737783,40.57410739323294]}"
2797,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.29154687715345,40.57410739323295]}"
2798,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.29142847692908,40.57410739323294]}"
2799,10.0,7830,"{""type"":""Point"",""coordinates"":[-74.29131007670472,40.57410739323294]}"
2800,50.0,7818,"{""type"":""Point"",""coordinates"":[-74.29237560709353,40.58390999873747]}"
2801,10.0,7818,"{""type"":""Point"",""coordinates"":[-74.29225719095129,40.58390999873747]}"
2802,10.0,7818,"{""type"":""Point"",""coordinates"":[-74.29213877480902,40.58390999873747]}"
2803,10.0,7818,"{""type"":""Point"",""coordinates"":[-74.29202035866676,40.583909998737454]}"
2804,10.0,7818,"{""type"":""Point"",""coordinates"":[-74.29190194252452,40.58390999873747]}"
2805,10.0,7818,"{""type"":""Point"",""coordinates"":[-74.29178352638226,40.58390999873747]}"
2806,10.0,7818,"{""type"":""Point"",""coordinates"":[-74.29166511024,40.58390999873747]}"
2807,10.0,7818,"{""type"":""Point"",""coordinates"":[-74.29154669409775,40.58390999873747]}"
2808,10.0,7818,"{""type"":""Point"",""coordinates"":[-74.29142827795549,40.58390999873747]}"
2809,10.0,7818,"{""type"":""Point"",""coordinates"":[-74.29130986181323,40.58390999873747]}"
2810,50.0,7818,"{""type"":""Point"",""coordinates"":[-74.29237560709353,40.58382006657688]}"
2811,50.0,7818,"{""type"":""Point"",""coordinates"":[-74.29225719095129,40.58382006657687]}"
2812,10.0,7818,"{""type"":""Point"",""coordinates"":[-74.29213877480902,40.58382006657687]}"
2813,10.0,7818,"{""type"":""Point"",""coordinates"":[-74.29202035866676,40.58382006657687]}"
2814,10.0,7818,"{""type"":""Point"",""coordinates"":[-74.29190194252452,40.58382006657687]}"
2815,10.0,7818,"{""type"":""Point"",""coordinates"":[-74.29178352638226,40.58382006657687]}"
2816,10.0,7818,"{""type"":""Point"",""coordinates"":[-74.29166511024,40.58382006657686]}"
2817,10.0,7818,"{""type"":""Point"",""coordinates"":[-74.29154669409775,40.58382006657687]}"
2818,10.0,7818,"{""type"":""Point"",""coordinates"":[-74.29142827795549,40.58382006657688]}"
2819,10.0,7818,"{""type"":""Point"",""coordinates"":[-74.29130986181323,40.58382006657687]}"
2820,50.0,7818,"{""type"":""Point"",""coordinates"":[-74.29237560709353,40.58373013441628]}"
2821,10.0,7818,"{""type"":""Point"",""coordinates"":[-74.29225719095129,40.58373013441628]}"
2822,50.0,7818,"{""type"":""Point"",""coordinates"":[-74.29213877480902,40.58373013441628]}"
2823,50.0,7818,"{""type"":""Point"",""coordinates"":[-74.29202035866676,40.58373013441628]}"
2824,50.0,7818,"{""type"":""Point"",""coordinates"":[-74.29190194252452,40.58373013441628]}"
2825,10.0,7818,"{""type"":""Point"",""coordinates"":[-74.29178352638226,40.58373013441628]}"
2826,10.0,7818,"{""type"":""Point"",""coordinates"":[-74.29166511024,40.58373013441628]}"
2827,10.0,7818,"{""type"":""Point"",""coordinates"":[-74.29154669409775,40.58373013441628]}"
2828,10.0,7818,"{""type"":""Point"",""coordinates"":[-74.29142827795549,40.583730134416285]}"
2829,10.0,7818,"{""type"":""Point"",""coordinates"":[-74.29130986181323,40.58373013441628]}"
2830,50.0,7818,"{""type"":""Point"",""coordinates"":[-74.29237560709353,40.58364020225569]}"
2831,10.0,7818,"{""type"":""Point"",""coordinates"":[-74.29225719095129,40.58364020225569]}"
2832,50.0,7818,"{""type"":""Point"",""coordinates"":[-74.29213877480902,40.58364020225569]}"
2833,50.0,7818,"{""type"":""Point"",""coordinates"":[-74.29202035866676,40.58364020225569]}"
2834,50.0,7818,"{""type"":""Point"",""coordinates"":[-74.29190194252452,40.58364020225568]}"
2835,50.0,7818,"{""type"":""Point"",""coordinates"":[-74.29178352638226,40.58364020225569]}"
2836,50.0,7818,"{""type"":""Point"",""coordinates"":[-74.29166511024,40.58364020225569]}"
2837,10.0,7818,"{""type"":""Point"",""coordinates"":[-74.29154669409775,40.58364020225568]}"
2838,10.0,7818,"{""type"":""Point"",""coordinates"":[-74.29142827795549,40.58364020225569]}"
2839,30.0,7818,"{""type"":""Point"",""coordinates"":[-74.29130986181323,40.58364020225569]}"
2840,50.0,7818,"{""type"":""Point"",""coordinates"":[-74.29237560709353,40.583550270095095]}"
2841,50.0,7818,"{""type"":""Point"",""coordinates"":[-74.29225719095129,40.583550270095095]}"
2842,50.0,7818,"{""type"":""Point"",""coordinates"":[-74.29213877480902,40.583550270095095]}"
