system:index,median,plot_id,.geo
2229,10.0,11336,"{""type"":""Point"",""coordinates"":[-122.20820995610732,37.816065310327495]}"
2230,10.0,11336,"{""type"":""Point"",""coordinates"":[-122.20923451847192,37.8159753781669]}"
2231,10.0,11336,"{""type"":""Point"",""coordinates"":[-122.20912067820923,37.81597537816691]}"
2232,10.0,11336,"{""type"":""Point"",""coordinates"":[-122.20900683794646,37.81597537816691]}"
2233,10.0,11336,"{""type"":""Point"",""coordinates"":[-122.20889299768372,37.815975378166904]}"
2234,10.0,11336,"{""type"":""Point"",""coordinates"":[-122.20877915742098,37.815975378166904]}"
2235,10.0,11336,"{""type"":""Point"",""coordinates"":[-122.20866531715826,37.815975378166904]}"
2236,10.0,11336,"{""type"":""Point"",""coordinates"":[-122.20855147689555,37.815975378166904]}"
2237,10.0,11336,"{""type"":""Point"",""coordinates"":[-122.20843763663281,37.815975378166904]}"
2238,10.0,11336,"{""type"":""Point"",""coordinates"":[-122.20832379637012,37.815975378166904]}"
2239,10.0,11336,"{""type"":""Point"",""coordinates"":[-122.20820995610732,37.815975378166904]}"
2240,10.0,11336,"{""type"":""Point"",""coordinates"":[-122.20923451847192,37.81588544600631]}"
2241,10.0,11336,"{""type"":""Point"",""coordinates"":[-122.20912067820923,37.81588544600632]}"
2242,10.0,11336,"{""type"":""Point"",""coordinates"":[-122.20900683794646,37.81588544600632]}"
2243,10.0,11336,"{""type"":""Point"",""coordinates"":[-122.20889299768372,37.81588544600631]}"
2244,10.0,11336,"{""type"":""Point"",""coordinates"":[-122.20877915742098,37.81588544600632]}"
2245,10.0,11336,"{""type"":""Point"",""coordinates"":[-122.20866531715826,37.81588544600632]}"
2246,10.0,11336,"{""type"":""Point"",""coordinates"":[-122.20855147689552,37.81588544600631]}"
2247,10.0,11336,"{""type"":""Point"",""coordinates"":[-122.20843763663281,37.81588544600632]}"
2248,10.0,11336,"{""type"":""Point"",""coordinates"":[-122.2083237963701,37.81588544600632]}"
2249,10.0,11336,"{""type"":""Point"",""coordinates"":[-122.20820995610735,37.81588544600632]}"
2250,10.0,11336,"{""type"":""Point"",""coordinates"":[-122.20923451847192,37.81579551384572]}"
2251,10.0,11336,"{""type"":""Point"",""coordinates"":[-122.20912067820923,37.81579551384572]}"
2252,10.0,11336,"{""type"":""Point"",""coordinates"":[-122.20900683794646,37.81579551384572]}"
2253,10.0,11336,"{""type"":""Point"",""coordinates"":[-122.20889299768372,37.815795513845714]}"
2254,10.0,11336,"{""type"":""Point"",""coordinates"":[-122.20877915742098,37.81579551384572]}"
2255,10.0,11336,"{""type"":""Point"",""coordinates"":[-122.20866531715826,37.81579551384572]}"
2256,10.0,11336,"{""type"":""Point"",""coordinates"":[-122.20855147689555,37.81579551384572]}"
2257,10.0,11336,"{""type"":""Point"",""coordinates"":[-122.20843763663281,37.81579551384572]}"
2258,10.0,11336,"{""type"":""Point"",""coordinates"":[-122.20832379637012,37.81579551384572]}"
2259,10.0,11336,"{""type"":""Point"",""coordinates"":[-122.20820995610732,37.81579551384572]}"
2260,10.0,11336,"{""type"":""Point"",""coordinates"":[-122.20923451847192,37.81570558168513]}"
2261,10.0,11336,"{""type"":""Point"",""coordinates"":[-122.20912067820923,37.81570558168513]}"
2262,10.0,11336,"{""type"":""Point"",""coordinates"":[-122.20900683794646,37.81570558168513]}"
2263,10.0,11336,"{""type"":""Point"",""coordinates"":[-122.20889299768372,37.81570558168513]}"
2264,10.0,11336,"{""type"":""Point"",""coordinates"":[-122.20877915742098,37.81570558168513]}"
2265,10.0,11336,"{""type"":""Point"",""coordinates"":[-122.20866531715826,37.81570558168513]}"
2266,10.0,11336,"{""type"":""Point"",""coordinates"":[-122.20855147689552,37.81570558168513]}"
2267,10.0,11336,"{""type"":""Point"",""coordinates"":[-122.20843763663281,37.81570558168513]}"
2268,10.0,11336,"{""type"":""Point"",""coordinates"":[-122.20832379637012,37.81570558168513]}"
2269,10.0,11336,"{""type"":""Point"",""coordinates"":[-122.20820995610732,37.81570558168513]}"
2270,10.0,11336,"{""type"":""Point"",""coordinates"":[-122.20923451847192,37.81561564952454]}"
2271,50.0,11336,"{""type"":""Point"",""coordinates"":[-122.20912067820923,37.815615649524545]}"
2272,10.0,11336,"{""type"":""Point"",""coordinates"":[-122.20900683794646,37.815615649524545]}"
2273,10.0,11336,"{""type"":""Point"",""coordinates"":[-122.20889299768372,37.81561564952454]}"
2274,10.0,11336,"{""type"":""Point"",""coordinates"":[-122.20877915742098,37.81561564952453]}"
2275,10.0,11336,"{""type"":""Point"",""coordinates"":[-122.20866531715826,37.81561564952453]}"
2276,10.0,11336,"{""type"":""Point"",""coordinates"":[-122.20855147689555,37.81561564952454]}"
2277,10.0,11336,"{""type"":""Point"",""coordinates"":[-122.20843763663284,37.815615649524545]}"
2278,10.0,11336,"{""type"":""Point"",""coordinates"":[-122.2083237963701,37.81561564952453]}"
2279,10.0,11336,"{""type"":""Point"",""coordinates"":[-122.20820995610735,37.81561564952454]}"
2280,10.0,11336,"{""type"":""Point"",""coordinates"":[-122.20923451847192,37.81552571736394]}"
2281,50.0,11336,"{""type"":""Point"",""coordinates"":[-122.20912067820923,37.81552571736395]}"
2282,10.0,11336,"{""type"":""Point"",""coordinates"":[-122.20900683794646,37.81552571736395]}"
2283,10.0,11336,"{""type"":""Point"",""coordinates"":[-122.20889299768372,37.81552571736395]}"
2284,10.0,11336,"{""type"":""Point"",""coordinates"":[-122.20877915742098,37.81552571736394]}"
2285,10.0,11336,"{""type"":""Point"",""coordinates"":[-122.20866531715826,37.81552571736394]}"
2286,10.0,11336,"{""type"":""Point"",""coordinates"":[-122.20855147689552,37.81552571736394]}"
2287,10.0,11336,"{""type"":""Point"",""coordinates"":[-122.20843763663284,37.81552571736395]}"
2288,10.0,11336,"{""type"":""Point"",""coordinates"":[-122.20832379637012,37.81552571736395]}"
2289,10.0,11336,"{""type"":""Point"",""coordinates"":[-122.20820995610732,37.81552571736395]}"
2290,10.0,11336,"{""type"":""Point"",""coordinates"":[-122.20923451847192,37.81543578520335]}"
2291,10.0,11336,"{""type"":""Point"",""coordinates"":[-122.20912067820923,37.81543578520335]}"
2292,10.0,11336,"{""type"":""Point"",""coordinates"":[-122.20900683794646,37.81543578520335]}"
2293,10.0,11336,"{""type"":""Point"",""coordinates"":[-122.20889299768372,37.81543578520335]}"
2294,10.0,11336,"{""type"":""Point"",""coordinates"":[-122.20877915742098,37.81543578520335]}"
2295,50.0,11336,"{""type"":""Point"",""coordinates"":[-122.20866531715826,37.81543578520335]}"
2296,50.0,11336,"{""type"":""Point"",""coordinates"":[-122.20855147689555,37.81543578520335]}"
2297,10.0,11336,"{""type"":""Point"",""coordinates"":[-122.20843763663281,37.81543578520335]}"
2298,10.0,11336,"{""type"":""Point"",""coordinates"":[-122.20832379637012,37.81543578520335]}"
2299,10.0,11336,"{""type"":""Point"",""coordinates"":[-122.20820995610732,37.81543578520335]}"
2300,10.0,11335,"{""type"":""Point"",""coordinates"":[-122.21492739861024,37.81624517464867]}"
2301,10.0,11335,"{""type"":""Point"",""coordinates"":[-122.21481355834754,37.81624517464867]}"
2302,10.0,11335,"{""type"":""Point"",""coordinates"":[-122.21469971808479,37.81624517464867]}"
2303,10.0,11335,"{""type"":""Point"",""coordinates"":[-122.21458587782207,37.81624517464867]}"
2304,10.0,11335,"{""type"":""Point"",""coordinates"":[-122.21447203755935,37.81624517464867]}"
2305,10.0,11335,"{""type"":""Point"",""coordinates"":[-122.21435819729659,37.81624517464867]}"
2306,10.0,11335,"{""type"":""Point"",""coordinates"":[-122.21424435703388,37.81624517464867]}"
2307,10.0,11335,"{""type"":""Point"",""coordinates"":[-122.21413051677116,37.81624517464867]}"
2308,10.0,11335,"{""type"":""Point"",""coordinates"":[-122.21401667650844,37.81624517464867]}"
2309,10.0,11335,"{""type"":""Point"",""coordinates"":[-122.21390283624568,37.81624517464867]}"
2310,10.0,11335,"{""type"":""Point"",""coordinates"":[-122.21492739861024,37.81615524248809]}"
2311,10.0,11335,"{""type"":""Point"",""coordinates"":[-122.21481355834753,37.81615524248809]}"
2312,10.0,11335,"{""type"":""Point"",""coordinates"":[-122.21469971808479,37.81615524248809]}"
2313,10.0,11335,"{""type"":""Point"",""coordinates"":[-122.21458587782207,37.81615524248809]}"
2314,10.0,11335,"{""type"":""Point"",""coordinates"":[-122.21447203755935,37.81615524248809]}"
2315,10.0,11335,"{""type"":""Point"",""coordinates"":[-122.21435819729659,37.81615524248809]}"
2316,10.0,11335,"{""type"":""Point"",""coordinates"":[-122.21424435703388,37.81615524248809]}"
2317,10.0,11335,"{""type"":""Point"",""coordinates"":[-122.21413051677116,37.81615524248809]}"
2318,10.0,11335,"{""type"":""Point"",""coordinates"":[-122.21401667650842,37.81615524248809]}"
2319,10.0,11335,"{""type"":""Point"",""coordinates"":[-122.21390283624568,37.81615524248809]}"
2320,10.0,11335,"{""type"":""Point"",""coordinates"":[-122.21492739861024,37.816065310327495]}"
2321,10.0,11335,"{""type"":""Point"",""coordinates"":[-122.21481355834754,37.816065310327495]}"
2322,10.0,11335,"{""type"":""Point"",""coordinates"":[-122.21469971808479,37.816065310327495]}"
2323,10.0,11335,"{""type"":""Point"",""coordinates"":[-122.21458587782207,37.81606531032749]}"
2324,10.0,11335,"{""type"":""Point"",""coordinates"":[-122.21447203755935,37.816065310327495]}"
2325,50.0,11335,"{""type"":""Point"",""coordinates"":[-122.21435819729659,37.816065310327495]}"
2326,50.0,11335,"{""type"":""Point"",""coordinates"":[-122.21424435703388,37.816065310327495]}"
2327,10.0,11335,"{""type"":""Point"",""coordinates"":[-122.21413051677116,37.816065310327495]}"
2328,10.0,11335,"{""type"":""Point"",""coordinates"":[-122.21401667650842,37.816065310327495]}"
2329,10.0,11335,"{""type"":""Point"",""coordinates"":[-122.21390283624568,37.81606531032749]}"
2330,10.0,11335,"{""type"":""Point"",""coordinates"":[-122.21492739861024,37.815975378166904]}"
2331,10.0,11335,"{""type"":""Point"",""coordinates"":[-122.21481355834754,37.8159753781669]}"
2332,50.0,11335,"{""type"":""Point"",""coordinates"":[-122.21469971808479,37.815975378166904]}"
2333,50.0,11335,"{""type"":""Point"",""coordinates"":[-122.21458587782205,37.8159753781669]}"
2334,50.0,11335,"{""type"":""Point"",""coordinates"":[-122.21447203755935,37.8159753781669]}"
2335,50.0,11335,"{""type"":""Point"",""coordinates"":[-122.21435819729659,37.815975378166904]}"
2336,50.0,11335,"{""type"":""Point"",""coordinates"":[-122.21424435703388,37.815975378166904]}"
2337,50.0,11335,"{""type"":""Point"",""coordinates"":[-122.21413051677116,37.815975378166904]}"
2338,50.0,11335,"{""type"":""Point"",""coordinates"":[-122.21401667650844,37.815975378166904]}"
2339,50.0,11335,"{""type"":""Point"",""coordinates"":[-122.21390283624568,37.8159753781669]}"
2340,50.0,11335,"{""type"":""Point"",""coordinates"":[-122.21492739861027,37.81588544600631]}"
2341,10.0,11335,"{""type"":""Point"",""coordinates"":[-122.21481355834754,37.81588544600632]}"
2342,10.0,11335,"{""type"":""Point"",""coordinates"":[-122.21469971808479,37.81588544600631]}"
2343,50.0,11335,"{""type"":""Point"",""coordinates"":[-122.21458587782207,37.81588544600631]}"
2344,50.0,11335,"{""type"":""Point"",""coordinates"":[-122.21447203755935,37.81588544600631]}"
2345,50.0,11335,"{""type"":""Point"",""coordinates"":[-122.21435819729659,37.81588544600631]}"
2346,50.0,11335,"{""type"":""Point"",""coordinates"":[-122.21424435703388,37.81588544600632]}"
2347,50.0,11335,"{""type"":""Point"",""coordinates"":[-122.21413051677116,37.81588544600632]}"
2348,50.0,11335,"{""type"":""Point"",""coordinates"":[-122.21401667650844,37.81588544600632]}"
2349,50.0,11335,"{""type"":""Point"",""coordinates"":[-122.21390283624568,37.81588544600632]}"
2350,10.0,11335,"{""type"":""Point"",""coordinates"":[-122.21492739861024,37.81579551384572]}"
2351,50.0,11335,"{""type"":""Point"",""coordinates"":[-122.21481355834754,37.81579551384572]}"
2352,10.0,11335,"{""type"":""Point"",""coordinates"":[-122.21469971808479,37.81579551384572]}"
2353,50.0,11335,"{""type"":""Point"",""coordinates"":[-122.21458587782205,37.815795513845714]}"
2354,50.0,11335,"{""type"":""Point"",""coordinates"":[-122.21447203755935,37.81579551384572]}"
2355,50.0,11335,"{""type"":""Point"",""coordinates"":[-122.21435819729659,37.81579551384572]}"
2356,50.0,11335,"{""type"":""Point"",""coordinates"":[-122.21424435703388,37.81579551384572]}"
2357,50.0,11335,"{""type"":""Point"",""coordinates"":[-122.21413051677116,37.81579551384572]}"
2358,50.0,11335,"{""type"":""Point"",""coordinates"":[-122.21401667650844,37.81579551384572]}"
2359,50.0,11335,"{""type"":""Point"",""coordinates"":[-122.21390283624568,37.81579551384572]}"
2360,10.0,11335,"{""type"":""Point"",""coordinates"":[-122.21492739861024,37.81570558168513]}"
2361,10.0,11335,"{""type"":""Point"",""coordinates"":[-122.21481355834753,37.81570558168513]}"
2362,50.0,11335,"{""type"":""Point"",""coordinates"":[-122.21469971808479,37.81570558168513]}"
2363,50.0,11335,"{""type"":""Point"",""coordinates"":[-122.21458587782207,37.81570558168513]}"
2364,50.0,11335,"{""type"":""Point"",""coordinates"":[-122.21447203755933,37.81570558168513]}"
2365,50.0,11335,"{""type"":""Point"",""coordinates"":[-122.21435819729659,37.81570558168513]}"
2366,50.0,11335,"{""type"":""Point"",""coordinates"":[-122.21424435703388,37.81570558168513]}"
2367,50.0,11335,"{""type"":""Point"",""coordinates"":[-122.21413051677116,37.81570558168513]}"
2368,50.0,11335,"{""type"":""Point"",""coordinates"":[-122.21401667650844,37.81570558168513]}"
2369,60.0,11335,"{""type"":""Point"",""coordinates"":[-122.21390283624568,37.81570558168513]}"
2370,50.0,11335,"{""type"":""Point"",""coordinates"":[-122.21492739861024,37.81561564952454]}"
2371,50.0,11335,"{""type"":""Point"",""coordinates"":[-122.21481355834754,37.81561564952454]}"
2372,50.0,11335,"{""type"":""Point"",""coordinates"":[-122.21469971808479,37.81561564952453]}"
2373,50.0,11335,"{""type"":""Point"",""coordinates"":[-122.21458587782207,37.81561564952453]}"
2374,50.0,11335,"{""type"":""Point"",""coordinates"":[-122.21447203755935,37.81561564952454]}"
2375,50.0,11335,"{""type"":""Point"",""coordinates"":[-122.21435819729659,37.81561564952454]}"
2376,50.0,11335,"{""type"":""Point"",""coordinates"":[-122.21424435703388,37.81561564952454]}"
2377,50.0,11335,"{""type"":""Point"",""coordinates"":[-122.21413051677116,37.815615649524545]}"
2378,10.0,11335,"{""type"":""Point"",""coordinates"":[-122.21401667650844,37.81561564952453]}"
2379,10.0,11335,"{""type"":""Point"",""coordinates"":[-122.21390283624568,37.81561564952454]}"
2380,50.0,11335,"{""type"":""Point"",""coordinates"":[-122.21492739861024,37.81552571736394]}"
2381,50.0,11335,"{""type"":""Point"",""coordinates"":[-122.21481355834754,37.81552571736394]}"
2382,50.0,11335,"{""type"":""Point"",""coordinates"":[-122.21469971808479,37.81552571736395]}"
2383,60.0,11335,"{""type"":""Point"",""coordinates"":[-122.21458587782205,37.81552571736394]}"
2384,60.0,11335,"{""type"":""Point"",""coordinates"":[-122.21447203755935,37.81552571736395]}"
2385,50.0,11335,"{""type"":""Point"",""coordinates"":[-122.21435819729659,37.81552571736395]}"
2386,50.0,11335,"{""type"":""Point"",""coordinates"":[-122.21424435703388,37.81552571736395]}"
2387,10.0,11335,"{""type"":""Point"",""coordinates"":[-122.21413051677116,37.81552571736395]}"
2388,10.0,11335,"{""type"":""Point"",""coordinates"":[-122.21401667650844,37.81552571736395]}"
2389,10.0,11335,"{""type"":""Point"",""coordinates"":[-122.21390283624568,37.81552571736394]}"
2390,50.0,11335,"{""type"":""Point"",""coordinates"":[-122.21492739861027,37.81543578520335]}"
2391,50.0,11335,"{""type"":""Point"",""coordinates"":[-122.21481355834754,37.81543578520335]}"
2392,10.0,11335,"{""type"":""Point"",""coordinates"":[-122.21469971808479,37.81543578520335]}"
2393,10.0,11335,"{""type"":""Point"",""coordinates"":[-122.21458587782207,37.81543578520335]}"
2394,10.0,11335,"{""type"":""Point"",""coordinates"":[-122.21447203755933,37.81543578520335]}"
2395,50.0,11335,"{""type"":""Point"",""coordinates"":[-122.21435819729659,37.81543578520335]}"
2396,50.0,11335,"{""type"":""Point"",""coordinates"":[-122.21424435703388,37.81543578520335]}"
2397,50.0,11335,"{""type"":""Point"",""coordinates"":[-122.21413051677116,37.81543578520335]}"
2398,10.0,11335,"{""type"":""Point"",""coordinates"":[-122.21401667650842,37.81543578520335]}"
2399,10.0,11335,"{""type"":""Point"",""coordinates"":[-122.21390283624568,37.81543578520335]}"
2400,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.22062027874856,37.81624517464867]}"
2401,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.22050643848581,37.81624517464867]}"
2402,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.2203925982231,37.81624517464867]}"
2403,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.22027875796036,37.81624517464867]}"
2404,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.22016491769762,37.81624517464867]}"
2405,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.2200510774349,37.81624517464867]}"
2406,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.21993723717216,37.81624517464867]}"
2407,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.21982339690945,37.81624517464867]}"
2408,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.2197095566467,37.81624517464867]}"
2409,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.21959571638399,37.81624517464867]}"
2410,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.22062027874856,37.816155242488094]}"
2411,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.22050643848581,37.81615524248809]}"
2412,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.2203925982231,37.81615524248809]}"
2413,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.22027875796036,37.81615524248809]}"
2414,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.22016491769762,37.816155242488094]}"
2415,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.2200510774349,37.816155242488094]}"
2416,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.21993723717216,37.81615524248809]}"
2417,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.21982339690948,37.816155242488094]}"
2418,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.2197095566467,37.81615524248809]}"
2419,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.21959571638399,37.816155242488094]}"
2420,50.0,11334,"{""type"":""Point"",""coordinates"":[-122.22062027874856,37.816065310327495]}"
2421,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.22050643848581,37.816065310327495]}"
2422,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.2203925982231,37.816065310327495]}"
2423,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.22027875796036,37.81606531032749]}"
2424,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.22016491769762,37.816065310327495]}"
2425,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.2200510774349,37.816065310327495]}"
2426,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.21993723717219,37.816065310327495]}"
2427,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.21982339690945,37.816065310327495]}"
2428,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.2197095566467,37.816065310327495]}"
2429,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.21959571638399,37.816065310327495]}"
2430,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.22062027874856,37.815975378166904]}"
2431,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.22050643848581,37.815975378166904]}"
2432,50.0,11334,"{""type"":""Point"",""coordinates"":[-122.2203925982231,37.815975378166904]}"
2433,50.0,11334,"{""type"":""Point"",""coordinates"":[-122.22027875796036,37.815975378166904]}"
2434,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.22016491769762,37.8159753781669]}"
2435,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.2200510774349,37.815975378166904]}"
2436,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.21993723717219,37.815975378166904]}"
2437,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.21982339690945,37.81597537816691]}"
2438,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.2197095566467,37.8159753781669]}"
2439,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.21959571638399,37.81597537816691]}"
2440,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.22062027874858,37.81588544600632]}"
2441,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.22050643848581,37.81588544600631]}"
2442,50.0,11334,"{""type"":""Point"",""coordinates"":[-122.2203925982231,37.81588544600632]}"
2443,50.0,11334,"{""type"":""Point"",""coordinates"":[-122.22027875796036,37.81588544600632]}"
2444,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.22016491769762,37.81588544600631]}"
2445,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.2200510774349,37.81588544600632]}"
2446,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.21993723717216,37.81588544600631]}"
2447,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.21982339690945,37.81588544600632]}"
2448,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.2197095566467,37.81588544600631]}"
2449,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.21959571638399,37.81588544600632]}"
2450,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.22062027874856,37.81579551384572]}"
2451,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.22050643848581,37.81579551384572]}"
2452,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.2203925982231,37.81579551384572]}"
2453,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.22027875796036,37.81579551384572]}"
2454,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.22016491769762,37.81579551384572]}"
2455,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.2200510774349,37.81579551384572]}"
2456,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.21993723717216,37.81579551384572]}"
2457,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.21982339690945,37.81579551384572]}"
2458,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.2197095566467,37.81579551384572]}"
2459,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.21959571638399,37.81579551384572]}"
2460,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.22062027874856,37.81570558168513]}"
2461,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.22050643848581,37.81570558168513]}"
2462,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.2203925982231,37.81570558168513]}"
2463,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.22027875796036,37.81570558168513]}"
2464,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.22016491769762,37.81570558168513]}"
2465,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.2200510774349,37.81570558168513]}"
2466,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.21993723717216,37.81570558168513]}"
2467,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.21982339690948,37.81570558168513]}"
2468,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.2197095566467,37.81570558168513]}"
2469,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.21959571638399,37.81570558168513]}"
2470,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.22062027874856,37.81561564952454]}"
2471,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.22050643848581,37.81561564952454]}"
2472,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.2203925982231,37.815615649524545]}"
2473,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.22027875796036,37.81561564952454]}"
2474,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.22016491769762,37.81561564952454]}"
2475,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.2200510774349,37.815615649524545]}"
2476,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.21993723717219,37.81561564952454]}"
2477,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.21982339690948,37.815615649524545]}"
2478,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.2197095566467,37.81561564952454]}"
2479,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.21959571638399,37.81561564952454]}"
2480,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.22062027874856,37.81552571736395]}"
2481,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.22050643848581,37.81552571736395]}"
2482,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.2203925982231,37.81552571736395]}"
2483,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.22027875796036,37.81552571736394]}"
2484,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.22016491769762,37.81552571736395]}"
2485,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.2200510774349,37.81552571736395]}"
2486,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.21993723717219,37.81552571736395]}"
2487,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.21982339690945,37.81552571736395]}"
2488,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.2197095566467,37.81552571736394]}"
2489,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.21959571638396,37.81552571736395]}"
2490,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.22062027874856,37.81543578520335]}"
2491,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.22050643848581,37.81543578520335]}"
2492,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.2203925982231,37.81543578520335]}"
2493,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.22027875796036,37.81543578520335]}"
2494,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.22016491769762,37.81543578520335]}"
2495,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.2200510774349,37.81543578520335]}"
2496,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.21993723717219,37.81543578520335]}"
2497,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.21982339690945,37.81543578520335]}"
2498,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.2197095566467,37.81543578520334]}"
2499,10.0,11334,"{""type"":""Point"",""coordinates"":[-122.21959571638399,37.81543578520335]}"
2500,10.0,11333,"{""type"":""Point"",""coordinates"":[-122.22631315888691,37.81624517464867]}"
2501,50.0,11333,"{""type"":""Point"",""coordinates"":[-122.22619931862417,37.81624517464867]}"
2502,50.0,11333,"{""type"":""Point"",""coordinates"":[-122.22608547836143,37.81624517464867]}"
2503,60.0,11333,"{""type"":""Point"",""coordinates"":[-122.22597163809868,37.81624517464867]}"
2504,10.0,11333,"{""type"":""Point"",""coordinates"":[-122.22585779783597,37.81624517464867]}"
2505,10.0,11333,"{""type"":""Point"",""coordinates"":[-122.22574395757323,37.81624517464867]}"
2506,10.0,11333,"{""type"":""Point"",""coordinates"":[-122.22563011731052,37.81624517464867]}"
2507,10.0,11333,"{""type"":""Point"",""coordinates"":[-122.22551627704777,37.81624517464867]}"
2508,10.0,11333,"{""type"":""Point"",""coordinates"":[-122.22540243678506,37.81624517464868]}"
2509,10.0,11333,"{""type"":""Point"",""coordinates"":[-122.22528859652232,37.81624517464867]}"
2510,10.0,11333,"{""type"":""Point"",""coordinates"":[-122.22631315888688,37.81615524248809]}"
2511,50.0,11333,"{""type"":""Point"",""coordinates"":[-122.22619931862417,37.81615524248809]}"
2512,50.0,11333,"{""type"":""Point"",""coordinates"":[-122.22608547836143,37.81615524248809]}"
2513,10.0,11333,"{""type"":""Point"",""coordinates"":[-122.22597163809871,37.81615524248809]}"
