system:index,median,plot_id,.geo
2702,10.0,8329,"{""type"":""Point"",""coordinates"":[-74.08379862768486,40.92435978267827]}"
2703,10.0,8329,"{""type"":""Point"",""coordinates"":[-74.08367960362234,40.92435978267827]}"
2704,10.0,8329,"{""type"":""Point"",""coordinates"":[-74.0835605795598,40.92435978267827]}"
2705,10.0,8329,"{""type"":""Point"",""coordinates"":[-74.08344155549729,40.92435978267827]}"
2706,10.0,8329,"{""type"":""Point"",""coordinates"":[-74.08332253143476,40.92435978267827]}"
2707,10.0,8329,"{""type"":""Point"",""coordinates"":[-74.08320350737223,40.92435978267827]}"
2708,10.0,8329,"{""type"":""Point"",""coordinates"":[-74.08308448330972,40.92435978267827]}"
2709,10.0,8329,"{""type"":""Point"",""coordinates"":[-74.08296545924719,40.92435978267827]}"
2710,50.0,8329,"{""type"":""Point"",""coordinates"":[-74.0840366758099,40.92426985051768]}"
2711,10.0,8329,"{""type"":""Point"",""coordinates"":[-74.08391765174737,40.92426985051768]}"
2712,10.0,8329,"{""type"":""Point"",""coordinates"":[-74.08379862768486,40.92426985051768]}"
2713,10.0,8329,"{""type"":""Point"",""coordinates"":[-74.08367960362234,40.92426985051768]}"
2714,10.0,8329,"{""type"":""Point"",""coordinates"":[-74.0835605795598,40.92426985051768]}"
2715,10.0,8329,"{""type"":""Point"",""coordinates"":[-74.08344155549729,40.92426985051768]}"
2716,10.0,8329,"{""type"":""Point"",""coordinates"":[-74.08332253143476,40.92426985051768]}"
2717,10.0,8329,"{""type"":""Point"",""coordinates"":[-74.08320350737223,40.92426985051768]}"
2718,10.0,8329,"{""type"":""Point"",""coordinates"":[-74.08308448330972,40.92426985051768]}"
2719,50.0,8329,"{""type"":""Point"",""coordinates"":[-74.08296545924719,40.92426985051768]}"
2720,50.0,8329,"{""type"":""Point"",""coordinates"":[-74.0840366758099,40.9241799183571]}"
2721,50.0,8329,"{""type"":""Point"",""coordinates"":[-74.08391765174737,40.92417991835708]}"
2722,50.0,8329,"{""type"":""Point"",""coordinates"":[-74.08379862768486,40.9241799183571]}"
2723,50.0,8329,"{""type"":""Point"",""coordinates"":[-74.08367960362234,40.92417991835708]}"
2724,10.0,8329,"{""type"":""Point"",""coordinates"":[-74.0835605795598,40.92417991835708]}"
2725,10.0,8329,"{""type"":""Point"",""coordinates"":[-74.08344155549729,40.92417991835709]}"
2726,10.0,8329,"{""type"":""Point"",""coordinates"":[-74.08332253143476,40.92417991835709]}"
2727,10.0,8329,"{""type"":""Point"",""coordinates"":[-74.08320350737223,40.92417991835708]}"
2728,10.0,8329,"{""type"":""Point"",""coordinates"":[-74.08308448330972,40.92417991835708]}"
2729,10.0,8329,"{""type"":""Point"",""coordinates"":[-74.08296545924719,40.92417991835709]}"
2730,50.0,8329,"{""type"":""Point"",""coordinates"":[-74.0840366758099,40.9240899861965]}"
2731,50.0,8329,"{""type"":""Point"",""coordinates"":[-74.08391765174737,40.9240899861965]}"
2732,50.0,8329,"{""type"":""Point"",""coordinates"":[-74.08379862768486,40.9240899861965]}"
2733,50.0,8329,"{""type"":""Point"",""coordinates"":[-74.08367960362234,40.9240899861965]}"
2734,50.0,8329,"{""type"":""Point"",""coordinates"":[-74.0835605795598,40.9240899861965]}"
2735,50.0,8329,"{""type"":""Point"",""coordinates"":[-74.08344155549729,40.9240899861965]}"
2736,10.0,8329,"{""type"":""Point"",""coordinates"":[-74.08332253143476,40.9240899861965]}"
2737,10.0,8329,"{""type"":""Point"",""coordinates"":[-74.08320350737223,40.9240899861965]}"
2738,10.0,8329,"{""type"":""Point"",""coordinates"":[-74.08308448330972,40.9240899861965]}"
2739,10.0,8329,"{""type"":""Point"",""coordinates"":[-74.08296545924719,40.9240899861965]}"
2740,50.0,8329,"{""type"":""Point"",""coordinates"":[-74.0840366758099,40.92400005403591]}"
2741,50.0,8329,"{""type"":""Point"",""coordinates"":[-74.08391765174737,40.92400005403591]}"
2742,50.0,8329,"{""type"":""Point"",""coordinates"":[-74.08379862768486,40.92400005403591]}"
2743,50.0,8329,"{""type"":""Point"",""coordinates"":[-74.08367960362234,40.92400005403591]}"
2744,50.0,8329,"{""type"":""Point"",""coordinates"":[-74.0835605795598,40.92400005403591]}"
2745,50.0,8329,"{""type"":""Point"",""coordinates"":[-74.08344155549729,40.92400005403591]}"
2746,50.0,8329,"{""type"":""Point"",""coordinates"":[-74.08332253143476,40.92400005403591]}"
2747,50.0,8329,"{""type"":""Point"",""coordinates"":[-74.08320350737223,40.92400005403591]}"
2748,10.0,8329,"{""type"":""Point"",""coordinates"":[-74.08308448330972,40.92400005403591]}"
2749,10.0,8329,"{""type"":""Point"",""coordinates"":[-74.08296545924719,40.92400005403591]}"
2750,50.0,8329,"{""type"":""Point"",""coordinates"":[-74.0840366758099,40.923910121875316]}"
2751,50.0,8329,"{""type"":""Point"",""coordinates"":[-74.08391765174737,40.923910121875316]}"
2752,50.0,8329,"{""type"":""Point"",""coordinates"":[-74.08379862768486,40.923910121875316]}"
2753,50.0,8329,"{""type"":""Point"",""coordinates"":[-74.08367960362234,40.923910121875316]}"
2754,50.0,8329,"{""type"":""Point"",""coordinates"":[-74.0835605795598,40.923910121875316]}"
2755,50.0,8329,"{""type"":""Point"",""coordinates"":[-74.08344155549729,40.923910121875316]}"
2756,50.0,8329,"{""type"":""Point"",""coordinates"":[-74.08332253143476,40.923910121875316]}"
2757,50.0,8329,"{""type"":""Point"",""coordinates"":[-74.08320350737223,40.92391012187531]}"
2758,50.0,8329,"{""type"":""Point"",""coordinates"":[-74.08308448330972,40.92391012187531]}"
2759,10.0,8329,"{""type"":""Point"",""coordinates"":[-74.08296545924719,40.92391012187531]}"
2760,50.0,8329,"{""type"":""Point"",""coordinates"":[-74.0840366758099,40.923820189714725]}"
2761,50.0,8329,"{""type"":""Point"",""coordinates"":[-74.08391765174737,40.923820189714725]}"
2762,50.0,8329,"{""type"":""Point"",""coordinates"":[-74.08379862768486,40.923820189714725]}"
2763,50.0,8329,"{""type"":""Point"",""coordinates"":[-74.08367960362234,40.923820189714725]}"
2764,50.0,8329,"{""type"":""Point"",""coordinates"":[-74.0835605795598,40.92382018971472]}"
2765,50.0,8329,"{""type"":""Point"",""coordinates"":[-74.08344155549729,40.923820189714725]}"
2766,50.0,8329,"{""type"":""Point"",""coordinates"":[-74.08332253143476,40.923820189714725]}"
2767,50.0,8329,"{""type"":""Point"",""coordinates"":[-74.08320350737223,40.92382018971472]}"
2768,50.0,8329,"{""type"":""Point"",""coordinates"":[-74.08308448330972,40.923820189714725]}"
2769,10.0,8329,"{""type"":""Point"",""coordinates"":[-74.08296545924719,40.923820189714725]}"
2770,50.0,8329,"{""type"":""Point"",""coordinates"":[-74.0840366758099,40.92373025755413]}"
2771,50.0,8329,"{""type"":""Point"",""coordinates"":[-74.08391765174737,40.92373025755413]}"
2772,50.0,8329,"{""type"":""Point"",""coordinates"":[-74.08379862768486,40.92373025755413]}"
2773,50.0,8329,"{""type"":""Point"",""coordinates"":[-74.08367960362234,40.92373025755413]}"
2774,50.0,8329,"{""type"":""Point"",""coordinates"":[-74.0835605795598,40.923730257554126]}"
2775,50.0,8329,"{""type"":""Point"",""coordinates"":[-74.08344155549729,40.92373025755414]}"
2776,50.0,8329,"{""type"":""Point"",""coordinates"":[-74.08332253143476,40.92373025755414]}"
2777,50.0,8329,"{""type"":""Point"",""coordinates"":[-74.08320350737223,40.923730257554126]}"
2778,50.0,8329,"{""type"":""Point"",""coordinates"":[-74.08308448330972,40.92373025755413]}"
2779,50.0,8329,"{""type"":""Point"",""coordinates"":[-74.08296545924719,40.92373025755413]}"
2780,50.0,8329,"{""type"":""Point"",""coordinates"":[-74.0840366758099,40.92364032539354]}"
2781,50.0,8329,"{""type"":""Point"",""coordinates"":[-74.08391765174737,40.92364032539354]}"
2782,50.0,8329,"{""type"":""Point"",""coordinates"":[-74.08379862768486,40.92364032539354]}"
2783,50.0,8329,"{""type"":""Point"",""coordinates"":[-74.08367960362234,40.923640325393535]}"
2784,50.0,8329,"{""type"":""Point"",""coordinates"":[-74.0835605795598,40.92364032539354]}"
2785,50.0,8329,"{""type"":""Point"",""coordinates"":[-74.08344155549729,40.92364032539354]}"
2786,50.0,8329,"{""type"":""Point"",""coordinates"":[-74.08332253143476,40.92364032539354]}"
2787,50.0,8329,"{""type"":""Point"",""coordinates"":[-74.08320350737223,40.923640325393535]}"
2788,50.0,8329,"{""type"":""Point"",""coordinates"":[-74.08308448330972,40.92364032539354]}"
2789,50.0,8329,"{""type"":""Point"",""coordinates"":[-74.08296545924719,40.92364032539354]}"
2790,50.0,8329,"{""type"":""Point"",""coordinates"":[-74.0840366758099,40.923550393232944]}"
2791,50.0,8329,"{""type"":""Point"",""coordinates"":[-74.08391765174737,40.923550393232944]}"
2792,50.0,8329,"{""type"":""Point"",""coordinates"":[-74.08379862768486,40.92355039323294]}"
2793,50.0,8329,"{""type"":""Point"",""coordinates"":[-74.08367960362234,40.92355039323294]}"
2794,50.0,8329,"{""type"":""Point"",""coordinates"":[-74.0835605795598,40.92355039323294]}"
2795,50.0,8329,"{""type"":""Point"",""coordinates"":[-74.08344155549729,40.92355039323294]}"
2796,50.0,8329,"{""type"":""Point"",""coordinates"":[-74.08332253143476,40.92355039323294]}"
2797,50.0,8329,"{""type"":""Point"",""coordinates"":[-74.08320350737223,40.92355039323294]}"
2798,50.0,8329,"{""type"":""Point"",""coordinates"":[-74.08308448330972,40.92355039323294]}"
2799,50.0,8329,"{""type"":""Point"",""coordinates"":[-74.08296545924719,40.92355039323294]}"
2800,10.0,8328,"{""type"":""Point"",""coordinates"":[-74.08998848641573,40.92435978267827]}"
2801,10.0,8328,"{""type"":""Point"",""coordinates"":[-74.0898694623532,40.92435978267827]}"
2802,10.0,8328,"{""type"":""Point"",""coordinates"":[-74.0897504382907,40.92435978267827]}"
2803,10.0,8328,"{""type"":""Point"",""coordinates"":[-74.08963141422817,40.92435978267827]}"
2804,10.0,8328,"{""type"":""Point"",""coordinates"":[-74.08951239016564,40.92435978267827]}"
2805,10.0,8328,"{""type"":""Point"",""coordinates"":[-74.08939336610312,40.92435978267827]}"
2806,10.0,8328,"{""type"":""Point"",""coordinates"":[-74.0892743420406,40.92435978267827]}"
2807,50.0,8328,"{""type"":""Point"",""coordinates"":[-74.08915531797807,40.92435978267827]}"
2808,50.0,8328,"{""type"":""Point"",""coordinates"":[-74.08903629391556,40.92435978267827]}"
2809,50.0,8328,"{""type"":""Point"",""coordinates"":[-74.08891726985303,40.92435978267827]}"
2810,10.0,8328,"{""type"":""Point"",""coordinates"":[-74.08998848641573,40.92426985051768]}"
2811,10.0,8328,"{""type"":""Point"",""coordinates"":[-74.0898694623532,40.92426985051768]}"
2812,10.0,8328,"{""type"":""Point"",""coordinates"":[-74.0897504382907,40.92426985051769]}"
2813,10.0,8328,"{""type"":""Point"",""coordinates"":[-74.08963141422817,40.92426985051768]}"
2814,10.0,8328,"{""type"":""Point"",""coordinates"":[-74.08951239016564,40.92426985051768]}"
2815,10.0,8328,"{""type"":""Point"",""coordinates"":[-74.08939336610312,40.92426985051768]}"
2816,10.0,8328,"{""type"":""Point"",""coordinates"":[-74.0892743420406,40.92426985051768]}"
2817,50.0,8328,"{""type"":""Point"",""coordinates"":[-74.08915531797807,40.92426985051768]}"
2818,50.0,8328,"{""type"":""Point"",""coordinates"":[-74.08903629391556,40.92426985051768]}"
2819,50.0,8328,"{""type"":""Point"",""coordinates"":[-74.08891726985303,40.92426985051768]}"
2820,10.0,8328,"{""type"":""Point"",""coordinates"":[-74.08998848641573,40.92417991835709]}"
2821,10.0,8328,"{""type"":""Point"",""coordinates"":[-74.0898694623532,40.92417991835709]}"
2822,10.0,8328,"{""type"":""Point"",""coordinates"":[-74.0897504382907,40.9241799183571]}"
2823,10.0,8328,"{""type"":""Point"",""coordinates"":[-74.08963141422817,40.92417991835709]}"
2824,10.0,8328,"{""type"":""Point"",""coordinates"":[-74.08951239016564,40.92417991835708]}"
2825,10.0,8328,"{""type"":""Point"",""coordinates"":[-74.08939336610312,40.92417991835709]}"
2826,10.0,8328,"{""type"":""Point"",""coordinates"":[-74.0892743420406,40.92417991835709]}"
2827,10.0,8328,"{""type"":""Point"",""coordinates"":[-74.08915531797807,40.92417991835708]}"
2828,10.0,8328,"{""type"":""Point"",""coordinates"":[-74.08903629391556,40.92417991835709]}"
2829,50.0,8328,"{""type"":""Point"",""coordinates"":[-74.08891726985303,40.92417991835709]}"
2830,10.0,8328,"{""type"":""Point"",""coordinates"":[-74.08998848641573,40.9240899861965]}"
2831,10.0,8328,"{""type"":""Point"",""coordinates"":[-74.0898694623532,40.9240899861965]}"
2832,10.0,8328,"{""type"":""Point"",""coordinates"":[-74.0897504382907,40.9240899861965]}"
2833,10.0,8328,"{""type"":""Point"",""coordinates"":[-74.08963141422817,40.9240899861965]}"
2834,10.0,8328,"{""type"":""Point"",""coordinates"":[-74.08951239016564,40.9240899861965]}"
2835,10.0,8328,"{""type"":""Point"",""coordinates"":[-74.08939336610312,40.9240899861965]}"
2836,10.0,8328,"{""type"":""Point"",""coordinates"":[-74.0892743420406,40.9240899861965]}"
2837,10.0,8328,"{""type"":""Point"",""coordinates"":[-74.08915531797807,40.9240899861965]}"
2838,10.0,8328,"{""type"":""Point"",""coordinates"":[-74.08903629391556,40.9240899861965]}"
2839,50.0,8328,"{""type"":""Point"",""coordinates"":[-74.08891726985303,40.9240899861965]}"
2840,10.0,8328,"{""type"":""Point"",""coordinates"":[-74.08998848641573,40.92400005403591]}"
2841,10.0,8328,"{""type"":""Point"",""coordinates"":[-74.0898694623532,40.92400005403591]}"
2842,10.0,8328,"{""type"":""Point"",""coordinates"":[-74.0897504382907,40.92400005403591]}"
2843,10.0,8328,"{""type"":""Point"",""coordinates"":[-74.08963141422817,40.92400005403591]}"
2844,10.0,8328,"{""type"":""Point"",""coordinates"":[-74.08951239016564,40.92400005403591]}"
2845,10.0,8328,"{""type"":""Point"",""coordinates"":[-74.08939336610312,40.92400005403591]}"
2846,10.0,8328,"{""type"":""Point"",""coordinates"":[-74.0892743420406,40.92400005403591]}"
2847,10.0,8328,"{""type"":""Point"",""coordinates"":[-74.08915531797807,40.92400005403591]}"
2848,10.0,8328,"{""type"":""Point"",""coordinates"":[-74.08903629391556,40.92400005403591]}"
2849,30.0,8328,"{""type"":""Point"",""coordinates"":[-74.08891726985303,40.92400005403591]}"
2850,10.0,8328,"{""type"":""Point"",""coordinates"":[-74.08998848641573,40.923910121875316]}"
2851,10.0,8328,"{""type"":""Point"",""coordinates"":[-74.0898694623532,40.92391012187531]}"
2852,10.0,8328,"{""type"":""Point"",""coordinates"":[-74.0897504382907,40.923910121875316]}"
2853,10.0,8328,"{""type"":""Point"",""coordinates"":[-74.08963141422817,40.923910121875316]}"
2854,10.0,8328,"{""type"":""Point"",""coordinates"":[-74.08951239016564,40.92391012187531]}"
2855,10.0,8328,"{""type"":""Point"",""coordinates"":[-74.08939336610312,40.923910121875316]}"
2856,10.0,8328,"{""type"":""Point"",""coordinates"":[-74.0892743420406,40.923910121875316]}"
2857,10.0,8328,"{""type"":""Point"",""coordinates"":[-74.08915531797807,40.92391012187531]}"
2858,10.0,8328,"{""type"":""Point"",""coordinates"":[-74.08903629391556,40.923910121875316]}"
2859,30.0,8328,"{""type"":""Point"",""coordinates"":[-74.08891726985303,40.92391012187531]}"
2860,10.0,8328,"{""type"":""Point"",""coordinates"":[-74.08998848641573,40.923820189714725]}"
2861,10.0,8328,"{""type"":""Point"",""coordinates"":[-74.0898694623532,40.923820189714725]}"
2862,10.0,8328,"{""type"":""Point"",""coordinates"":[-74.0897504382907,40.923820189714725]}"
2863,10.0,8328,"{""type"":""Point"",""coordinates"":[-74.08963141422817,40.923820189714725]}"
2864,10.0,8328,"{""type"":""Point"",""coordinates"":[-74.08951239016564,40.92382018971472]}"
2865,10.0,8328,"{""type"":""Point"",""coordinates"":[-74.08939336610312,40.923820189714725]}"
2866,10.0,8328,"{""type"":""Point"",""coordinates"":[-74.0892743420406,40.923820189714725]}"
2867,10.0,8328,"{""type"":""Point"",""coordinates"":[-74.08915531797807,40.923820189714725]}"
2868,10.0,8328,"{""type"":""Point"",""coordinates"":[-74.08903629391556,40.923820189714725]}"
2869,10.0,8328,"{""type"":""Point"",""coordinates"":[-74.08891726985303,40.923820189714725]}"
2870,10.0,8328,"{""type"":""Point"",""coordinates"":[-74.08998848641573,40.92373025755413]}"
2871,10.0,8328,"{""type"":""Point"",""coordinates"":[-74.0898694623532,40.923730257554126]}"
2872,10.0,8328,"{""type"":""Point"",""coordinates"":[-74.0897504382907,40.92373025755414]}"
2873,10.0,8328,"{""type"":""Point"",""coordinates"":[-74.08963141422817,40.92373025755413]}"
2874,10.0,8328,"{""type"":""Point"",""coordinates"":[-74.08951239016564,40.92373025755414]}"
2875,10.0,8328,"{""type"":""Point"",""coordinates"":[-74.08939336610312,40.92373025755414]}"
2876,30.0,8328,"{""type"":""Point"",""coordinates"":[-74.0892743420406,40.923730257554126]}"
2877,10.0,8328,"{""type"":""Point"",""coordinates"":[-74.08915531797807,40.923730257554126]}"
2878,10.0,8328,"{""type"":""Point"",""coordinates"":[-74.08903629391556,40.923730257554126]}"
2879,10.0,8328,"{""type"":""Point"",""coordinates"":[-74.08891726985303,40.92373025755413]}"
2880,10.0,8328,"{""type"":""Point"",""coordinates"":[-74.08998848641573,40.92364032539354]}"
2881,10.0,8328,"{""type"":""Point"",""coordinates"":[-74.0898694623532,40.923640325393535]}"
2882,10.0,8328,"{""type"":""Point"",""coordinates"":[-74.0897504382907,40.92364032539354]}"
2883,50.0,8328,"{""type"":""Point"",""coordinates"":[-74.08963141422817,40.923640325393535]}"
2884,50.0,8328,"{""type"":""Point"",""coordinates"":[-74.08951239016564,40.92364032539354]}"
2885,50.0,8328,"{""type"":""Point"",""coordinates"":[-74.08939336610312,40.923640325393535]}"
2886,50.0,8328,"{""type"":""Point"",""coordinates"":[-74.0892743420406,40.923640325393535]}"
2887,10.0,8328,"{""type"":""Point"",""coordinates"":[-74.08915531797807,40.923640325393535]}"
2888,10.0,8328,"{""type"":""Point"",""coordinates"":[-74.08903629391556,40.92364032539354]}"
2889,10.0,8328,"{""type"":""Point"",""coordinates"":[-74.08891726985303,40.92364032539354]}"
2890,10.0,8328,"{""type"":""Point"",""coordinates"":[-74.08998848641573,40.92355039323294]}"
2891,10.0,8328,"{""type"":""Point"",""coordinates"":[-74.0898694623532,40.92355039323294]}"
2892,10.0,8328,"{""type"":""Point"",""coordinates"":[-74.0897504382907,40.92355039323294]}"
2893,50.0,8328,"{""type"":""Point"",""coordinates"":[-74.08963141422817,40.92355039323294]}"
2894,50.0,8328,"{""type"":""Point"",""coordinates"":[-74.08951239016564,40.92355039323294]}"
2895,50.0,8328,"{""type"":""Point"",""coordinates"":[-74.08939336610312,40.92355039323294]}"
2896,50.0,8328,"{""type"":""Point"",""coordinates"":[-74.0892743420406,40.92355039323294]}"
2897,50.0,8328,"{""type"":""Point"",""coordinates"":[-74.08915531797807,40.92355039323294]}"
2898,50.0,8328,"{""type"":""Point"",""coordinates"":[-74.08903629391556,40.92355039323294]}"
2899,30.0,8328,"{""type"":""Point"",""coordinates"":[-74.08891726985303,40.92355039323294]}"
2900,50.0,8327,"{""type"":""Point"",""coordinates"":[-74.09594029702157,40.92435978267827]}"
2901,50.0,8327,"{""type"":""Point"",""coordinates"":[-74.09582127295904,40.92435978267827]}"
2902,50.0,8327,"{""type"":""Point"",""coordinates"":[-74.09570224889653,40.92435978267827]}"
2903,10.0,8327,"{""type"":""Point"",""coordinates"":[-74.095583224834,40.92435978267827]}"
2904,10.0,8327,"{""type"":""Point"",""coordinates"":[-74.09546420077147,40.92435978267827]}"
2905,50.0,8327,"{""type"":""Point"",""coordinates"":[-74.09534517670896,40.92435978267827]}"
2906,50.0,8327,"{""type"":""Point"",""coordinates"":[-74.09522615264643,40.92435978267827]}"
2907,50.0,8327,"{""type"":""Point"",""coordinates"":[-74.0951071285839,40.92435978267827]}"
2908,50.0,8327,"{""type"":""Point"",""coordinates"":[-74.09498810452139,40.92435978267827]}"
2909,50.0,8327,"{""type"":""Point"",""coordinates"":[-74.09486908045886,40.92435978267827]}"
2910,50.0,8327,"{""type"":""Point"",""coordinates"":[-74.09594029702157,40.92426985051768]}"
2911,50.0,8327,"{""type"":""Point"",""coordinates"":[-74.09582127295904,40.92426985051768]}"
2912,50.0,8327,"{""type"":""Point"",""coordinates"":[-74.09570224889653,40.92426985051769]}"
2913,10.0,8327,"{""type"":""Point"",""coordinates"":[-74.095583224834,40.92426985051769]}"
2914,10.0,8327,"{""type"":""Point"",""coordinates"":[-74.09546420077147,40.92426985051768]}"
2915,50.0,8327,"{""type"":""Point"",""coordinates"":[-74.09534517670896,40.92426985051768]}"
2916,50.0,8327,"{""type"":""Point"",""coordinates"":[-74.09522615264643,40.92426985051768]}"
2917,50.0,8327,"{""type"":""Point"",""coordinates"":[-74.0951071285839,40.92426985051769]}"
2918,50.0,8327,"{""type"":""Point"",""coordinates"":[-74.09498810452139,40.92426985051768]}"
2919,50.0,8327,"{""type"":""Point"",""coordinates"":[-74.09486908045886,40.92426985051769]}"
2920,50.0,8327,"{""type"":""Point"",""coordinates"":[-74.09594029702157,40.9241799183571]}"
2921,50.0,8327,"{""type"":""Point"",""coordinates"":[-74.09582127295904,40.92417991835709]}"
2922,50.0,8327,"{""type"":""Point"",""coordinates"":[-74.09570224889653,40.9241799183571]}"
2923,10.0,8327,"{""type"":""Point"",""coordinates"":[-74.095583224834,40.9241799183571]}"
2924,10.0,8327,"{""type"":""Point"",""coordinates"":[-74.09546420077147,40.92417991835709]}"
2925,50.0,8327,"{""type"":""Point"",""coordinates"":[-74.09534517670896,40.92417991835709]}"
2926,50.0,8327,"{""type"":""Point"",""coordinates"":[-74.09522615264643,40.92417991835709]}"
2927,50.0,8327,"{""type"":""Point"",""coordinates"":[-74.0951071285839,40.9241799183571]}"
2928,50.0,8327,"{""type"":""Point"",""coordinates"":[-74.09498810452139,40.92417991835708]}"
2929,50.0,8327,"{""type"":""Point"",""coordinates"":[-74.09486908045886,40.92417991835709]}"
2930,50.0,8327,"{""type"":""Point"",""coordinates"":[-74.09594029702157,40.9240899861965]}"
2931,50.0,8327,"{""type"":""Point"",""coordinates"":[-74.09582127295904,40.9240899861965]}"
2932,50.0,8327,"{""type"":""Point"",""coordinates"":[-74.09570224889653,40.9240899861965]}"
2933,50.0,8327,"{""type"":""Point"",""coordinates"":[-74.095583224834,40.9240899861965]}"
2934,50.0,8327,"{""type"":""Point"",""coordinates"":[-74.09546420077147,40.9240899861965]}"
2935,10.0,8327,"{""type"":""Point"",""coordinates"":[-74.09534517670896,40.9240899861965]}"
2936,10.0,8327,"{""type"":""Point"",""coordinates"":[-74.09522615264643,40.9240899861965]}"
2937,10.0,8327,"{""type"":""Point"",""coordinates"":[-74.0951071285839,40.9240899861965]}"
2938,50.0,8327,"{""type"":""Point"",""coordinates"":[-74.09498810452139,40.9240899861965]}"
2939,50.0,8327,"{""type"":""Point"",""coordinates"":[-74.09486908045886,40.9240899861965]}"
2940,50.0,8327,"{""type"":""Point"",""coordinates"":[-74.09594029702157,40.92400005403591]}"
2941,50.0,8327,"{""type"":""Point"",""coordinates"":[-74.09582127295904,40.92400005403591]}"
2942,10.0,8327,"{""type"":""Point"",""coordinates"":[-74.09570224889653,40.92400005403591]}"
2943,50.0,8327,"{""type"":""Point"",""coordinates"":[-74.095583224834,40.92400005403591]}"
2944,50.0,8327,"{""type"":""Point"",""coordinates"":[-74.09546420077147,40.92400005403591]}"
2945,10.0,8327,"{""type"":""Point"",""coordinates"":[-74.09534517670896,40.92400005403591]}"
2946,10.0,8327,"{""type"":""Point"",""coordinates"":[-74.09522615264643,40.92400005403591]}"
2947,10.0,8327,"{""type"":""Point"",""coordinates"":[-74.0951071285839,40.92400005403591]}"
2948,10.0,8327,"{""type"":""Point"",""coordinates"":[-74.09498810452139,40.92400005403591]}"
2949,10.0,8327,"{""type"":""Point"",""coordinates"":[-74.09486908045886,40.92400005403591]}"
2950,10.0,8327,"{""type"":""Point"",""coordinates"":[-74.09594029702157,40.923910121875316]}"
2951,10.0,8327,"{""type"":""Point"",""coordinates"":[-74.09582127295904,40.923910121875316]}"
2952,10.0,8327,"{""type"":""Point"",""coordinates"":[-74.09570224889653,40.923910121875316]}"
2953,10.0,8327,"{""type"":""Point"",""coordinates"":[-74.095583224834,40.923910121875316]}"
2954,10.0,8327,"{""type"":""Point"",""coordinates"":[-74.09546420077147,40.92391012187531]}"
2955,10.0,8327,"{""type"":""Point"",""coordinates"":[-74.09534517670896,40.923910121875316]}"
2956,10.0,8327,"{""type"":""Point"",""coordinates"":[-74.09522615264643,40.923910121875316]}"
2957,10.0,8327,"{""type"":""Point"",""coordinates"":[-74.0951071285839,40.923910121875316]}"
2958,10.0,8327,"{""type"":""Point"",""coordinates"":[-74.09498810452139,40.92391012187531]}"
2959,10.0,8327,"{""type"":""Point"",""coordinates"":[-74.09486908045886,40.923910121875316]}"
2960,10.0,8327,"{""type"":""Point"",""coordinates"":[-74.09594029702157,40.923820189714725]}"
2961,10.0,8327,"{""type"":""Point"",""coordinates"":[-74.09582127295904,40.923820189714725]}"
2962,10.0,8327,"{""type"":""Point"",""coordinates"":[-74.09570224889653,40.923820189714725]}"
2963,10.0,8327,"{""type"":""Point"",""coordinates"":[-74.095583224834,40.923820189714725]}"
2964,10.0,8327,"{""type"":""Point"",""coordinates"":[-74.09546420077147,40.923820189714725]}"
2965,10.0,8327,"{""type"":""Point"",""coordinates"":[-74.09534517670896,40.923820189714725]}"
2966,10.0,8327,"{""type"":""Point"",""coordinates"":[-74.09522615264643,40.923820189714725]}"
2967,10.0,8327,"{""type"":""Point"",""coordinates"":[-74.0951071285839,40.923820189714725]}"
2968,10.0,8327,"{""type"":""Point"",""coordinates"":[-74.09498810452139,40.923820189714725]}"
2969,50.0,8327,"{""type"":""Point"",""coordinates"":[-74.09486908045886,40.923820189714725]}"
2970,10.0,8327,"{""type"":""Point"",""coordinates"":[-74.09594029702157,40.92373025755414]}"
2971,10.0,8327,"{""type"":""Point"",""coordinates"":[-74.09582127295904,40.92373025755413]}"
2972,50.0,8327,"{""type"":""Point"",""coordinates"":[-74.09570224889653,40.92373025755414]}"
2973,50.0,8327,"{""type"":""Point"",""coordinates"":[-74.095583224834,40.92373025755413]}"
2974,50.0,8327,"{""type"":""Point"",""coordinates"":[-74.09546420077147,40.92373025755413]}"
2975,50.0,8327,"{""type"":""Point"",""coordinates"":[-74.09534517670896,40.923730257554126]}"
2976,50.0,8327,"{""type"":""Point"",""coordinates"":[-74.09522615264643,40.92373025755413]}"
2977,50.0,8327,"{""type"":""Point"",""coordinates"":[-74.0951071285839,40.92373025755413]}"
2978,50.0,8327,"{""type"":""Point"",""coordinates"":[-74.09498810452139,40.92373025755414]}"
2979,50.0,8327,"{""type"":""Point"",""coordinates"":[-74.09486908045886,40.92373025755413]}"
2980,30.0,8327,"{""type"":""Point"",""coordinates"":[-74.09594029702157,40.92364032539354]}"
2981,30.0,8327,"{""type"":""Point"",""coordinates"":[-74.09582127295904,40.92364032539354]}"
2982,50.0,8327,"{""type"":""Point"",""coordinates"":[-74.09570224889653,40.92364032539354]}"
2983,50.0,8327,"{""type"":""Point"",""coordinates"":[-74.095583224834,40.92364032539354]}"
2984,50.0,8327,"{""type"":""Point"",""coordinates"":[-74.09546420077147,40.923640325393535]}"
2985,50.0,8327,"{""type"":""Point"",""coordinates"":[-74.09534517670896,40.92364032539354]}"
2986,50.0,8327,"{""type"":""Point"",""coordinates"":[-74.09522615264643,40.92364032539354]}"
