system:index,median,plot_id,.geo
1036,10.0,617,"{""type"":""Point"",""coordinates"":[-74.20061802718466,40.857205202255685]}"
1037,10.0,617,"{""type"":""Point"",""coordinates"":[-74.20049912337808,40.85720520225568]}"
1038,10.0,617,"{""type"":""Point"",""coordinates"":[-74.2003802195715,40.857205202255685]}"
1039,10.0,617,"{""type"":""Point"",""coordinates"":[-74.20026131576492,40.857205202255685]}"
1040,10.0,617,"{""type"":""Point"",""coordinates"":[-74.20133145002413,40.85711527009509]}"
1041,10.0,617,"{""type"":""Point"",""coordinates"":[-74.20121254621755,40.85711527009509]}"
1042,10.0,617,"{""type"":""Point"",""coordinates"":[-74.20109364241097,40.8571152700951]}"
1043,10.0,617,"{""type"":""Point"",""coordinates"":[-74.20097473860439,40.85711527009509]}"
1044,10.0,617,"{""type"":""Point"",""coordinates"":[-74.2008558347978,40.85711527009509]}"
1045,10.0,617,"{""type"":""Point"",""coordinates"":[-74.20073693099124,40.85711527009509]}"
1046,10.0,617,"{""type"":""Point"",""coordinates"":[-74.20061802718466,40.85711527009509]}"
1047,10.0,617,"{""type"":""Point"",""coordinates"":[-74.20049912337808,40.85711527009509]}"
1048,10.0,617,"{""type"":""Point"",""coordinates"":[-74.2003802195715,40.8571152700951]}"
1049,10.0,617,"{""type"":""Point"",""coordinates"":[-74.20026131576492,40.85711527009509]}"
1050,10.0,617,"{""type"":""Point"",""coordinates"":[-74.20133145002413,40.8570253379345]}"
1051,10.0,617,"{""type"":""Point"",""coordinates"":[-74.20121254621755,40.8570253379345]}"
1052,10.0,617,"{""type"":""Point"",""coordinates"":[-74.20109364241097,40.8570253379345]}"
1053,10.0,617,"{""type"":""Point"",""coordinates"":[-74.20097473860439,40.8570253379345]}"
1054,10.0,617,"{""type"":""Point"",""coordinates"":[-74.2008558347978,40.8570253379345]}"
1055,10.0,617,"{""type"":""Point"",""coordinates"":[-74.20073693099124,40.8570253379345]}"
1056,10.0,617,"{""type"":""Point"",""coordinates"":[-74.20061802718466,40.8570253379345]}"
1057,10.0,617,"{""type"":""Point"",""coordinates"":[-74.20049912337808,40.8570253379345]}"
1058,50.0,617,"{""type"":""Point"",""coordinates"":[-74.2003802195715,40.8570253379345]}"
1059,10.0,617,"{""type"":""Point"",""coordinates"":[-74.20026131576492,40.85702533793451]}"
1060,10.0,617,"{""type"":""Point"",""coordinates"":[-74.20133145002413,40.85693540577391]}"
1061,10.0,617,"{""type"":""Point"",""coordinates"":[-74.20121254621755,40.85693540577391]}"
1062,10.0,617,"{""type"":""Point"",""coordinates"":[-74.20109364241097,40.85693540577391]}"
1063,10.0,617,"{""type"":""Point"",""coordinates"":[-74.20097473860439,40.85693540577391]}"
1064,10.0,617,"{""type"":""Point"",""coordinates"":[-74.2008558347978,40.85693540577391]}"
1065,10.0,617,"{""type"":""Point"",""coordinates"":[-74.20073693099124,40.8569354057739]}"
1066,10.0,617,"{""type"":""Point"",""coordinates"":[-74.20061802718466,40.85693540577391]}"
1067,10.0,617,"{""type"":""Point"",""coordinates"":[-74.20049912337808,40.85693540577391]}"
1068,10.0,617,"{""type"":""Point"",""coordinates"":[-74.2003802195715,40.85693540577391]}"
1069,10.0,617,"{""type"":""Point"",""coordinates"":[-74.20026131576492,40.85693540577391]}"
1070,10.0,617,"{""type"":""Point"",""coordinates"":[-74.20133145002413,40.85684547361332]}"
1071,10.0,617,"{""type"":""Point"",""coordinates"":[-74.20121254621755,40.85684547361332]}"
1072,10.0,617,"{""type"":""Point"",""coordinates"":[-74.20109364241097,40.85684547361332]}"
1073,10.0,617,"{""type"":""Point"",""coordinates"":[-74.20097473860439,40.85684547361332]}"
1074,10.0,617,"{""type"":""Point"",""coordinates"":[-74.2008558347978,40.85684547361332]}"
1075,10.0,617,"{""type"":""Point"",""coordinates"":[-74.20073693099124,40.85684547361332]}"
1076,10.0,617,"{""type"":""Point"",""coordinates"":[-74.20061802718466,40.85684547361332]}"
1077,10.0,617,"{""type"":""Point"",""coordinates"":[-74.20049912337808,40.85684547361332]}"
1078,10.0,617,"{""type"":""Point"",""coordinates"":[-74.2003802195715,40.85684547361331]}"
1079,10.0,617,"{""type"":""Point"",""coordinates"":[-74.20026131576492,40.85684547361332]}"
1080,10.0,617,"{""type"":""Point"",""coordinates"":[-74.20133145002413,40.85675554145273]}"
1081,10.0,617,"{""type"":""Point"",""coordinates"":[-74.20121254621755,40.85675554145273]}"
1082,10.0,617,"{""type"":""Point"",""coordinates"":[-74.20109364241097,40.85675554145273]}"
1083,10.0,617,"{""type"":""Point"",""coordinates"":[-74.20097473860439,40.85675554145273]}"
1084,10.0,617,"{""type"":""Point"",""coordinates"":[-74.2008558347978,40.85675554145273]}"
1085,10.0,617,"{""type"":""Point"",""coordinates"":[-74.20073693099124,40.85675554145273]}"
1086,10.0,617,"{""type"":""Point"",""coordinates"":[-74.20061802718466,40.85675554145273]}"
1087,10.0,617,"{""type"":""Point"",""coordinates"":[-74.20049912337808,40.85675554145272]}"
1088,10.0,617,"{""type"":""Point"",""coordinates"":[-74.2003802195715,40.85675554145273]}"
1089,10.0,617,"{""type"":""Point"",""coordinates"":[-74.20026131576492,40.85675554145273]}"
1090,10.0,617,"{""type"":""Point"",""coordinates"":[-74.20133145002413,40.856665609292136]}"
1091,10.0,617,"{""type"":""Point"",""coordinates"":[-74.20121254621755,40.856665609292136]}"
1092,10.0,617,"{""type"":""Point"",""coordinates"":[-74.20109364241097,40.85666560929213]}"
1093,10.0,617,"{""type"":""Point"",""coordinates"":[-74.20097473860439,40.856665609292136]}"
1094,10.0,617,"{""type"":""Point"",""coordinates"":[-74.2008558347978,40.85666560929213]}"
1095,10.0,617,"{""type"":""Point"",""coordinates"":[-74.20073693099124,40.85666560929213]}"
1096,10.0,617,"{""type"":""Point"",""coordinates"":[-74.20061802718466,40.85666560929213]}"
1097,10.0,617,"{""type"":""Point"",""coordinates"":[-74.20049912337808,40.85666560929213]}"
1098,10.0,617,"{""type"":""Point"",""coordinates"":[-74.2003802195715,40.85666560929213]}"
1099,10.0,617,"{""type"":""Point"",""coordinates"":[-74.20026131576492,40.856665609292136]}"
1100,10.0,11,"{""type"":""Point"",""coordinates"":[-89.55840283754858,43.08397660676706]}"
1101,10.0,11,"{""type"":""Point"",""coordinates"":[-89.55827970322107,43.08397660676706]}"
1102,10.0,11,"{""type"":""Point"",""coordinates"":[-89.55815656889358,43.08397660676706]}"
1103,10.0,11,"{""type"":""Point"",""coordinates"":[-89.55803343456607,43.08397660676705]}"
1104,10.0,11,"{""type"":""Point"",""coordinates"":[-89.55791030023856,43.08397660676706]}"
1105,10.0,11,"{""type"":""Point"",""coordinates"":[-89.55778716591107,43.08397660676706]}"
1106,10.0,11,"{""type"":""Point"",""coordinates"":[-89.55766403158356,43.08397660676706]}"
1107,10.0,11,"{""type"":""Point"",""coordinates"":[-89.55754089725605,43.08397660676705]}"
1108,10.0,11,"{""type"":""Point"",""coordinates"":[-89.55741776292855,43.08397660676706]}"
1109,10.0,11,"{""type"":""Point"",""coordinates"":[-89.55729462860104,43.08397660676706]}"
1110,10.0,11,"{""type"":""Point"",""coordinates"":[-89.55840283754858,43.08388667460647]}"
1111,10.0,11,"{""type"":""Point"",""coordinates"":[-89.55827970322107,43.08388667460647]}"
1112,10.0,11,"{""type"":""Point"",""coordinates"":[-89.55815656889358,43.08388667460647]}"
1113,10.0,11,"{""type"":""Point"",""coordinates"":[-89.55803343456607,43.08388667460647]}"
1114,10.0,11,"{""type"":""Point"",""coordinates"":[-89.55791030023856,43.08388667460647]}"
1115,10.0,11,"{""type"":""Point"",""coordinates"":[-89.55778716591107,43.08388667460647]}"
1116,10.0,11,"{""type"":""Point"",""coordinates"":[-89.55766403158356,43.08388667460647]}"
1117,10.0,11,"{""type"":""Point"",""coordinates"":[-89.55754089725605,43.08388667460646]}"
1118,10.0,11,"{""type"":""Point"",""coordinates"":[-89.55741776292855,43.08388667460647]}"
1119,10.0,11,"{""type"":""Point"",""coordinates"":[-89.55729462860104,43.08388667460647]}"
1120,10.0,11,"{""type"":""Point"",""coordinates"":[-89.55840283754858,43.08379674244588]}"
1121,10.0,11,"{""type"":""Point"",""coordinates"":[-89.55827970322107,43.08379674244588]}"
1122,10.0,11,"{""type"":""Point"",""coordinates"":[-89.55815656889358,43.08379674244588]}"
1123,10.0,11,"{""type"":""Point"",""coordinates"":[-89.55803343456607,43.08379674244588]}"
1124,10.0,11,"{""type"":""Point"",""coordinates"":[-89.55791030023856,43.08379674244588]}"
1125,10.0,11,"{""type"":""Point"",""coordinates"":[-89.55778716591107,43.08379674244588]}"
1126,10.0,11,"{""type"":""Point"",""coordinates"":[-89.55766403158356,43.08379674244588]}"
1127,10.0,11,"{""type"":""Point"",""coordinates"":[-89.55754089725605,43.08379674244588]}"
1128,10.0,11,"{""type"":""Point"",""coordinates"":[-89.55741776292855,43.08379674244588]}"
1129,10.0,11,"{""type"":""Point"",""coordinates"":[-89.55729462860104,43.08379674244588]}"
1130,10.0,11,"{""type"":""Point"",""coordinates"":[-89.55840283754858,43.083706810285285]}"
1131,10.0,11,"{""type"":""Point"",""coordinates"":[-89.55827970322107,43.083706810285285]}"
1132,10.0,11,"{""type"":""Point"",""coordinates"":[-89.55815656889358,43.083706810285285]}"
1133,10.0,11,"{""type"":""Point"",""coordinates"":[-89.55803343456607,43.083706810285285]}"
1134,10.0,11,"{""type"":""Point"",""coordinates"":[-89.55791030023856,43.083706810285285]}"
1135,10.0,11,"{""type"":""Point"",""coordinates"":[-89.55778716591107,43.083706810285285]}"
1136,10.0,11,"{""type"":""Point"",""coordinates"":[-89.55766403158356,43.083706810285285]}"
1137,10.0,11,"{""type"":""Point"",""coordinates"":[-89.55754089725605,43.083706810285285]}"
1138,10.0,11,"{""type"":""Point"",""coordinates"":[-89.55741776292855,43.083706810285285]}"
1139,10.0,11,"{""type"":""Point"",""coordinates"":[-89.55729462860104,43.083706810285285]}"
1140,10.0,11,"{""type"":""Point"",""coordinates"":[-89.55840283754858,43.083616878124694]}"
1141,10.0,11,"{""type"":""Point"",""coordinates"":[-89.55827970322107,43.083616878124694]}"
1142,10.0,11,"{""type"":""Point"",""coordinates"":[-89.55815656889358,43.083616878124694]}"
1143,10.0,11,"{""type"":""Point"",""coordinates"":[-89.55803343456607,43.083616878124694]}"
1144,10.0,11,"{""type"":""Point"",""coordinates"":[-89.55791030023856,43.083616878124694]}"
1145,10.0,11,"{""type"":""Point"",""coordinates"":[-89.55778716591107,43.083616878124694]}"
1146,10.0,11,"{""type"":""Point"",""coordinates"":[-89.55766403158356,43.083616878124694]}"
1147,10.0,11,"{""type"":""Point"",""coordinates"":[-89.55754089725605,43.083616878124694]}"
1148,10.0,11,"{""type"":""Point"",""coordinates"":[-89.55741776292855,43.083616878124694]}"
1149,10.0,11,"{""type"":""Point"",""coordinates"":[-89.55729462860104,43.083616878124694]}"
1150,30.0,11,"{""type"":""Point"",""coordinates"":[-89.55840283754858,43.0835269459641]}"
1151,30.0,11,"{""type"":""Point"",""coordinates"":[-89.55827970322107,43.083526945964095]}"
1152,30.0,11,"{""type"":""Point"",""coordinates"":[-89.55815656889358,43.0835269459641]}"
1153,10.0,11,"{""type"":""Point"",""coordinates"":[-89.55803343456607,43.0835269459641]}"
1154,10.0,11,"{""type"":""Point"",""coordinates"":[-89.55791030023856,43.0835269459641]}"
1155,10.0,11,"{""type"":""Point"",""coordinates"":[-89.55778716591107,43.0835269459641]}"
1156,10.0,11,"{""type"":""Point"",""coordinates"":[-89.55766403158356,43.0835269459641]}"
1157,10.0,11,"{""type"":""Point"",""coordinates"":[-89.55754089725605,43.0835269459641]}"
1158,10.0,11,"{""type"":""Point"",""coordinates"":[-89.55741776292855,43.0835269459641]}"
1159,10.0,11,"{""type"":""Point"",""coordinates"":[-89.55729462860104,43.0835269459641]}"
1160,30.0,11,"{""type"":""Point"",""coordinates"":[-89.55840283754858,43.08343701380352]}"
1161,30.0,11,"{""type"":""Point"",""coordinates"":[-89.55827970322107,43.08343701380351]}"
1162,30.0,11,"{""type"":""Point"",""coordinates"":[-89.55815656889358,43.08343701380351]}"
1163,30.0,11,"{""type"":""Point"",""coordinates"":[-89.55803343456607,43.08343701380351]}"
1164,10.0,11,"{""type"":""Point"",""coordinates"":[-89.55791030023856,43.08343701380352]}"
1165,10.0,11,"{""type"":""Point"",""coordinates"":[-89.55778716591107,43.08343701380352]}"
1166,10.0,11,"{""type"":""Point"",""coordinates"":[-89.55766403158356,43.08343701380352]}"
1167,10.0,11,"{""type"":""Point"",""coordinates"":[-89.55754089725605,43.083437013803504]}"
1168,10.0,11,"{""type"":""Point"",""coordinates"":[-89.55741776292855,43.08343701380352]}"
1169,10.0,11,"{""type"":""Point"",""coordinates"":[-89.55729462860104,43.08343701380351]}"
1170,30.0,11,"{""type"":""Point"",""coordinates"":[-89.55840283754858,43.08334708164292]}"
1171,30.0,11,"{""type"":""Point"",""coordinates"":[-89.55827970322107,43.08334708164293]}"
1172,30.0,11,"{""type"":""Point"",""coordinates"":[-89.55815656889358,43.08334708164291]}"
1173,30.0,11,"{""type"":""Point"",""coordinates"":[-89.55803343456607,43.08334708164292]}"
1174,10.0,11,"{""type"":""Point"",""coordinates"":[-89.55791030023856,43.08334708164292]}"
1175,10.0,11,"{""type"":""Point"",""coordinates"":[-89.55778716591107,43.08334708164292]}"
1176,10.0,11,"{""type"":""Point"",""coordinates"":[-89.55766403158356,43.08334708164291]}"
1177,10.0,11,"{""type"":""Point"",""coordinates"":[-89.55754089725605,43.08334708164291]}"
1178,30.0,11,"{""type"":""Point"",""coordinates"":[-89.55741776292855,43.08334708164292]}"
1179,10.0,11,"{""type"":""Point"",""coordinates"":[-89.55729462860104,43.08334708164292]}"
1180,30.0,11,"{""type"":""Point"",""coordinates"":[-89.55840283754858,43.08325714948233]}"
1181,30.0,11,"{""type"":""Point"",""coordinates"":[-89.55827970322107,43.08325714948233]}"
1182,30.0,11,"{""type"":""Point"",""coordinates"":[-89.55815656889358,43.08325714948233]}"
1183,30.0,11,"{""type"":""Point"",""coordinates"":[-89.55803343456607,43.08325714948233]}"
1184,30.0,11,"{""type"":""Point"",""coordinates"":[-89.55791030023856,43.08325714948233]}"
1185,30.0,11,"{""type"":""Point"",""coordinates"":[-89.55778716591107,43.08325714948233]}"
1186,30.0,11,"{""type"":""Point"",""coordinates"":[-89.55766403158356,43.08325714948233]}"
1187,30.0,11,"{""type"":""Point"",""coordinates"":[-89.55754089725605,43.08325714948233]}"
1188,10.0,11,"{""type"":""Point"",""coordinates"":[-89.55741776292855,43.08325714948233]}"
1189,10.0,11,"{""type"":""Point"",""coordinates"":[-89.55729462860104,43.08325714948233]}"
1190,30.0,11,"{""type"":""Point"",""coordinates"":[-89.55840283754858,43.08316721732173]}"
1191,30.0,11,"{""type"":""Point"",""coordinates"":[-89.55827970322107,43.08316721732174]}"
1192,30.0,11,"{""type"":""Point"",""coordinates"":[-89.55815656889358,43.08316721732174]}"
1193,30.0,11,"{""type"":""Point"",""coordinates"":[-89.55803343456607,43.08316721732173]}"
1194,30.0,11,"{""type"":""Point"",""coordinates"":[-89.55791030023856,43.08316721732174]}"
1195,30.0,11,"{""type"":""Point"",""coordinates"":[-89.55778716591107,43.08316721732173]}"
1196,30.0,11,"{""type"":""Point"",""coordinates"":[-89.55766403158356,43.08316721732174]}"
1197,10.0,11,"{""type"":""Point"",""coordinates"":[-89.55754089725605,43.08316721732174]}"
1198,10.0,11,"{""type"":""Point"",""coordinates"":[-89.55741776292855,43.08316721732173]}"
1199,10.0,11,"{""type"":""Point"",""coordinates"":[-89.55729462860104,43.08316721732174]}"
1200,30.0,10718,"{""type"":""Point"",""coordinates"":[-75.81825800112188,37.66098999873747]}"
1201,30.0,10718,"{""type"":""Point"",""coordinates"":[-75.81814439935422,37.66098999873747]}"
1202,30.0,10718,"{""type"":""Point"",""coordinates"":[-75.81803079758659,37.66098999873747]}"
1203,30.0,10718,"{""type"":""Point"",""coordinates"":[-75.81791719581894,37.66098999873747]}"
1204,30.0,10718,"{""type"":""Point"",""coordinates"":[-75.8178035940513,37.66098999873747]}"
1205,30.0,10718,"{""type"":""Point"",""coordinates"":[-75.81768999228366,37.66098999873747]}"
1206,30.0,10718,"{""type"":""Point"",""coordinates"":[-75.81757639051602,37.66098999873747]}"
1207,30.0,10718,"{""type"":""Point"",""coordinates"":[-75.81746278874839,37.66098999873747]}"
1208,30.0,10718,"{""type"":""Point"",""coordinates"":[-75.81734918698073,37.66098999873747]}"
1209,30.0,10718,"{""type"":""Point"",""coordinates"":[-75.8172355852131,37.66098999873747]}"
1210,30.0,10718,"{""type"":""Point"",""coordinates"":[-75.81825800112188,37.66090006657688]}"
1211,30.0,10718,"{""type"":""Point"",""coordinates"":[-75.81814439935422,37.66090006657687]}"
1212,30.0,10718,"{""type"":""Point"",""coordinates"":[-75.81803079758659,37.66090006657687]}"
1213,30.0,10718,"{""type"":""Point"",""coordinates"":[-75.81791719581894,37.66090006657687]}"
1214,30.0,10718,"{""type"":""Point"",""coordinates"":[-75.8178035940513,37.66090006657687]}"
1215,30.0,10718,"{""type"":""Point"",""coordinates"":[-75.81768999228366,37.66090006657687]}"
1216,30.0,10718,"{""type"":""Point"",""coordinates"":[-75.81757639051602,37.66090006657687]}"
1217,30.0,10718,"{""type"":""Point"",""coordinates"":[-75.81746278874839,37.66090006657687]}"
1218,30.0,10718,"{""type"":""Point"",""coordinates"":[-75.81734918698073,37.66090006657687]}"
1219,30.0,10718,"{""type"":""Point"",""coordinates"":[-75.8172355852131,37.66090006657687]}"
1220,30.0,10718,"{""type"":""Point"",""coordinates"":[-75.81825800112188,37.66081013441628]}"
1221,30.0,10718,"{""type"":""Point"",""coordinates"":[-75.81814439935422,37.66081013441628]}"
1222,30.0,10718,"{""type"":""Point"",""coordinates"":[-75.81803079758659,37.66081013441628]}"
1223,30.0,10718,"{""type"":""Point"",""coordinates"":[-75.81791719581894,37.66081013441628]}"
1224,30.0,10718,"{""type"":""Point"",""coordinates"":[-75.8178035940513,37.66081013441628]}"
1225,30.0,10718,"{""type"":""Point"",""coordinates"":[-75.81768999228366,37.66081013441628]}"
1226,30.0,10718,"{""type"":""Point"",""coordinates"":[-75.81757639051602,37.66081013441628]}"
1227,30.0,10718,"{""type"":""Point"",""coordinates"":[-75.81746278874839,37.66081013441628]}"
1228,30.0,10718,"{""type"":""Point"",""coordinates"":[-75.81734918698073,37.66081013441628]}"
1229,30.0,10718,"{""type"":""Point"",""coordinates"":[-75.8172355852131,37.66081013441628]}"
1230,30.0,10718,"{""type"":""Point"",""coordinates"":[-75.81825800112188,37.66072020225569]}"
1231,30.0,10718,"{""type"":""Point"",""coordinates"":[-75.81814439935422,37.66072020225569]}"
1232,30.0,10718,"{""type"":""Point"",""coordinates"":[-75.81803079758659,37.66072020225569]}"
1233,30.0,10718,"{""type"":""Point"",""coordinates"":[-75.81791719581894,37.66072020225569]}"
1234,30.0,10718,"{""type"":""Point"",""coordinates"":[-75.8178035940513,37.66072020225569]}"
1235,30.0,10718,"{""type"":""Point"",""coordinates"":[-75.81768999228366,37.660720202255696]}"
1236,30.0,10718,"{""type"":""Point"",""coordinates"":[-75.81757639051602,37.66072020225569]}"
1237,30.0,10718,"{""type"":""Point"",""coordinates"":[-75.81746278874839,37.66072020225569]}"
1238,30.0,10718,"{""type"":""Point"",""coordinates"":[-75.81734918698073,37.66072020225569]}"
1239,10.0,10718,"{""type"":""Point"",""coordinates"":[-75.8172355852131,37.660720202255696]}"
1240,30.0,10718,"{""type"":""Point"",""coordinates"":[-75.81825800112188,37.660630270095105]}"
1241,30.0,10718,"{""type"":""Point"",""coordinates"":[-75.81814439935422,37.660630270095105]}"
1242,30.0,10718,"{""type"":""Point"",""coordinates"":[-75.81803079758659,37.660630270095105]}"
1243,30.0,10718,"{""type"":""Point"",""coordinates"":[-75.81791719581894,37.660630270095105]}"
1244,30.0,10718,"{""type"":""Point"",""coordinates"":[-75.8178035940513,37.660630270095105]}"
1245,30.0,10718,"{""type"":""Point"",""coordinates"":[-75.81768999228366,37.660630270095105]}"
1246,30.0,10718,"{""type"":""Point"",""coordinates"":[-75.81757639051602,37.660630270095105]}"
1247,30.0,10718,"{""type"":""Point"",""coordinates"":[-75.81746278874839,37.660630270095105]}"
1248,30.0,10718,"{""type"":""Point"",""coordinates"":[-75.81734918698073,37.660630270095105]}"
1249,10.0,10718,"{""type"":""Point"",""coordinates"":[-75.8172355852131,37.6606302700951]}"
1250,30.0,10718,"{""type"":""Point"",""coordinates"":[-75.81825800112188,37.66054033793451]}"
1251,30.0,10718,"{""type"":""Point"",""coordinates"":[-75.81814439935422,37.66054033793451]}"
1252,30.0,10718,"{""type"":""Point"",""coordinates"":[-75.81803079758659,37.66054033793451]}"
1253,30.0,10718,"{""type"":""Point"",""coordinates"":[-75.81791719581894,37.66054033793451]}"
1254,30.0,10718,"{""type"":""Point"",""coordinates"":[-75.8178035940513,37.66054033793451]}"
1255,30.0,10718,"{""type"":""Point"",""coordinates"":[-75.81768999228366,37.66054033793451]}"
1256,30.0,10718,"{""type"":""Point"",""coordinates"":[-75.81757639051602,37.66054033793451]}"
1257,30.0,10718,"{""type"":""Point"",""coordinates"":[-75.81746278874839,37.66054033793451]}"
1258,10.0,10718,"{""type"":""Point"",""coordinates"":[-75.81734918698073,37.66054033793451]}"
1259,10.0,10718,"{""type"":""Point"",""coordinates"":[-75.8172355852131,37.66054033793451]}"
1260,30.0,10718,"{""type"":""Point"",""coordinates"":[-75.81825800112188,37.66045040577391]}"
1261,30.0,10718,"{""type"":""Point"",""coordinates"":[-75.81814439935422,37.660450405773915]}"
1262,30.0,10718,"{""type"":""Point"",""coordinates"":[-75.81803079758659,37.660450405773915]}"
1263,30.0,10718,"{""type"":""Point"",""coordinates"":[-75.81791719581894,37.660450405773915]}"
1264,30.0,10718,"{""type"":""Point"",""coordinates"":[-75.8178035940513,37.660450405773915]}"
1265,50.0,10718,"{""type"":""Point"",""coordinates"":[-75.81768999228366,37.660450405773915]}"
1266,30.0,10718,"{""type"":""Point"",""coordinates"":[-75.81757639051602,37.66045040577391]}"
1267,10.0,10718,"{""type"":""Point"",""coordinates"":[-75.81746278874839,37.66045040577391]}"
1268,10.0,10718,"{""type"":""Point"",""coordinates"":[-75.81734918698073,37.660450405773915]}"
1269,10.0,10718,"{""type"":""Point"",""coordinates"":[-75.8172355852131,37.660450405773915]}"
1270,30.0,10718,"{""type"":""Point"",""coordinates"":[-75.81825800112188,37.66036047361332]}"
1271,30.0,10718,"{""type"":""Point"",""coordinates"":[-75.81814439935422,37.66036047361333]}"
1272,30.0,10718,"{""type"":""Point"",""coordinates"":[-75.81803079758659,37.66036047361332]}"
1273,30.0,10718,"{""type"":""Point"",""coordinates"":[-75.81791719581894,37.66036047361332]}"
1274,30.0,10718,"{""type"":""Point"",""coordinates"":[-75.8178035940513,37.66036047361333]}"
1275,30.0,10718,"{""type"":""Point"",""coordinates"":[-75.81768999228366,37.66036047361332]}"
1276,30.0,10718,"{""type"":""Point"",""coordinates"":[-75.81757639051602,37.66036047361333]}"
1277,10.0,10718,"{""type"":""Point"",""coordinates"":[-75.81746278874839,37.66036047361332]}"
1278,10.0,10718,"{""type"":""Point"",""coordinates"":[-75.81734918698073,37.66036047361332]}"
1279,10.0,10718,"{""type"":""Point"",""coordinates"":[-75.8172355852131,37.66036047361332]}"
1280,30.0,10718,"{""type"":""Point"",""coordinates"":[-75.81825800112188,37.660270541452725]}"
1281,30.0,10718,"{""type"":""Point"",""coordinates"":[-75.81814439935422,37.660270541452725]}"
1282,30.0,10718,"{""type"":""Point"",""coordinates"":[-75.81803079758659,37.660270541452725]}"
1283,30.0,10718,"{""type"":""Point"",""coordinates"":[-75.81791719581894,37.660270541452725]}"
1284,30.0,10718,"{""type"":""Point"",""coordinates"":[-75.8178035940513,37.660270541452725]}"
1285,30.0,10718,"{""type"":""Point"",""coordinates"":[-75.81768999228366,37.660270541452725]}"
1286,10.0,10718,"{""type"":""Point"",""coordinates"":[-75.81757639051602,37.660270541452725]}"
1287,10.0,10718,"{""type"":""Point"",""coordinates"":[-75.81746278874839,37.660270541452725]}"
1288,10.0,10718,"{""type"":""Point"",""coordinates"":[-75.81734918698073,37.660270541452725]}"
1289,10.0,10718,"{""type"":""Point"",""coordinates"":[-75.8172355852131,37.660270541452725]}"
1290,30.0,10718,"{""type"":""Point"",""coordinates"":[-75.81825800112188,37.660180609292134]}"
1291,30.0,10718,"{""type"":""Point"",""coordinates"":[-75.81814439935422,37.66018060929213]}"
1292,30.0,10718,"{""type"":""Point"",""coordinates"":[-75.81803079758659,37.660180609292134]}"
1293,30.0,10718,"{""type"":""Point"",""coordinates"":[-75.81791719581894,37.660180609292134]}"
1294,30.0,10718,"{""type"":""Point"",""coordinates"":[-75.8178035940513,37.660180609292134]}"
1295,10.0,10718,"{""type"":""Point"",""coordinates"":[-75.81768999228366,37.660180609292134]}"
1296,10.0,10718,"{""type"":""Point"",""coordinates"":[-75.81757639051602,37.660180609292134]}"
1297,10.0,10718,"{""type"":""Point"",""coordinates"":[-75.81746278874839,37.660180609292134]}"
1298,10.0,10718,"{""type"":""Point"",""coordinates"":[-75.81734918698073,37.660180609292134]}"
1299,10.0,10718,"{""type"":""Point"",""coordinates"":[-75.8172355852131,37.660180609292134]}"
1300,10.0,5229,"{""type"":""Point"",""coordinates"":[-74.19674444617577,40.81955978267827]}"
1301,10.0,5229,"{""type"":""Point"",""coordinates"":[-74.19662561035938,40.81955978267827]}"
1302,10.0,5229,"{""type"":""Point"",""coordinates"":[-74.196506774543,40.81955978267827]}"
1303,10.0,5229,"{""type"":""Point"",""coordinates"":[-74.19638793872662,40.81955978267827]}"
1304,10.0,5229,"{""type"":""Point"",""coordinates"":[-74.19626910291022,40.81955978267827]}"
1305,10.0,5229,"{""type"":""Point"",""coordinates"":[-74.19615026709383,40.81955978267827]}"
1306,10.0,5229,"{""type"":""Point"",""coordinates"":[-74.19603143127745,40.81955978267827]}"
1307,10.0,5229,"{""type"":""Point"",""coordinates"":[-74.19591259546105,40.81955978267827]}"
1308,10.0,5229,"{""type"":""Point"",""coordinates"":[-74.19579375964467,40.81955978267827]}"
1309,10.0,5229,"{""type"":""Point"",""coordinates"":[-74.19567492382829,40.81955978267826]}"
1310,10.0,5229,"{""type"":""Point"",""coordinates"":[-74.19674444617577,40.81946985051768]}"
1311,10.0,5229,"{""type"":""Point"",""coordinates"":[-74.19662561035938,40.81946985051768]}"
1312,50.0,5229,"{""type"":""Point"",""coordinates"":[-74.196506774543,40.81946985051768]}"
1313,10.0,5229,"{""type"":""Point"",""coordinates"":[-74.19638793872662,40.81946985051768]}"
1314,10.0,5229,"{""type"":""Point"",""coordinates"":[-74.19626910291022,40.81946985051768]}"
1315,10.0,5229,"{""type"":""Point"",""coordinates"":[-74.19615026709383,40.81946985051768]}"
1316,10.0,5229,"{""type"":""Point"",""coordinates"":[-74.19603143127745,40.81946985051767]}"
1317,10.0,5229,"{""type"":""Point"",""coordinates"":[-74.19591259546105,40.81946985051768]}"
1318,50.0,5229,"{""type"":""Point"",""coordinates"":[-74.19579375964467,40.81946985051768]}"
1319,10.0,5229,"{""type"":""Point"",""coordinates"":[-74.19567492382829,40.81946985051768]}"
1320,10.0,5229,"{""type"":""Point"",""coordinates"":[-74.19674444617577,40.819379918357086]}"
1321,10.0,5229,"{""type"":""Point"",""coordinates"":[-74.19662561035938,40.819379918357086]}"
1322,10.0,5229,"{""type"":""Point"",""coordinates"":[-74.196506774543,40.819379918357086]}"
1323,10.0,5229,"{""type"":""Point"",""coordinates"":[-74.19638793872662,40.819379918357086]}"
