system:index,median,plot_id,.geo
2306,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.092953234171,51.12380621479665]}"
2307,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.09280994912952,51.12380621479665]}"
2308,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.09266666408803,51.12380621479665]}"
2309,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.09252337904653,51.123806214796645]}"
2310,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.09381294441995,51.12371628263606]}"
2311,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.09366965937845,51.12371628263606]}"
2312,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.09352637433697,51.12371628263606]}"
2313,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.09338308929549,51.12371628263605]}"
2314,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.093239804254,51.12371628263606]}"
2315,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.0930965192125,51.12371628263606]}"
2316,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.092953234171,51.12371628263606]}"
2317,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.09280994912952,51.12371628263606]}"
2318,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.09266666408803,51.12371628263606]}"
2319,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.09252337904653,51.12371628263606]}"
2320,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.09381294441995,51.123626350475476]}"
2321,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.09366965937845,51.123626350475476]}"
2322,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.09352637433697,51.123626350475476]}"
2323,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.09338308929549,51.123626350475476]}"
2324,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.09323980425398,51.123626350475476]}"
2325,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.0930965192125,51.123626350475476]}"
2326,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.092953234171,51.123626350475476]}"
2327,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.09280994912952,51.12362635047547]}"
2328,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.09266666408801,51.123626350475476]}"
2329,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.09252337904653,51.12362635047547]}"
2330,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.09381294441995,51.12353641831488]}"
2331,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.09366965937846,51.12353641831488]}"
2332,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.09352637433697,51.12353641831488]}"
2333,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.09338308929549,51.12353641831488]}"
2334,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.09323980425398,51.12353641831488]}"
2335,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.0930965192125,51.12353641831488]}"
2336,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.092953234171,51.12353641831488]}"
2337,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.09280994912952,51.12353641831488]}"
2338,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.09266666408803,51.12353641831488]}"
2339,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.09252337904654,51.12353641831488]}"
2340,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.09381294441994,51.123446486154286]}"
2341,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.09366965937845,51.123446486154286]}"
2342,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.09352637433697,51.123446486154286]}"
2343,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.09338308929549,51.123446486154286]}"
2344,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.09323980425398,51.123446486154286]}"
2345,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.0930965192125,51.123446486154286]}"
2346,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.092953234171,51.123446486154286]}"
2347,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.09280994912952,51.123446486154286]}"
2348,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.09266666408801,51.123446486154286]}"
2349,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.09252337904653,51.123446486154286]}"
2350,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.09381294441995,51.123356553993695]}"
2351,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.09366965937845,51.123356553993695]}"
2352,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.09352637433696,51.123356553993695]}"
2353,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.09338308929549,51.123356553993695]}"
2354,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.09323980425398,51.1233565539937]}"
2355,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.0930965192125,51.12335655399369]}"
2356,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.092953234171,51.123356553993695]}"
2357,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.09280994912952,51.1233565539937]}"
2358,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.09266666408801,51.12335655399369]}"
2359,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.09252337904654,51.123356553993695]}"
2360,50.0,6806,"{""type"":""Point"",""coordinates"":[-114.09381294441995,51.1232666218331]}"
2361,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.09366965937845,51.1232666218331]}"
2362,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.09352637433697,51.1232666218331]}"
2363,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.09338308929549,51.1232666218331]}"
2364,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.09323980425398,51.12326662183311]}"
2365,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.0930965192125,51.1232666218331]}"
2366,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.092953234171,51.1232666218331]}"
2367,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.09280994912952,51.1232666218331]}"
2368,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.09266666408801,51.123266621833096]}"
2369,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.09252337904653,51.1232666218331]}"
2370,50.0,6806,"{""type"":""Point"",""coordinates"":[-114.09381294441994,51.12317668967252]}"
2371,50.0,6806,"{""type"":""Point"",""coordinates"":[-114.09366965937845,51.12317668967252]}"
2372,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.09352637433697,51.12317668967252]}"
2373,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.09338308929549,51.12317668967252]}"
2374,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.09323980425398,51.12317668967252]}"
2375,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.0930965192125,51.12317668967252]}"
2376,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.092953234171,51.12317668967252]}"
2377,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.0928099491295,51.12317668967252]}"
2378,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.09266666408801,51.12317668967252]}"
2379,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.09252337904653,51.12317668967252]}"
2380,50.0,6806,"{""type"":""Point"",""coordinates"":[-114.09381294441995,51.12308675751191]}"
2381,50.0,6806,"{""type"":""Point"",""coordinates"":[-114.09366965937845,51.12308675751191]}"
2382,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.09352637433697,51.12308675751191]}"
2383,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.09338308929549,51.12308675751191]}"
2384,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.09323980425398,51.12308675751191]}"
2385,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.09309651921251,51.12308675751191]}"
2386,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.092953234171,51.12308675751191]}"
2387,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.0928099491295,51.12308675751191]}"
2388,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.09266666408801,51.123086757511906]}"
2389,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.09252337904653,51.123086757511906]}"
2390,50.0,6806,"{""type"":""Point"",""coordinates"":[-114.09381294441994,51.12299682535132]}"
2391,50.0,6806,"{""type"":""Point"",""coordinates"":[-114.09366965937845,51.12299682535132]}"
2392,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.09352637433696,51.12299682535132]}"
2393,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.09338308929549,51.122996825351315]}"
2394,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.09323980425398,51.12299682535132]}"
2395,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.0930965192125,51.12299682535132]}"
2396,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.092953234171,51.12299682535132]}"
2397,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.09280994912952,51.12299682535132]}"
2398,30.0,6806,"{""type"":""Point"",""coordinates"":[-114.09266666408801,51.122996825351315]}"
2399,50.0,6806,"{""type"":""Point"",""coordinates"":[-114.09252337904653,51.122996825351315]}"
2400,10.0,19,"{""type"":""Point"",""coordinates"":[-89.5830270734779,43.07498339070787]}"
2401,10.0,19,"{""type"":""Point"",""coordinates"":[-89.58290395722202,43.07498339070787]}"
2402,10.0,19,"{""type"":""Point"",""coordinates"":[-89.58278084096612,43.07498339070787]}"
2403,10.0,19,"{""type"":""Point"",""coordinates"":[-89.58265772471024,43.074983390707864]}"
2404,10.0,19,"{""type"":""Point"",""coordinates"":[-89.58253460845435,43.07498339070787]}"
2405,10.0,19,"{""type"":""Point"",""coordinates"":[-89.58241149219847,43.07498339070787]}"
2406,10.0,19,"{""type"":""Point"",""coordinates"":[-89.5822883759426,43.074983390707864]}"
2407,10.0,19,"{""type"":""Point"",""coordinates"":[-89.5821652596867,43.07498339070787]}"
2408,10.0,19,"{""type"":""Point"",""coordinates"":[-89.58204214343083,43.074983390707864]}"
2409,40.0,19,"{""type"":""Point"",""coordinates"":[-89.58191902717493,43.07498339070787]}"
2410,10.0,19,"{""type"":""Point"",""coordinates"":[-89.5830270734779,43.07489345854728]}"
2411,10.0,19,"{""type"":""Point"",""coordinates"":[-89.58290395722202,43.07489345854728]}"
2412,10.0,19,"{""type"":""Point"",""coordinates"":[-89.58278084096612,43.07489345854728]}"
2413,10.0,19,"{""type"":""Point"",""coordinates"":[-89.58265772471024,43.07489345854728]}"
2414,10.0,19,"{""type"":""Point"",""coordinates"":[-89.58253460845435,43.07489345854728]}"
2415,10.0,19,"{""type"":""Point"",""coordinates"":[-89.58241149219847,43.07489345854728]}"
2416,10.0,19,"{""type"":""Point"",""coordinates"":[-89.5822883759426,43.07489345854728]}"
2417,10.0,19,"{""type"":""Point"",""coordinates"":[-89.5821652596867,43.07489345854728]}"
2418,10.0,19,"{""type"":""Point"",""coordinates"":[-89.58204214343083,43.07489345854728]}"
2419,30.0,19,"{""type"":""Point"",""coordinates"":[-89.58191902717493,43.07489345854728]}"
2420,30.0,19,"{""type"":""Point"",""coordinates"":[-89.5830270734779,43.07480352638669]}"
2421,30.0,19,"{""type"":""Point"",""coordinates"":[-89.58290395722202,43.07480352638669]}"
2422,30.0,19,"{""type"":""Point"",""coordinates"":[-89.58278084096612,43.07480352638669]}"
2423,10.0,19,"{""type"":""Point"",""coordinates"":[-89.58265772471024,43.07480352638669]}"
2424,10.0,19,"{""type"":""Point"",""coordinates"":[-89.58253460845435,43.07480352638669]}"
2425,10.0,19,"{""type"":""Point"",""coordinates"":[-89.58241149219847,43.07480352638669]}"
2426,10.0,19,"{""type"":""Point"",""coordinates"":[-89.5822883759426,43.07480352638668]}"
2427,10.0,19,"{""type"":""Point"",""coordinates"":[-89.5821652596867,43.07480352638669]}"
2428,30.0,19,"{""type"":""Point"",""coordinates"":[-89.58204214343083,43.07480352638669]}"
2429,30.0,19,"{""type"":""Point"",""coordinates"":[-89.58191902717493,43.07480352638669]}"
2430,30.0,19,"{""type"":""Point"",""coordinates"":[-89.5830270734779,43.0747135942261]}"
2431,30.0,19,"{""type"":""Point"",""coordinates"":[-89.58290395722202,43.0747135942261]}"
2432,30.0,19,"{""type"":""Point"",""coordinates"":[-89.58278084096612,43.0747135942261]}"
2433,10.0,19,"{""type"":""Point"",""coordinates"":[-89.58265772471024,43.0747135942261]}"
2434,10.0,19,"{""type"":""Point"",""coordinates"":[-89.58253460845435,43.0747135942261]}"
2435,10.0,19,"{""type"":""Point"",""coordinates"":[-89.58241149219847,43.0747135942261]}"
2436,10.0,19,"{""type"":""Point"",""coordinates"":[-89.5822883759426,43.0747135942261]}"
2437,10.0,19,"{""type"":""Point"",""coordinates"":[-89.5821652596867,43.0747135942261]}"
2438,30.0,19,"{""type"":""Point"",""coordinates"":[-89.58204214343083,43.0747135942261]}"
2439,30.0,19,"{""type"":""Point"",""coordinates"":[-89.58191902717493,43.0747135942261]}"
2440,30.0,19,"{""type"":""Point"",""coordinates"":[-89.5830270734779,43.074623662065505]}"
2441,30.0,19,"{""type"":""Point"",""coordinates"":[-89.58290395722202,43.074623662065505]}"
2442,30.0,19,"{""type"":""Point"",""coordinates"":[-89.58278084096612,43.074623662065505]}"
2443,30.0,19,"{""type"":""Point"",""coordinates"":[-89.58265772471024,43.0746236620655]}"
2444,10.0,19,"{""type"":""Point"",""coordinates"":[-89.58253460845435,43.074623662065505]}"
2445,10.0,19,"{""type"":""Point"",""coordinates"":[-89.58241149219847,43.074623662065505]}"
2446,10.0,19,"{""type"":""Point"",""coordinates"":[-89.5822883759426,43.0746236620655]}"
2447,10.0,19,"{""type"":""Point"",""coordinates"":[-89.5821652596867,43.074623662065505]}"
2448,30.0,19,"{""type"":""Point"",""coordinates"":[-89.58204214343083,43.074623662065505]}"
2449,30.0,19,"{""type"":""Point"",""coordinates"":[-89.58191902717493,43.074623662065505]}"
2450,30.0,19,"{""type"":""Point"",""coordinates"":[-89.5830270734779,43.074533729904914]}"
2451,30.0,19,"{""type"":""Point"",""coordinates"":[-89.58290395722202,43.074533729904914]}"
2452,30.0,19,"{""type"":""Point"",""coordinates"":[-89.58278084096612,43.074533729904914]}"
2453,10.0,19,"{""type"":""Point"",""coordinates"":[-89.58265772471024,43.074533729904914]}"
2454,10.0,19,"{""type"":""Point"",""coordinates"":[-89.58253460845435,43.074533729904914]}"
2455,10.0,19,"{""type"":""Point"",""coordinates"":[-89.58241149219847,43.074533729904914]}"
2456,10.0,19,"{""type"":""Point"",""coordinates"":[-89.5822883759426,43.074533729904914]}"
2457,10.0,19,"{""type"":""Point"",""coordinates"":[-89.5821652596867,43.074533729904914]}"
2458,30.0,19,"{""type"":""Point"",""coordinates"":[-89.58204214343083,43.074533729904914]}"
2459,30.0,19,"{""type"":""Point"",""coordinates"":[-89.58191902717493,43.074533729904914]}"
2460,30.0,19,"{""type"":""Point"",""coordinates"":[-89.5830270734779,43.07444379774432]}"
2461,30.0,19,"{""type"":""Point"",""coordinates"":[-89.58290395722202,43.07444379774432]}"
2462,30.0,19,"{""type"":""Point"",""coordinates"":[-89.58278084096612,43.07444379774432]}"
2463,10.0,19,"{""type"":""Point"",""coordinates"":[-89.58265772471024,43.07444379774432]}"
2464,10.0,19,"{""type"":""Point"",""coordinates"":[-89.58253460845435,43.07444379774432]}"
2465,10.0,19,"{""type"":""Point"",""coordinates"":[-89.58241149219847,43.07444379774432]}"
2466,50.0,19,"{""type"":""Point"",""coordinates"":[-89.5822883759426,43.07444379774432]}"
2467,10.0,19,"{""type"":""Point"",""coordinates"":[-89.5821652596867,43.074443797744316]}"
2468,10.0,19,"{""type"":""Point"",""coordinates"":[-89.58204214343083,43.07444379774432]}"
2469,30.0,19,"{""type"":""Point"",""coordinates"":[-89.58191902717493,43.07444379774432]}"
2470,30.0,19,"{""type"":""Point"",""coordinates"":[-89.5830270734779,43.07435386558374]}"
2471,30.0,19,"{""type"":""Point"",""coordinates"":[-89.58290395722202,43.07435386558374]}"
2472,30.0,19,"{""type"":""Point"",""coordinates"":[-89.58278084096612,43.07435386558374]}"
2473,10.0,19,"{""type"":""Point"",""coordinates"":[-89.58265772471024,43.07435386558374]}"
2474,10.0,19,"{""type"":""Point"",""coordinates"":[-89.58253460845435,43.07435386558374]}"
2475,50.0,19,"{""type"":""Point"",""coordinates"":[-89.58241149219847,43.07435386558374]}"
2476,10.0,19,"{""type"":""Point"",""coordinates"":[-89.5822883759426,43.07435386558374]}"
2477,10.0,19,"{""type"":""Point"",""coordinates"":[-89.5821652596867,43.07435386558374]}"
2478,30.0,19,"{""type"":""Point"",""coordinates"":[-89.58204214343083,43.07435386558374]}"
2479,30.0,19,"{""type"":""Point"",""coordinates"":[-89.58191902717493,43.07435386558374]}"
2480,30.0,19,"{""type"":""Point"",""coordinates"":[-89.5830270734779,43.07426393342314]}"
2481,30.0,19,"{""type"":""Point"",""coordinates"":[-89.58290395722202,43.07426393342313]}"
2482,30.0,19,"{""type"":""Point"",""coordinates"":[-89.58278084096612,43.07426393342314]}"
2483,30.0,19,"{""type"":""Point"",""coordinates"":[-89.58265772471024,43.07426393342313]}"
2484,10.0,19,"{""type"":""Point"",""coordinates"":[-89.58253460845435,43.07426393342314]}"
2485,10.0,19,"{""type"":""Point"",""coordinates"":[-89.58241149219847,43.07426393342313]}"
2486,30.0,19,"{""type"":""Point"",""coordinates"":[-89.5822883759426,43.07426393342313]}"
2487,30.0,19,"{""type"":""Point"",""coordinates"":[-89.5821652596867,43.07426393342314]}"
2488,30.0,19,"{""type"":""Point"",""coordinates"":[-89.58204214343083,43.07426393342314]}"
2489,30.0,19,"{""type"":""Point"",""coordinates"":[-89.58191902717493,43.07426393342314]}"
2490,30.0,19,"{""type"":""Point"",""coordinates"":[-89.5830270734779,43.07417400126255]}"
2491,30.0,19,"{""type"":""Point"",""coordinates"":[-89.58290395722202,43.07417400126254]}"
2492,30.0,19,"{""type"":""Point"",""coordinates"":[-89.58278084096612,43.07417400126254]}"
2493,30.0,19,"{""type"":""Point"",""coordinates"":[-89.58265772471024,43.07417400126254]}"
2494,30.0,19,"{""type"":""Point"",""coordinates"":[-89.58253460845435,43.07417400126254]}"
2495,30.0,19,"{""type"":""Point"",""coordinates"":[-89.58241149219847,43.07417400126254]}"
2496,30.0,19,"{""type"":""Point"",""coordinates"":[-89.5822883759426,43.07417400126254]}"
2497,30.0,19,"{""type"":""Point"",""coordinates"":[-89.5821652596867,43.07417400126254]}"
2498,30.0,19,"{""type"":""Point"",""coordinates"":[-89.58204214343083,43.07417400126254]}"
2499,30.0,19,"{""type"":""Point"",""coordinates"":[-89.58191902717493,43.07417400126254]}"
2500,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11530053464924,51.119309606767054]}"
2501,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11515726355378,51.11930960676706]}"
2502,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11501399245836,51.11930960676706]}"
2503,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11487072136293,51.11930960676706]}"
2504,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.1147274502675,51.11930960676707]}"
2505,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11458417917206,51.11930960676706]}"
2506,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11444090807665,51.11930960676706]}"
2507,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11429763698119,51.11930960676706]}"
2508,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11415436588577,51.11930960676706]}"
2509,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11401109479034,51.11930960676706]}"
2510,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11530053464924,51.11921967460647]}"
2511,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.1151572635538,51.11921967460648]}"
2512,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11501399245837,51.11921967460647]}"
2513,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11487072136293,51.11921967460647]}"
2514,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.1147274502675,51.11921967460647]}"
2515,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11458417917207,51.11921967460647]}"
2516,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11444090807663,51.11921967460647]}"
2517,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11429763698119,51.11921967460647]}"
2518,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11415436588577,51.11921967460647]}"
2519,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11401109479033,51.11921967460647]}"
2520,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11530053464924,51.11912974244588]}"
2521,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11515726355378,51.11912974244588]}"
2522,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11501399245836,51.11912974244588]}"
2523,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11487072136293,51.11912974244588]}"
2524,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.1147274502675,51.11912974244588]}"
2525,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11458417917206,51.11912974244588]}"
2526,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11444090807665,51.11912974244588]}"
2527,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11429763698119,51.11912974244588]}"
2528,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11415436588578,51.11912974244588]}"
2529,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11401109479033,51.11912974244588]}"
2530,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11530053464922,51.11903981028529]}"
2531,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11515726355378,51.11903981028529]}"
2532,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11501399245836,51.11903981028529]}"
2533,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11487072136293,51.11903981028529]}"
2534,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.1147274502675,51.11903981028529]}"
2535,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11458417917207,51.11903981028529]}"
2536,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11444090807665,51.11903981028529]}"
2537,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11429763698119,51.11903981028529]}"
2538,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11415436588578,51.11903981028529]}"
2539,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11401109479033,51.11903981028528]}"
2540,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11530053464922,51.118949878124695]}"
2541,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11515726355378,51.118949878124695]}"
2542,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11501399245837,51.118949878124695]}"
2543,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11487072136293,51.118949878124695]}"
2544,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11472745026751,51.118949878124695]}"
2545,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11458417917207,51.118949878124695]}"
2546,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11444090807663,51.118949878124695]}"
2547,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.1142976369812,51.118949878124695]}"
2548,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11415436588578,51.118949878124695]}"
2549,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11401109479033,51.118949878124695]}"
2550,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11530053464924,51.118859945964104]}"
2551,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11515726355378,51.118859945964104]}"
2552,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11501399245836,51.118859945964104]}"
2553,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11487072136293,51.118859945964104]}"
2554,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11472745026751,51.118859945964104]}"
2555,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11458417917206,51.118859945964104]}"
2556,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11444090807663,51.118859945964104]}"
2557,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11429763698119,51.118859945964104]}"
2558,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11415436588577,51.118859945964104]}"
2559,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11401109479033,51.118859945964104]}"
2560,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11530053464924,51.11877001380352]}"
2561,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11515726355378,51.11877001380351]}"
2562,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11501399245836,51.11877001380351]}"
2563,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11487072136293,51.11877001380352]}"
2564,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.1147274502675,51.11877001380351]}"
2565,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11458417917206,51.11877001380351]}"
2566,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11444090807665,51.11877001380351]}"
2567,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.1142976369812,51.11877001380352]}"
2568,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11415436588578,51.11877001380351]}"
2569,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11401109479033,51.11877001380351]}"
2570,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11530053464924,51.11868008164292]}"
2571,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.1151572635538,51.11868008164292]}"
2572,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11501399245836,51.11868008164292]}"
2573,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11487072136293,51.11868008164292]}"
2574,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.1147274502675,51.11868008164292]}"
2575,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11458417917207,51.11868008164292]}"
2576,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11444090807665,51.11868008164292]}"
2577,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.1142976369812,51.11868008164292]}"
2578,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11415436588578,51.11868008164292]}"
2579,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11401109479033,51.11868008164292]}"
2580,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11530053464924,51.11859014948232]}"
2581,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.1151572635538,51.11859014948232]}"
2582,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11501399245837,51.11859014948232]}"
2583,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11487072136293,51.11859014948232]}"
2584,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.1147274502675,51.11859014948232]}"
2585,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11458417917207,51.11859014948232]}"
2586,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11444090807665,51.11859014948232]}"
2587,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11429763698119,51.11859014948232]}"
2588,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11415436588577,51.11859014948232]}"
2589,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11401109479033,51.11859014948232]}"
2590,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11530053464922,51.11850021732173]}"
2591,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11515726355378,51.11850021732174]}"
2592,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11501399245836,51.11850021732174]}"
