system:index,median,plot_id,.geo
2624,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79113032956352,30.276466350475467]}"
2625,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79102619376842,30.276466350475467]}"
2626,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79092205797333,30.276466350475467]}"
2627,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79081792217822,30.276466350475467]}"
2628,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79071378638312,30.276466350475467]}"
2629,50.0,5601,"{""type"":""Point"",""coordinates"":[-97.79060965058804,30.276466350475467]}"
2630,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79154687274392,30.276376418314875]}"
2631,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79144273694881,30.276376418314875]}"
2632,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79133860115373,30.276376418314875]}"
2633,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79123446535861,30.27637641831488]}"
2634,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79113032956352,30.276376418314868]}"
2635,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79102619376842,30.276376418314875]}"
2636,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79092205797333,30.276376418314875]}"
2637,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79081792217822,30.276376418314875]}"
2638,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79071378638312,30.276376418314875]}"
2639,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79060965058804,30.276376418314875]}"
2640,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79154687274392,30.27628648615428]}"
2641,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79144273694881,30.27628648615428]}"
2642,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79133860115373,30.27628648615428]}"
2643,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79123446535861,30.27628648615428]}"
2644,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79113032956352,30.27628648615428]}"
2645,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79102619376842,30.27628648615428]}"
2646,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79092205797333,30.27628648615428]}"
2647,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79081792217822,30.27628648615428]}"
2648,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79071378638312,30.27628648615428]}"
2649,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79060965058802,30.27628648615428]}"
2650,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79154687274392,30.276196553993692]}"
2651,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79144273694881,30.2761965539937]}"
2652,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79133860115373,30.276196553993692]}"
2653,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79123446535861,30.276196553993692]}"
2654,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79113032956352,30.276196553993692]}"
2655,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79102619376842,30.276196553993692]}"
2656,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79092205797333,30.276196553993692]}"
2657,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79081792217822,30.2761965539937]}"
2658,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79071378638312,30.2761965539937]}"
2659,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79060965058804,30.276196553993692]}"
2660,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79154687274392,30.276106621833097]}"
2661,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79144273694881,30.276106621833097]}"
2662,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79133860115373,30.276106621833097]}"
2663,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79123446535861,30.276106621833097]}"
2664,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79113032956352,30.276106621833097]}"
2665,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79102619376842,30.276106621833097]}"
2666,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79092205797333,30.276106621833097]}"
2667,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79081792217822,30.276106621833097]}"
2668,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79071378638312,30.276106621833097]}"
2669,50.0,5601,"{""type"":""Point"",""coordinates"":[-97.79060965058804,30.276106621833097]}"
2670,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79154687274392,30.276016689672506]}"
2671,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79144273694881,30.276016689672506]}"
2672,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79133860115373,30.276016689672506]}"
2673,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79123446535861,30.276016689672506]}"
2674,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79113032956352,30.276016689672506]}"
2675,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79102619376842,30.276016689672506]}"
2676,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79092205797333,30.276016689672506]}"
2677,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79081792217822,30.276016689672506]}"
2678,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79071378638312,30.276016689672506]}"
2679,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79060965058804,30.276016689672506]}"
2680,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79154687274392,30.275926757511918]}"
2681,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79144273694881,30.27592675751192]}"
2682,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79133860115373,30.275926757511918]}"
2683,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79123446535861,30.275926757511918]}"
2684,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79113032956352,30.275926757511918]}"
2685,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79102619376842,30.27592675751192]}"
2686,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79092205797333,30.275926757511918]}"
2687,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79081792217822,30.275926757511918]}"
2688,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79071378638312,30.27592675751192]}"
2689,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79060965058804,30.27592675751192]}"
2690,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79154687274392,30.275836825351323]}"
2691,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79144273694881,30.275836825351323]}"
2692,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79133860115373,30.275836825351323]}"
2693,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79123446535861,30.275836825351323]}"
2694,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79113032956352,30.275836825351323]}"
2695,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79102619376842,30.275836825351323]}"
2696,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79092205797333,30.275836825351323]}"
2697,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79081792217822,30.275836825351323]}"
2698,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79071378638312,30.275836825351323]}"
2699,50.0,5601,"{""type"":""Point"",""coordinates"":[-97.79060965058804,30.275836825351323]}"
2700,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.04211720709553,31.503175782678277]}"
2701,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.0420117290405,31.503175782678273]}"
2702,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04190625098548,31.503175782678277]}"
2703,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.04180077293046,31.503175782678277]}"
2704,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04169529487544,31.503175782678273]}"
2705,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.0415898168204,31.503175782678277]}"
2706,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04148433876537,31.503175782678277]}"
2707,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04137886071035,31.503175782678277]}"
2708,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04127338265533,31.503175782678277]}"
2709,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.0411679046003,31.503175782678273]}"
2710,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04211720709553,31.503085850517678]}"
2711,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.0420117290405,31.503085850517678]}"
2712,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.04190625098549,31.503085850517685]}"
2713,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.04180077293046,31.503085850517678]}"
2714,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.04169529487544,31.503085850517678]}"
2715,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.0415898168204,31.503085850517678]}"
2716,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04148433876537,31.503085850517678]}"
2717,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04137886071035,31.503085850517685]}"
2718,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04127338265533,31.503085850517678]}"
2719,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.0411679046003,31.503085850517678]}"
2720,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04211720709553,31.502995918357104]}"
2721,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.0420117290405,31.502995918357104]}"
2722,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.04190625098548,31.502995918357104]}"
2723,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.04180077293046,31.502995918357104]}"
2724,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.04169529487544,31.502995918357104]}"
2725,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.0415898168204,31.502995918357104]}"
2726,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04148433876537,31.502995918357104]}"
2727,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04137886071035,31.502995918357104]}"
2728,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04127338265533,31.502995918357104]}"
2729,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.0411679046003,31.502995918357104]}"
2730,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.04211720709553,31.502905986196502]}"
2731,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.0420117290405,31.502905986196502]}"
2732,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.04190625098548,31.502905986196502]}"
2733,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.04180077293046,31.502905986196502]}"
2734,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.04169529487544,31.502905986196502]}"
2735,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.0415898168204,31.502905986196502]}"
2736,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04148433876537,31.502905986196502]}"
2737,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04137886071035,31.502905986196502]}"
2738,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04127338265533,31.502905986196502]}"
2739,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.0411679046003,31.502905986196502]}"
2740,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.04211720709553,31.502816054035904]}"
2741,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.0420117290405,31.502816054035907]}"
2742,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.04190625098548,31.502816054035907]}"
2743,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.04180077293046,31.502816054035907]}"
2744,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04169529487544,31.502816054035907]}"
2745,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.0415898168204,31.502816054035907]}"
2746,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04148433876537,31.502816054035907]}"
2747,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04137886071035,31.502816054035907]}"
2748,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04127338265533,31.502816054035907]}"
2749,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.0411679046003,31.502816054035907]}"
2750,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.04211720709553,31.50272612187531]}"
2751,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.0420117290405,31.502726121875316]}"
2752,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.04190625098548,31.502726121875316]}"
2753,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04180077293046,31.502726121875316]}"
2754,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04169529487544,31.502726121875316]}"
2755,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.0415898168204,31.502726121875316]}"
2756,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04148433876537,31.502726121875316]}"
2757,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04137886071035,31.502726121875316]}"
2758,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04127338265533,31.502726121875316]}"
2759,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.0411679046003,31.502726121875316]}"
2760,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.04211720709553,31.50263618971473]}"
2761,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.0420117290405,31.50263618971473]}"
2762,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.04190625098548,31.50263618971473]}"
2763,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04180077293046,31.50263618971473]}"
2764,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04169529487544,31.50263618971473]}"
2765,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.0415898168204,31.50263618971473]}"
2766,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04148433876537,31.50263618971473]}"
2767,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04137886071035,31.50263618971473]}"
2768,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04127338265533,31.50263618971473]}"
2769,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.0411679046003,31.50263618971473]}"
2770,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04211720709553,31.502546257554133]}"
2771,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.0420117290405,31.502546257554133]}"
2772,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.04190625098548,31.502546257554133]}"
2773,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04180077293046,31.502546257554133]}"
2774,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04169529487544,31.502546257554133]}"
2775,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.0415898168204,31.502546257554133]}"
2776,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04148433876537,31.502546257554133]}"
2777,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04137886071035,31.502546257554133]}"
2778,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04127338265533,31.502546257554133]}"
2779,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.0411679046003,31.502546257554133]}"
2780,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.04211720709554,31.502456325393545]}"
2781,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.0420117290405,31.50245632539354]}"
2782,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.04190625098548,31.502456325393545]}"
2783,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.04180077293046,31.502456325393545]}"
2784,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.04169529487544,31.502456325393545]}"
2785,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.0415898168204,31.502456325393545]}"
2786,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.04148433876537,31.502456325393545]}"
2787,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.04137886071035,31.502456325393545]}"
2788,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04127338265533,31.502456325393545]}"
2789,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.0411679046003,31.50245632539354]}"
2790,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04211720709553,31.50236639323295]}"
2791,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.0420117290405,31.50236639323295]}"
2792,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.04190625098548,31.50236639323295]}"
2793,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.04180077293046,31.50236639323295]}"
2794,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.04169529487544,31.50236639323295]}"
2795,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.0415898168204,31.50236639323295]}"
2796,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.04148433876537,31.50236639323295]}"
2797,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.04137886071035,31.50236639323295]}"
2798,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.04127338265533,31.50236639323295]}"
2799,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.0411679046003,31.50236639323295]}"
2800,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12246316927254,51.11031639070787]}"
2801,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12231992605844,51.11031639070787]}"
2802,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12217668284434,51.11031639070787]}"
2803,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12203343963023,51.11031639070788]}"
2804,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.1218901964161,51.11031639070787]}"
2805,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12174695320199,51.110316390707865]}"
2806,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12160370998791,51.11031639070788]}"
2807,100.0,6820,"{""type"":""Point"",""coordinates"":[-114.12146046677378,51.11031639070787]}"
2808,100.0,6820,"{""type"":""Point"",""coordinates"":[-114.12131722355969,51.11031639070787]}"
2809,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12117398034559,51.110316390707865]}"
2810,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12246316927254,51.11022645854728]}"
2811,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12231992605844,51.11022645854728]}"
2812,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12217668284434,51.11022645854728]}"
2813,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12203343963023,51.11022645854728]}"
2814,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12189019641612,51.11022645854728]}"
2815,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12174695320199,51.11022645854728]}"
2816,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.1216037099879,51.11022645854728]}"
2817,100.0,6820,"{""type"":""Point"",""coordinates"":[-114.12146046677378,51.11022645854728]}"
2818,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12131722355969,51.11022645854729]}"
2819,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12117398034557,51.11022645854728]}"
2820,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12246316927254,51.11013652638669]}"
2821,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12231992605844,51.11013652638669]}"
2822,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12217668284433,51.11013652638669]}"
2823,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12203343963023,51.11013652638669]}"
2824,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.1218901964161,51.11013652638668]}"
2825,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.121746953202,51.11013652638669]}"
2826,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12160370998791,51.11013652638669]}"
2827,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12146046677378,51.11013652638669]}"
2828,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12131722355969,51.1101365263867]}"
2829,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12117398034557,51.11013652638669]}"
2830,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12246316927254,51.11004659422609]}"
2831,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12231992605842,51.11004659422609]}"
2832,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12217668284434,51.11004659422609]}"
2833,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12203343963023,51.11004659422609]}"
2834,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.1218901964161,51.11004659422609]}"
2835,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12174695320199,51.11004659422609]}"
2836,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12160370998791,51.11004659422609]}"
2837,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12146046677378,51.11004659422609]}"
2838,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12131722355969,51.11004659422609]}"
2839,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12117398034559,51.11004659422609]}"
2840,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12246316927254,51.10995666206551]}"
2841,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12231992605842,51.10995666206551]}"
2842,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12217668284434,51.10995666206551]}"
2843,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12203343963023,51.10995666206551]}"
2844,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.1218901964161,51.10995666206551]}"
2845,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12174695320199,51.1099566620655]}"
2846,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.1216037099879,51.10995666206551]}"
2847,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12146046677378,51.10995666206551]}"
2848,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12131722355969,51.10995666206551]}"
2849,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12117398034559,51.10995666206551]}"
2850,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12246316927254,51.109866729904915]}"
2851,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12231992605844,51.109866729904915]}"
2852,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12217668284433,51.109866729904915]}"
2853,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12203343963023,51.109866729904915]}"
2854,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12189019641612,51.109866729904915]}"
2855,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.121746953202,51.109866729904915]}"
2856,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.1216037099879,51.109866729904915]}"
2857,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12146046677378,51.109866729904915]}"
2858,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12131722355969,51.109866729904915]}"
2859,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12117398034559,51.109866729904915]}"
2860,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12246316927254,51.109776797744324]}"
2861,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12231992605844,51.109776797744324]}"
2862,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12217668284434,51.109776797744324]}"
2863,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12203343963023,51.109776797744324]}"
2864,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12189019641612,51.109776797744324]}"
2865,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12174695320199,51.109776797744324]}"
2866,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12160370998791,51.109776797744324]}"
2867,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12146046677378,51.109776797744324]}"
2868,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12131722355969,51.109776797744324]}"
2869,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12117398034559,51.109776797744324]}"
2870,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12246316927254,51.10968686558373]}"
2871,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12231992605844,51.10968686558373]}"
2872,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12217668284433,51.10968686558373]}"
2873,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12203343963023,51.10968686558374]}"
2874,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.1218901964161,51.10968686558373]}"
2875,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.121746953202,51.10968686558373]}"
2876,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.1216037099879,51.109686865583726]}"
2877,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12146046677378,51.10968686558373]}"
2878,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12131722355969,51.10968686558373]}"
2879,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12117398034557,51.10968686558373]}"
2880,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12246316927254,51.109596933423134]}"
2881,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12231992605844,51.10959693342314]}"
2882,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12217668284433,51.109596933423134]}"
2883,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12203343963023,51.109596933423134]}"
2884,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.1218901964161,51.109596933423134]}"
2885,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.121746953202,51.109596933423134]}"
2886,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12160370998791,51.10959693342313]}"
2887,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12146046677378,51.109596933423134]}"
2888,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12131722355969,51.109596933423134]}"
2889,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12117398034559,51.109596933423134]}"
2890,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12246316927254,51.109507001262536]}"
2891,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12231992605844,51.10950700126254]}"
2892,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12217668284434,51.109507001262536]}"
2893,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12203343963023,51.10950700126255]}"
2894,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.1218901964161,51.10950700126254]}"
2895,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.121746953202,51.10950700126254]}"
2896,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12160370998791,51.10950700126254]}"
2897,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12146046677378,51.10950700126254]}"
2898,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12131722355969,51.10950700126254]}"
2899,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12117398034559,51.109507001262536]}"
2900,30.0,6822,"{""type"":""Point"",""coordinates"":[-114.10813815095784,51.11031639070787]}"
2901,30.0,6822,"{""type"":""Point"",""coordinates"":[-114.10799490774374,51.11031639070787]}"
2902,30.0,6822,"{""type"":""Point"",""coordinates"":[-114.10785166452965,51.11031639070787]}"
2903,30.0,6822,"{""type"":""Point"",""coordinates"":[-114.10770842131552,51.110316390707865]}"
2904,30.0,6822,"{""type"":""Point"",""coordinates"":[-114.10756517810142,51.11031639070787]}"
2905,30.0,6822,"{""type"":""Point"",""coordinates"":[-114.1074219348873,51.110316390707865]}"
2906,30.0,6822,"{""type"":""Point"",""coordinates"":[-114.1072786916732,51.11031639070787]}"
2907,30.0,6822,"{""type"":""Point"",""coordinates"":[-114.1071354484591,51.11031639070788]}"
2908,30.0,6822,"{""type"":""Point"",""coordinates"":[-114.10699220524498,51.110316390707865]}"
