system:index,median,plot_id,.geo
2446,10.0,7004,"{""type"":""Point"",""coordinates"":[-73.95647843852348,41.041109876128594]}"
2447,10.0,7004,"{""type"":""Point"",""coordinates"":[-73.9563592029238,41.04110987612859]}"
2448,10.0,7004,"{""type"":""Point"",""coordinates"":[-73.95623996732412,41.04110987612859]}"
2449,10.0,7004,"{""type"":""Point"",""coordinates"":[-73.95612073172445,41.04110987612859]}"
2450,10.0,7004,"{""type"":""Point"",""coordinates"":[-73.95719385212155,41.041019943968]}"
2451,10.0,7004,"{""type"":""Point"",""coordinates"":[-73.95707461652187,41.041019943968]}"
2452,10.0,7004,"{""type"":""Point"",""coordinates"":[-73.9569553809222,41.041019943968]}"
2453,10.0,7004,"{""type"":""Point"",""coordinates"":[-73.95683614532251,41.04101994396801]}"
2454,10.0,7004,"{""type"":""Point"",""coordinates"":[-73.95671690972284,41.041019943968]}"
2455,10.0,7004,"{""type"":""Point"",""coordinates"":[-73.95659767412317,41.041019943968]}"
2456,10.0,7004,"{""type"":""Point"",""coordinates"":[-73.95647843852348,41.04101994396801]}"
2457,10.0,7004,"{""type"":""Point"",""coordinates"":[-73.9563592029238,41.041019943968]}"
2458,10.0,7004,"{""type"":""Point"",""coordinates"":[-73.95623996732412,41.041019943968]}"
2459,10.0,7004,"{""type"":""Point"",""coordinates"":[-73.95612073172445,41.04101994396801]}"
2460,10.0,7004,"{""type"":""Point"",""coordinates"":[-73.95719385212155,41.04093001180741]}"
2461,10.0,7004,"{""type"":""Point"",""coordinates"":[-73.95707461652187,41.04093001180741]}"
2462,10.0,7004,"{""type"":""Point"",""coordinates"":[-73.9569553809222,41.04093001180741]}"
2463,10.0,7004,"{""type"":""Point"",""coordinates"":[-73.95683614532251,41.04093001180741]}"
2464,10.0,7004,"{""type"":""Point"",""coordinates"":[-73.95671690972284,41.04093001180742]}"
2465,10.0,7004,"{""type"":""Point"",""coordinates"":[-73.95659767412317,41.04093001180741]}"
2466,10.0,7004,"{""type"":""Point"",""coordinates"":[-73.95647843852348,41.04093001180741]}"
2467,10.0,7004,"{""type"":""Point"",""coordinates"":[-73.9563592029238,41.040930011807404]}"
2468,10.0,7004,"{""type"":""Point"",""coordinates"":[-73.95623996732412,41.040930011807404]}"
2469,10.0,7004,"{""type"":""Point"",""coordinates"":[-73.95612073172445,41.040930011807404]}"
2470,10.0,7004,"{""type"":""Point"",""coordinates"":[-73.95719385212155,41.04084007964682]}"
2471,10.0,7004,"{""type"":""Point"",""coordinates"":[-73.95707461652187,41.04084007964682]}"
2472,10.0,7004,"{""type"":""Point"",""coordinates"":[-73.9569553809222,41.04084007964682]}"
2473,10.0,7004,"{""type"":""Point"",""coordinates"":[-73.95683614532251,41.04084007964682]}"
2474,10.0,7004,"{""type"":""Point"",""coordinates"":[-73.95671690972284,41.04084007964682]}"
2475,10.0,7004,"{""type"":""Point"",""coordinates"":[-73.95659767412317,41.04084007964683]}"
2476,10.0,7004,"{""type"":""Point"",""coordinates"":[-73.95647843852348,41.04084007964683]}"
2477,10.0,7004,"{""type"":""Point"",""coordinates"":[-73.9563592029238,41.04084007964682]}"
2478,10.0,7004,"{""type"":""Point"",""coordinates"":[-73.95623996732412,41.04084007964682]}"
2479,10.0,7004,"{""type"":""Point"",""coordinates"":[-73.95612073172445,41.04084007964682]}"
2480,60.0,7004,"{""type"":""Point"",""coordinates"":[-73.95719385212155,41.04075014748622]}"
2481,10.0,7004,"{""type"":""Point"",""coordinates"":[-73.95707461652187,41.040750147486214]}"
2482,10.0,7004,"{""type"":""Point"",""coordinates"":[-73.9569553809222,41.04075014748622]}"
2483,10.0,7004,"{""type"":""Point"",""coordinates"":[-73.95683614532251,41.04075014748622]}"
2484,10.0,7004,"{""type"":""Point"",""coordinates"":[-73.95671690972284,41.040750147486214]}"
2485,10.0,7004,"{""type"":""Point"",""coordinates"":[-73.95659767412317,41.04075014748622]}"
2486,10.0,7004,"{""type"":""Point"",""coordinates"":[-73.95647843852348,41.04075014748622]}"
2487,10.0,7004,"{""type"":""Point"",""coordinates"":[-73.9563592029238,41.04075014748622]}"
2488,10.0,7004,"{""type"":""Point"",""coordinates"":[-73.95623996732412,41.04075014748622]}"
2489,10.0,7004,"{""type"":""Point"",""coordinates"":[-73.95612073172445,41.04075014748622]}"
2490,50.0,7004,"{""type"":""Point"",""coordinates"":[-73.95719385212155,41.04066021532563]}"
2491,10.0,7004,"{""type"":""Point"",""coordinates"":[-73.95707461652187,41.04066021532563]}"
2492,10.0,7004,"{""type"":""Point"",""coordinates"":[-73.9569553809222,41.04066021532563]}"
2493,10.0,7004,"{""type"":""Point"",""coordinates"":[-73.95683614532251,41.04066021532563]}"
2494,10.0,7004,"{""type"":""Point"",""coordinates"":[-73.95671690972284,41.04066021532563]}"
2495,10.0,7004,"{""type"":""Point"",""coordinates"":[-73.95659767412317,41.04066021532563]}"
2496,60.0,7004,"{""type"":""Point"",""coordinates"":[-73.95647843852348,41.04066021532563]}"
2497,60.0,7004,"{""type"":""Point"",""coordinates"":[-73.9563592029238,41.04066021532563]}"
2498,60.0,7004,"{""type"":""Point"",""coordinates"":[-73.95623996732412,41.04066021532563]}"
2499,10.0,7004,"{""type"":""Point"",""coordinates"":[-73.95612073172445,41.04066021532563]}"
2500,10.0,7003,"{""type"":""Point"",""coordinates"":[-73.96315461410865,41.04146960477096]}"
2501,10.0,7003,"{""type"":""Point"",""coordinates"":[-73.96303537850896,41.04146960477096]}"
2502,30.0,7003,"{""type"":""Point"",""coordinates"":[-73.9629161429093,41.04146960477096]}"
2503,30.0,7003,"{""type"":""Point"",""coordinates"":[-73.96279690730961,41.04146960477096]}"
2504,30.0,7003,"{""type"":""Point"",""coordinates"":[-73.96267767170994,41.04146960477096]}"
2505,30.0,7003,"{""type"":""Point"",""coordinates"":[-73.96255843611026,41.04146960477096]}"
2506,30.0,7003,"{""type"":""Point"",""coordinates"":[-73.96243920051057,41.04146960477096]}"
2507,10.0,7003,"{""type"":""Point"",""coordinates"":[-73.9623199649109,41.04146960477096]}"
2508,10.0,7003,"{""type"":""Point"",""coordinates"":[-73.96220072931123,41.04146960477096]}"
2509,10.0,7003,"{""type"":""Point"",""coordinates"":[-73.96208149371154,41.04146960477096]}"
2510,30.0,7003,"{""type"":""Point"",""coordinates"":[-73.96315461410865,41.04137967261037]}"
2511,30.0,7003,"{""type"":""Point"",""coordinates"":[-73.96303537850896,41.04137967261037]}"
2512,30.0,7003,"{""type"":""Point"",""coordinates"":[-73.9629161429093,41.04137967261037]}"
2513,50.0,7003,"{""type"":""Point"",""coordinates"":[-73.96279690730961,41.04137967261037]}"
2514,30.0,7003,"{""type"":""Point"",""coordinates"":[-73.96267767170994,41.04137967261037]}"
2515,30.0,7003,"{""type"":""Point"",""coordinates"":[-73.96255843611026,41.04137967261037]}"
2516,50.0,7003,"{""type"":""Point"",""coordinates"":[-73.96243920051057,41.04137967261037]}"
2517,30.0,7003,"{""type"":""Point"",""coordinates"":[-73.9623199649109,41.04137967261037]}"
2518,10.0,7003,"{""type"":""Point"",""coordinates"":[-73.96220072931123,41.04137967261037]}"
2519,10.0,7003,"{""type"":""Point"",""coordinates"":[-73.96208149371154,41.041379672610375]}"
2520,30.0,7003,"{""type"":""Point"",""coordinates"":[-73.96315461410865,41.04128974044978]}"
2521,30.0,7003,"{""type"":""Point"",""coordinates"":[-73.96303537850896,41.04128974044977]}"
2522,30.0,7003,"{""type"":""Point"",""coordinates"":[-73.9629161429093,41.04128974044978]}"
2523,50.0,7003,"{""type"":""Point"",""coordinates"":[-73.96279690730961,41.04128974044978]}"
2524,50.0,7003,"{""type"":""Point"",""coordinates"":[-73.96267767170994,41.04128974044978]}"
2525,50.0,7003,"{""type"":""Point"",""coordinates"":[-73.96255843611026,41.04128974044977]}"
2526,50.0,7003,"{""type"":""Point"",""coordinates"":[-73.96243920051057,41.04128974044978]}"
2527,30.0,7003,"{""type"":""Point"",""coordinates"":[-73.9623199649109,41.04128974044977]}"
2528,10.0,7003,"{""type"":""Point"",""coordinates"":[-73.96220072931123,41.04128974044978]}"
2529,10.0,7003,"{""type"":""Point"",""coordinates"":[-73.96208149371154,41.041289740449784]}"
2530,30.0,7003,"{""type"":""Point"",""coordinates"":[-73.96315461410865,41.041199808289186]}"
2531,50.0,7003,"{""type"":""Point"",""coordinates"":[-73.96303537850896,41.041199808289186]}"
2532,30.0,7003,"{""type"":""Point"",""coordinates"":[-73.9629161429093,41.041199808289186]}"
2533,30.0,7003,"{""type"":""Point"",""coordinates"":[-73.96279690730961,41.041199808289186]}"
2534,50.0,7003,"{""type"":""Point"",""coordinates"":[-73.96267767170994,41.041199808289186]}"
2535,50.0,7003,"{""type"":""Point"",""coordinates"":[-73.96255843611026,41.041199808289186]}"
2536,50.0,7003,"{""type"":""Point"",""coordinates"":[-73.96243920051057,41.041199808289186]}"
2537,50.0,7003,"{""type"":""Point"",""coordinates"":[-73.9623199649109,41.041199808289186]}"
2538,30.0,7003,"{""type"":""Point"",""coordinates"":[-73.96220072931123,41.041199808289186]}"
2539,30.0,7003,"{""type"":""Point"",""coordinates"":[-73.96208149371154,41.041199808289186]}"
2540,30.0,7003,"{""type"":""Point"",""coordinates"":[-73.96315461410865,41.04110987612859]}"
2541,10.0,7003,"{""type"":""Point"",""coordinates"":[-73.96303537850896,41.041109876128594]}"
2542,10.0,7003,"{""type"":""Point"",""coordinates"":[-73.9629161429093,41.041109876128594]}"
2543,10.0,7003,"{""type"":""Point"",""coordinates"":[-73.96279690730961,41.04110987612859]}"
2544,30.0,7003,"{""type"":""Point"",""coordinates"":[-73.96267767170994,41.041109876128594]}"
2545,30.0,7003,"{""type"":""Point"",""coordinates"":[-73.96255843611026,41.041109876128594]}"
2546,30.0,7003,"{""type"":""Point"",""coordinates"":[-73.96243920051057,41.041109876128594]}"
2547,50.0,7003,"{""type"":""Point"",""coordinates"":[-73.9623199649109,41.04110987612859]}"
2548,30.0,7003,"{""type"":""Point"",""coordinates"":[-73.96220072931123,41.04110987612859]}"
2549,30.0,7003,"{""type"":""Point"",""coordinates"":[-73.96208149371154,41.04110987612859]}"
2550,30.0,7003,"{""type"":""Point"",""coordinates"":[-73.96315461410865,41.041019943968]}"
2551,10.0,7003,"{""type"":""Point"",""coordinates"":[-73.96303537850896,41.041019943968]}"
2552,10.0,7003,"{""type"":""Point"",""coordinates"":[-73.9629161429093,41.041019943968]}"
2553,10.0,7003,"{""type"":""Point"",""coordinates"":[-73.96279690730961,41.041019943968]}"
2554,10.0,7003,"{""type"":""Point"",""coordinates"":[-73.96267767170994,41.041019943968]}"
2555,30.0,7003,"{""type"":""Point"",""coordinates"":[-73.96255843611026,41.041019943968]}"
2556,30.0,7003,"{""type"":""Point"",""coordinates"":[-73.96243920051057,41.041019943968]}"
2557,50.0,7003,"{""type"":""Point"",""coordinates"":[-73.9623199649109,41.041019943968]}"
2558,30.0,7003,"{""type"":""Point"",""coordinates"":[-73.96220072931123,41.04101994396801]}"
2559,30.0,7003,"{""type"":""Point"",""coordinates"":[-73.96208149371154,41.04101994396801]}"
2560,30.0,7003,"{""type"":""Point"",""coordinates"":[-73.96315461410865,41.04093001180741]}"
2561,10.0,7003,"{""type"":""Point"",""coordinates"":[-73.96303537850896,41.040930011807404]}"
2562,10.0,7003,"{""type"":""Point"",""coordinates"":[-73.9629161429093,41.04093001180742]}"
2563,10.0,7003,"{""type"":""Point"",""coordinates"":[-73.96279690730961,41.04093001180741]}"
2564,30.0,7003,"{""type"":""Point"",""coordinates"":[-73.96267767170994,41.04093001180741]}"
2565,30.0,7003,"{""type"":""Point"",""coordinates"":[-73.96255843611026,41.04093001180741]}"
2566,30.0,7003,"{""type"":""Point"",""coordinates"":[-73.96243920051057,41.040930011807404]}"
2567,50.0,7003,"{""type"":""Point"",""coordinates"":[-73.9623199649109,41.04093001180741]}"
2568,30.0,7003,"{""type"":""Point"",""coordinates"":[-73.96220072931123,41.040930011807404]}"
2569,30.0,7003,"{""type"":""Point"",""coordinates"":[-73.96208149371154,41.040930011807404]}"
2570,30.0,7003,"{""type"":""Point"",""coordinates"":[-73.96315461410865,41.04084007964683]}"
2571,10.0,7003,"{""type"":""Point"",""coordinates"":[-73.96303537850896,41.04084007964682]}"
2572,10.0,7003,"{""type"":""Point"",""coordinates"":[-73.9629161429093,41.04084007964682]}"
2573,30.0,7003,"{""type"":""Point"",""coordinates"":[-73.96279690730961,41.04084007964682]}"
2574,30.0,7003,"{""type"":""Point"",""coordinates"":[-73.96267767170994,41.04084007964683]}"
2575,30.0,7003,"{""type"":""Point"",""coordinates"":[-73.96255843611026,41.04084007964682]}"
2576,30.0,7003,"{""type"":""Point"",""coordinates"":[-73.96243920051057,41.04084007964682]}"
2577,50.0,7003,"{""type"":""Point"",""coordinates"":[-73.9623199649109,41.04084007964682]}"
2578,30.0,7003,"{""type"":""Point"",""coordinates"":[-73.96220072931123,41.04084007964682]}"
2579,30.0,7003,"{""type"":""Point"",""coordinates"":[-73.96208149371154,41.04084007964682]}"
2580,30.0,7003,"{""type"":""Point"",""coordinates"":[-73.96315461410865,41.04075014748622]}"
2581,30.0,7003,"{""type"":""Point"",""coordinates"":[-73.96303537850896,41.040750147486214]}"
2582,30.0,7003,"{""type"":""Point"",""coordinates"":[-73.9629161429093,41.04075014748622]}"
2583,30.0,7003,"{""type"":""Point"",""coordinates"":[-73.96279690730961,41.04075014748622]}"
2584,30.0,7003,"{""type"":""Point"",""coordinates"":[-73.96267767170994,41.04075014748622]}"
2585,30.0,7003,"{""type"":""Point"",""coordinates"":[-73.96255843611026,41.04075014748622]}"
2586,30.0,7003,"{""type"":""Point"",""coordinates"":[-73.96243920051057,41.04075014748622]}"
2587,50.0,7003,"{""type"":""Point"",""coordinates"":[-73.9623199649109,41.040750147486214]}"
2588,30.0,7003,"{""type"":""Point"",""coordinates"":[-73.96220072931123,41.040750147486214]}"
2589,30.0,7003,"{""type"":""Point"",""coordinates"":[-73.96208149371154,41.04075014748622]}"
2590,30.0,7003,"{""type"":""Point"",""coordinates"":[-73.96315461410865,41.04066021532563]}"
2591,30.0,7003,"{""type"":""Point"",""coordinates"":[-73.96303537850896,41.04066021532563]}"
2592,30.0,7003,"{""type"":""Point"",""coordinates"":[-73.9629161429093,41.04066021532563]}"
2593,30.0,7003,"{""type"":""Point"",""coordinates"":[-73.96279690730961,41.04066021532563]}"
2594,30.0,7003,"{""type"":""Point"",""coordinates"":[-73.96267767170994,41.04066021532563]}"
2595,30.0,7003,"{""type"":""Point"",""coordinates"":[-73.96255843611026,41.04066021532563]}"
2596,30.0,7003,"{""type"":""Point"",""coordinates"":[-73.96243920051057,41.04066021532563]}"
2597,50.0,7003,"{""type"":""Point"",""coordinates"":[-73.9623199649109,41.04066021532563]}"
2598,30.0,7003,"{""type"":""Point"",""coordinates"":[-73.96220072931123,41.04066021532563]}"
2599,30.0,7003,"{""type"":""Point"",""coordinates"":[-73.96208149371154,41.04066021532564]}"
2600,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97507613808304,41.04146960477096]}"
2601,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97495690248336,41.04146960477096]}"
2602,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97483766688369,41.04146960477096]}"
2603,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.974718431284,41.04146960477096]}"
2604,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97459919568433,41.04146960477096]}"
2605,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97447996008465,41.04146960477096]}"
2606,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97436072448497,41.04146960477096]}"
2607,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.9742414888853,41.04146960477097]}"
2608,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97412225328561,41.04146960477097]}"
2609,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97400301768594,41.04146960477096]}"
2610,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97507613808304,41.04137967261037]}"
2611,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97495690248336,41.04137967261037]}"
2612,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97483766688369,41.04137967261037]}"
2613,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.974718431284,41.04137967261037]}"
2614,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97459919568433,41.04137967261037]}"
2615,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97447996008465,41.04137967261037]}"
2616,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97436072448497,41.041379672610375]}"
2617,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.9742414888853,41.04137967261037]}"
2618,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97412225328561,41.041379672610375]}"
2619,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97400301768594,41.04137967261037]}"
2620,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97507613808304,41.04128974044978]}"
2621,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97495690248336,41.041289740449784]}"
2622,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97483766688369,41.04128974044977]}"
2623,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.974718431284,41.04128974044977]}"
2624,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97459919568433,41.04128974044978]}"
2625,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97447996008465,41.04128974044977]}"
2626,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97436072448497,41.04128974044978]}"
2627,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.9742414888853,41.04128974044978]}"
2628,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97412225328561,41.041289740449784]}"
2629,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97400301768594,41.04128974044977]}"
2630,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97507613808304,41.041199808289186]}"
2631,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97495690248336,41.041199808289186]}"
2632,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97483766688369,41.041199808289186]}"
2633,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.974718431284,41.041199808289186]}"
2634,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97459919568433,41.041199808289186]}"
2635,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97447996008465,41.041199808289186]}"
2636,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97436072448497,41.041199808289186]}"
2637,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.9742414888853,41.041199808289186]}"
2638,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97412225328561,41.041199808289186]}"
2639,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97400301768594,41.041199808289186]}"
2640,50.0,7001,"{""type"":""Point"",""coordinates"":[-73.97507613808304,41.041109876128594]}"
2641,50.0,7001,"{""type"":""Point"",""coordinates"":[-73.97495690248336,41.041109876128594]}"
2642,50.0,7001,"{""type"":""Point"",""coordinates"":[-73.97483766688369,41.041109876128594]}"
2643,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.974718431284,41.04110987612859]}"
2644,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97459919568433,41.04110987612859]}"
2645,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97447996008465,41.041109876128594]}"
2646,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97436072448497,41.041109876128594]}"
2647,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.9742414888853,41.04110987612859]}"
2648,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97412225328561,41.04110987612859]}"
2649,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97400301768594,41.041109876128594]}"
2650,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97507613808304,41.04101994396801]}"
2651,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97495690248336,41.04101994396801]}"
2652,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97483766688369,41.041019943968]}"
2653,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.974718431284,41.041019943968]}"
2654,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97459919568433,41.04101994396801]}"
2655,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97447996008465,41.041019943968]}"
2656,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97436072448497,41.04101994396801]}"
2657,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.9742414888853,41.041019943968]}"
2658,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97412225328561,41.04101994396801]}"
2659,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97400301768594,41.041019943968]}"
2660,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97507613808304,41.04093001180742]}"
2661,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97495690248336,41.04093001180741]}"
2662,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97483766688369,41.040930011807404]}"
2663,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.974718431284,41.04093001180741]}"
2664,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97459919568433,41.040930011807404]}"
2665,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97447996008465,41.04093001180741]}"
2666,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97436072448497,41.04093001180741]}"
2667,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.9742414888853,41.04093001180741]}"
2668,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97412225328561,41.04093001180741]}"
2669,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97400301768594,41.04093001180741]}"
2670,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97507613808304,41.04084007964683]}"
2671,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97495690248336,41.04084007964682]}"
2672,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97483766688369,41.04084007964682]}"
2673,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.974718431284,41.04084007964682]}"
2674,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97459919568433,41.04084007964682]}"
2675,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97447996008465,41.04084007964682]}"
2676,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97436072448497,41.04084007964682]}"
2677,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.9742414888853,41.04084007964683]}"
2678,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97412225328561,41.04084007964682]}"
2679,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97400301768594,41.04084007964682]}"
2680,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97507613808304,41.04075014748622]}"
2681,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97495690248336,41.04075014748622]}"
2682,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97483766688369,41.04075014748622]}"
2683,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.974718431284,41.04075014748622]}"
2684,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97459919568433,41.04075014748622]}"
2685,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97447996008465,41.04075014748622]}"
2686,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97436072448497,41.04075014748622]}"
2687,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.9742414888853,41.04075014748622]}"
2688,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97412225328561,41.04075014748622]}"
2689,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97400301768594,41.04075014748622]}"
2690,30.0,7001,"{""type"":""Point"",""coordinates"":[-73.97507613808304,41.04066021532563]}"
2691,30.0,7001,"{""type"":""Point"",""coordinates"":[-73.97495690248336,41.04066021532563]}"
2692,30.0,7001,"{""type"":""Point"",""coordinates"":[-73.97483766688369,41.04066021532563]}"
2693,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.974718431284,41.04066021532563]}"
2694,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97459919568433,41.04066021532563]}"
2695,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97447996008465,41.04066021532563]}"
2696,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97436072448497,41.04066021532563]}"
2697,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.9742414888853,41.04066021532564]}"
2698,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97412225328561,41.04066021532564]}"
2699,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97400301768594,41.04066021532563]}"
2700,30.0,6804,"{""type"":""Point"",""coordinates"":[-114.10813796273462,51.123806214796645]}"
2701,30.0,6804,"{""type"":""Point"",""coordinates"":[-114.10799467769314,51.12380621479665]}"
2702,30.0,6804,"{""type"":""Point"",""coordinates"":[-114.10785139265164,51.12380621479665]}"
2703,30.0,6804,"{""type"":""Point"",""coordinates"":[-114.10770810761016,51.12380621479665]}"
2704,30.0,6804,"{""type"":""Point"",""coordinates"":[-114.10756482256866,51.12380621479665]}"
2705,30.0,6804,"{""type"":""Point"",""coordinates"":[-114.10742153752719,51.12380621479665]}"
2706,30.0,6804,"{""type"":""Point"",""coordinates"":[-114.1072782524857,51.12380621479666]}"
2707,30.0,6804,"{""type"":""Point"",""coordinates"":[-114.1071349674442,51.12380621479665]}"
2708,30.0,6804,"{""type"":""Point"",""coordinates"":[-114.10699168240271,51.12380621479665]}"
2709,30.0,6804,"{""type"":""Point"",""coordinates"":[-114.1068483973612,51.123806214796645]}"
2710,30.0,6804,"{""type"":""Point"",""coordinates"":[-114.10813796273462,51.12371628263605]}"
2711,30.0,6804,"{""type"":""Point"",""coordinates"":[-114.10799467769314,51.12371628263606]}"
2712,30.0,6804,"{""type"":""Point"",""coordinates"":[-114.10785139265164,51.12371628263606]}"
2713,30.0,6804,"{""type"":""Point"",""coordinates"":[-114.10770810761016,51.12371628263606]}"
2714,30.0,6804,"{""type"":""Point"",""coordinates"":[-114.10756482256866,51.12371628263606]}"
2715,30.0,6804,"{""type"":""Point"",""coordinates"":[-114.10742153752717,51.12371628263605]}"
2716,30.0,6804,"{""type"":""Point"",""coordinates"":[-114.1072782524857,51.12371628263606]}"
2717,30.0,6804,"{""type"":""Point"",""coordinates"":[-114.1071349674442,51.12371628263606]}"
2718,30.0,6804,"{""type"":""Point"",""coordinates"":[-114.10699168240271,51.12371628263606]}"
2719,30.0,6804,"{""type"":""Point"",""coordinates"":[-114.1068483973612,51.12371628263606]}"
2720,30.0,6804,"{""type"":""Point"",""coordinates"":[-114.10813796273462,51.123626350475476]}"
2721,30.0,6804,"{""type"":""Point"",""coordinates"":[-114.10799467769313,51.12362635047547]}"
2722,30.0,6804,"{""type"":""Point"",""coordinates"":[-114.10785139265164,51.123626350475476]}"
2723,30.0,6804,"{""type"":""Point"",""coordinates"":[-114.10770810761016,51.12362635047547]}"
2724,30.0,6804,"{""type"":""Point"",""coordinates"":[-114.10756482256866,51.123626350475476]}"
2725,30.0,6804,"{""type"":""Point"",""coordinates"":[-114.10742153752717,51.123626350475476]}"
2726,30.0,6804,"{""type"":""Point"",""coordinates"":[-114.10727825248568,51.123626350475476]}"
2727,30.0,6804,"{""type"":""Point"",""coordinates"":[-114.10713496744418,51.123626350475476]}"
2728,30.0,6804,"{""type"":""Point"",""coordinates"":[-114.10699168240271,51.123626350475476]}"
2729,30.0,6804,"{""type"":""Point"",""coordinates"":[-114.10684839736122,51.123626350475476]}"
2730,30.0,6804,"{""type"":""Point"",""coordinates"":[-114.10813796273462,51.12353641831488]}"
2731,30.0,6804,"{""type"":""Point"",""coordinates"":[-114.10799467769314,51.12353641831488]}"
