system:index,median,plot_id,.geo
2307,50.0,610,"{""type"":""Point"",""coordinates"":[-74.20644401911417,40.86197160676707]}"
2308,50.0,610,"{""type"":""Point"",""coordinates"":[-74.20632510723559,40.861971606767064]}"
2309,10.0,610,"{""type"":""Point"",""coordinates"":[-74.206206195357,40.861971606767064]}"
2310,10.0,610,"{""type"":""Point"",""coordinates"":[-74.20727640226427,40.86188167460647]}"
2311,10.0,610,"{""type"":""Point"",""coordinates"":[-74.20715749038568,40.86188167460647]}"
2312,10.0,610,"{""type"":""Point"",""coordinates"":[-74.2070385785071,40.86188167460647]}"
2313,10.0,610,"{""type"":""Point"",""coordinates"":[-74.20691966662851,40.86188167460648]}"
2314,10.0,610,"{""type"":""Point"",""coordinates"":[-74.20680075474992,40.86188167460647]}"
2315,10.0,610,"{""type"":""Point"",""coordinates"":[-74.20668184287133,40.86188167460647]}"
2316,10.0,610,"{""type"":""Point"",""coordinates"":[-74.20656293099276,40.86188167460647]}"
2317,10.0,610,"{""type"":""Point"",""coordinates"":[-74.20644401911417,40.86188167460648]}"
2318,50.0,610,"{""type"":""Point"",""coordinates"":[-74.20632510723559,40.86188167460647]}"
2319,10.0,610,"{""type"":""Point"",""coordinates"":[-74.206206195357,40.86188167460647]}"
2320,10.0,610,"{""type"":""Point"",""coordinates"":[-74.20727640226427,40.86179174244589]}"
2321,10.0,610,"{""type"":""Point"",""coordinates"":[-74.20715749038568,40.86179174244589]}"
2322,10.0,610,"{""type"":""Point"",""coordinates"":[-74.2070385785071,40.86179174244589]}"
2323,10.0,610,"{""type"":""Point"",""coordinates"":[-74.20691966662851,40.86179174244589]}"
2324,10.0,610,"{""type"":""Point"",""coordinates"":[-74.20680075474992,40.86179174244589]}"
2325,10.0,610,"{""type"":""Point"",""coordinates"":[-74.20668184287133,40.86179174244589]}"
2326,10.0,610,"{""type"":""Point"",""coordinates"":[-74.20656293099276,40.86179174244589]}"
2327,10.0,610,"{""type"":""Point"",""coordinates"":[-74.20644401911417,40.86179174244589]}"
2328,10.0,610,"{""type"":""Point"",""coordinates"":[-74.20632510723559,40.86179174244589]}"
2329,10.0,610,"{""type"":""Point"",""coordinates"":[-74.206206195357,40.86179174244589]}"
2330,10.0,610,"{""type"":""Point"",""coordinates"":[-74.20727640226427,40.86170181028529]}"
2331,10.0,610,"{""type"":""Point"",""coordinates"":[-74.20715749038568,40.86170181028529]}"
2332,10.0,610,"{""type"":""Point"",""coordinates"":[-74.2070385785071,40.86170181028529]}"
2333,10.0,610,"{""type"":""Point"",""coordinates"":[-74.20691966662851,40.86170181028529]}"
2334,10.0,610,"{""type"":""Point"",""coordinates"":[-74.20680075474992,40.86170181028529]}"
2335,10.0,610,"{""type"":""Point"",""coordinates"":[-74.20668184287133,40.86170181028529]}"
2336,10.0,610,"{""type"":""Point"",""coordinates"":[-74.20656293099276,40.86170181028529]}"
2337,10.0,610,"{""type"":""Point"",""coordinates"":[-74.20644401911417,40.86170181028529]}"
2338,10.0,610,"{""type"":""Point"",""coordinates"":[-74.20632510723559,40.86170181028529]}"
2339,10.0,610,"{""type"":""Point"",""coordinates"":[-74.206206195357,40.86170181028529]}"
2340,10.0,610,"{""type"":""Point"",""coordinates"":[-74.20727640226427,40.8616118781247]}"
2341,10.0,610,"{""type"":""Point"",""coordinates"":[-74.20715749038568,40.8616118781247]}"
2342,10.0,610,"{""type"":""Point"",""coordinates"":[-74.2070385785071,40.8616118781247]}"
2343,10.0,610,"{""type"":""Point"",""coordinates"":[-74.20691966662851,40.86161187812469]}"
2344,10.0,610,"{""type"":""Point"",""coordinates"":[-74.20680075474992,40.8616118781247]}"
2345,10.0,610,"{""type"":""Point"",""coordinates"":[-74.20668184287133,40.8616118781247]}"
2346,10.0,610,"{""type"":""Point"",""coordinates"":[-74.20656293099276,40.86161187812469]}"
2347,10.0,610,"{""type"":""Point"",""coordinates"":[-74.20644401911417,40.8616118781247]}"
2348,10.0,610,"{""type"":""Point"",""coordinates"":[-74.20632510723559,40.861611878124705]}"
2349,10.0,610,"{""type"":""Point"",""coordinates"":[-74.206206195357,40.8616118781247]}"
2350,10.0,610,"{""type"":""Point"",""coordinates"":[-74.20727640226427,40.86152194596411]}"
2351,10.0,610,"{""type"":""Point"",""coordinates"":[-74.20715749038568,40.86152194596411]}"
2352,10.0,610,"{""type"":""Point"",""coordinates"":[-74.2070385785071,40.86152194596411]}"
2353,10.0,610,"{""type"":""Point"",""coordinates"":[-74.20691966662851,40.86152194596411]}"
2354,10.0,610,"{""type"":""Point"",""coordinates"":[-74.20680075474992,40.86152194596411]}"
2355,10.0,610,"{""type"":""Point"",""coordinates"":[-74.20668184287133,40.86152194596411]}"
2356,10.0,610,"{""type"":""Point"",""coordinates"":[-74.20656293099276,40.86152194596411]}"
2357,10.0,610,"{""type"":""Point"",""coordinates"":[-74.20644401911417,40.86152194596411]}"
2358,10.0,610,"{""type"":""Point"",""coordinates"":[-74.20632510723559,40.86152194596411]}"
2359,10.0,610,"{""type"":""Point"",""coordinates"":[-74.206206195357,40.86152194596411]}"
2360,10.0,610,"{""type"":""Point"",""coordinates"":[-74.20727640226427,40.86143201380351]}"
2361,10.0,610,"{""type"":""Point"",""coordinates"":[-74.20715749038568,40.86143201380351]}"
2362,10.0,610,"{""type"":""Point"",""coordinates"":[-74.2070385785071,40.86143201380351]}"
2363,10.0,610,"{""type"":""Point"",""coordinates"":[-74.20691966662851,40.86143201380351]}"
2364,10.0,610,"{""type"":""Point"",""coordinates"":[-74.20680075474992,40.861432013803515]}"
2365,10.0,610,"{""type"":""Point"",""coordinates"":[-74.20668184287133,40.86143201380351]}"
2366,10.0,610,"{""type"":""Point"",""coordinates"":[-74.20656293099276,40.86143201380351]}"
2367,10.0,610,"{""type"":""Point"",""coordinates"":[-74.20644401911417,40.86143201380351]}"
2368,10.0,610,"{""type"":""Point"",""coordinates"":[-74.20632510723559,40.86143201380351]}"
2369,10.0,610,"{""type"":""Point"",""coordinates"":[-74.206206195357,40.86143201380351]}"
2370,10.0,610,"{""type"":""Point"",""coordinates"":[-74.20727640226427,40.861342081642924]}"
2371,10.0,610,"{""type"":""Point"",""coordinates"":[-74.20715749038568,40.861342081642924]}"
2372,10.0,610,"{""type"":""Point"",""coordinates"":[-74.2070385785071,40.861342081642924]}"
2373,50.0,610,"{""type"":""Point"",""coordinates"":[-74.20691966662851,40.861342081642924]}"
2374,50.0,610,"{""type"":""Point"",""coordinates"":[-74.20680075474992,40.861342081642924]}"
2375,10.0,610,"{""type"":""Point"",""coordinates"":[-74.20668184287133,40.861342081642924]}"
2376,10.0,610,"{""type"":""Point"",""coordinates"":[-74.20656293099276,40.861342081642924]}"
2377,10.0,610,"{""type"":""Point"",""coordinates"":[-74.20644401911417,40.861342081642924]}"
2378,10.0,610,"{""type"":""Point"",""coordinates"":[-74.20632510723559,40.861342081642924]}"
2379,10.0,610,"{""type"":""Point"",""coordinates"":[-74.206206195357,40.861342081642924]}"
2380,10.0,610,"{""type"":""Point"",""coordinates"":[-74.20727640226427,40.861252149482326]}"
2381,10.0,610,"{""type"":""Point"",""coordinates"":[-74.20715749038568,40.861252149482326]}"
2382,10.0,610,"{""type"":""Point"",""coordinates"":[-74.2070385785071,40.861252149482326]}"
2383,10.0,610,"{""type"":""Point"",""coordinates"":[-74.20691966662851,40.861252149482326]}"
2384,10.0,610,"{""type"":""Point"",""coordinates"":[-74.20680075474992,40.861252149482326]}"
2385,10.0,610,"{""type"":""Point"",""coordinates"":[-74.20668184287133,40.861252149482326]}"
2386,10.0,610,"{""type"":""Point"",""coordinates"":[-74.20656293099276,40.861252149482326]}"
2387,10.0,610,"{""type"":""Point"",""coordinates"":[-74.20644401911417,40.86125214948233]}"
2388,10.0,610,"{""type"":""Point"",""coordinates"":[-74.20632510723559,40.861252149482326]}"
2389,10.0,610,"{""type"":""Point"",""coordinates"":[-74.206206195357,40.861252149482326]}"
2390,10.0,610,"{""type"":""Point"",""coordinates"":[-74.20727640226427,40.86116221732174]}"
2391,10.0,610,"{""type"":""Point"",""coordinates"":[-74.20715749038568,40.86116221732174]}"
2392,10.0,610,"{""type"":""Point"",""coordinates"":[-74.2070385785071,40.86116221732174]}"
2393,10.0,610,"{""type"":""Point"",""coordinates"":[-74.20691966662851,40.86116221732174]}"
2394,10.0,610,"{""type"":""Point"",""coordinates"":[-74.20680075474992,40.86116221732174]}"
2395,10.0,610,"{""type"":""Point"",""coordinates"":[-74.20668184287133,40.86116221732174]}"
2396,10.0,610,"{""type"":""Point"",""coordinates"":[-74.20656293099276,40.861162217321734]}"
2397,10.0,610,"{""type"":""Point"",""coordinates"":[-74.20644401911417,40.86116221732175]}"
2398,10.0,610,"{""type"":""Point"",""coordinates"":[-74.20632510723559,40.86116221732174]}"
2399,10.0,610,"{""type"":""Point"",""coordinates"":[-74.206206195357,40.86116221732174]}"
2400,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.17034596423134,39.99783199873745]}"
2401,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.17022857055632,39.99783199873745]}"
2402,60.0,5414,"{""type"":""Point"",""coordinates"":[-75.17011117688129,39.99783199873746]}"
2403,10.0,5414,"{""type"":""Point"",""coordinates"":[-75.16999378320627,39.99783199873745]}"
2404,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.16987638953124,39.99783199873746]}"
2405,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.1697589958562,39.99783199873746]}"
2406,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.16964160218117,39.99783199873746]}"
2407,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.16952420850615,39.99783199873746]}"
2408,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.16940681483112,39.99783199873745]}"
2409,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.1692894211561,39.99783199873746]}"
2410,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.17034596423134,39.997742066576876]}"
2411,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.17022857055632,39.997742066576876]}"
2412,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.17011117688129,39.997742066576876]}"
2413,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.16999378320627,39.997742066576876]}"
2414,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.16987638953124,39.99774206657687]}"
2415,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.1697589958562,39.99774206657687]}"
2416,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.16964160218117,39.99774206657687]}"
2417,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.16952420850615,39.99774206657687]}"
2418,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.16940681483112,39.99774206657687]}"
2419,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.1692894211561,39.99774206657687]}"
2420,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.17034596423134,39.99765213441628]}"
2421,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.17022857055632,39.99765213441628]}"
2422,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.17011117688129,39.99765213441627]}"
2423,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.16999378320627,39.99765213441627]}"
2424,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.16987638953124,39.99765213441628]}"
2425,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.1697589958562,39.99765213441627]}"
2426,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.16964160218117,39.99765213441628]}"
2427,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.16952420850615,39.99765213441628]}"
2428,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.16940681483112,39.99765213441627]}"
2429,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.1692894211561,39.99765213441628]}"
2430,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.17034596423134,39.99756220225569]}"
2431,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.17022857055632,39.99756220225568]}"
2432,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.17011117688129,39.99756220225569]}"
2433,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.16999378320627,39.99756220225568]}"
2434,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.16987638953124,39.99756220225569]}"
2435,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.1697589958562,39.99756220225568]}"
2436,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.16964160218117,39.997562202255686]}"
2437,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.16952420850615,39.99756220225568]}"
2438,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.16940681483112,39.99756220225568]}"
2439,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.1692894211561,39.997562202255686]}"
2440,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.17034596423134,39.997472270095095]}"
2441,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.17022857055632,39.997472270095095]}"
2442,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.17011117688129,39.997472270095095]}"
2443,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.16999378320627,39.997472270095095]}"
2444,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.16987638953124,39.997472270095095]}"
2445,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.1697589958562,39.997472270095095]}"
2446,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.16964160218117,39.997472270095095]}"
2447,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.16952420850615,39.997472270095095]}"
2448,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.16940681483112,39.997472270095095]}"
2449,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.1692894211561,39.997472270095095]}"
2450,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.17034596423134,39.9973823379345]}"
2451,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.17022857055632,39.9973823379345]}"
2452,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.17011117688129,39.9973823379345]}"
2453,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.16999378320627,39.9973823379345]}"
2454,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.16987638953124,39.9973823379345]}"
2455,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.1697589958562,39.9973823379345]}"
2456,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.16964160218117,39.9973823379345]}"
2457,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.16952420850615,39.9973823379345]}"
2458,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.16940681483112,39.9973823379345]}"
2459,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.1692894211561,39.9973823379345]}"
2460,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.17034596423134,39.997292405773905]}"
2461,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.17022857055632,39.997292405773905]}"
2462,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.17011117688129,39.997292405773905]}"
2463,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.16999378320627,39.997292405773905]}"
2464,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.16987638953124,39.997292405773905]}"
2465,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.1697589958562,39.997292405773905]}"
2466,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.16964160218117,39.997292405773905]}"
2467,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.16952420850615,39.997292405773905]}"
2468,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.16940681483112,39.997292405773905]}"
2469,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.1692894211561,39.997292405773905]}"
2470,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.17034596423134,39.997202473613314]}"
2471,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.17022857055632,39.99720247361332]}"
2472,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.17011117688129,39.99720247361332]}"
2473,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.16999378320627,39.99720247361332]}"
2474,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.16987638953124,39.99720247361332]}"
2475,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.1697589958562,39.997202473613314]}"
2476,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.16964160218117,39.99720247361332]}"
2477,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.16952420850615,39.99720247361332]}"
2478,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.16940681483112,39.997202473613314]}"
2479,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.1692894211561,39.997202473613314]}"
2480,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.17034596423134,39.99711254145272]}"
2481,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.17022857055632,39.99711254145272]}"
2482,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.17011117688129,39.99711254145272]}"
2483,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.16999378320627,39.99711254145272]}"
2484,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.16987638953124,39.99711254145272]}"
2485,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.1697589958562,39.99711254145272]}"
2486,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.16964160218117,39.99711254145272]}"
2487,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.16952420850615,39.99711254145272]}"
2488,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.16940681483112,39.99711254145272]}"
2489,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.1692894211561,39.997112541452715]}"
2490,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.17034596423134,39.99702260929213]}"
2491,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.17022857055632,39.99702260929213]}"
2492,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.17011117688129,39.99702260929213]}"
2493,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.16999378320627,39.99702260929213]}"
2494,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.16987638953124,39.99702260929213]}"
2495,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.1697589958562,39.99702260929213]}"
2496,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.16964160218117,39.99702260929213]}"
2497,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.16952420850615,39.99702260929213]}"
2498,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.16940681483112,39.99702260929213]}"
2499,50.0,5414,"{""type"":""Point"",""coordinates"":[-75.1692894211561,39.99702260929213]}"
2500,10.0,5432,"{""type"":""Point"",""coordinates"":[-75.17034606855147,39.98434217464869]}"
2501,50.0,5432,"{""type"":""Point"",""coordinates"":[-75.1702286980587,39.98434217464869]}"
2502,60.0,5432,"{""type"":""Point"",""coordinates"":[-75.1701113275659,39.98434217464869]}"
2503,50.0,5432,"{""type"":""Point"",""coordinates"":[-75.16999395707313,39.98434217464869]}"
2504,50.0,5432,"{""type"":""Point"",""coordinates"":[-75.16987658658036,39.98434217464869]}"
2505,50.0,5432,"{""type"":""Point"",""coordinates"":[-75.16975921608757,39.98434217464869]}"
2506,50.0,5432,"{""type"":""Point"",""coordinates"":[-75.1696418455948,39.98434217464869]}"
2507,50.0,5432,"{""type"":""Point"",""coordinates"":[-75.16952447510201,39.98434217464869]}"
2508,50.0,5432,"{""type"":""Point"",""coordinates"":[-75.16940710460923,39.98434217464869]}"
2509,50.0,5432,"{""type"":""Point"",""coordinates"":[-75.16928973411646,39.98434217464869]}"
2510,10.0,5432,"{""type"":""Point"",""coordinates"":[-75.17034606855147,39.98425224248809]}"
2511,50.0,5432,"{""type"":""Point"",""coordinates"":[-75.1702286980587,39.98425224248809]}"
2512,50.0,5432,"{""type"":""Point"",""coordinates"":[-75.1701113275659,39.98425224248809]}"
2513,50.0,5432,"{""type"":""Point"",""coordinates"":[-75.16999395707313,39.98425224248809]}"
2514,50.0,5432,"{""type"":""Point"",""coordinates"":[-75.16987658658036,39.98425224248809]}"
2515,50.0,5432,"{""type"":""Point"",""coordinates"":[-75.16975921608757,39.98425224248809]}"
2516,50.0,5432,"{""type"":""Point"",""coordinates"":[-75.1696418455948,39.98425224248809]}"
2517,50.0,5432,"{""type"":""Point"",""coordinates"":[-75.16952447510201,39.98425224248809]}"
2518,50.0,5432,"{""type"":""Point"",""coordinates"":[-75.16940710460923,39.98425224248809]}"
2519,50.0,5432,"{""type"":""Point"",""coordinates"":[-75.16928973411646,39.9842522424881]}"
2520,10.0,5432,"{""type"":""Point"",""coordinates"":[-75.17034606855147,39.9841623103275]}"
2521,50.0,5432,"{""type"":""Point"",""coordinates"":[-75.1702286980587,39.9841623103275]}"
2522,50.0,5432,"{""type"":""Point"",""coordinates"":[-75.1701113275659,39.9841623103275]}"
2523,50.0,5432,"{""type"":""Point"",""coordinates"":[-75.16999395707313,39.9841623103275]}"
2524,50.0,5432,"{""type"":""Point"",""coordinates"":[-75.16987658658036,39.9841623103275]}"
2525,50.0,5432,"{""type"":""Point"",""coordinates"":[-75.16975921608757,39.9841623103275]}"
2526,50.0,5432,"{""type"":""Point"",""coordinates"":[-75.1696418455948,39.9841623103275]}"
2527,50.0,5432,"{""type"":""Point"",""coordinates"":[-75.16952447510201,39.9841623103275]}"
2528,50.0,5432,"{""type"":""Point"",""coordinates"":[-75.16940710460923,39.9841623103275]}"
2529,50.0,5432,"{""type"":""Point"",""coordinates"":[-75.16928973411646,39.984162310327505]}"
2530,10.0,5432,"{""type"":""Point"",""coordinates"":[-75.17034606855147,39.98407237816691]}"
2531,50.0,5432,"{""type"":""Point"",""coordinates"":[-75.1702286980587,39.98407237816691]}"
2532,50.0,5432,"{""type"":""Point"",""coordinates"":[-75.1701113275659,39.98407237816691]}"
2533,50.0,5432,"{""type"":""Point"",""coordinates"":[-75.16999395707313,39.9840723781669]}"
2534,50.0,5432,"{""type"":""Point"",""coordinates"":[-75.16987658658036,39.98407237816691]}"
2535,50.0,5432,"{""type"":""Point"",""coordinates"":[-75.16975921608757,39.9840723781669]}"
2536,50.0,5432,"{""type"":""Point"",""coordinates"":[-75.1696418455948,39.98407237816691]}"
2537,50.0,5432,"{""type"":""Point"",""coordinates"":[-75.16952447510201,39.98407237816691]}"
2538,50.0,5432,"{""type"":""Point"",""coordinates"":[-75.16940710460923,39.98407237816691]}"
2539,50.0,5432,"{""type"":""Point"",""coordinates"":[-75.16928973411646,39.9840723781669]}"
2540,10.0,5432,"{""type"":""Point"",""coordinates"":[-75.17034606855147,39.98398244600631]}"
2541,50.0,5432,"{""type"":""Point"",""coordinates"":[-75.1702286980587,39.98398244600631]}"
2542,50.0,5432,"{""type"":""Point"",""coordinates"":[-75.1701113275659,39.98398244600631]}"
2543,50.0,5432,"{""type"":""Point"",""coordinates"":[-75.16999395707313,39.98398244600631]}"
2544,50.0,5432,"{""type"":""Point"",""coordinates"":[-75.16987658658036,39.98398244600631]}"
2545,50.0,5432,"{""type"":""Point"",""coordinates"":[-75.16975921608757,39.98398244600631]}"
2546,50.0,5432,"{""type"":""Point"",""coordinates"":[-75.1696418455948,39.98398244600631]}"
2547,50.0,5432,"{""type"":""Point"",""coordinates"":[-75.16952447510201,39.98398244600631]}"
2548,50.0,5432,"{""type"":""Point"",""coordinates"":[-75.16940710460923,39.98398244600631]}"
2549,50.0,5432,"{""type"":""Point"",""coordinates"":[-75.16928973411646,39.983982446006316]}"
2550,10.0,5432,"{""type"":""Point"",""coordinates"":[-75.17034606855147,39.983892513845724]}"
2551,50.0,5432,"{""type"":""Point"",""coordinates"":[-75.1702286980587,39.98389251384573]}"
2552,50.0,5432,"{""type"":""Point"",""coordinates"":[-75.1701113275659,39.983892513845724]}"
2553,50.0,5432,"{""type"":""Point"",""coordinates"":[-75.16999395707313,39.98389251384573]}"
2554,30.0,5432,"{""type"":""Point"",""coordinates"":[-75.16987658658036,39.98389251384573]}"
2555,30.0,5432,"{""type"":""Point"",""coordinates"":[-75.16975921608757,39.98389251384573]}"
2556,50.0,5432,"{""type"":""Point"",""coordinates"":[-75.1696418455948,39.98389251384573]}"
2557,50.0,5432,"{""type"":""Point"",""coordinates"":[-75.16952447510201,39.98389251384573]}"
2558,50.0,5432,"{""type"":""Point"",""coordinates"":[-75.16940710460923,39.98389251384573]}"
2559,50.0,5432,"{""type"":""Point"",""coordinates"":[-75.16928973411646,39.98389251384573]}"
2560,10.0,5432,"{""type"":""Point"",""coordinates"":[-75.17034606855147,39.98380258168513]}"
2561,50.0,5432,"{""type"":""Point"",""coordinates"":[-75.1702286980587,39.98380258168513]}"
2562,50.0,5432,"{""type"":""Point"",""coordinates"":[-75.1701113275659,39.98380258168513]}"
2563,50.0,5432,"{""type"":""Point"",""coordinates"":[-75.16999395707313,39.98380258168513]}"
2564,30.0,5432,"{""type"":""Point"",""coordinates"":[-75.16987658658036,39.98380258168513]}"
2565,50.0,5432,"{""type"":""Point"",""coordinates"":[-75.16975921608757,39.98380258168513]}"
2566,50.0,5432,"{""type"":""Point"",""coordinates"":[-75.1696418455948,39.98380258168513]}"
2567,50.0,5432,"{""type"":""Point"",""coordinates"":[-75.16952447510201,39.98380258168513]}"
2568,50.0,5432,"{""type"":""Point"",""coordinates"":[-75.16940710460923,39.98380258168513]}"
2569,50.0,5432,"{""type"":""Point"",""coordinates"":[-75.16928973411646,39.98380258168513]}"
2570,10.0,5432,"{""type"":""Point"",""coordinates"":[-75.17034606855147,39.983712649524534]}"
2571,50.0,5432,"{""type"":""Point"",""coordinates"":[-75.1702286980587,39.98371264952454]}"
2572,50.0,5432,"{""type"":""Point"",""coordinates"":[-75.1701113275659,39.98371264952454]}"
2573,50.0,5432,"{""type"":""Point"",""coordinates"":[-75.16999395707313,39.98371264952454]}"
2574,50.0,5432,"{""type"":""Point"",""coordinates"":[-75.16987658658036,39.98371264952454]}"
2575,50.0,5432,"{""type"":""Point"",""coordinates"":[-75.16975921608757,39.98371264952454]}"
2576,50.0,5432,"{""type"":""Point"",""coordinates"":[-75.1696418455948,39.98371264952454]}"
2577,50.0,5432,"{""type"":""Point"",""coordinates"":[-75.16952447510201,39.98371264952454]}"
2578,50.0,5432,"{""type"":""Point"",""coordinates"":[-75.16940710460923,39.98371264952454]}"
2579,50.0,5432,"{""type"":""Point"",""coordinates"":[-75.16928973411646,39.98371264952454]}"
2580,10.0,5432,"{""type"":""Point"",""coordinates"":[-75.17034606855147,39.98362271736394]}"
2581,50.0,5432,"{""type"":""Point"",""coordinates"":[-75.1702286980587,39.98362271736395]}"
2582,50.0,5432,"{""type"":""Point"",""coordinates"":[-75.1701113275659,39.98362271736394]}"
2583,50.0,5432,"{""type"":""Point"",""coordinates"":[-75.16999395707313,39.98362271736394]}"
2584,50.0,5432,"{""type"":""Point"",""coordinates"":[-75.16987658658036,39.98362271736394]}"
2585,50.0,5432,"{""type"":""Point"",""coordinates"":[-75.16975921608757,39.98362271736394]}"
2586,50.0,5432,"{""type"":""Point"",""coordinates"":[-75.1696418455948,39.98362271736394]}"
2587,50.0,5432,"{""type"":""Point"",""coordinates"":[-75.16952447510201,39.98362271736394]}"
2588,50.0,5432,"{""type"":""Point"",""coordinates"":[-75.16940710460923,39.98362271736394]}"
2589,50.0,5432,"{""type"":""Point"",""coordinates"":[-75.16928973411646,39.98362271736394]}"
2590,10.0,5432,"{""type"":""Point"",""coordinates"":[-75.17034606855147,39.98353278520335]}"
2591,50.0,5432,"{""type"":""Point"",""coordinates"":[-75.1702286980587,39.98353278520336]}"
2592,50.0,5432,"{""type"":""Point"",""coordinates"":[-75.1701113275659,39.98353278520335]}"
2593,50.0,5432,"{""type"":""Point"",""coordinates"":[-75.16999395707313,39.98353278520335]}"
